1,,,,,2,,,,,3,,,,,6,,,,,8,,,,,11,,,,,159,,,,,188,,,,,245,,,,,354,,,,,355,,,,,392,,,,,417,,,,,456,,,,,534,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
69.2336518643433,581.942289675848,5337,0.356650087666801,1.30893558621927,113.021419571609,956.618647627047,2381,0.471486718905534,4.01379996487096,247.451612903226,19.1118279569892,930,0.401052875652539,1.21281577558918,686.051584184341,895.185650693899,3819,0.207927903090058,1.6775011160242,736.275938189845,286.504047093451,1359,0.951916900100536,2.68106696884501,960.859564719359,355.568843069874,4365,0.0845296151629353,1.98747683376955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.4838229825214,585.926180736333,5378,0.329954866214023,4.35123994942511,111.609788953749,956.045801526718,2227,0.440446497927685,1.52343482169094,249.145958986731,16.5512665862485,829,0.643911175966302,3.07038811618648,687.426498253158,891.139478634776,3721,0.21577035528837,4.27339408768473,734.511656441718,283.238036809816,1630,0.417562478758458,3.71207667749287,961.878446820484,354.256893640968,3554,0.133973951333991,1.66112372808311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.8548638807005,590.340211548465,5767,0.475249226362859,5.71428142229106,112.52090443686,955.897610921502,2344,0.442354460663509,0.923088229281547,250.580736543909,13.5311614730878,706,0.827460419630221,3.34359410412238,686.620447801457,893.223900728352,3707,0.202904944767817,2.23484513890239,728.418393782383,294.075129533679,1544,0.956075730395587,12.4326356232796,963.115107913669,360.972821742606,3753,0.0877477662409169,6.82883745053054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.2407407407407,564.357436801881,3402,0.611537741157471,29.2281761805948,114.748923341947,953.464254952627,2322,0.465987657156251,3.29928621260435,250.112877583466,13.3974562798092,629,0.624646378793059,0.486589237013068,685.203955818135,892.339840739789,3893,0.192895997907951,1.66973399144636,726.593363695511,290.095640858816,3074,0.998477757383821,4.37802066365065,964.12166488794,362.715581643543,3748,0.0807404233266876,2.01255286011798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,113.243106617647,962.781709558824,2176,0.505193986386709,9.4383496621874,248.652588555858,14.9141689373297,734,0.604902886962061,2.10543613762892,681.018217148409,892.477289288317,4117,0.294989916796932,4.18799478446819,724.587796925943,301.645086166744,2147,0.959847147949706,11.7222858260675,961.560698957695,354.412936848559,3262,0.0942386083103523,8.68863954181287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.1613025369178,623.849299507762,2641,0.668181896885613,69.5773496859349,113.948348856901,955.765876375953,2362,0.546173166296701,7.05119010280546,250.536779324056,10.8409542743539,503,0.970761498916141,4.4879006831303,685.205805439331,889.860617154812,3824,0.242152232501209,4.93790124936948,724.237827715356,277.860888175495,3738,0.222584980204565,23.7867726380716,965.653522481366,400.503726857418,4159,0.0295748405138928,46.2721528355511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,113.278829604131,963.416092943201,2324,0.552138580919134,7.67945763421085,250.621621621622,17.2136422136422,777,0.344717019848127,6.37325268501158,665.122549019608,932.815904139434,1836,0.344854476910801,47.4182862232657,725.442134062927,287.341450068399,3655,0.33930941222598,9.55674670502446,968.029780564263,384.812225705329,3190,0.116145978205507,15.8704067648731,710.880116959064,835.238596491228,1710,0.836680986839763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.8191948238677,619.389288281812,2782,0.518595276699242,5.57327409170176,114.602068345324,955.22167266187,2224,0.418477517270134,8.30057133655763,,,,,,664.122162608337,936.21914981428,2423,0.263768461817347,3.54723189194275,730.267509727626,280.420476653696,4112,0.355953296116658,8.43706840747985,966.672972972973,392.528571428571,2590,0.0839619734531598,7.83472514900061,706.905592611596,834.695741405849,1949,0.8942910762909,4.01142561096963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.3561931420574,612.967809657103,2858,0.77311137308038,9.16339100658739,112.506172839506,964.248616432524,2349,0.455752712606022,9.2670648972507,,,,,,,,,,,727.948704663212,277.690414507772,3860,0.467882580966343,3.58191237293181,968.36617591544,400.029822574556,2649,0.0728011365373216,7.6899743146203,688.338287331918,885.941967445152,4239,0.229101373113831,54.5061511081097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.2401894451962,592.18301759134,5912,0.870697439005071,30.1813994939401,114.523915816327,969.366071428571,3136,0.153551289253441,5.50087559912726,,,,,,,,,,,736.784081520242,283.978793720738,3631,0.738653924369508,10.8447036534801,968.0927703135,418.780230326296,3126,0.0727117779675216,18.7524009524021,681.363156632286,901.165507315903,4169,0.220363714734493,16.7454057721302,996.442646358877,143.776772965255,2101,0.482024283003885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0100692259283,577.713027061045,3178,0.556870643788957,26.1401662507022,114.390281527189,961.733127651369,2593,0.45549037649101,7.63411349333806,250.606237816764,14.0760233918129,513,0.298099341311669,3.13765653514684,,,,,,728.616071428571,271.186941964286,3584,0.38381881045966,15.1772151667126,967.923407581086,417.528722157093,2559,0.0564702838978605,1.26291584545933,678.76415916352,901.41097879756,3443,0.187091863522629,2.61056394117399,998.208400646204,143.630586968228,1857,0.503706714484103,1.77179528979504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.5677519379845,573.58976744186,3225,0.648913593366658,4.40768026501863,113.678979436405,971.967631378522,2626,0.348843923026879,10.259191839783,,,,,,,,,,,728.947873125154,267.900909761495,4067,0.552653951907338,3.30274128620949,969.479183673469,420.08693877551,2450,0.0673062491494656,2.99414620825009,675.270658090054,918.246907471549,4042,0.219096508128583,17.1945643755791,1002.87271280827,146.270485282418,1257,0.615205127167472,5.35955884886986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.2558534102477,570.619952494062,2947,0.443347167649764,3.76359876005931,112.541172106825,972.402077151335,2696,0.391841022290239,1.21792801460576,247.849731663685,12.654740608229,559,0.61451925957917,3.10134985496221,,,,,,735.637304391721,276.663048965169,3962,0.755679402904607,11.0237731333104,970.177351247601,428.392706333973,2605,0.110860057995793,8.33505924974646,668.676039697542,932.480860113421,4232,0.181464663275201,15.6873962005788,956.11833505332,171.514275885793,2907,0.275091377729425,53.1339891527068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.2388957706601,594.326490886569,5651,0.932602256900514,33.7463215301632,108.770487022456,974.415573053368,3429,0.202334618134424,4.2746031105811,,,,,,,,,,,733.302386495925,277.199359720605,3436,0.68537876365035,2.39571926704792,969.541261261261,438.734774774775,2775,0.0816025003214731,10.3616113662377,667.231581043409,941.014735165273,5022,0.159934834014943,8.65525760472273,945.929262086514,177.065139949109,1965,0.913085894324959,11.6029866746587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.4303064275037,593.079222720478,5352,0.922177341392982,1.48643688194571,114.783444198078,970.361049519586,2706,0.408335963157591,7.25222828390474,258.51103565365,10.4397283531409,589,0.461856744611001,10.8889706610237,,,,,,744.451156069364,285.487861271676,3460,0.817188297426369,13.8922395949587,969.466513460276,451.394615889691,3046,0.0710078124588077,12.660061780603,668.266964285714,942.110491071429,4480,0.181883450355982,1.50754749985588,974.376702997275,162.899863760218,2936,0.395443406195995,31.7791117540882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.7957930007446,592.855361131794,5372,0.964833124313569,1.3837151414179,108.173603299588,971.802399700038,2667,0.272367363795592,6.76516718537309,259.168848167539,13.3272251308901,764,0.565470988694838,2.96147850658091,,,,,,712.360203340595,254.708061002179,1377,0.318897335794053,44.466002200223,965.793270601654,465.104362703165,3507,0.0516927739340023,14.1933037305615,669.326862302483,938.66072234763,4430,0.185521632247663,3.60891785077616,971.556532663317,165.245393634841,2388,0.349832710237022,3.66808820849342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.9372822299652,589.802361595045,5166,0.901162545154465,3.17141087135353,117.292088488939,966.539932508436,2667,0.311845627569288,10.5280735697989,264.835987261146,10.453821656051,628,0.400784026844974,6.35396829040785,645.610429447853,995.613496932515,1630,0.212943983193155,62.212319794446,,,,,,972.929530201342,442.89177852349,1192,0.7800971522692,23.3307757482108,688.522963604853,892.806325823224,2308,0.314582984656618,49.7103207174155,971.011618589744,170.887820512821,2496,0.359039369034791,5.66867818992446,522.395085066163,1017.24007561437,529,0.183587374168856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0974576271186,595.226165254237,5664,0.758921218053564,5.48843798334458,112.401953942777,973.299371946964,2866,0.217414369415519,8.34286745685731,265.2096069869,13.5050946142649,687,0.765945572444701,3.07406219276702,643.069375,995.315,1600,0.169030082460512,2.55852655363847,,,,,,972.090311986864,441.246305418719,1218,0.862741595337431,1.84712450853654,692.765770423992,877.508273009307,1934,0.562886301552045,15.8755103729584,949.328552218736,179.969520394442,2231,0.230178953482231,23.5081398666368,535.00812407681,1003.60339734121,1354,0.983087904467062,18.5754608935997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.832427366448,591.836925960637,5335,0.776296042708408,4.35511222178374,115.627516778523,965.362416107383,2682,0.302110270640773,8.56735219346204,268.835725677831,13.548644338118,627,0.785763013688014,3.62638019782394,642.435450104676,1001.20655966504,1433,0.329099030850161,5.92556630708147,,,,,,971.909455128205,437.91907051282,1248,0.882007034346272,3.33214665378861,697.920036764706,863.963235294118,2176,0.604147220521309,14.4925673438809,933.900759219089,183.006507592191,1844,0.127047618772735,15.7238700096144,537.063540090772,999.645990922844,1983,0.869979930440106,4.45934979011343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.2713373330753,590.907102767563,5167,0.796346085151861,1.08599870899013,112.74842534272,966.240459429418,2699,0.272339056673011,3.01000457991201,264.908062234795,15.7383309759547,707,0.704829311861772,4.49680638828075,642.65465935787,1004.41738449491,1277,0.414635984696719,3.21829905148753,,,,,,972.626785714286,434.819642857143,1120,0.964793186152764,3.18135426548287,700.041746641075,856.220249520154,2084,0.394820976573483,8.02841712265208,897.787774429617,184.607404218683,2323,0.0863218546656532,36.1484514248308,541.949306551889,993.782400765184,2091,0.673347965915425,7.6323262148305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.9780131920847,586.505696582051,5003,0.999740444816887,4.45777603515204,117.23124516628,965.189868522815,2586,0.312054144784513,4.60428222674759,268.892641737033,12.9758745476478,829,0.308925150867237,4.84850897987694,641.487845766974,1004.53981559095,1193,0.374220266223675,1.17321921616404,,,,,,972.551878354204,433.107334525939,1118,0.962100840503254,1.71394601248231,692.552322853121,872.338338808071,2131,0.325748131771017,17.7731334032259,892.691401134876,188.163683980794,2291,0.152785173042905,6.2145109627192,535.259107234479,1000.05130836326,1949,0.846964459340951,9.16831333342864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.9828185328185,586.492664092664,5180,0.839237350218205,1.00488985393761,114.741876430206,962.672311212815,2185,0.365586698645772,3.54048746831276,279.981505944518,15.1585204755614,757,0.575923131175544,11.3016305309758,642.031187122736,1008.57444668008,994,0.673382226019746,4.07105242588227,,,,,,972.247728649303,431.919442761962,1651,0.18940010956844,1.22621119140008,692.729960578187,870.925755584757,1522,0.536091485837428,1.42370872166885,887.157230298393,191.413542463657,2614,0.0907641352128197,6.41783662973798,536.571046770601,995.55991091314,2245,0.848702809722418,4.67908499617287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0406987548783,587.642259803011,5381,0.9544444675065,2.35721049242356,114.370054305663,959.881303335919,2578,0.300715558849962,2.8156662908077,285.34083239595,13.578177727784,889,0.399819582956903,5.58747377743093,639.454870420018,1006.92493297587,1119,0.504184177966941,3.05913438950962,,,,,,973.55534591195,408.176729559748,1590,0.224008833109356,23.7786941001426,685.603900975244,896.375093773443,1333,0.602172292251142,26.4281959222878,890.925973470261,189.391955498502,2337,0.107731421069528,4.27670889273328,537.044534412955,996.877530364372,1976,0.733132326104639,1.40011126905229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.2391925687746,593.673454805288,5598,0.922655134681493,11.5084680419125,110.787858347386,962.491062394604,2965,0.232080465894588,4.43203905983258,291.004231311707,16.2820874471086,709,0.53231108032066,6.27576410082835,643.047819971871,999.899437412096,1422,0.289058799931733,7.89093621814238,,,,,,972.289955780164,400.632343651295,1583,0.19384978804523,7.64976933778335,679.14707552527,909.301533219761,1761,0.359216162655041,14.4493401804637,891.836236933798,189.357391737183,2009,0.0879771097377828,0.910919440261645,533.433090024331,1002.41849148418,1644,0.959610564053958,6.61398372415605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.8333333333333,594.955135335558,5394,0.994298706809914,1.41269537756185,111.66771902131,967.641673243883,2534,0.243406118624223,5.22522218917372,298.91961414791,19.088424437299,622,0.507867049620196,8.3981434106696,641.22032583398,999.935608999224,1289,0.180670762077948,1.82785207490664,,,,,,973.097329376855,388.86587537092,1685,0.135485370890733,11.7941353187806,681.793960923623,907.908229721729,1689,0.410790884477421,2.99120326117232,917.645717181956,181.161175874303,1973,0.115599070057386,27.0796459568992,533.218792866941,1003.44238683128,1458,0.916429038594879,1.04608075857443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.2330539358601,592.246537900875,5488,0.826692940714867,3.61872339829457,118.684782608696,966.595355731225,2024,0.650230786818583,7.09464317120359,292.082912032356,14.8321536905966,989,0.50812747789404,8.0533431869042,,,,,,,,,,,982.064531780689,389.819505094614,2061,0.375370245042789,9.01776738451629,662.590429845904,953.595836712625,3699,0.193329532499634,49.5593890035734,923.804836656767,178.826898599915,2357,0.249934881932256,6.58662304209944,529.937062937063,1007.65122377622,1144,0.865074131802891,5.33704597711296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.4211332312404,589.132274119449,5224,0.736438088491346,3.11993793554492,113.080728272071,959.54963929921,2911,0.224754116684422,9.00264100407255,293.559203980099,17.0636815920398,1005,0.665961134964184,2.67565967377993,,,,,,,,,,,980.752787511947,382.556865243708,3139,0.335005918099887,7.38014977019764,663.501866832607,944.928749222153,3214,0.165752144808729,8.71487939952267,946.853772361939,164.630023334198,3857,0.257812866782736,27.0703657982583,530.018348623853,1010.70773263434,763,0.76215038955192,3.05758953468394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.2226632984482,585.774630097438,5542,0.666475204910821,5.07202171036666,113.53993344426,964.04534109817,2404,0.547472385983806,4.51909327800782,294.57810718358,19.2326111744584,877,0.710242644683031,2.39633454917174,,,,,,,,,,,982.36347826087,374.472753623188,3450,0.197804939215551,8.24300827257191,659.757711889787,952.422881102126,3339,0.176834970223924,8.37739272508312,946.619293906004,162.106363840792,4447,0.264113813193609,2.53452902626034,526.663265306122,1010.94460641399,686,0.823262450491339,3.36343474091646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.7965718591072,585.51007722735,5309,0.522869797309188,0.501539764875572,109.816800337695,962.426762346982,2369,0.276794994115893,4.05974350211839,297.497790868925,24.219440353461,679,0.726215198359642,5.77866923114815,,,,,,,,,,,979.093083573487,374.718443804035,3470,0.137633575285777,3.2796105067865,661.572602739726,946.492541856925,3285,0.209123309773882,6.20183459634021,980.088730569948,140.895077720207,1544,0.220433391026211,39.6247630843525,528.694915254237,1014.70169491525,590,0.456681479716447,4.2712194415619,769.27657935285,320.070107858243,1298,0.767994655350391,0,881.919308357349,188.922601893783,2429,0.12438084734535,0,,,,,,,,,,,,,,,,,,,,
65.3898273962541,588.209878810136,5446,0.60138488224213,2.76421430406,111.621759456014,968.000849978751,2353,0.408310112265816,5.85903834647274,302.530120481928,28.7590361445783,830,0.614235688917943,6.77733511644774,,,,,,,,,,,976.249082180175,373.444789607456,3541,0.103868055765985,3.1161737656337,660.778947368421,949.105263157895,3325,0.18097202878649,2.73060459329792,973.489977728285,146.09855233853,1796,0.281297301445354,8.40355205665358,,,,,,793.573303167421,333.373755656109,2210,0.402949536479145,27.7005023934793,881.539140022051,188.77177508269,1814,0.196131044405955,0.40899473114919,,,,,,,,,,,,,,,,,,,,
65.6190290504972,586.806979918113,5129,0.542351580298455,1.42149875115942,111.855156431054,961.988412514484,2589,0.332010504070891,6.01696588071348,304.523409363745,32.0288115246098,833,0.895030333830471,3.82944272737413,,,,,,,,,,,969.784749324527,365.199039327529,3331,0.106777166469366,10.4775949982576,677.71572794899,907.676408076514,1882,0.7713288578249,44.7571733891715,966.076201641266,151.236811254396,1706,0.406954603261203,9.02029825199437,,,,,,769.172002170374,306.431633206728,3686,0.68211794902199,36.3497104861355,867.934976402727,190.305191400105,1907,0.279015355730202,13.6903116613118,,,,,,,,,,,,,,,,,,,,
63.61164453524,590.705209397344,4895,0.624266755615865,4.38472184577812,110.59185520362,973.231674208145,2210,0.320467677263946,11.3140118217796,301.873315363881,25.1320754716981,742,0.892789693967546,7.38836696379168,,,,,,,,,,,968.199942791762,370.186784897025,3496,0.089987735316201,5.23347089533526,690.877581120944,886.511307767945,2034,0.564455597389669,24.9238008737004,955.129051987768,158.288073394495,1635,0.480110450234544,13.0215353666335,527.75487012987,1012.86201298701,616,0.615780607347355,2.06594153667135,763.983342587451,301.277068295391,3602,0.757135177288859,7.31380391401374,858.265587529976,193.106115107914,1668,0.483673052697429,10.0668890323396,,,,,,,,,,,,,,,,,,,,
62.2126650165017,590.793110561056,4848,0.560226827918243,1.40173831667376,112.322243713733,963.767891682785,2585,0.176611380023959,9.62067690358803,302.638728323699,22.0086705202312,692,0.864120477610726,3.21582267699967,,,,,,,,,,,971.288639365918,423.955746367239,1514,0.491117933071783,53.8576017300488,694.143649193548,873.51310483871,1984,0.468507261428824,13.4022565280801,955.596783799881,157.6748064324,1679,0.485818431611852,0.77127778060837,528.75816993464,1010.91764705882,765,0.846402959575205,2.18796009126231,755.389247943596,296.34518213866,3404,0.584699806190343,9.90868123468015,859.440354767184,196.415077605321,2255,0.578709244964662,3.5113118447197,948.548315847598,313.484262838211,1811,0.677849071498474,0,,,,,,,,,,,,,,,
