1,,,,,2,,,,,3,,,,,4,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,351,,,,,525,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
3.56109876910094,5.7754244757986,2012.58823529412,0.295946137665937,,2.44159741169476,103.460455589,1418,0.724625943869593,,3.45058193828269,11.6556136442958,3364.64516129032,0.749070585194934,,6.47061366097751,41.5799514656491,4351.88235294118,0.533057889148664,,2.89719930971005,4.43300074279756,2240.37647058824,0.463928093971456,,1.52114747933754,9.27271946259997,1248.64705882353,0.567636659966588,,5.57874480738882,23.9088546516006,3766.62025316456,0.497211850171475,,5.84530656642413,15.0985491460187,882.94,0.323672751905764,,1.77169098948694,8.69254591607507,2864.11764705882,0.623415025272695,,3.87313970040834,2.38989527405767,2779.71764705882,0.398206039437003,,13.0412979553965,9.80701946802199,1017.4,0.153187253739199,,5.22787085701366,12.0493332265635,1840.68965517241,0.65115397915231,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
97.4800190294957,554.59800190295,2102,0.074970088492454,5.31852527085145,67.0641330166271,976.757719714964,1684,0.591753740578478,0.922205576355636,159.682445759369,992.592843054382,3549,0.790377406775876,3.12685191213742,225.967790038771,949.166418133015,3353,0.239544835333092,1.5311858708186,421.047279214987,918.369313113292,3363,0.565218022556656,0.205229574970614,417.485665137615,498.843463302752,1744,0.246269042824689,1.21665188314267,617.300330715172,240.602728400165,4838,0.491572996045982,6.0401341495487,731.3575,11.49625,800,0.44213789162117,0.764268147477582,762.095588235294,545.280943627451,3264,0.402893992593919,1.06273027128054,905.579026593076,829.941294530858,3986,0.143520675892099,3.09509501406609,,,,,,,,,,
98.2651933701657,556.893520843797,1991,0.0629324042866339,2.42608861195057,68.7346109175378,976.487804878049,1722,0.549160913723217,1.69214373993999,161.368764172336,993.737528344671,3528,0.765580924196021,2.03813007526905,226.861897810219,952.259562043796,3425,0.266300301134152,3.2197776258247,421.827031854719,918.93152724025,3359,0.596794268339189,0.961300631291046,418.209085252022,498.094586185439,1607,0.270117663517748,1.04122696794007,619.747676263886,240.980729993199,4411,0.475270289426369,2.47636536866981,733.158926728586,12.8606811145511,969,0.520396077784167,2.25982533059966,763.663714014552,546.852261942423,3161,0.427815922206599,2.21992335600621,906.058181818182,832.301575757576,4125,0.17216667552231,2.40842629095065,,,,,,,,,,
90.2062256809339,557.475680933852,2056,0.0955302628379309,8.07996723919946,67.9204009433962,975.798938679245,1696,0.607928958281516,1.06652450597511,161.834539555777,995.910157224856,4007,0.866507967157799,2.22199526525943,226.08057271196,955.675743964065,3562,0.26524649486982,3.50439264660023,419.765380937201,919.743385400064,3137,0.55595007537146,2.21574325619123,415.769666902906,497.970233876683,1411,0.297194460803253,2.44258579761286,619.72397210868,239.754508295263,4159,0.5076646279176,1.22645078966174,733.05737704918,12.6288056206089,854,0.627144376939371,0.253137476637413,762.89791403287,545.408343868521,3164,0.387283504870239,1.63442620392817,901.80181200453,834.092582106455,3532,0.181165492831344,4.61783366225901,,,,,,,,,,
96.4809200209096,555.754835337167,1913,0.0609025256792966,6.50638906212612,67.2629757785467,975.430219146482,1734,0.577949935842335,0.753765176443239,165.139725367381,994.531438207661,4151,0.490434646550942,3.58121758311402,227.733481575604,950.857369758577,3148,0.294129549961412,5.09400016643375,416.424868651489,920.563922942207,2855,0.621511308745644,3.43981165023061,414.691805656273,498.257432922408,1379,0.398529348219966,1.11546768615605,621.079738245274,237.990790111488,4126,0.510149873375045,2.22459066996923,733.215204678363,12.2116959064327,855,0.514913772066724,0.445970934247305,762.975217251368,545.3373028645,3107,0.460783532970812,0.104988627205629,892.384615384615,834.88660166125,2769,0.220668029413867,9.45061157976179,,,,,,,,,,
95.2218344965105,554.189930209372,2006,0.076489175869884,2.00853788033735,66.5077452667814,976.527825588067,1743,0.665196196078117,1.33233367686508,166.722585160989,995.998366775548,4286,0.463345466739206,2.15808353626662,227.167053364269,953.615512098111,3017,0.340075303832866,2.8157041896699,419.440823327616,918.879931389365,2915,0.583729919134405,3.45424523716747,414.577712609971,496.728739002933,1364,0.306477310446003,1.53294563590957,622.939503494818,238.409978308026,4149,0.523004601616888,1.90642217977253,732.902912621359,10.1359223300971,721,0.346440703237072,2.09913369490387,763.317198764161,545.135942327497,2913,0.442939478744465,0.396859447353625,892.218799368088,833.382701421801,2532,0.278782314562226,1.51301384050196,,,,,,,,,,
95.8907605921388,556.826952526799,1959,0.0657694691006384,2.72054200923692,67.6776420605417,976.68029739777,1883,0.670761511506228,1.17979072754649,160.254956786985,996.670310116929,3934,0.64204453888726,6.50243989885706,220.669259579372,964.701815038894,3471,0.296567923276635,12.8501920984031,417.929539295393,920.184281842818,2952,0.636804982439856,1.99632400463328,412.523431294678,498.278792692613,1259,0.38138554003161,2.57346811972713,617.441084926634,237.534682080925,4498,0.480214462030368,5.56765212958999,733.403726708074,11.6770186335404,805,0.482167433151791,1.62042974730133,763.35945315105,545.54018006002,2999,0.433804225695041,0.406440127948035,888.693181818182,834.280844155844,2464,0.25433399853656,3.63821927306804,,,,,,,,,,
95.7095553453169,555.565752128666,2114,0.0533436946113349,1.27415139827546,65.8418926716676,975.848240046163,1733,0.719857156127263,2.01551364547961,150.596592735455,994.137254901961,3111,0.998603348205326,9.98500700420258,214.425798816568,970.81349112426,4225,0.340301860570056,8.73689801182979,416.770357751278,920.055195911414,2935,0.629265576313638,1.16634687374897,412.972602739726,497.889605157131,1241,0.462094874798841,0.594324763761943,619.267571710094,235.638493540617,4567,0.495600906148929,2.63279033547057,734.164588528678,12.0910224438903,802,0.54000239850998,0.866204285972335,762.618272425249,545.140863787375,3010,0.46932042005801,0.841904005156138,885.298840321142,833.722569134701,2242,0.280469897003303,3.43994552249891,,,,,,,,,,
95.1075102880658,555.039609053498,1944,0.0608006362476635,0.799552866612203,64.4585507246377,976.12,1725,0.800849472286508,1.40978310917753,151.213457076566,994.473980775605,3017,0.723730385607392,0.702784411691148,213.460125664572,970.480666988884,4138,0.313891311073833,1.0214188864393,415.10816542948,921.030752916225,2829,0.656575999893913,1.92732840592294,411.402199528672,497.585231736057,1273,0.456401209201941,1.59962790196476,621.215044047888,237.049017393269,4427,0.48443788593406,2.4046259678732,734.246013667426,11.0159453302961,878,0.317501431747774,1.07815622865798,761.865716180371,545.935676392573,3016,0.490651144833558,1.09456291691502,886.280852655198,837.370605833957,2674,0.346216188146141,3.77789888474442,,,,,,,,,,
96.1253968253968,553.954497354497,1890,0.0583989617423716,1.48780388566093,64.0653085680048,973.261833433193,1669,0.764828983180115,2.88509194261878,147.918897943345,994.14512999612,2577,0.675168317783614,3.31093079321497,213.088469713071,969.517003188098,3764,0.324791832475551,1.03284852095116,403.951994091581,927.580502215657,2708,0.69862258027292,12.9367451395626,414.859288537549,497.052964426877,1265,0.366342967136775,3.49782402412108,623.58605664488,235.295812152021,4131,0.44942147474028,2.94880134173741,731.834733893557,10.3081232492997,714,0.347865479937623,2.51302253197487,762.168,544.672,3000,0.471922448032642,1.29932810819881,887.181420397173,840.657354426119,2971,0.40008223267265,3.40789356728867,,,,,,,,,,
95.2184336707512,554.613212573255,1877,0.0594565210026712,1.12093171215196,63.5391355140187,974.424065420561,1712,0.919607236260264,1.27579045113243,149.012485811578,993.520998864926,2643,0.507426548959314,1.25915610409136,212.737489965213,970.442868611185,3737,0.366367631267634,0.990158353535466,404.502638522427,927.222955145119,2274,0.807074232101571,0.656543370139042,413.128781331029,497.645635263613,1157,0.519714888831585,1.82918394715712,623.853621346887,235.508005082592,3935,0.479759031548497,0.341491887962518,731.625889046942,10.1891891891892,703,0.325853256123679,0.240336182486817,762.115260785576,545.158403090792,3106,0.488115444587904,0.489253913086087,887.830995106036,844.164763458401,3065,0.430878834856636,3.5670527641359,,,,,,,,,,
95.4556756756757,555.748648648649,1850,0.0592573877677423,1.15995640013131,62.333908045977,972.964942528736,1740,0.868040519335319,1.89251495718536,149.652191724703,996.147890208931,2441,0.834254363520302,2.70366081239741,214.221575885775,972.620571126388,3782,0.364904483538477,2.63531767806668,386.389195583596,943.245268138801,2536,0.54034977223474,24.1828726326263,413.031034482759,499.037931034483,1160,0.511112913029623,1.39572273748373,624.444722361181,236.272636318159,3998,0.515478683953565,0.966468486554821,732.088023088023,10.4891774891775,693,0.424797431038104,0.55096356690448,762.026342114038,546.355118372791,2999,0.513378965774998,1.20001416504881,887.92098986285,846.208706022659,3354,0.400031227731876,2.04592283877967,,,,,,,,,,
93.4207037225905,557.482406935237,1961,0.0706612867579527,2.67339272202147,60.6132879045997,973.072118114708,1761,0.984279930974703,1.7239548361665,153.272826880935,998.466764061359,2738,0.869333021682333,4.29955519536807,214.667242229896,976.62950172669,4054,0.397446304889043,4.03362653803205,390.344070278184,949.000366032211,2732,0.319668346033613,6.98299259720514,412.197969543147,500.108291032149,1182,0.488714549331641,1.35634351040345,625.970353761834,237.351519681116,4014,0.622242621711515,1.86856642416697,732.665832290363,11.7672090112641,799,0.520063429011061,1.40257906934175,761.621603488762,548.855082187186,2981,0.562250030221074,2.53251504004866,890.228820960699,845.576128093159,3435,0.336011902909365,2.39295616614424,,,,,,,,,,
95.1014799154334,554.056553911205,1892,0.0608963085905468,3.81595041276699,60.7027677496992,969.819494584838,1662,0.832263832076276,3.25385409472259,153.315573770492,992.05368852459,2440,0.623757371303891,6.41321800166383,215.131941031941,972.668304668305,4070,0.428208294176249,3.98836145703716,401.639271434918,940.981785872945,2251,0.245007474680062,13.8520466697755,414.143733567046,496.958808063103,1141,0.532162276827575,3.70205896887307,626.48111227702,235.797481636936,3812,0.673654702785869,1.63582043745469,733.288343558282,9.76533742331288,652,0.342480063692558,2.09642794613427,763.28672985782,544.759309410968,2954,0.526596508436138,4.42131207441123,882.806478637252,840.722982407149,3581,0.300592309253666,8.86815587459204,,,,,,,,,,
91.9576354679803,555.787192118227,2030,0.0652058906625784,3.58871376866199,58.7466517857143,968.376116071429,1792,0.837661754692739,2.43099387031874,150.825201527365,996.235893084429,2357,0.867835977543838,4.86752389718578,213.414004654115,976.202030886397,4727,0.403131602337349,3.92918902353838,397.154072208228,944.035684298908,2382,0.324100057117467,5.42616878646391,413.909893992933,497.711130742049,1132,0.623973791271075,0.787826351221856,626.487878030492,237.273681579605,4001,0.747146692844833,1.47621544706601,733.382126348228,9.98151001540832,649,0.400293306503297,0.235639133556567,762.262790697674,546.049833887043,3010,0.518055788022319,1.64739334314184,886.983981693364,843.413206930369,3059,0.391699596019757,4.96878654896335,,,,,,,,,,
93.720696937698,555.836325237592,1894,0.0568316625387483,1.76374595943456,55.6617569700158,968.887427669648,1901,0.692643407389728,3.12698186345824,151.467633928571,998.396949404762,2688,0.840991056853082,2.25452518499326,215.309734513274,973.587652760219,4746,0.496547859317141,3.22935979499784,399.214114258281,942.155544887182,2083,0.258449406623454,2.78903163401092,413.908355795148,498.754716981132,1113,0.624960109699481,1.0435873726981,622.572175048988,237.793816677553,4593,0.751367176318751,3.95009751265499,732.415066469719,10.274741506647,677,0.404611693540604,1.0105392204538,761.0775141998,545.262612763114,2993,0.493124929022065,1.42288350695864,885.611787315823,843.551569506726,3122,0.436768568575868,1.37915249783707,,,,,,,,,,
90.739816700611,556.780040733198,1964,0.0695327899086883,3.12669888612592,55.054040895813,967.266309639727,2054,0.644566205153662,1.73128348163335,154.886563876652,996.437958883994,2724,0.766641463792165,3.9403966615482,218.489864864865,971.402252252252,4440,0.602729030143704,3.8586531890453,399.539942252166,940.935996150144,2078,0.324805901268644,1.26232444466889,414.070080862534,498.419586702606,1113,0.630558761162382,0.372111946873627,626.520534139582,237.275636180398,3969,0.869037866281347,3.98221678665404,732.930882352941,10.0338235294118,680,0.345114830759973,0.56930439761076,762.116325846463,545.299027824338,2983,0.524058311295902,1.0394497072625,882.217364341085,842.702325581395,3225,0.3953240835089,3.49904595227621,,,,,,,,,,
92.1144208037825,557.676595744681,2115,0.0647688212371457,1.64114208070837,55.3111607142857,968.013392857143,2240,0.609769225073508,0.790091092719872,154.602725366876,998.351153039832,2862,0.882611880569193,1.93413447763202,215.328279637818,978.209096651927,4749,0.496880927887233,7.50524828565043,396.586752347998,943.065249629263,2023,0.34771660695282,3.64074868514951,414.42512908778,499.375215146299,1162,0.616547520167463,1.01945326751508,626.636533084809,239.744408201305,4292,0.871574460461371,2.47149571039592,732.384615384615,10.5315934065934,728,0.381890259845318,0.739041576173663,761.896448722204,545.184865582476,3013,0.462699810241283,0.247747789575566,880.480608129072,842.220912193608,3223,0.476471006048565,1.80224332150413,,,,,,,,,,
91.9483267716535,556.94094488189,2032,0.0622140631629799,0.75416803129948,50.8011603375527,966.240506329114,1896,0.933622180262398,4.84594985935658,157.606402328119,997.869407057112,2749,0.775358688928953,3.04206418067889,218.120668569099,976.498165511618,4906,0.474364328563287,3.27486202921814,396.339077546883,942.161175874303,1973,0.382012075630631,0.937385812520901,413.808298755187,498.402489626556,1205,0.567169238864541,1.15181361164334,626.079060852899,239.543603258265,4174,0.829997419834891,0.592535158872309,732.920895522388,9.87164179104478,670,0.348204173560987,0.850371989799011,762.998728139905,543.761208267091,3145,0.465598993723388,1.80050550300104,874.899842271293,838.328601472135,3804,0.571225562686638,6.80404514328439,,,,,,,,,,
91.3563802745297,557.833756990341,1967,0.0602151742880248,1.0712208532574,49.8328826392645,966.306111411574,1849,0.935431009323,0.97049767019144,152.36783042394,998.528262676642,2406,0.590116327904388,5.27984150544708,212.882983193277,978.89012605042,4760,0.787428501222248,5.75802251778171,395.628421052632,943.296315789474,1900,0.400158040036954,1.33924429430751,415.092657342657,500.715034965035,1144,0.769057496135495,2.6452680249325,626.368321128289,240.193110930296,3687,0.701738316270947,0.711007540708657,731.623359580052,11.255905511811,762,0.450189328804241,1.89731008806739,761.961335095836,545.303701255783,3026,0.429452199575907,1.85888917045849,873.992207069301,839.076816031172,3593,0.559851901746321,1.17627661978378,,,,,,,,,,
94.8614697120159,558.592353525323,2014,0.056564794288164,3.58624046428345,49.6243830207305,966.926949654492,2026,0.724082253737518,0.654913898766892,153.194371482176,994.81425891182,2665,0.458364156751834,3.8048645292652,209.863806970509,976.06890080429,3730,0.744750367916366,4.1321588732201,396.275950668037,944.357656731757,1946,0.418284344127674,1.24327760319034,415.772727272727,500.811051693405,1122,0.740298299973288,0.686814619757119,627.226037195994,240.958798283262,3495,0.59902206427491,1.14976257344416,731.64953886693,10.935441370224,759,0.394983542205982,0.321531679783727,763.111373707533,540.501033973412,3385,0.306760488954278,4.938441235203,874.270143487859,839.808774834437,3624,0.622068318665079,0.782951047280779,,,,,,,,,,
93.6274038461538,559.067788461538,2080,0.0626403715477851,1.32248135709366,49.7508807247106,964.597382989431,1987,0.754862853927975,2.3329986103881,,,,,,182.881601076354,983.331987891019,5946,0.467065845793668,27.9426532194783,395.781773399015,944.252216748768,2030,0.407259211816078,0.505300666169175,415.286725663717,500.497345132743,1130,0.723846213317985,0.578454293927058,625.895761741123,238.670103092784,3492,0.690711177882838,2.6472171162851,730.736625514403,10.2331961591221,729,0.346562838080871,1.15176348515542,760.650015708451,543.922400251335,3183,0.423331336440816,4.21473966068552,877.698502994012,840.413173652695,3340,0.520616363856645,3.48122777694055,,,,,,,,,,
96.8646167966957,557.39467645709,2179,0.0549372878772102,3.64401584334979,51.1414300736067,963.504206098843,1902,0.70361810703764,1.76880276057875,,,,,,180.62640776699,988.237281553398,5150,0.276338516174896,5.39887050935403,397.113526570048,942.449758454106,2070,0.411689968901919,2.24107617285857,415.839253996448,499.04973357016,1126,0.736582642052774,1.54947306998081,628.87713640761,239.370848113512,3101,0.680205781167896,3.0626195464098,731.93009118541,9.81762917933131,658,0.343711670003242,1.26374689814249,761.618450658952,543.537769206043,3111,0.412165099221233,1.04202077443512,877.846960814563,838.557543967911,3241,0.533904677416921,1.86155882301165,,,,,,,,,,
