1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,38,,,,,47,,,,,71,,,,,195,,,,,377,,,,,474,,,,,506,,,,,787,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
184,154.470398277718,929,0.767940665971807,1.83982418253337,388.828002244669,873.923400673401,3564,0.3644549793349,13.3928739104126,441.349962769918,402.715189873418,2686,0.934830159183056,19.0145691379498,474.519661889011,340.487320837927,5442,0.871773229190278,28.8018505348259,518.197742474916,291.343227424749,2392,0.450734320904477,14.9850167150444,620.94711279007,717.264975715057,3706,0.427898930699517,4.20119099708923,620.108571428571,627.408163265306,2450,0.84722720180887,3.08524037637442,832.576576576577,540.695195195195,1998,0.0418254985145513,0.688991118056632,1015.41658341658,871.165834165834,1001,0.149030256771004,0.818297394277804,151.098814229249,634.260869565217,506,0.17366283141092,0.217067671426826,901.316473988439,182.835260115607,692,0.0625967921907825,5.96939124317859,893.470275066548,396.60115350488,2254,0.4455115480319,6.58154022498688,,,,,,,,,,,,,,,,,,,,,,,,,
184.595814977974,154.688325991189,908,0.767940531940003,0.634419400930119,377.887773722628,861.881082725061,3288,0.690585789451569,16.2697886182762,427.393073117097,419.910390324354,1819,0.867066315473776,22.1465502353955,466.408750425604,352.124957439564,5874,0.94768436771529,14.1852553885712,514.678501628665,298.536156351792,3070,0.484995556426148,8.0077014606821,629.048843187661,725.96176092545,3112,0.268772881605102,11.8857943962932,620.486200378072,634.579206049149,2645,0.503545408377948,7.1809789187276,832.990890688259,540.875,1976,0.0418745208370605,0.451648038820248,1015.84318181818,873.152272727273,880,0.166585038140345,2.03172939994876,,,,,,890.553495007133,183.771754636234,701,0.0361989003760034,10.8036446877529,900.929919137466,404.998203054807,2226,0.301359584916442,11.2319513357522,,,,,,,,,,,,,,,,,,,,,,,,,
180.74208566108,155.467411545624,1074,0.974757277957525,3.93169225003849,370.237715803453,853.535856573705,3012,0.267739145637503,11.3210505556685,433.042824601367,404.127107061503,2195,0.95174679698127,16.764000787085,469.365172336112,350.243523316062,4439,0.942479059137539,3.5043151790337,506.27723880597,306.632089552239,2680,0.728239873040701,11.6672769488896,626.508113590264,733.299188640974,2958,0.33793906845483,7.76486653894479,624.876036036036,631.05945945946,2775,0.821214542407737,5.62665737001697,836.787032868077,549.996848266547,2221,0.0656745856075705,9.88022323873784,1016.25430210325,873.388145315488,1046,0.10601347300924,0.473978656340202,,,,,,908.349056603774,182.669811320755,742,0.066345464703649,17.8296464241546,927.537672988211,412.431060994362,1951,0.165263107753624,27.6264355668884,,,,,,,,,,,,,,,,,,,,,,,,,
183.220244716351,153.469410456062,899,0.764458731695105,3.18328142914082,385.968887492143,841.539283469516,3182,0.555714367331512,19.7835165969858,408.853797019163,427.769339957417,1409,0.773003408462042,33.8240185619219,453.792065425439,360.725421959283,5747,0.745054349320387,18.7721031857911,500.995961227787,314.072967151319,3714,0.703978317322965,9.12461244669169,620.641323477649,743.09186906019,2841,0.571790852022341,11.4155952984671,621.939184268026,633.094683175528,2746,0.569077688252083,3.57312662547944,838.46990637539,552.130182790905,2243,0.0669424489506222,2.71720066142239,1014.74267968057,866.037267080745,1127,0.15847098442162,7.50469274326165,,,,,,909.49692496925,180.907749077491,813,0.0741934721356629,2.10296579468076,939.956060606061,418.436363636364,1980,0.100524155061176,13.7942020736681,,,,,,,,,,,,,,,,,,,,,,,,,
184.83723522854,154.294314381271,897,0.725913074129475,1.81524786250553,404.672500841468,831.890272635476,2971,0.626108051006967,21.0458680599407,395.989698307579,443.492273730684,1359,0.759565152627456,20.314912800697,442.577907414377,369.088821979676,5314,0.808452221183684,13.9894174216865,495.711775445002,324.872204472843,4382,0.645143182555646,12.0227345522382,620.131788308544,746.501210653753,2891,0.390233293935508,3.44720701295306,633.072593048293,637.019378652722,3251,0.697385030261429,11.8049153176643,836.437140509449,553.178307313065,2434,0.148908642920261,2.28707281906072,1013.64641885766,867.04170444243,1103,0.217467335693501,1.48683630752956,,,,,,932.50306122449,206.907142857143,980,0.716680613049824,34.7167219406453,956.471943295924,422.316007088009,1693,0.128642841018202,16.9654358723034,,,,,,,,,,,,,,,,,,,,,,,,,
182.846003898635,155.349902534113,1026,0.793192821620224,2.2537232655347,406.67816091954,825.917054986021,3219,0.408664641278831,6.30095242297108,406.288017195056,431.674905964535,1861,0.670189029382082,15.6749976978816,456.259916284632,365.471795893961,5017,0.849571944189003,14.1520402921447,495.762978875761,314.113498030791,2793,0.786427265246333,10.7588282864621,621.755874673629,742.386096605744,3064,0.31971701143068,4.42400498975496,636.701833386941,639.738179478932,3109,0.597337514088624,4.53467345773345,828.46314325452,541.635605006954,2157,0.152673423347083,14.0292055637202,1015.73628938156,871.966161026838,857,0.175041638114894,5.34956366990775,,,,,,894.283757338552,179.622309197652,511,0.0772444057272635,46.9593157675,976.993961913609,426.053878309336,2153,0.181152188160381,20.8596483530239,,,,,,,,,,,,,,,,,,,,,,,,,
183.692713833157,155.424498416051,947,0.687863481704112,0.849989563947746,406.7508,823.8236,2500,0.301169063407794,2.09471482892157,407.422742474916,432.479598662207,1495,0.998220072175993,1.39109014748875,436.69654906497,370.232118758435,5187,0.846774033447673,20.1342000274505,485.92904472667,331.020706791828,3622,0.584672542887954,19.5591402913808,623.938428874735,739.937721160651,2826,0.354163794306739,3.2799520058832,629.857022708158,646.288477712363,3567,0.804180770843857,9.47406144033677,840.012026726058,512.978173719376,2245,0.112355162968549,30.8970075806928,1015.99881235154,871.371733966746,842,0.160743620724633,0.649816773819234,,,,,,902.767123287671,179.440313111546,511,0.319113480634777,8.48531793170038,986.144935344828,424.29525862069,1856,0.167742417402837,9.3184257226295,,,,,,,,,,,,,,,,,,,,,,,,,
183.352564102564,154.67735042735,936,0.618228383947616,0.820933588203986,407.910364145658,821.18087234894,2499,0.239276586967545,2.88593112280519,399.341001855288,428.626345083488,2695,0.563546177487844,8.95332868741411,435.291940589238,368.522766009253,4107,0.841015930286818,2.21242215484182,482.497122762148,334.09462915601,3128,0.573463453060381,4.6072863023248,623.342705404561,732.646672914714,3201,0.412207872135857,7.31534489805478,629.721985383678,649.849269183922,3284,0.740620342556049,3.56335108892284,906.079214944431,466.332702766611,4229,0.46266013253728,80.8744293302105,1014.73236714976,871.256038647343,1035,0.163164781921891,1.27171885889028,154.104201680672,631.700840336134,595,0.345487995393283,3.94792393378235,920.452736318408,197.519900497512,804,0.965849296045417,25.2913500691395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.082644628099,151.504132231405,968,0.656149152346669,4.55649943361839,405.844237794753,823.701428096978,3011,0.248419794283951,3.2591531686736,394.252271901127,437.059614685569,2751,0.989893526942538,9.84962987770378,457.957617141512,356.621850718154,4247,0.682580720609136,25.6000913736298,497.4272970562,296.951828724353,1121,0.927514371728805,40.0312094291023,624.483983692487,728.619685497962,3434,0.376247178173956,4.18558762722446,628.481657179001,652.043327008223,3162,0.906236883649547,2.52037770814092,902.584811391456,456.019485385961,4003,0.432192045123445,10.8891371986767,1014.5368852459,868.983606557377,976,0.237466809235115,2.28082458296172,154.114779874214,631.591194968554,636,0.350701718958428,0.110154458877336,,,,,,,,,,,385,398,1,NaN,0,,,,,,,,,,,,,,,,,,,,
176.848360655738,151.303278688525,976,0.84644867728442,3.24051461338501,418.959027315123,819.009327115256,3002,0.452100303500098,13.9288734571858,398.16687383468,447.314481044127,3218,0.910837162697392,10.9766293701692,435.128156394244,368.217214227532,3683,0.622482617779507,25.6054043695009,477.551765172551,326.704482348274,2521,0.72553936591074,35.7806814541449,624.924522673031,732.719272076372,3352,0.377012107937998,4.12318865773385,631.212211668928,661.211940298507,3685,0.906926302557241,9.56657710412927,904.132075471698,454.006132075472,4240,0.386709732714151,2.53921595908319,1014.8971028971,871.067932067932,1001,0.2041676060431,2.11522329558543,155.758513931889,631.404024767802,646,0.415664176976631,1.65435616975584,913.89088863892,193.427446569179,889,0.656933676734715,7.73343546713437,,,,,,384.423039375203,379.803774812886,3073,NaN,18.2053699391886,,,,,,,,,,,,,,,,,,,,
179.178166838311,149.733264675592,971,0.633165725276345,2.80943781727964,428.15962592712,808.648822960335,3101,0.89717143692799,13.8560839043079,381.33744740533,461.323141654979,3565,0.413333538047801,21.8968528800591,444.937518684604,358.653811659193,3345,0.72584951720672,13.6997174141532,485.937240970989,317.007104795737,1689,0.725960610683212,12.8201144988119,624.177225788445,730.569076193134,3583,0.338801207821407,2.27635563346446,641.549302219172,650.23472889499,4371,0.632311789554179,15.0782827683214,852.688627780109,485.496013428452,2383,0.14162574549761,60.3161747628446,1016.02081268583,866.801783944499,1009,0.117051296170344,4.41165994840297,154.7583081571,631.435045317221,662,0.413282737931474,1.00068669742694,894.46992481203,174.763157894737,532,0.219714150838605,26.9356549519086,966.555061728395,424.729382716049,2025,0.131391754522189,19.5946832594448,399.59633911368,381.04070327553,4152,NaN,15.223633501085,,,,,,,,,,,,,,,,,,,,
179.714285714286,150.944146079484,931,0.719907811249323,1.32425723462944,422.733881163085,812.999051833123,3164,0.855234042313047,6.95436535494733,371.124561962408,469.560050971647,3139,0.400386295801972,13.1205832248893,400.034791965567,352.101865136298,2788,0.554131152201048,45.378220216789,469.466889428919,338.255164034022,3292,0.792147508966625,26.8840566379598,626.334394904459,722.913375796178,3140,0.389605967818715,7.9538121151453,640.451018904984,655.356248465505,4073,0.832629574202436,5.23795656238094,846.854785478548,504.78312116926,2121,0.0805504079876097,20.1500928286951,1015.19137168142,870.985619469027,904,0.209464246254221,4.2652610794762,156.400309119011,632.180834621329,647,0.335623136455014,1.80343251746219,,,,,,951.848950332821,427.761904761905,1953,0.853217561234687,15.0155220467896,416.89346092504,403.446889952153,3135,NaN,28.3059644658984,,,,,,,,,,,,,,,,,,,,
175.095862764884,151.664984863774,991,0.803322642188373,4.67433835879443,423.642163212435,805.762629533679,3088,0.66106918722268,7.29320121599984,389.279559118236,465.770207080828,2994,0.698180524633673,18.5463429938331,418.409195992808,365.56665810429,3893,0.729063922011161,22.779801865406,470.997241922774,334.891646966115,2538,0.741683894690973,3.69529779876389,628.072841726619,722.980815347722,3336,0.367294342270577,1.7397544213454,639.760419038943,648.948075609201,4391,0.934630397479507,6.4452779250585,843.479717813051,518.577601410935,2268,0.0624727007272821,14.2013649655462,1015.50055005501,871.415841584158,909,0.184990468701934,0.529794615906997,149.763473053892,635.568862275449,668,0.415860845692535,7.45159877746644,919.5,200.02534965035,1144,0.615938635573175,35.5623817567494,950.815743440233,427.983673469388,1715,0.746163029326815,1.05673925000927,389.442741469057,406.004048582996,3458,NaN,27.5695676229127,,,,,,,,,,,,,,,,,,,,
171.797693920335,151.417190775681,954,0.943232414909455,3.30746423068249,439.328431372549,790.695098039216,2040,0.465642196769364,21.7506210055629,371.949933540097,470.17501107665,2257,0.677709976613885,17.8806661207043,395.132172131148,356.028005464481,2928,0.906943103720853,25.1556302651956,463.017847183491,345.75683212493,3586,0.648488895725501,13.480466940749,627.734107579462,724.290342298288,3272,0.260079176787851,1.35262768591743,639.369450549451,647.01032967033,4550,0.707141714497947,1.97679429465657,841.26968503937,549.641338582677,2540,0.0661190874373732,31.1422544453004,1015.79019384265,871.556442417332,877,0.17391471530926,0.32196601995773,154.718480138169,632.493955094991,579,0.355964805043125,5.83156491635529,918.199057714959,200.508833922261,849,0.391642337471058,1.38787891049409,966.305373525557,402.179554390564,1526,0.599397023236294,30.096199122386,405.000590144585,406.232221894364,3389,NaN,15.5595217944079,,,,,,,,,,,,,,,,,,,,
177.218269230769,151.201923076923,1040,0.519501046528993,5.42484809724781,439.007648953301,794.371175523349,2484,0.82977981569045,3.6900470227157,334.810401891253,504.744680851064,2115,0.316049780114294,50.7386132980348,405.411439114391,374.429479294793,4878,0.910907317377044,21.0778928937516,462.492410871867,344.0091775503,2833,0.780152192503689,1.82493282884581,628.334093872229,722.815514993481,3068,0.283829687199372,1.5921994631685,638.132338551859,649.389187866928,4088,0.649334605595682,2.68130796703879,842.161415623651,562.424255502805,2317,0.106769318437093,12.8139825355681,1015.1814159292,872.535398230089,904,0.221986510027075,1.15280745626695,155.27610619469,634.109734513274,565,0.307705143478153,1.70929516101169,914.433637284701,195.73556231003,987,0.162352890456517,6.07968032882759,973.60381511372,393.823184152605,1363,0.949646989558985,11.0948714805387,384.521988527725,433.210325047801,3661,NaN,33.8702107159017,,,,,,,,,,,,,,,,,,,,
177.976930792377,153.124373119358,997,0.602552873468351,2.06673208972998,432.736426767677,795.491161616162,3168,0.721381928516063,6.37044712320567,330.427947598253,500.108296943231,2290,0.405527465464494,6.37980888201508,404.72087959939,373.985630306989,4593,0.92927227690763,0.820898512443975,460.157168141593,343.752566371681,2825,0.730079477903537,2.34929945011085,627.945412693193,724.331469911213,3041,0.27026857814681,1.56498957553522,637.140277090549,650.688025729837,4042,0.758342888456637,1.6343701346826,847.850081037277,572.191247974068,2468,0.235603696169317,11.3028782229079,1014.7702991453,872.475427350427,936,0.251290839739419,0.415467828375699,154.785095320624,632.239168110919,577,0.349229684532307,1.93393648915209,911.152688172043,193.389247311828,930,0.169770462914178,4.033586636065,988.630496453901,378.290070921986,1410,0.696490317743396,21.612004967947,381.83430571762,430.982497082847,4285,NaN,3.49096782127323,,,,,,,,,,,,,,,,,,,,
178.945544554455,149.534653465347,1010,0.611787045288827,3.71810433076913,418.745266272189,803.906804733728,3380,0.477475316544897,16.3271436905763,321.010542756736,513.900819992191,2561,0.885141032583375,16.7009342853958,403.716710446555,378.348151141645,4949,0.921132929592096,4.476599571138,458.491658488714,345.622505724567,3057,0.755427109992115,2.50411572961392,628.27731629393,720.310862619808,3130,0.350430694359217,4.03428345457801,637.420103092784,649.553865979381,3880,0.71928872109505,1.16816990676826,852.627110467921,567.449589966233,2073,0.260845554013983,6.73077490668852,1015.24239130435,871.229347826087,920,0.186634346354164,1.33251085834813,154.240137221269,630.83704974271,583,0.340845523199853,1.50429892259475,914.073581560284,187.993794326241,1128,0.173969609263718,6.13535093577753,999.775682704811,374.838101430429,1538,0.538127724432797,11.6675305844093,376.161314601104,438.833166081285,3986,NaN,9.68585731523502,,,,,,,,,,,,,,,,,,,,
178.625,151.088675213675,936,0.707593341145695,1.58673640081443,425.515712868012,804.077406549785,3023,0.260097318480112,6.77259566831859,324.967960128159,519.829832680669,2809,0.829336623610169,7.12841803710949,408.271302102545,386.743821468093,5422,0.995424411402209,9.55152267354366,452.247524752475,345.024516737388,2121,0.737485412210023,6.27270252322132,628.058647117627,723.094301899367,3001,0.348431346817033,2.79201547840523,633.546781883194,652.885876042908,3356,0.651488468589131,5.10929625839967,857.056375838926,573.955257270694,2235,0.252905423278155,7.87033028551656,1015.57949308756,871.625576036866,868,0.194243213036717,0.520225342770475,154.855585831063,631.632152588556,734,0.761172535190206,1.00546781488455,918.68093385214,191.784695201038,771,0.139066326205395,5.96645829481838,1001.22086466165,378.343984962406,1064,0.453038315120078,3.79206674890759,373.261351636748,442.477032734953,3788,NaN,4.65698930472805,,,,,,,,,,,,,,,,,,,,
176.904015670911,150.801175318315,1021,0.748869285336804,1.7448333017232,419.91186299081,831.758980785297,2394,0.121972336888883,28.2430997874233,330.14163885799,500.98071931776,2697,0.780536453364264,19.5462535071888,409.949542141656,387.690712016446,5351,0.851268579820572,1.92693833306445,459.28971028971,345.065434565435,2002,0.556649537834242,7.04230441045359,625.877516778523,731.520805369128,2980,0.395658674854855,8.70421106603278,634.319584736251,662.636924803591,3564,0.729758790675083,9.78162441432484,854.818487394958,568.306722689076,2380,0.241752396965576,6.07569647097188,1015.96662958843,873.022246941046,899,0.155495485446137,1.44933235832567,155.471766848816,631.646630236794,549,0.359724022735014,0.616351076041946,918.713995943205,202.020283975659,986,0.0915123968110636,10.2356421715995,1008.31056910569,374.359349593496,615,0.619549399957223,8.13272575013848,373.578076815251,441.418839360807,3567,NaN,1.10457596197933,,,,,,,,,,,,,,,,,,,,
