1,,,,,3,,,,,4,,,,,5,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,133,,,,,328,,,,,410,,,,,416,,,,,497,,,,,585,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
8.93316596610882,7.09151501819673,4384.91764705882,0.694932841105265,,12.2865408340702,13.3918102594268,3466.87654320988,0.494767486750134,,14.9535442631433,6.7515969529896,2840.85416666667,0.139426070484957,,1.26777207958257,13.5644012711956,686.564705882353,0.319083551647005,,11.897343736593,1.98279002883932,4137.875,0.305515767441027,,13.9668477076465,3.39291800020336,3233.79166666667,0.316124284543392,,7.81438983053742,13.1475671596269,4211.94871794872,0.724579104033314,,6.12602816290535,30.6446555303301,1963.14117647059,0.504137613732312,,1.26133280734626,9.87301333319966,818.105882352941,0.602371501647645,,13.0361639001489,2.5468929745229,3105.70967741935,0.38075982820693,,12.2607129348611,32.0979272290317,3903.3023255814,0.412616205439017,,7.5769388837324,8.50617211082707,4231.44680851064,0.516085986266783,,8.20733027464417,60.8097245754977,2882.04347826087,0.353695511524782,,13.7341747291493,8.94292024005176,3518.68421052632,0.296646504648264,,13.4168084991149,2.64194845819779,3233.3,0.468791439616796,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
85.072867445909,980.811489679184,4021,0.828187742996622,0.954642724708636,344.174638214373,889.567328918322,4077,0.474663573411035,0.501974723866745,364.402583423036,299.213670613563,1858,0.0542920115049645,7.05863175990343,370.390718562874,673.525449101796,668,0.218084454719965,1.83052093580195,428.488918866834,759.137598766622,5189,0.0657190963399139,5.55776286792011,433.76234331031,460.745970836531,3909,0.552425600796023,19.9198816912213,485.131947000368,517.337320574163,5434,0.421532711216917,7.95995829484783,778.527869840313,45.7797529376318,3319,0.247496738252376,1.60414826558324,795.869249394673,733.337772397094,826,0.519088522930748,0.493078890531214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.5497382198953,980.069428636467,4393,0.949595501653222,1.65281634617202,343.768781911014,888.902747386336,4113,0.451517593712502,0.778709157281385,362.75,309.231765834933,2084,0.0874824523334603,10.153485304787,370.030470914127,674.691135734072,722,0.192737628446061,1.22008347792017,424.575229896302,775.95049892389,5111,0.0846716589693602,17.2624034553801,432.626361655773,449.0348583878,2754,0.899159013947905,11.7660787480909,483.163908726703,515.312837484759,5741,0.475249495360794,2.82342105005508,775.311753614079,41.6134506599623,3182,0.27212271404558,5.26321938071755,795.817543859649,732.840935672515,855,0.537406306519386,0.499519962807588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.1358213520954,994.982257571123,3269,0.505994360016867,21.4471746400719,329.892469582374,901.760933903321,3041,0.367059680101594,18.9178488298098,362.620969926849,339.011108100786,3691,0.106267035103521,29.7796217999253,370.493016759777,674.889664804469,716,0.197979719168815,0.503351220441574,434.743353514083,759.219005001316,3799,0.368540989936381,19.5789077015951,417.560820895522,426.10223880597,2680,0.976508342985776,27.4385779384371,461.50439180197,503.003726377429,3757,0.518424230704668,24.9128258065076,775.699311639549,50.723717146433,3196,0.403573761181477,9.11850627447383,796.937007874016,733.022497187852,889,0.623759982267571,1.13409182314008,511.108068315665,518.758244994111,3396,0.841899832357551,0,,,,,,,,,,,,,,,,,,,,,,,,,
95.453927357309,970.678296654142,5589,0.80597543055575,34.3809946908888,329.666555961475,900.636333444039,3011,0.390965565644853,1.1470671981741,362.082186544343,335.426987767584,2616,0.219871634957342,3.62439044476923,370.424637681159,674.942028985507,690,0.220906085306308,0.0861261043372211,434.454731907413,767.217404043364,3413,0.513514660051342,8.00360479207094,399.677419354839,406.800868486352,1612,0.851367251047431,26.3127145479205,450.959389479422,496.969473971109,3669,0.368006264227647,12.1494557938084,772.833195932949,52.714756801319,3639,0.279962611349998,3.48982208012858,796.731707317073,733.785365853659,820,0.560918280781407,0.79001070875721,509.503206596427,515.492670636738,4366,0.880432716537584,3.63862020845872,,,,,,,,,,,,,,,,,,,,,,,,,
95.9608840211226,972.013495012713,5113,0.678275132680379,1.42820156690673,338.199392097264,896.689969604863,3290,0.370355261196253,9.40122758321438,359.409188034188,316.75,1872,0.149966698280345,18.8672942709275,370.36231884058,676.402898550725,690,0.171043457557359,1.46219818235072,422.680741059888,797.616113744076,4642,0.23812620607452,32.5992087625724,382.982341069627,380.58072653885,1982,0.642761846311669,31.0841033761077,444.130688732052,497.431491847165,4109,0.292475828891588,6.84431255970497,780.355733868271,37.9047141424273,2991,0.283875234535197,16.6110186486731,796.417293233083,734.211779448622,798,0.540310562784056,0.529796914091526,510.282587453586,517.58901700215,5117,0.912932870092219,2.23653808469229,,,,,,,,,,,,,,,,,,,,,,,,,
97.9250449730162,970.852288626824,5003,0.769275831978745,2.28173804709752,349.176142956602,890.517985611511,4309,0.43133378340059,12.592952229012,372.646320452867,346.910411026335,4063,0.214845543171209,32.9373961925823,370.603100775194,675.525581395349,645,0.216719440363577,0.909758941232959,418.174059662776,801.673411154345,3855,0.211081426837176,6.06397884976978,,,,,,441.168333333333,484.222,3000,0.881757720745804,13.5375856181458,781.388432981633,24.7729581867917,2559,0.9127573275088,13.1722997968126,796.846153846154,734.024038461538,832,0.541516403120446,0.468153931602306,524.37247706422,517.318165137615,2725,0.812094413039342,14.0924926812959,,,,,,,,,,,,,,,,,,,,,,,,,
102.04308681672,966.287245444802,4665,0.873728185684309,6.14799868902274,336.159171179656,891.219213562515,4247,0.537895018848254,13.0358457677699,382.310760282509,369.665558786872,2407,0.604899053771173,24.7224219449595,370.368421052632,674.535338345865,665,0.186381804890623,1.01767178856125,411.398841139546,813.861178174795,4142,0.209118171026311,13.9443626954506,359.581515499426,296.099885189437,1742,0.0659586043431656,87.6619141501685,449.176470588235,482.086322333812,4182,0.682000341329702,8.28802638673434,782.181694915254,30.7050847457627,2950,0.564691216469826,5.98493024244902,796.507821901324,732.858002406739,831,0.5801524724217,1.21412873534284,503.466757493188,520.767847411444,3670,0.490326560814823,21.1884265242375,,,,,,,,,,,,,,,,,,,,,,,,,
107.124156269176,959.933933319697,4889,0.834409789975316,8.13522229196437,338.204221635884,892.307387862797,3790,0.492180358347875,2.31653937508335,382.718453683443,368.252735229759,2742,0.535723958250038,1.47047077927311,370.551724137931,676.106732348112,609,0.293628619846881,1.582049029385,408.576464867493,819.823729637734,4113,0.442224689482608,6.59680436038887,360.472041612484,274.371044646727,2307,0.0630521319983387,21.7470813694289,467.201470813544,491.06771870691,6527,0.825251879858678,20.1386720995469,771.824146981627,35.5415573053368,2286,0.221386531242254,11.43110957068,796.211187214612,733.472602739726,876,0.653191648058639,0.682440991345448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.352414330218,950.466121495327,5136,0.672014069618773,11.3327251451989,339.009617755857,895.211344019729,4055,0.489824372061568,3.01357333931828,378.14684287812,360.929515418502,2724,0.503150643608111,8.63302807590294,369.9472,674.84,625,0.210926891651865,1.40358835671065,404.172337278107,828.608727810651,4056,0.26783346529396,9.82713247706321,361.272132577409,265.170082860881,2293,0.0964345800391066,9.235683154849,448.487448363521,487.269780743565,6294,0.740031162164242,19.0955222246833,768.105719921105,57.0197238658777,2535,0.326795670274733,21.7976681919595,797.437908496732,732.001089324619,918,0.95515442858998,1.91577577885486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.86375,959.395,4800,0.764575797572422,9.05212642638583,333.176673369721,899.141338695777,3481,0.47485739297223,7.0333561238942,385.819747416762,370.848832759281,2613,0.458937385560824,12.5405869306894,371.12908496732,676.93954248366,612,0.236806371115186,2.40934238261631,401.710213776722,838.589937378536,4631,0.217001680248845,10.280398658326,362.069715971966,264.862412393951,2711,0.0564917802032265,0.854868637565747,453.080378657487,493.808777969019,5810,0.731612694690886,7.99083809119689,764.860862142552,65.9381135296628,2343,0.930057143296125,9.49035174259312,796.774086378738,732.970099667774,903,0.641617530197476,1.17458113788729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.578990901572,955.925558312655,4836,0.600709297824991,3.87028125235242,335.313382443217,894.462553713935,3258,0.634619222815159,5.1435935464488,382.834467120181,361.281179138322,2646,0.334718331857168,10.02256924445,370.45285935085,674.448222565688,647,0.230666657840435,2.58146392925719,404.752100840336,835.393790849673,4284,0.33598972823818,4.41230433466959,363.764257395547,246.660567246112,3279,0.074626888133834,18.2805535316123,458.33044081916,496.963901423117,5762,0.961070107618286,6.12519034088161,761.391525423729,64.9860169491525,2360,0.801457484285745,3.59760825649432,796.363839285714,733.613839285714,896,0.633343777210537,0.76335009860475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.476392251816,955.734059725585,4956,0.645486984340186,1.9070405325423,345.660795048798,892.894548916925,4201,0.379703825738632,10.465542827469,376.828798938288,341.513934970139,3014,0.191750890094265,20.6594286541414,371.192182410423,674.838762214984,614,0.24150172508718,0.836133843406131,405.619579000761,833.573674866853,3943,0.233223940471125,2.0162689676064,369.126969416126,226.379672536299,3237,0.111848322593422,20.9779257898907,477.177548682703,518.092497136312,3492,0.400848973720394,28.3130894045786,767.232631578947,56.3094736842105,2850,0.437517666451978,10.4594896694314,796.995198079232,732.914765906363,833,0.545509999263126,0.941975326571841,437.632461435278,461.854460093897,2982,0.310239169515781,88.3455813420675,,,,,,,,,,,,,,,,,,,,,,,,,
117.26078639745,950.494580233794,4705,0.60160738477707,5.5349984473234,345.332005033557,893.737416107383,4768,0.224295700777817,0.904725358809254,376.859234907352,337.896294082487,3346,0.156733009810144,3.61776891747249,370.353503184713,675.25,628,0.267800174869826,0.934076741741709,407.676494676495,824.248976248976,3663,0.216119470467921,9.54886937869113,366.390610893771,219.437255492025,3323,0.0764689355861252,7.46222569877709,489.164305949009,522.264670174019,2471,0.846656613638926,12.6920990233251,763.600464037123,58.968909512761,2155,0.653539510010083,4.50169301241886,796.318401937046,732.515738498789,826,0.6348906530443,0.78566907160204,435.485118134397,445.410555385087,3259,0.72691584270893,16.5835184844544,,,,,,,,,,,,,,,,,,,,,,,,,
110.563601203266,963.388912763214,4654,0.604208643367876,14.5298348546866,361.758872875887,892.081307808131,4649,0.301383410705022,16.5101387579945,369.292043984476,329.376778783959,3092,0.0924579232308197,11.3949339350919,370.124018838305,674.208791208791,637,0.22998233886219,1.06619829869358,406.560836501901,810.984157160963,3156,0.315117840141619,13.3116534885886,368.705749718151,205.25817361894,3548,0.12074391497429,14.366844835934,488.834532374101,528.197242206235,1668,0.338341483929957,5.94173051628426,763.229807692308,60.3543269230769,2080,0.71621352406333,1.43414348192859,796.863134657837,732.113686534216,906,0.910405571729601,0.67703731013662,419.375992669517,441.611484422725,3274,0.196161510298365,16.5510381372379,,,,,,,,,,,,,,,,,,,,,,,,,
114.851506151888,960.092490453967,4714,0.55863850339153,5.40856070404334,341.552422907489,891.373568281938,1135,0.809724843454182,20.218840608757,372.11909650924,337.941918451159,3409,0.133599296924726,9.01963655012881,372.065934065934,674.871271585557,637,0.263078673599982,2.05180773975038,400.546009594418,838.420409943306,4586,0.0717008767169105,28.0878284932028,370.882619110993,205.72850678733,3757,0.101785010479303,2.22709982775336,491.959128065395,532.74970805761,2569,0.250241628402176,5.52159791745016,764.8303870043,58.4701385570951,2093,0.548524063687105,2.47224997370401,797.137037037037,732.788888888889,810,0.568607929465929,0.728643076606829,420.935909230297,455.337013186139,3261,0.200033839760603,13.8138871977413,,,,,,,,,,,,,,,,,,,,,,,,,
114.710508775828,958.883359253499,4501,0.512946573808808,1.21732432818884,338.881964117092,893.48253068933,1059,0.879972947147784,3.4028036362682,368.762580645161,337.080258064516,3875,0.12927154281999,3.46535097323819,371.187601957586,675.063621533442,613,0.211728436994844,0.899147259911904,399.625210084034,843.107322929172,4165,0.0606202703991123,4.77650762329583,367.564332892999,197.165389696169,3785,0.0839966784807419,9.18357216672616,495.733270794246,531.84052532833,3198,0.650002776647944,3.88210852153334,765.518204488778,58.5226932668329,2005,0.60035726916102,0.689822360806995,796.169491525424,733.28813559322,826,0.586526956929948,1.08875690070326,425.182085648905,452.424648577967,3059,0.339008656210856,5.14896900251634,,,,,,,,,,,,,,,,,,,,,,,,,
110.275845974329,966.990665110852,4285,0.591061568781682,9.24092216327245,338.160646387833,894.52566539924,1052,0.983273754430069,1.26823865639009,369.679505201012,324.132977228001,3557,0.0752329532379871,12.9797084597733,370.619915848527,677.009817671809,713,0.248498721420617,2.02730040384083,398.493270189432,844.545862412762,4012,0.0563925413916089,1.83048730420039,370.765221748935,185.238286143824,3991,0.166153155112952,12.3491493073989,496.497074312463,530.863077823288,3418,0.8693480284683,1.24048355069828,764.180345572354,59.0518358531317,1852,0.647285177364693,1.43870023176822,798.535097813579,732.207134637514,869,0.720981464441671,2.60089526448026,430.725701943845,443.554767047208,3241,0.583917888247468,10.4597552550344,,,,,,,,,,,,,,,,,,,,,,,,,
104.864598930481,971.800213903743,4675,0.676887589271279,7.23970677311965,337.393396226415,893.910377358491,1060,0.980645896689511,0.983489798261262,370.447441860465,303.711627906977,3225,0.0597148436710731,20.4357831952738,371.266550522648,676.243902439024,574,0.261596426799546,1.00237844429494,399.057974335472,851.251833180568,4364,0.0616469680354874,6.72970539557499,376.708863983698,172.069536423841,3926,0.194230178331998,14.4479359149465,493.101749663526,529.418034993271,3715,0.857758589767327,3.69003770336656,767.512169860176,53.6007250129467,1931,0.4974739952438,6.38871367936481,796.718492343934,733.666666666667,849,0.467695411262557,2.33029808746959,425.547481181239,432.966415749855,3454,0.395405723287869,11.786736336341,,,,,,,,,,,,,,,,,,,,,,,,,
94.5321624588364,979.147969264544,4555,0.650300559819162,12.6786731278458,336.615808823529,891.777573529412,1088,0.994915776367043,2.27013090866143,369.190389294404,287.754562043796,3288,0.0854483690042179,16.0065028071638,370.68306010929,675.225865209472,549,0.310420472867056,1.17339714642419,394.084103156274,879,5196,0.0430719556389377,28.1904266790389,376.651228070175,164.686315789474,4275,0.206543759830685,7.3834455936423,493.723344413194,517.32881615955,3911,0.883691228206563,12.1051886413388,768.014052838673,53.3946037099494,1779,0.572840983202045,0.542561070898566,796.629090909091,732.135757575758,825,0.605355590603507,1.53351728427821,419.695962647624,426.387805547926,3641,0.403749202968386,8.80445235878759,,,,,,,,,,,,,,,,,,,,,,,,,
98.5147696756868,978.040487502582,4841,0.485024906912873,4.13372424053518,337.438381937912,893.312323612418,1063,0.903155639006011,1.7412881283094,368.076368009621,274.529164161155,3326,0.0854739790355092,13.2722338955097,371.051233396584,675.070208728653,527,0.259937331290704,0.399725542714531,393.761500754148,877.794871794872,5304,0.0382946503491599,1.24756013909274,382.404822335025,159.390862944162,3940,0.150282195737071,7.81956954067352,486.771933907377,508.853851524319,4297,0.757898578899067,10.9611647916079,765.246311738294,56.6683771648493,1559,0.860447310174969,4.28695503040762,796.881773399015,732.411330049261,812,0.545690876356715,0.373883175426509,405.081021697336,411.20818456468,3641,0.394931119498043,21.0717201997234,,,,,,,,,,,,,,,,,,,,,,,,,
87.1510843812648,979.178421724075,5487,0.823265173629917,11.4205182790935,337.596035543404,892.61995898838,1463,0.316303943515594,0.710086918583568,369.729392971246,270.836741214057,3130,0.0657065147191646,4.04555048714061,370.956834532374,675.688848920863,556,0.267265697811281,0.625800953165158,392.423563345906,894.870423785223,4507,0.0347598288327712,17.1278881442972,381.85109561753,157.65687250996,4016,0.12661080419105,1.82025715314441,483.308116949499,507.398895931302,4891,0.656354289048047,3.75698332380319,767.48934796643,51.5112976113622,1549,0.870772004958375,5.623760400455,796.438131313131,732.372474747475,792,0.566795500315046,0.445340358427134,405.919039145907,407.733985765125,3372,0.333111793515717,3.57383974779833,,,,,,,,,,,,,,,,,,,,,,,,,
