1,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,44,,,,,91,,,,,164,,,,,177,,,,,180,,,,,410,,,,,562,,,,,608,,,,,657,,,,,694,,,,,716,,,,,751,,,,,797,,,,,872,,,,,1206,,,,,1332,,,,,1336,,,,,1401,,,,,1468,,,,,1529,,,,,1530,,,,,1543,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
101.806311207835,1009.65723612622,919,0.899101901743747,1.98912876536341,243.661734788237,786.411688551877,5407,0.213782681854717,3.48280682320123,328.660215053763,993.951152073733,3255,0.383910482575798,6.59040100861358,506.754680187207,550.86895475819,2564,0.239888218478765,89.7933345053486,500.68710359408,637.255813953488,1419,0.957132514203072,16.4018050814507,485.793318485523,337.138084632517,2245,0.486713234788231,2.60377196107515,538.187082405345,125.463530066815,3592,0.296206480069941,23.9527407230757,575.233915953886,502.715135738193,2689,0.786968052205928,32.898388994313,629.822775672261,132.079768994766,5541,0.880318222123065,4.99208727315193,641.392101551481,763.424541607899,2836,0.482461045279243,12.3064112560293,,,,,,,,,,,745.040240811153,516.710709759189,3156,0.0674688646967737,25.6055530357455,715.06902946631,154.793323717288,4853,0.59309296910625,17.4726745445976,862.938064516129,234.056129032258,1550,0.543833434517785,17.3837945031921,772.175606498998,375.319608279546,4493,0.160349437385505,4.95388839154092,844.600253807107,402.049069373942,2364,0.100384876205658,5.37963245698125,739.442980650473,232.242074927954,2429,0.819541878659152,26.7595439615472,1007.35427135678,596.525125628141,796,0.496088056276394,3.00828795878056,265.509785353535,475.263573232323,3168,0.52856144696349,3.43417438205547,388.814799838253,598.50525677315,4946,0.316827875651979,22.565749588972,744.312870776374,634.926747485169,3877,0.669742572734439,4.50374432330243,819.835242290749,218.835682819383,2270,NaN,64.4080429407606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.103448275862,1009.58620689655,899,0.837174188170466,0.305508737459031,240.152209792775,790.708600770218,5453,0.153775349148114,5.54799245726842,323.012586155229,997.05184297273,3337,0.348366286443843,6.44282517430695,503.165302144249,551.707602339181,2565,0.217145927604586,3.68604998614658,497.879890185312,625.811942347289,1457,0.938045023646102,11.783150871543,487.266726137377,335.35816235504,2242,0.737444006515466,2.31063918048649,530.795815052312,126.0830239622,2963,0.529723864286027,7.41718314257085,577.675352413499,495.99017513883,2341,0.701980782630793,7.15441870799511,603.975236233301,120.555881394591,3069,0.63475259336946,28.3000932943708,635.529129540781,769.083276216587,2918,0.421517794816224,8.14835677727803,658.398088410992,145.30394265233,4185,NaN,15.7069305208023,,,,,,722.208279430789,511.042367399741,3092,0.052593888328793,23.5250624989255,728.935906773489,160.93833454722,4119,0.699782875132457,15.1674468633432,856.436019941836,216.662442874948,4814,0.502252798135666,18.5692461286151,766.770611057226,385.843355965082,4124,0.43129071204721,11.8306061161048,847.510335917313,403.322997416021,2322,0.0979275863097235,3.17670750062618,755.81859174471,239.824835241068,2883,0.352500577894019,18.0460215193221,1005.0652173913,595.506211180124,644,0.701806055073272,2.50558470406696,222.219473405195,459.781056723803,5659,0.169577209387007,45.9756394846358,398.785614941387,597.416252731969,5033,0.624026818140305,10.030108853975,746.274047684297,634.095916689504,3649,0.637112990856206,2.12990485120766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.56880733945,1007.42609582059,981,0.689364785062913,3.27781560996038,236.079635362917,801.854661162711,5814,0.135561003824025,11.8667824097275,331.179666958808,994.212971078002,3423,0.354365167281845,8.64640980331512,478.730316409124,559.884473877851,2718,0.166375844976564,25.7668344201549,498.707553707554,622.089397089397,1443,0.811708680289876,3.81344596173894,488.726678291194,337.38535309503,2294,0.639566855461587,2.49819186367618,528.466467958271,130.061102831595,2684,0.354754914400099,4.6098773709976,565.980486134885,508.5460458747,2921,0.744919527943005,17.1586650765887,603.330931263858,122.167682926829,3608,0.892818966597708,1.73580905429539,632.37528830313,772.236243822076,3035,0.387759578673131,4.45958734341795,661.138206259189,145.016383112791,4761,NaN,2.75516538719381,,,,,,709.536072144289,507.041416165665,2994,0.0490511024272025,13.2888091373718,730.604834329169,167.27783813145,3682,0.592304449445732,6.55550340405489,860.092503604037,225.626381547333,4162,0.536128882978933,9.68101592263001,764.921871779015,378.359307359307,4851,0.355445955892269,7.70900904477386,848.811769447803,406.227730753728,2481,0.117149004365388,3.18295538728957,772.808427876823,243.638573743922,3085,0.127679213622615,17.4126141967311,1006.37215528782,595.571619812584,747,0.573273897267587,1.30857363359632,254.383394383394,470.821733821734,2457,0.210723184184285,34.0060930345227,396.953394123607,603.824518743668,4935,0.640850031931972,6.66505111771831,749.741207502931,633.903282532239,3412,0.727010643481368,3.47250703764489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.029038112523,1004.87931034483,1102,0.618331584837559,3.54102410558544,246.564377682403,780.654864091559,2796,0.351516763119811,23.6508185347574,331.176717671767,996.866486648665,3333,0.324705205441512,2.65351720967579,489.195505009477,587.339019767127,3693,0.341808189575075,29.3814952381137,422.233270794246,612.61038148843,3198,0.206304717215344,77.0595074203563,482.301044634378,339.575973409307,2106,0.517188383238853,6.78878378304486,515.304226660474,135.988852763586,2153,0.264365226752112,14.4354707314193,562.450263752826,508.461190655614,2654,0.820132744984931,3.53124205839803,583.149319835495,119.654856058209,3161,0.740556492538619,20.3374467108605,635.572318793047,780.43784847491,3049,0.741262580746173,8.80268838678537,637.637042761463,140.150180319423,3882,NaN,23.9996794847981,687.868101879927,148.985142510612,3298,0.667125911793445,46.723923896188,735.374922408442,509.245499689634,3222,0.0369881209811502,25.9326853054976,738.205653710247,169.539929328622,2830,0.458905856518088,7.93029077954259,850.72557745285,233.291163382072,4719,0.705119753069844,12.1032303991922,757.601954277286,390.810471976401,5424,0.683759183883306,14.4434307750645,853.442540743836,406.318010865023,2393,0.0658830331341615,4.63165124924767,766.417945690673,250.662731208186,2541,0.101774140388209,9.49615978458003,1010.34151547492,599.806830309498,937,0.952329071983794,5.80455237276116,236.349855630414,475.004812319538,2078,0.184236921107715,18.5123382011577,372.30378250591,597.832151300236,2538,0.491350409785364,25.3675347734143,757.1552,631.14208,3125,0.85151092979282,7.91148052962545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.570458404075,1003.57979626486,1178,0.572292272123964,1.37805377001244,243.810683139535,786.349927325581,2752,0.289442185256481,6.32586585970117,329.526300578035,997.16936416185,3460,0.325721851139858,1.67797835840555,474.085892300846,567.015131286159,2247,0.238285832750119,25.3251029453319,501.800894854586,623.755406413125,1341,0.847804595117927,80.3443736622523,486.10375,331.745416666667,2400,0.913161826930611,8.70506674284794,521.074906367041,128.888389513109,2670,0.44710464340234,9.14971708017054,561.071666666667,508.060833333333,2400,0.768570486788327,1.4355542175308,597.063853727145,119.996905766526,3555,0.671052845121437,13.9187374220807,649.736559139785,789.313620071685,2790,0.730990426827354,16.7154128288318,645.859519408503,153.123052548191,3787,NaN,15.3591840953567,696.189134808853,146.510060362173,2982,0.837597359837569,8.68133749175739,747.061949685535,511.835849056604,3180,0.0599726400139938,11.9706522971168,737.409718913768,178.681753215817,2099,0.830586707519422,9.17640758601851,846.722867440929,224.589907889467,4994,0.402242841065609,9.57776250421381,758.708355892438,378.668290922216,5541,0.490635574940974,12.1924847872211,851.635954135954,406.434889434889,2442,0.0778860350080717,1.81036343640522,751.060696095076,249.120543293718,2356,0.081773534662781,15.4344892596088,1004.31061806656,596.654516640254,631,0.621631744616774,6.80505731198925,,,,,,387.343980834498,605.541425434218,5009,0.539249770472792,16.9009015569033,774.323722627737,621.019343065693,2740,0.50251328022776,19.9305788240155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.080983369487,1001.65509761388,1383,0.548701187478403,2.44666110611772,245.993070751276,776.901167031364,2742,0.158321015270493,9.69751962026698,329.484167794317,997.269553450609,3695,0.347864047873634,0.108687925023486,481.514218627707,592.501695799635,3833,0.912370243655709,26.5470337837937,,,,,,485.224250325945,333.253802694481,2301,0.749207817287042,1.7460664608104,517.24847001224,130.670338637291,2451,0.52560016274451,4.22101384249321,559.082514734774,508.907662082515,2545,0.800151806073728,2.16190756939147,580.099095556429,117.291388124263,2543,0.843595705190454,17.1791398359596,657.784819190834,799.736842105263,2793,0.523476311150006,13.1688286271252,664.605771708323,162.308425663489,3881,NaN,20.8756569850084,631.047366780929,127.183546276098,3209,0.811354470240795,67.9482456618504,748.60072859745,517.687067395264,2745,0.158156508993437,6.05017326912462,729.028985507246,165.472009093492,3519,0.77311719937427,15.643977506008,851.538477240253,226.370075525617,4899,0.334279716492989,5.13411088233798,750.958411742567,390.477982687241,5314,0.795289483553526,14.1255249074512,853.428406909789,405.51094049904,2605,0.0817949133218372,2.01657347559789,755.407202216066,253.920360110803,2888,0.152336541607562,6.47536539026005,1004.7053701016,598.22351233672,689,0.448658255399422,1.61789266167276,,,,,,386.786128248271,608.52177977192,5349,0.578667522427186,3.03211336961822,778.306175595238,609.979166666667,2688,0.416568514119518,11.7364997575932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.266162310867,997.629986244842,1454,0.376753808461195,4.58001403262412,243.747550866616,784.812735493595,2654,0.172301478499476,8.22406682152853,335.507327471356,995.275512922995,3753,0.315106557841797,6.34465524050618,456.691546077685,580.32749428789,2626,0.344269921785598,27.647355298006,504.320536258379,621.054235222425,1641,0.450836244597549,3.69390289601262,486.400081070126,334.722740170247,2467,0.380819913058845,1.88158317559215,526.095477386935,127.714237855946,2985,0.451062575974072,9.3278117110805,556.695439739414,508.981270358306,2456,0.909708435345252,2.3882096247482,603.953159307148,122.142473774091,4099,0.79910693982698,24.3423373858248,655.326126786369,814.906559179187,2729,0.318369157659568,15.3676766117283,663.603596069412,150.567008153878,4783,NaN,11.7841096883139,,,,,,736.133357041252,517.132645803698,2812,0.090400339535617,12.4796929778538,731.384498480243,168.796960486322,3290,0.916596968295261,4.07476908924128,858.907342096826,225.680987495992,3119,0.758646035666063,7.40101422691558,746.46086470369,396.763883712262,5366,0.880828904436253,7.72919666351373,848.945096395641,408.145850796312,2386,0.0821064181440429,5.20027166991634,768.524835742444,253.106964520368,3805,0.262790106243493,13.1428277672229,999.884413309983,604.824868651489,571,0.958397249753748,8.17432135294093,200.89378238342,477.929188255613,2316,0.430730910887807,35.5764684125857,379.073237653018,610.835795694386,4738,0.385568008480513,8.05253693091565,784.874908020603,605.643119941133,2718,0.775952739368304,7.87080344577699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.453002610966,995.388381201044,1532,0.308910464200018,2.24937824078553,241.327516233766,788.455762987013,2464,0.21051524259784,4.37358170633602,340.010893246187,993.664003873154,4131,0.291641386755196,4.7832066760646,437.745122878135,597.721814035977,3947,0.86080894544649,25.7202121211138,505.200664451827,620.320930232558,1505,0.733347282680135,1.14558362639605,488.063162356931,335.768122085629,2359,0.353090803266747,1.96434791102031,528.52793576447,127.061224489796,2989,0.49342240174756,2.51858694803483,561.009071117562,504.409288824383,2756,0.737175358535118,6.28573232114412,607.202033036849,121.418551461245,3935,0.71422735417726,3.3285498383794,646.788338388945,828.166498146276,2967,0.33844897713705,15.7708532467369,662.188210075027,149.154769560557,4665,NaN,1.99943375923493,,,,,,712.69556383339,514.695225194717,2953,0.140975680142002,23.5641925318817,728.372807017544,164.638706140351,3648,0.806662826540927,5.13433195968907,858.673109721433,233.35105173394,3518,0.356953208002795,7.67363995897139,743.734677893088,391.858625416096,5107,0.885729164430099,5.61192065859934,842.609126130004,406.66982350409,2323,0.0962722770590137,6.50562647055772,762.176762402089,253.471540469974,3830,0.346192493791118,6.35853369555914,1004.61253561254,602.102564102564,702,0.42427789513786,5.45583014444133,185.446353139961,500.344410025345,3551,0.523509745576041,27.2225134258014,364.633520449078,609.876236300454,3741,0.292763660291222,14.4715647792578,778.422164726175,618.136265631738,2319,0.296736176476488,14.061172969225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.265964042157,993.643521388717,1613,0.267873024662554,1.9249524807852,239.88785046729,786.935429056924,2354,0.237144744048168,2.09381297592293,329.250723938224,994.743243243243,4144,0.32081965616754,10.8141574407805,428.234198922097,599.866487016169,4082,0.916725333845632,9.74973315991308,507.124316939891,617.705828779599,2196,0.620120731888905,3.24641255913354,491.254580520733,337.405657344905,3111,0.344381308552135,3.58701430462946,516.566077003122,135.691467221644,1922,0.326865065635114,14.750157783463,559.582346197937,506.309896828429,2617,0.736992943415899,2.37652157181968,628.807713806596,121.964505310229,3578,0.612432856649588,21.6125775216525,633.345245901639,845.886557377049,3050,0.351432756857136,22.2422398774128,668.146914789422,154.781586679726,4084,NaN,8.19556177244271,573.446340538491,118.966628744786,2637,0.698633674987168,58.1841555571482,696.134194474345,510.875493362038,2787,0.202527026310682,16.9961556335627,732.324316290131,165.753269916766,3364,0.660646592169482,4.10568848587379,852.899022801303,223.62633783155,4298,0.325402885652859,11.3097365240996,739.238962990795,396.077212098441,5323,0.948533494291119,6.1650568593616,833.909020217729,402.24066874028,2572,0.136776727555465,9.76264589169229,744.982934033476,264.702658352478,3047,0.314808620685654,20.5369360631042,1004.64116828929,602.061196105702,719,0.448636998483204,0.0503104496353842,155.958152958153,522.339586339586,2079,0.602251318346104,36.7877932343994,356.023681984776,612.505497603609,3547,0.300688468467424,9.00235154732565,761.441966129698,631.714167699298,2421,0.944145322807309,21.7413561888866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.915887850467,986.978971962617,1712,0.173311256104584,6.69616457455575,233.363027806385,812.772914521112,5826,0.172945514152121,26.6486203370526,338.908346972177,995.657392253137,3666,0.32769170412588,9.70079126041924,403.684657671164,609.922288855572,4002,0.700682150648148,26.5292126959055,480.0632561355,572.97753197373,2893,0.3520625546898,52.2773521423276,490.260587431694,342.610655737705,2928,0.88595738288787,5.2990594005073,527.455727051178,127.652721364744,2462,0.482013013994096,13.5353578866964,558.355646630237,505.283242258652,2196,0.91144581960133,1.59962853032805,646.009889691898,110.016736401674,2629,0.891624981159223,20.9443079876399,628.92544,854.7712,3125,0.531510984208846,9.9232836675025,657.085075909481,161.691778859926,3491,NaN,13.0428154695626,596.664587664588,124.220027720028,2886,0.915624717304456,23.8051507115914,706.317750439367,514.603514938489,2845,0.150990182584617,10.8444897052475,726.883068783069,162.774074074074,3780,0.706455030807856,6.20344922621442,865.299558255108,225.332136940917,3622,0.368852867459645,12.5173092213376,731.063301282051,402.1015625,4992,0.788651477013913,10.1555030469485,833.161453930685,405.389264581572,2366,0.0828629350441815,3.23612594398443,774.323943661972,251.873943661972,4260,0.422352808693005,32.0229724827337,1001.05614035088,602.654385964912,570,0.903110152951668,3.63377207984693,155.35524256651,522.613458528951,1917,0.54981555107514,0.662198547611268,335.248947879573,613.903852379411,3089,0.35722041406885,20.8217427997971,741.206349206349,649.672222222222,2520,0.400923609363756,27.0549794772952,,,,,,237.703703703704,499.379259259259,1350,0.342301467917477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.851097178683,982.015673981191,1914,0.138199961626005,4.96372085068992,241.178734177215,800.403713080169,5925,0.12887673002348,14.6315552953769,337.441412118177,993.667501251878,3994,0.343117409581042,2.47215777465158,401.624183006536,617.749237472767,4590,0.778580236934564,8.09361974025109,479.515076414705,580.421726559273,2421,0.432431616513163,7.46435087825612,485.313090418354,343.13967611336,2964,0.767944216218403,4.97569987588388,531.388494583489,126.101606275682,2677,0.399600628344917,4.22760197780225,555.008137432188,506.012658227848,2212,0.912386179103085,3.4260568423684,,,,,,622.161170212766,856.977127659574,3760,0.384382720944778,7.11487614746476,664.445095740524,148.870457209848,5118,NaN,14.7836457197842,614.795953508394,116.185966422729,4646,0.971915565837083,19.8316052877902,728.036405886909,517.124322230829,2582,0.135274946531165,21.8644566329504,733.822490185081,159.198822209759,3566,0.62368002082937,7.80627922175466,869.890006706908,221.256874580818,2982,0.991592266021377,6.13840209600775,720.722538958571,407.766628658305,5262,0.637615313205034,11.7908583236625,829.065638592329,402.521550019771,2529,0.0742884430718509,4.99994900912787,797.065567334119,240.774244208873,2547,0.733016709846673,25.3058249261837,1000.89303904924,599.887945670628,589,0.982154737354128,2.77124411346891,154.995713172253,521.332813717849,2566,0.409686547406756,1.33015507274131,327.275770633079,608.415644680146,3017,0.441890756831516,9.67946171820893,754.151574038088,643.8103381267,2573,0.877013669386479,14.210578140723,738.760188087774,273.029258098224,1914,NaN,97.5197826880198,239.172719594595,487.962415540541,2368,0.872761684509601,11.5109655626857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.599789915966,981.55724789916,1904,0.153130666882375,1.33263811232275,241.292336965923,796.971458225221,5781,0.150312525585641,3.43413438626361,340.145641025641,990.117948717949,4875,0.423516201415692,4.46230626191048,386.558458813109,612.567759078831,4516,0.769448222686485,15.9318474703732,481.611915734036,586.235352205398,3038,0.6320355365231,6.18020859553928,493.589187201177,342.193453475542,2719,0.620519728802285,8.33001291949646,530.604453441296,124.650607287449,2470,0.420713409086489,1.64927819863822,556.902217741935,501.314012096774,1984,0.871122911084533,5.06604536940091,661.074266503667,180.433679706601,3272,0.844574331227786,72.0102864397608,609.119976703553,870.412638322656,3434,0.41941843552049,18.7239332118687,669.782799748901,125.795354676711,3186,NaN,23.6844134610895,610.246423927178,116.452319029042,4614,0.669558579245804,4.55731972997837,735.437893342166,516.603842331898,3019,0.167491969036039,7.4197652170076,733.4478976234,160.440846173936,3829,0.661540052263241,1.29728297408714,864.762113160363,221.157236636449,3199,0.627411894516578,5.12886146670603,717.753010818534,414.774239640743,4899,0.699862245473281,7.61082840797612,816.181130834977,401.473372781065,3042,0.0827109471000586,12.9270729739181,780.034356093345,247.212618841832,4628,0.778842263155286,18.2075485511419,1001.15094339623,600.63679245283,636,0.756785687318221,0.792013986878315,144.966300549176,487.490514228657,4006,0.154680058437768,35.297172015334,309.888191330344,599.485201793722,3345,0.530529496636281,19.5468852801819,761.648050974513,646.571964017991,2668,0.528797570225421,7.98897640638642,,,,,,215.647388059701,463.168221393035,3216,0.774498817410651,34.178842684486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.143078512397,984.745351239669,1936,0.147504164025492,3.23406329696572,240.647560160428,796.477439839572,5984,0.321118628933379,0.812275380805674,340.551322277006,993.756163155536,4462,0.355089249864936,3.66076243036544,383.230630630631,615.539414414414,4440,0.702543211349633,4.46152169619282,505.234591047574,583.101476447153,4267,0.749467048861983,23.8296446938891,495.766990291262,344.104077669903,2575,0.507601229228824,2.89712117648884,531.448236196319,121.734279141104,2608,0.357501454903219,3.03594123705314,558.422776911076,498.345813832553,1923,0.791692748231051,3.33501141266153,652.370226032736,174.975448168355,2566,0.541093499333065,10.2738800871297,613.083973979894,863.763749260792,3382,0.398642626996382,7.74086559525509,682.552799195441,135.454575930272,2983,NaN,16.0116657812315,615.638031513059,114.68940211526,4633,0.939799419238057,5.67250459717938,732.733905579399,521.559370529328,2796,0.224069623993348,5.64524663205372,738.927967337416,160.042578011082,3429,0.526760805650287,5.49452287282665,868.119250425894,226.160623022633,4109,0.658669025979797,6.02530048620627,707.387546087669,419.454526833265,4882,0.628718819315825,11.3731239020465,813.377331420373,399.500717360115,2788,0.0718784270029506,3.42821536183747,771.752472799209,250.53684470821,4044,0.458622981847692,8.92412844530959,1003.65285714286,600.26,700,0.371583814266173,2.53012745688614,145.37348608838,496.849099836334,3055,0.102718456885226,9.36743959892743,305.895719263315,604.059980089597,4018,0.608756484829509,6.07193788360945,777.991732566499,622.681164629763,2782,0.859800217970987,28.9462644116438,752.774193548387,356.193548387097,31,NaN,84.3367744717691,211.701344430218,460.725352112676,3124,0.762661669327496,4.64099888458405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.699164345404,985.547075208914,1795,0.141994771903763,0.975701171738573,245.8652831516,771.76679563841,2843,0.630567559395876,25.2555057373444,346.613964497041,994.853727810651,4225,0.340933734476413,6.16119135073047,373.912754976653,620.548783484886,4069,0.707387635010048,10.5790635307284,520.950083592071,578.401241939336,4187,0.789663206870142,16.4033201012657,491.132609538581,340.203955021326,2579,0.373215783053021,6.05709845014627,,,,,,555.86582278481,503.722025316456,1975,0.987641354974652,5.95329020991539,648.304690297172,163.451485857501,2793,0.960724959200432,12.2200772566766,604.658714380384,875.920145791915,3018,0.580532960241701,14.7906381181143,685.554828150573,134.649427168576,3055,NaN,3.10812521882737,612.82862814292,110.083590648434,4534,0.553222716452213,5.39502053416771,732.824862637363,519.131868131868,2912,0.0804120748557445,2.42920585296196,741.467977171845,160.233037412809,3154,0.450424139094556,2.54714050313348,880.951813340096,219.341618057317,3943,0.664310338838794,14.5318099238864,711.603998298596,429.629094002552,4702,0.760068880458712,11.013640920666,814.020766201217,399.187253848908,2793,0.0658434568836369,0.715728782471634,764.668389955687,259.859675036928,1354,0.302217711263876,11.7089450879208,1000.45636363636,601.24,550,0.893998897925952,3.34334723548941,141.797965116279,503.887354651163,2752,0.103513970717795,7.89438921389071,298.219156689224,595.655908381052,3842,0.990422263208502,11.3823562690816,785.893939393939,613.630221130221,2442,0.993048902517465,12.0151758611991,751.255319148936,361.542553191489,94,NaN,5.56047046918896,212.467450271248,449.222724532851,3318,0.783560225018819,11.5281117013937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
