1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,11,,,,,12,,,,,14,,,,,15,,,,,16,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,23,,,,,24,,,,,25,,,,,40,,,,,83,,,,,104,,,,,117,,,,,212,,,,,287,,,,,307,,,,,322,,,,,369,,,,,460,,,,,501,,,,,574,,,,,626,,,,,699,,,,,766,,,,,829,,,,,998,,,,,1459,,,,,1507,,,,,1666,,,,,1823,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
30.5880235602094,105.601112565445,3056,0.846159648214818,5.08698131482098,35.5106443372126,272.458983820607,3523,0.380037091237722,9.54215273034547,40.6703774097203,633.919630735813,3683,NaN,4.6528101822096,50.3093525179856,904.332134292566,3336,0.643750834443569,4.72244164624513,26.8203868590728,574.879643844028,3257,0.852368804879974,17.2313803234054,141.2719054242,587.049026425591,2876,0.914797041982287,27.7249728106545,113.162009063444,784.084214501511,2648,0.907793109158456,11.3990066064572,102.494766009852,228.955357142857,3248,0.770926517909068,11.4194308582265,138.372918175235,899.538740043447,2762,NaN,2.91763274519999,197.823234200743,992.399814126394,5380,0.702258658724143,1.88330697011377,203.338212394893,565.148240423544,3211,0.884851163172632,5.83080893436074,183.437398373984,173.979674796748,1230,0.145163378738035,23.4043041229824,292.689620355412,588.808562197092,4952,NaN,2.46203666942306,291.892607576315,390.662743655756,2719,0.48623654700883,6.42557866172851,347.069212410501,349.216587112172,3352,0.930224078051689,3.89012856459657,,,,,,527.375947995666,744.447183098591,3692,0.746961552389335,3.00888552029042,,,,,,708.919564453811,322.041271513874,5694,0.814340380877412,6.36057575227693,686.335740072202,132.182310469314,554,0.784398540057836,2.49561848091664,737.669892236639,639.157246536178,4547,0.886819439072615,2.75211601127251,129.88551315302,182.203038162282,2699,0.57395539830953,59.4349364057943,108.211549295775,644.48985915493,3550,0.889104457359871,7.2132892348905,,,,,,,,,,,86.0506805676224,576.742832319722,3453,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.9898762654668,101.451068616423,2667,0.27414584113625,10.4569257561862,32.9106280193237,291.931561996779,2484,0.325556223491238,19.6453909525979,48.9950928098997,632.645188820141,4687,NaN,8.42170343163463,49.6087756980669,902.451365449524,3259,0.480202743108047,2.00701253647387,42.3642300400253,569.768485359174,4747,0.582225593233918,16.36260987408,115.625537483642,590.937371471303,5349,0.759453530692962,25.9394567355798,126.867391304348,774.2375,3680,0.862450930005559,16.8758789058093,109.320754716981,222.915471698113,3975,0.640234283500877,9.1145124946692,129.660994178236,895.139274518585,2233,NaN,9.75976007051138,200.865969581749,1000.4836026616,4208,0.332754283521016,8.63746928681662,192.001599634369,568.398308957953,4376,0.720850243951289,11.793291922123,160.725202624469,178.365881898881,2591,0.265427022137709,23.1318535467234,273.642884839085,576.601008142691,2579,NaN,22.6230526193978,289.404240766074,391.206566347469,2924,0.458683326847774,2.54709884031445,344.854089709763,345.133773087071,3790,0.805259212513661,4.64501226509531,351.512658227848,697.843037974684,790,0.709426951381071,61.7132389967934,523.024322968907,744.473420260782,3988,0.886918360461552,4.35170412162862,,,,,,711.531385485391,321.135532516494,5305,0.705673236156396,2.7644117335122,686.016822429907,131.553271028037,535,0.728600451048461,0.705265255949169,739.466679469944,638.046091799501,5207,0.575248496488212,2.1126072068908,,,,,,122.922269432642,680.294176455886,4001,0.453676937254357,38.7085833418481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.48862512364,115.51137487636,4044,0.578385010314635,18.8125207014613,31.6636250518457,294.620489423476,2411,0.315649748133639,2.96400862126592,39.1173026448617,632.209771855441,4953,NaN,9.88738218527382,50.0707605985037,900.41614713217,3208,0.576932666239628,2.08699392608793,41.955078125,566.861545138889,4608,0.64205648738805,2.93559308043213,113.523327305606,587.932368896926,5530,0.793947447328129,3.66733255986586,155.480466472303,768.798833819242,1715,0.25358552268644,29.1253697039675,102.727128082737,242.861972951472,2514,0.684788622487217,21.0080656996795,130.234567901235,892.962537249894,2349,NaN,2.25103797227518,202.231704410012,1000.65196662694,4195,0.34078106515402,1.37607341590309,186.755487804878,560.495528455285,4920,0.959609947419215,9.48554842910396,127.760303330036,154.44609297725,3033,0.267184602701598,40.7288704428133,272.06789875452,573.634793089594,2489,NaN,3.35842417032017,289.286554004409,389.378030859662,2722,0.415349100406793,1.83231880524148,346.367052839785,345.904775360271,3539,0.889538291646989,1.69808772979716,352.379162191192,691.625134264232,931,0.988692892102637,6.27798977945474,507.129418472064,726.246864310148,1754,0.210351443800627,24.183782392036,515.926568758345,1004.56341789052,749,0.748884908329532,19.3617132206954,716.142399698625,312.237332831042,5309,0.749315203454764,10.0219464036098,686.142355008787,130.001757469244,569,0.711187183367298,1.55658367956216,743.233413132695,637.470417236662,5848,0.354125254793431,3.81047027129176,,,,,,118.387763454062,671.777982402292,4887,0.625722548970162,9.64817628509414,,,,,,115.819209039548,739.045197740113,177,0.0600218881569586,58.9951231773912,,,,,,551.821118012422,765.951552795031,1610,0.515745375954708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.5324005891016,104.144329896907,2716,0.287933344263502,17.2358192655376,31.3134328358209,307.721194029851,1675,0.277825540818177,13.1053842283108,38.6456730769231,638.983653846154,4160,NaN,6.7902806770749,52.1685606060606,901.458017676768,3168,0.565909020602459,2.34227647885698,24.2028894472362,577.076633165829,3184,0.679190065587605,20.4814117250023,133.321610890528,590.205048213273,3526,0.561855882268398,19.9282990790467,133.84427244582,786.5826625387,3230,0.564457907655313,28.0069537057249,111.440053763441,232.458064516129,3720,0.557835412925946,13.5704231565736,139.689715689716,893.346788346788,2849,NaN,9.46295242551099,200.729383680556,996.737630208333,4608,0.520833097305983,4.19273146912131,202.546511627907,575.181170292573,2666,0.951202214763627,21.564426947002,142.898071625344,176.263675718221,2541,0.801351344291276,26.5548290452329,,,,,,289.694833948339,391.19963099631,2710,0.48804440187953,1.86679392822347,345.429217293021,345.451822548743,3539,0.668933383816952,1.04149016425843,,,,,,508.272978959025,728.000553709856,1806,0.240766169662571,2.09359907766207,517.157196969697,997.060606060606,528,0.615687478598844,7.60306721985831,719.362694300518,315.815862893583,5018,0.828269411564148,4.81416397015046,686.796641791045,132.291044776119,536,0.707441279499009,2.38095097951558,724.814901349948,646.285046728972,3852,0.801513275494819,20.4190908068377,73.5,101,2,0,98.8597971893248,117.174459176553,673.500116306118,4299,0.773247192625191,2.10662109847229,7.72093023255814,264.093023255814,43,0.0412546259782807,70.1949946089293,,,,,,83.4828303850156,585.577003121748,3844,NaN,9.19980588489154,549.282117495158,769.836668818593,1549,0.440240564294343,4.64119059544027,169.428183053919,536.991391028546,2207,NaN,0,786.456340500219,629.960070206231,2279,0.202487420639282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.9599236641221,95.5954198473282,2096,0.454252046588737,8.69232688728314,,,,,,25.6115444617785,635.884555382215,2564,NaN,13.3974967828068,50.8441283292978,898.466707021792,3304,0.576172405911553,3.271400356163,38.0275676994389,571.41180775799,4099,0.491031995557005,14.9402803078867,122.879496037391,581.591546433652,4921,0.928489412116716,13.5362541167649,134.144493095318,786.118895250926,2969,0.499612194028578,0.552460438034822,118.539480387163,230.892002037697,3926,0.419395511219405,7.27010385565153,137.549785100287,890.108166189112,2792,NaN,3.88174914281799,200.991107158737,996.728323699422,4498,0.501511076155833,0.261888888919761,207.103008204193,571.000607718019,3291,0.730752747343713,6.18375003452378,135.22533632287,152.489162929746,2676,0.517258101267807,24.9819599981909,247,601,1,NaN,37.1113742296911,,,,,,320.42163614984,361.882580211658,5953,0.566804020080037,29.9223814561975,,,,,,528.566037735849,742.761393323657,3445,0.541708401382708,25.0936370545201,519.514372163389,993.473524962179,661,0.80261281364984,4.29225182164926,720.981304771178,309.175851996105,5135,0.911658692242633,6.83444544746359,686.156555772994,129.005870841487,511,0.664279715591533,3.34695053612841,716.36957779063,646.79005205321,3458,0.338312247848695,8.46040899715108,,,,,,118.288914091296,669.587468103204,3527,0.592625301006517,4.06827060515395,27.2577288941736,265.137039239001,3364,0.143789657471096,19.5646740662258,,,,,,75.8563144329897,625.491945876289,3104,NaN,40.637007772039,,,,,,168.395924890132,532.416300439473,2503,NaN,4.6900971007997,787.188360204483,626.675186787259,2543,0.133634828009991,3.36545864982255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.5476591444931,105.428427079825,2969,0.447121155515744,10.4670854162677,,,,,,40.240779768177,637.219968387777,3796,NaN,14.6900596848822,50.1243323442136,901.542136498516,3370,0.619504403592275,3.15853965092253,26.4030209406111,571.666666666667,2913,0.997376441038001,11.6273402122543,139.789645066754,598.040052100293,3071,0.880704935146631,23.5903895444902,134.081128133705,790.690111420613,2872,0.465914852062743,4.57165532256794,118.304970513901,242.792754844145,3561,0.480195012517267,11.9030631452927,128.854561101549,888.649311531842,2324,NaN,8.816755485963,203.22400400902,998.10548734653,3991,0.515043046468628,2.62343440072727,207.581343521172,568.908309455587,3141,0.648869928889413,2.14627973350221,133.954300107952,155.04354084203,2779,0.359504248046013,2.85313504384108,,,,,,286.360093530787,389.001558846454,2566,0.254650749184861,3.99399734957733,346.903751090433,345.447804594359,3439,0.645092887115302,31.1673589082832,,,,,,511.369015599785,725.703066164605,1859,0.427497616712578,24.2223883177023,525.630393996248,995.00469043152,1066,0.870862829089896,6.30477523425773,724.456089627756,311.405493314059,5534,0.845631608190883,4.12861117159572,686.316602316602,131.722007722008,518,0.591631005853269,2.72084811223345,712.792406613595,649.921922841396,3266,0.263126302989946,4.75444720905699,,,,,,112.020365168539,664.061095505618,4272,0.744528268566083,8.35676370877732,30.5410750507099,265.358012170385,3944,0.183426686204823,3.29077362029758,,,,,,88.2751625487646,581.339921976593,3845,NaN,45.8653355265388,548.548015364917,770.571702944942,1562,0.513690501059375,1.0388364185586,161.49912679008,543.511701012923,2863,NaN,13.0642159320109,800.806015037594,628.659398496241,2660,0.0689294711006308,13.761454111387,185.842756912918,903.921172100702,2423,0.580866230054005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.1241476133173,121.284997994384,4986,0.369873325139525,17.5736740235694,29.2810650887574,315.011094674556,1352,0.291626157402058,7.56790394157995,43.3164186386924,633.652842156624,4099,NaN,4.70998344060832,55.2596401028278,898.433933161954,3890,0.475659012670983,6.00269220909263,43.3612001832341,570.720338983051,4366,0.46688890513306,16.9845629708188,121.379981801638,583.683712465878,5495,0.99606152523258,23.3456674617288,139.945643485212,788,2502,0.502754287467109,6.45207251690289,121.862435303732,245.14028874966,3671,0.332850441005922,4.26221435036187,,,,,,202.141831238779,999.016157989228,3899,0.494291990383686,1.41436166666233,198.518306131451,569.918394353772,4534,0.8952989411122,9.11915117919472,111.086380650734,151.999136193493,3473,0.917049275671347,23.0696801010732,221.307692307692,520.307692307692,13,NaN,84.6837835436412,,,,,,320.629816590947,362.937910146391,5943,0.597784613764955,31.5630072443121,351.092796092796,692.971916971917,819,0.848941321368677,1.8624074207386,509.5546875,725.368861607143,1792,0.537069587004812,1.8448520645019,525.44269190326,994.534174553102,951,0.892464345338753,0.506574049429332,723.648129005582,314.508993177589,4837,0.954812407522173,3.20694742238148,,,,,,754.850642584231,639.538728725252,5758,0.060066867467823,43.3209641284129,,,,,,112.861685214626,663.066772655008,3774,0.819457361905246,1.30249658394685,28.8944580277099,231.947432762836,2454,0.488586081917263,33.4511309819053,,,,,,,,,,,546.959102902375,770.577836411609,1516,0.516377995033588,1.58892430059931,172.730532786885,504.147540983607,1952,NaN,40.935089782224,,,,,,162.637983009044,898.845163058372,3649,0.265784894475698,23.75347131953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.6987534626039,96.2913204062789,4332,0.158565120936789,26.0733656759462,30.2983114446529,311.89368355222,1599,0.230847014053639,3.2791831687552,36.3715415019763,636.333709768492,3542,NaN,7.4443515228963,49.1485780615206,901.069936157864,3446,0.646276890793355,6.65534304654193,26.565170556553,584.929622980251,2785,0.903481306445364,22.000235519954,145.520945471566,578.025977065294,4273,0.580260561777841,24.7950821086723,150.962945590994,794.893527204503,2132,0.776132947744322,12.9962172576985,121.953778239418,245.378343287458,3851,0.345351760883338,0.254977439916088,,,,,,202.942528735632,993.85260311021,4437,0.799119288984677,5.22526702380849,203.435879133952,567.178681893885,4203,0.509285889047406,5.62925826355295,99.2642670645282,149.908429690414,5362,0.681036282151197,12.0055580181503,254.333333333333,552.809523809524,21,NaN,46.3364005521356,288.310522442973,389.361662987491,2718,0.28859818316087,1.9833930356542,346.884049773756,342.934106334842,3536,0.648354633963097,33.0066194413821,333.840625,678.919375,1600,0.842314045182106,22.2510975748973,524.495356858583,748.164765189705,3769,0.618060505487638,27.2557667481213,528.806656101426,994.221870047544,1262,0.801898294923307,3.37842999494413,728.112745936698,314.458511548332,5845,0.443245495772507,4.46490232104813,686.24513618677,130.285992217899,514,0.68308450480442,1.43779273045675,694.354925775978,653.003036437247,2964,0.0901850314888833,61.9759577119026,,,,,,109.663331248697,652.335834896811,4797,0.799783773369839,11.1974324405947,20.9378955696203,215.660996835443,2528,0.197770087321439,18.1260829019003,106.446749654219,753.399723374827,723,0.0335792233421176,17.1433777630698,83.8452866394819,574.00551691053,4169,NaN,8.56838947788515,,,,,,177.477697095436,491.034232365145,1928,NaN,13.9461260533307,823.809228863425,625.311861257355,3229,0.0365905338519537,23.2455125106468,128.787519339866,889.315626611655,1939,0.552443173839806,35.16626160836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.1575132422637,85.1087259548369,3587,0.137266190286397,11.2883054566314,21.4660529344074,334.348676639816,869,0.650811015317496,24.1295566672034,30.4328147100424,629.926214049976,4242,NaN,8.73638811477787,54.3249810174639,898.727663882561,3951,0.471445329710971,5.68167114271417,,,,,,128.124231242312,582.720377203772,4878,0.832848182734579,18.0189638612892,156.584856396867,798.165361183638,2298,0.649459685414911,6.50467360412568,123.848797250859,218.922966781214,3492,0.776332203143276,26.5231605043748,,,,,,205.536348025186,997.883514596451,3494,0.726591320540554,4.79334391805705,197.800757217227,577.90937056318,4226,0.88217455842955,12.1203250094085,83.6465627864345,143.457745187901,5455,0.627334627455404,16.8974559466491,294.731440402248,624.78645371192,3381,NaN,82.5389937721915,288.567164179104,389.256027554535,2613,0.275620752215331,0.277531665617491,345.887124711316,344.614030023095,3464,0.627042922827767,1.95345928508207,352.123015873016,705.061507936508,1008,0.791103211374238,31.9007355793529,522.380217556286,750.498608651657,3953,0.678359349531643,3.1497046802858,526.94226044226,1000.25921375921,1628,0.981439962299476,6.31866206302878,728.06435006435,314.792057363486,5439,0.422744135602406,0.337038530834515,685.699233716475,130.695402298851,522,0.691346839310272,0.682368024939237,691.71477195371,652.954731109598,2938,0.0812035070720531,2.64059569224771,,,,,,106.200298210736,657.926441351889,4024,0.958598528738513,6.57628149926496,18.8353200883002,224.352759381898,2265,0.187783053045429,8.94245826485165,103.294723294723,765.836550836551,777,0.0811942245657716,12.8300408215889,56.3615064593825,575.494197503832,4567,NaN,27.5240684292293,,,,,,180.038271604938,502.766255144033,2430,NaN,12.0082013766865,823.925578276902,626.251759973181,2983,0.038478630187961,0.947072743789099,160.07932416953,897.835051546392,3492,0.246909397208275,32.430813291011,137.977375565611,306.489819004525,884,0.114739811456176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8152281746032,85.2636408730159,4032,0.160925872548984,3.66099401230504,17.1638269986894,341.427260812582,763,0.759765029630177,8.28344746424445,29.2420207144367,625.232086239696,4731,NaN,4.84281181125417,55.1552587646077,899.158597662771,3594,0.446415921735969,0.935449122255234,,,,,,134.491373801917,587.217252396166,4695,0.601184972415937,7.79502346823257,167.171997902465,798.988463555322,1907,0.494314557339417,10.6190895454282,126.645633802817,249.424225352113,3550,0.202192355929562,30.6292192049875,,,,,,209.178960473078,997.147836912543,3213,0.926331643171839,3.71616026297831,194.514303482587,560.871890547264,4824,0.815270838214138,17.3515562253847,95.2979072630283,143.937012720558,4874,0.907234808515861,11.6611974290856,305.977454761198,621.299021061999,3371,NaN,11.7743375800701,,,,,,321.704059441827,365.514860456687,5518,0.639849370199579,31.9635004128488,360.666666666667,719.703915950334,1047,0.619367880522877,16.952701298826,525.212308694236,745.686746987952,3071,0.787645375413572,5.58343558074155,526.116710875332,1001.82161803714,1508,0.872542903114499,1.76709909601135,714.287208909889,343.602429969625,2963,0.88115089920553,31.9350463925535,,,,,,697.751243781095,650.172981247608,2613,0.154997682835732,6.64658742645346,,,,,,107.449851311165,675.454717491214,3699,0.309882207305539,17.5727586726509,18.4179635393508,215.42774566474,2249,0.168586742704572,8.93476671997763,,,,,,70.2417482358297,582.941497837469,4393,NaN,15.7519330252518,,,,,,178.006854531607,483.143945163747,1313,NaN,19.7271818638204,806.869817900039,626.347539713289,2581,0.0542860622892703,17.0560293090629,165.410190720182,900.493595217763,3513,0.235816563383655,5.95701205584182,,,,,,759.891445427729,257.796460176991,1695,0.159246303106329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.8784923563521,73.7878228782288,3794,0.217594223002136,11.4759923756585,14.9984825493171,345.37784522003,659,0.69013958658583,4.50508975990512,29.797494352023,626.550626411994,4869,NaN,1.43076872625127,55.1768982229402,899.621432417878,3714,0.443072090707842,0.463340346496913,,,,,,134.366826503923,587.880122057541,4588,0.577699646520422,0.674468840947618,176.628626692456,798.691972920696,2068,0.512462385069083,9.46127553600066,124.602396514161,256.50871459695,3672,0.144211918162307,7.37324938395329,,,,,,209.474697298975,997.999068612232,3221,0.900270058883207,0.901141318966182,193.784624413146,562.30927230047,5112,0.686984620094893,1.61198568505745,85.1307567274697,141.943471193787,5537,0.86258091662656,10.3607508333937,305.681295399516,620.095036319613,3304,NaN,1.23987484344686,,,,,,320.358249616891,367.088029967649,5873,0.597621794756713,2.07028171877943,346.06678539626,702.19946571683,1123,0.803796720825627,22.7939095173953,503.730481283422,727.851336898396,1870,0.888451775160841,27.9207944365957,528.558450704225,998.97323943662,1420,0.805700958905772,3.75171348104857,712.863905325444,345.147365455058,3549,0.482420649053273,2.10062341880729,685.770873786408,131.598058252427,515,0.674140321019535,0.905494378860111,732.507289245721,640.784914430594,4733,0.104641734585147,36.0016457248824,101.5,64,2,0,46.4004310324807,108.63221406086,675.908184679958,3812,0.40031713939874,1.26633888163259,17.8736707783922,220.208421948107,2351,0.15297160544123,4.81156111215297,,,,,,70.2580145920849,582.468273269954,4523,NaN,0.473504050294902,536.851288056206,778.919203747073,1708,0.741315729845214,13.1052024017013,180.342877094972,475.643156424581,1432,NaN,7.85613347176286,,,,,,164.61006993007,900.758881118881,3575,0.230054992674319,0.842953075860184,,,,,,757.081296493093,253.097768331562,1882,0.185249072660761,5.47491023608034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.7371472748357,83.4232701971395,5174,0.20230792215654,11.8272140559958,11.1005917159763,347.181459566075,507,0.547523818129513,4.29494792260633,27.4440098806093,624.217373404693,4858,NaN,3.31405472997422,54.2098152743314,898.759029500965,3627,0.435604293394655,1.29575777851824,,,,,,138.629794826048,580.880017841213,4484,0.731324839670424,8.19599645893626,189.264608076009,794.067933491687,2105,0.707362179417808,13.4554734649709,124.087683031869,203.966580534022,5805,0.0425555637398882,52.5446551216725,,,,,,205.256720024162,997.335548172758,3311,0.871049362914763,4.26984679636689,205.644844517185,580.142857142857,4277,0.629658559001539,21.4173193758439,,,,,,294.773490223222,601.971275307147,5779,NaN,21.1530358814277,,,,,,319.778216123499,365.626243567753,5830,0.616790877938193,1.5726596365316,347.167588932806,702.357312252964,1265,0.884361787332927,1.11206292764509,501.167934464599,727.837916910474,1709,0.716643736858034,2.56258195863806,527.694540428473,999.13199723566,1447,0.898923470799801,0.878376344915562,713.25671641791,346.989687924016,3685,0.365301189408349,1.88373369508385,,,,,,731.017550938067,637.514827516643,4957,0.139792795512127,3.59343688550158,,,,,,103.657805429864,652.233880090498,3536,0.655880340988856,24.1912678258637,24.6564908120925,206.280675755779,3374,0.184366099909455,15.491570663024,106.968215158924,717.925427872861,818,0.0405927871184055,48.0517455054257,71.6589343132752,576.537436839688,4354,NaN,6.0940460145776,538.253496503497,775.02331002331,1716,0.70700753543089,4.14055267283312,181.79776119403,508.160074626866,2680,NaN,32.5494494134043,,,,,,164.973619798749,897.286102801197,3677,0.24103590653473,3.49175568314798,,,,,,757.249869041383,250.216343635411,1909,0.182088212309809,2.88635150035919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.9525059039622,60.9784833377066,3811,0.337690733905124,22.7616336731681,11.5807692307692,348.446153846154,520,0.57592922520537,1.35278308230731,31.9744888728062,622.235208974127,5527,NaN,4.9451203957578,49.7244094488189,902.753385826772,3175,0.564550446232318,6.00614251221646,,,,,,138.439970717423,588.828452903856,4098,0.540923946816937,7.95070142423032,194.876109936575,797.050317124736,2365,0.845880204654195,6.35480646957962,126.827457795432,259.939672293942,4028,0.112990763433666,56.0401049866922,,,,,,204.99016563147,995.832039337474,3864,0.926176426209153,1.52695450555623,206.517831149927,596.048398835517,2748,0.612099036356886,15.9294809142634,47.0580789277736,148.622238768925,4029,0.779472353195547,38.654039001923,293.260216998192,600.625316455696,5530,NaN,2.02524099390448,293.493188962627,387.01152637094,2863,0.59737972710579,5.41327125969464,347.505743354119,347.533311453889,3047,0.985217454178165,33.1084575116638,341.085346215781,704.285024154589,1242,0.674410139251007,6.38041923736003,,,,,,529.789888378201,998.464871963231,1523,0.857144003620897,2.19898593891464,714.059987236758,360.865985960434,3134,0.39583542043897,13.8995284525735,685.247833622184,131.459272097054,577,0.677440232778511,0.541140102297724,734.387729170448,637.045561807951,5509,0.15004490908636,3.40269182021656,132.703774486383,89.8853320592451,2093,0.158758191497178,40.5428903510152,106.804713804714,675.419472502806,3564,0.402413674589877,23.3981778741289,17.8944835246205,237.823768974454,2701,0.201583789562587,32.2597500355754,,,,,,82.5493531384763,579.211308097748,4174,NaN,11.2138668483702,516.507870753935,757.652029826015,3621,0.67139835314477,27.8322405661657,188.74046042258,536.038789025544,3171,NaN,28.730189506879,,,,,,138.087544483986,888.297153024911,2810,0.372372272904253,28.3489376152212,,,,,,756.534351145038,248.471374045802,2096,0.17929847981329,1.88597050047243,210.324675324675,388.038961038961,77,0.0543499345327579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
