1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,21,,,,,57,,,,,137,,,,,141,,,,,203,,,,,407,,,,,414,,,,,600,,,,,626,,,,,769,,,,,812,,,,,1001,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
60.9729886726692,743.375835027592,3443,0.323086924644128,4.78449420775094,137.961919436496,786.643187321153,4543,0.63040846017019,5.84444389878023,279.338008081768,440.283574994058,4207,0.590953552297895,4.1448024209673,252.22,805.457283950617,4050,0.201039467731581,9.20742504248921,349.61909650924,394.746406570842,2922,0.731551713437037,13.1803041640183,355.196835908756,319.970198675497,2718,0.242253725831683,2.50437348528899,524.957322987391,807.604267701261,3093,0.434301448147332,3.25333565873216,733.3509385937,454.079223671651,3143,0.824892358299571,6.82387662366516,738.912239644278,639.337233793588,4273,0.353691912071442,7.41019009713679,785.726682887267,38.3641524736415,2466,0.337325355692566,4.59710146491057,829.028729281768,109.395359116022,4525,0.791235706361457,1.35276231254452,933.348141432457,724.638863705047,3309,0.826581938343892,9.83958483062077,962.120640491336,955.170212765957,4559,0.0746205435939172,2.19811799094714,442.00198019802,513.522772277228,1010,0.74119348618013,3.78370186045893,18.9156939040208,454.97924773022,771,0.779766224825852,2.50811909451085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.136690647482,745.549577729121,3197,0.352853949503237,2.1798980868398,132.201033243486,783.533917340521,4452,0.983608677755504,6.54640126644173,273.528169014084,449.69014084507,2982,0.982017788319578,11.0561164565967,266.666810717373,806.082541054451,2314,0.336894911606538,14.4603349321336,348.553039332539,369.147556615018,4195,0.508000800711375,25.6210381710966,357.593011811024,310.657480314961,2032,0.270239811181915,9.61604816009526,520.23795270877,812.226578868602,3341,0.617498972483772,6.60592282383464,730.613919894944,453.567629678267,3046,0.889572824461504,2.78442090413935,739.564921992954,644.619023653749,3974,0.346790155617314,5.32196377056264,785.393738977072,39.9179894179894,2268,0.261098655117296,1.58910694950215,828.847135235444,111.944328462074,4311,0.743279017344761,2.55542973387479,934.782519731073,723.652733118971,3421,0.96448757050916,1.74065925336756,960.954134658834,959.751694532309,4426,0.0924962323771226,4.72765386134319,438.247747747748,516.523648648649,888,0.91942337947747,4.80619603087805,16.4434782608696,455.401739130435,575,0.828439299080931,2.50805685132863,203.844387755102,814.158482142857,3136,0.574470536922244,0,321.795593220339,414.949491525424,2950,0.678175161991347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.3950083194676,742.437271214642,3005,0.343109718718455,6.53095458534976,120.433645781944,774.498273310311,4054,0.825539906496295,14.8362485389919,288.766319772942,438.138363292337,4228,0.870257350077726,19.1218409986465,257.952894642215,805.600143833154,2781,0.244167580932988,8.72725847239578,344.121977316499,382.294457521935,4673,0.833272840637696,13.8735472769683,357.477848101266,318.932489451477,2844,0.335452045245302,8.2758104672274,516.465773809524,815.670238095238,3360,0.7655593454876,5.10765332781221,721.121275955462,446.11796569365,3323,0.956466585971207,12.0668049808339,741.615697231395,641.310642621285,3937,0.407821267003728,3.8924367862007,785.976391231029,44.779089376054,2372,0.234941663552836,4.89589383579092,830.451280823558,112.580081398133,4177,0.817907789475175,1.72553321137877,936.076335877863,719.890130861505,3668,0.785104871249276,3.97883600687228,961.778104026846,963.091652684564,4768,0.12350417531344,3.4400938909038,438.03235908142,516.003131524008,958,0.120423909718651,0.563320827438837,15.2531847133758,453.915605095541,628,0.707194387123196,1.90404650648921,181.336789192586,809.680175934653,3183,0.465480662819097,22.9487956012038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.8441524310118,743.672536136662,3805,0.375274312155402,6.56637945895905,131.557757885763,781.904305200341,4692,0.896583263182225,13.3639507053297,286.308272448739,434.50930945086,4243,0.934345745253267,4.38315279591734,295.376353039134,797.14987510408,2402,0.188640591291822,38.3656393140984,342.064144379213,383.158947597304,4599,0.96732181001335,2.23204379172809,357.240715268226,315.313273727648,2908,0.243402460839805,3.62697593542005,508.8555410691,815.368187744459,3835,0.595904392523795,7.61622457506465,714.441789215686,439.836397058824,3264,0.889894584221406,9.16916831674922,742.306337102288,638.14830397055,3803,0.438131843359392,3.2368764531882,789.076530612245,53.1785714285714,2156,0.362227736770486,8.95333250435453,831.939792562611,113.463698456868,3953,0.747286386020118,1.73102463985568,938.485789473684,716.127631578947,3800,0.814908743765926,4.46787057575127,958.864323843416,958.988879003559,4496,0.0981540563622181,5.03218310824364,440.3625,513.808333333333,960,0.331890698631427,3.20104604750283,16.1152542372881,453.381355932203,590,0.808658066359132,1.01419230552485,214.162283996995,809.361382419234,2662,0.15752069833797,32.8270427918776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.9485041687102,746.248160863168,4078,0.422848059292,4.03371323263557,133.076876756323,786.538137294259,4982,0.828010976645488,4.87648664691269,284.212915601023,442.842071611253,3128,0.620251591130724,8.59217350505369,299.039294895336,796.134043334557,2723,0.32558752460555,3.8011915534326,347.16081871345,365.052923976608,3420,0.955542827975883,18.8096831611396,359.258295048494,301.811638591118,1959,0.228021271197605,13.6515486128764,504.272727272727,818.547277936963,3839,0.566845879791631,5.57752604156194,701.315285451197,423.780478821363,2715,0.844543894048144,20.7387948426897,739.809394313968,639.723114956737,4045,0.465622130677469,2.95207603736043,791.615246636771,57.4645739910314,2230,0.451323900452448,4.98145531131218,830.740869101573,118.168488403093,3751,0.595289456449057,4.85514839150362,949.036026762738,709.70355120947,3886,0.531460599724811,12.3521785709585,956.249657601252,956.149677166895,5111,0.134482312441569,3.85973400990641,441.01708428246,513.656036446469,878,0.613796704121618,0.672067648821394,14.9756493506494,455.032467532468,616,0.810759159597983,2.00620757006292,224.106402164112,808.604598737601,2218,0.121854955376608,9.97287359101541,317.205120744836,404.761419842886,3437,0.868747028996934,11.1744906889252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.8188027320209,738.973081558859,2489,0.634290315923275,16.7879315118732,143.30376515635,792.675175494576,3134,0.848504729990115,11.9269645852894,282.939328611026,438.497074222359,3247,0.956193296874944,4.52780588481739,295.083174451859,794.894423260248,4196,0.568184395088021,4.14578664331979,351.609370337213,353.382273948075,3351,0.775103036238409,12.4897431373819,359.518382352941,281.532475490196,1632,0.107852323191442,20.2808308873114,500.48155898509,819.252419565786,3823,0.629854541010762,3.85618745678734,687.931525895029,411.313868613139,2877,0.828283987302344,18.2904726549399,740.460833115012,635.292638197537,3817,0.3649849476951,4.47811308759739,786.353227771011,50.3191230207065,2463,0.461900530439922,8.87391188332039,828.306127511784,114.886876705532,4031,0.652441702133815,4.08618917117339,949.471308686777,710.593558630075,4409,0.542473749859908,0.990748990474929,958.195627927727,955.815302252956,4483,0.0579409761780162,1.97448907178338,440.121852970796,514.396777442095,993,0.428718830257709,1.16195366688384,15.3514376996805,453.621405750799,626,0.840245727258325,1.46024389570851,,,,,,324.924523570712,397.826980942828,3988,0.674484626798158,10.3766865061437,102.657517155334,760.698066126014,3206,0.836466008740243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.7373532982598,738.794415216512,2471,0.681601889393367,1.09610881744012,141.125741399763,791.829478054567,3372,0.751626392057632,2.33644851094438,289.154739899657,431.655664114074,3787,0.792929284747354,9.2431720613966,303.307243963364,791.555925617541,3603,0.774899061030798,8.87585972401689,352.448375451264,338.398555956679,2770,0.669254931351682,15.0071894246425,362.029799029799,262.301455301455,1443,0.130931469207987,19.3943123421418,496.452581369248,825.75140291807,3564,0.647953825400435,7.64653158250311,687.489316239316,410.723646723647,2808,0.991859154383605,0.737503395545746,741.266119909502,638.543834841629,3536,0.420664993244074,3.34944270587406,786.376503608661,47.1106655974338,2494,0.52603112963032,3.20854184974599,828.743094597898,113.829137130286,4091,0.586847637596197,1.14444451302325,954.011622156281,707.605835806133,4044,0.625465266368054,5.43515722625063,958.281081081081,959.265513513513,4625,0.0905491472157593,3.45126932937707,439.614197530864,512.736625514403,972,0.389154854378808,1.73603527288738,15.5076400679117,452.456706281834,589,0.76684319610418,1.17512724113122,,,,,,334.009622323791,389.495309117152,4157,0.571433673804704,12.3270343052971,102.048115231382,757.888752681581,3263,0.84441280333745,2.87465001939087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0715408805031,740.637971698113,2544,0.594069373195491,2.27568824874321,141.371192712781,796.087105038429,3513,0.777616442933492,4.26469622373849,280.64890885751,437.885430038511,3116,0.77451936058171,10.5432037441577,300.308345463367,791.051188743328,4122,0.643486251757337,3.04107736262523,360.79218516675,355.910403185665,4018,0.807158637445331,19.3980399509739,361.305074626866,267.747462686567,1675,0.0738899735008995,5.49401691833038,493.935356200528,830.529287598945,3790,0.812796407252004,5.40042633259441,688.619238476954,414.308283233133,2994,0.991725999497883,3.75850278279127,742.754685777288,639.22822491731,3628,0.440119139149864,1.63835836080719,792.491345397325,60.6490952006294,2542,0.519258751332407,14.8553144100378,831.555868785238,123.521271143004,3902,0.585196551149276,10.0920345000127,961.32326648949,706.370620922928,4139,0.474354073609323,7.41524771420626,960.491153846154,965.758653846154,5200,0.110132647711601,6.85895713693246,441.811279826464,516.066160520607,922,0.537064419037306,3.9891069139818,16.1592920353982,456.102654867257,565,0.804064151308539,3.70372668730801,,,,,,326.845907757931,398.005865102639,3751,0.851247875387684,11.1242244477191,101.847457627119,764.106537530266,3304,0.810586626549012,6.22102177288301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.29945170814,740.553353015605,2371,0.614130954502188,1.23082302629472,141.831161137441,792.807464454976,3376,0.901244351859099,3.31173871377438,278.446129541864,441.267614533965,3165,0.597068562590221,4.03626172029607,295.346110271903,786.510574018127,5296,0.677172535698812,6.72614006530641,353.620523024446,344.22342239909,3518,0.784913192385937,13.7119749777013,362.262849707222,256.493819128172,1537,0.0500305834575655,11.2943271797822,495.020655466814,831.590195538419,3631,0.876414157150635,1.5176956722086,680.273615635179,402.231994209193,2763,0.763100076618835,14.6794474421515,743.658884921725,639.137050260917,3641,0.413908029370074,0.908784303764618,786.54461414791,52.0454180064309,2488,0.50305630769557,10.4588179931931,831.813818181818,117.41503030303,4125,0.646089320180729,6.11168676283017,965.855787037037,704.312731481481,4320,0.419213415600527,4.97781593343427,957.000946252839,960.772331566995,5284,0.090532565188565,6.0864570084798,441.3359030837,514.63436123348,908,0.503881914935631,1.50865246036941,16.7521815008726,454.998254799302,573,0.933057841435015,1.2534821212801,,,,,,326.431064572426,398.36798803291,4011,0.832769155419562,0.550661316226007,99.8618784530387,765.648153533004,3439,0.53365977686277,2.51378291752416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.1826335099878,740.852425601305,2453,0.559728423919112,2.89865170622875,146.928100659077,796.266626722588,3338,0.8210332962567,6.15991851252044,287.923469387755,432.072157434402,4116,0.94893117921548,13.2051657249886,291.169248205516,793.484699659992,5294,0.915944002144808,8.12924382646715,347.027159628526,370.272822849133,5707,0.969913198482984,26.8708709326161,359.078947368421,275.653426017875,2014,0.0483551404603355,19.4223523361868,486.929855217174,831.715676485272,4006,0.833552432449511,8.09177323876457,671.256549232159,392.733212887684,3321,0.65964386994629,13.0971116323529,742.211751018034,639.293775450844,3438,0.389610630747624,1.45559586436953,791.975317604356,59.0504537205082,2755,0.67278737329342,8.86358084452045,830.929481963656,121.209384323298,3687,0.580424742629593,3.89604581311299,973.351138540115,704.202170674612,4699,0.310378367386815,7.49616687692494,957.295790671217,966.081456200228,4395,0.13629189511419,5.31730548325454,439.555555555556,515.799352750809,927,0.491330567940776,2.12763778788116,15.3044217687075,454.615646258503,588,0.745845852864126,1.49746370158706,,,,,,,,,,,104.052405267401,767.271163665681,3721,0.627900826776999,4.49384878168652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.4334880123743,741.688708430008,2586,0.647268708399439,0.873096186540471,147.827564505979,794.550975456262,3178,0.74534527971775,1.93713563787637,286.257900101937,432.635321100917,3924,0.969552749269052,1.75820202512228,270.575166112957,811.72549833887,4816,0.383977415522883,27.5107788635366,349.45101409419,369.234444826401,5818,0.886988443968262,2.63691095579888,359.0435,269.9545,2000,0.0373633784836865,5.69903625827555,485.783659378596,832.360759493671,3476,0.890875974302081,1.31525548396452,665.931137724551,383.449401197605,3340,0.452899770761098,10.7027644663527,743.011132758141,640.48065683273,3593,0.432578553850667,1.43097819029014,792.623829149494,59.6789059572874,2669,0.492380542146492,0.903061148588901,831.183474128828,124.765575501584,3788,0.417541037271342,3.56525002159554,972.468129571578,700.461337513062,3828,0.383369525191478,3.8436359844643,956.964285714286,968.529990842491,4368,0.140758952993969,2.47087381928618,439.936170212766,516.429584599797,987,0.119395323899005,0.736247037863456,17.4138972809668,456.858006042296,662,0.78427870970736,3.07864651052902,,,,,,,,,,,103.386470751317,768.487385639035,3607,0.570574054012599,1.38660184197973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.9808646350106,741.737420269313,2822,0.464225259517621,6.54755782578,161.919681380684,794.918353800199,3013,0.674847513462978,14.0969047970802,275.114089347079,437.631958762887,2910,0.755596003218044,12.2127354046951,258.632149901381,817.700443786982,4056,0.360342095414801,13.3542356328576,363.051916932907,345.082268370607,3756,0.944279934908678,27.7184448622216,358.340713407134,246.79643296433,1626,0.0375596443923187,23.1687284464149,484.456937799043,834.220627325891,3762,0.731969683422752,2.28457840814818,657.669383762635,367.758395826541,3067,0.694873352801311,17.7331392619019,741.892484621557,640.667825621824,3739,0.372110695527744,1.13419831118461,791.767672756156,59.708895949166,2518,0.482320219843395,0.856681486590761,830.931025706287,124.21684907101,3929,0.483136043895712,0.604012335679954,975.201093711161,695.644543872732,4023,0.301930334390143,5.53810382367184,956.715452011151,963.137793707686,5022,0.115466752215329,5.39793554541095,440.565366972477,515.307339449541,872,0.601861228449999,1.28659346326043,15.5316045380875,453.058346839546,617,0.6553212024442,4.24033442395032,200.337662337662,833.649350649351,77,0.128136933987998,34.5281420186274,325.19493736952,391.86012526096,3832,0.853230531917455,6.62421982729185,108.623722316865,776.752981260647,4696,0.522582553288129,9.78513540738478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.6422764227642,744.651145602365,4059,0.495300006196986,11.0523977771578,,,,,,269.905706332637,439.614822546973,2874,0.941017626651144,5.57306041698492,260.394442140191,807.555785980921,2411,0.481435396116707,10.2965895294052,362.809188201514,345.796397807361,3831,0.736775633228896,0.754253332430431,358.513481126423,250.924505692031,1669,0.041094015609651,4.13168647528115,490.923804226919,836.45828698554,3596,0.840236077237612,6.84306087569051,660.120113314448,371.400566572238,3530,0.582401361439,4.38992973485265,742.999428081212,636.503288533028,3497,0.433662951896381,4.30914063205527,790.388935108153,56.0549084858569,2404,0.418850620854444,3.90545027929428,829.150140917243,118.109403023315,3903,0.687019539793122,6.36179596162532,972.593401261524,695.48981077147,4122,0.229109475963049,2.61227912837073,956.372409182082,966.271896590149,4487,0.146898829713411,3.15282084179226,438.847098214286,514.277901785714,896,0.447476625004367,2.00304503920453,18.6163141993958,452.68580060423,662,0.967105869344881,3.10712477895836,206.873125720877,823.271914648212,3468,0.489358678050742,12.2639088218665,322.179204107831,393.553273427471,3895,0.921011792762908,3.45852538221391,125.086004056795,785.994726166329,4930,0.892798535530893,18.8789980927619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.8180127523911,755.107598299681,3764,0.956642657865888,15.3047210206704,,,,,,269.247488951386,442.673362796304,2489,0.825086376451197,3.12856493903493,260.792725679229,812.234881682734,2282,0.344558125641023,4.69601600978959,366.521895006402,347.491421254802,3905,0.775271956555785,4.08133511322406,358.202247191011,240.689887640449,1780,0.0393233643528395,10.239349257854,498.679911699779,832.027317880795,3624,0.973417954404376,8.93256348075766,665.35138620245,386.500967117988,3102,0.921884152197437,15.9808733388025,743.70586584339,639.569744597249,3563,0.429340676206741,3.14677725707262,790.347587719298,58.6820175438597,2736,0.368989604573578,2.62743441577619,829.092876246049,126.375395088743,4113,0.464104942723297,8.26619042051895,976.596096096096,699.185435435435,3996,0.391439753160238,5.44786266306539,953.857463021067,970.123487225459,4462,0.168494132971122,4.59996789280226,441.993541442411,516.810548977395,929,0.502296284269018,4.03910965255272,16.9293286219081,455.78445229682,566,0.792353276532336,3.52811035125651,204.488962472406,841.417770419426,3624,0.517113284941189,18.3018118246541,326.189591078067,396.207930607187,4035,0.915829177909556,4.80940832045473,129.173543975477,792.295684979958,4241,0.908953709706275,7.51066338999886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.2907657657658,770.868468468468,4440,0.819349271272868,16.6840059345102,,,,,,273.603875748076,447.546594471359,3509,0.759605243934959,6.53655053381691,262.613870246085,818.38389261745,2235,0.279209949094208,6.41302604147505,350.571576763485,327.594398340249,2892,0.446748771679261,25.5010621918489,358.942736588306,229.342977697408,1659,0.0615854730653408,11.3710461173542,508.385577434806,825.423895689196,3758,0.524769451499862,11.7390430615345,673.13140556369,377.024158125915,2732,0.903285702422692,12.2612646139582,746.399668782777,643.661054374827,3623,0.408553461121459,4.89850895399323,790.582036775106,61.6531117397454,2828,0.357813347110484,2.98033002880473,830.942408376963,126.738219895288,4011,0.611303688531646,1.88478405753255,978.360200250313,704.108135168961,3995,0.415664042967948,5.22924814226478,956.007367716008,971.835231078366,4479,0.196345058320471,2.74811885028518,442.91847826087,520.546739130435,920,0.947948807151229,3.84897713396831,18.1175468483816,460.844974446337,587,0.83346704641385,5.19814841837756,203.382160986222,851.468213681412,4137,0.303440380291847,10.1112026629977,355.707503032403,388.497833997574,5771,0.265051237732316,30.5082401307175,142.331830703732,796.402203856749,3993,0.899555470522298,13.7841940971677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.7425645065984,772.396887925941,5077,0.612757114293834,5.66199395518251,,,,,,279.50244926522,436.967576393749,4287,0.907076603565862,12.112340526239,258.08,816.775730337079,2225,0.270303873914539,4.81063045019497,392.636663369601,386.577645895153,3033,0.508932615177114,72.4464975226762,360.748049921997,258.782761310452,2564,0.0505691831756736,29.4950845975338,536.698293515358,818.466666666667,4395,0.134595328208735,29.1549811786925,679.920873612603,375.953455066237,2793,0.238439117003533,6.87337482094636,748.389145183175,636.10854816825,3685,0.591258623215342,7.81014509136281,786.539785768936,51.4231063504208,2614,0.260878894072846,10.9996728797946,828.997513812155,113.255801104972,3620,0.946780919427914,13.6219760426187,978.323315802655,700.040320560982,3993,0.364383039201296,4.06798182731563,956.583836206897,970.230387931034,4640,0.178891408787932,1.70523823805456,440.313266443701,518.547380156076,897,0.638633530541806,3.28398613283655,12.752009184845,452.134328358209,871,0.580439708962725,10.2305595981576,200.015010917031,857.975982532751,3664,0.337257902241142,7.32726108521594,338.46198019802,367.347524752475,5050,0.3846857377672,27.2899915535817,154.632426035503,794.810650887574,4225,0.711529108536671,12.4031321193353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.8303312027891,769.910323455355,5163,0.532423110497306,2.64861708575533,224.515242754987,828.969514490026,2657,0.627927290937408,71.2578827084315,277.895014662757,429.978592375367,3410,0.80413708691366,7.17145338201373,288.980535279805,802.102189781022,1233,0.531214669531726,34.207541171922,395.127788400255,388.633843212237,3138,0.590668550202374,3.23011630210627,357.839514978602,277.136590584879,2804,0.0758771371991107,18.5828583525715,546.886248624862,816.932893289329,4545,0.0963858670103108,10.3027612845441,670.653883029722,391.217641418984,2086,0.668164533533136,17.8570014132995,749.585238226384,633.224731478931,3631,0.650359801334016,3.1220245459642,786.107129663834,50.667898042113,2707,0.241710837812232,0.870362507360629,826.099171191769,108.627036296085,3499,0.778542003979893,5.46130511884675,985.729284903519,697.295402951192,3524,0.58931255761326,7.89828785291401,957.07299270073,969.894566098946,4932,0.19274609248133,0.593338333808685,440.552254098361,516.451844262295,976,0.286135660951237,2.10911966972086,11.2937017994859,431.337403598972,1556,0.0913969188983917,20.8479912670638,193.273067915691,880.339578454333,2135,0.389171827079237,23.3577442827232,339.948466513666,370.719591070311,4793,0.416729384642448,3.68516930662407,151.5859337494,793.224915986558,4166,0.785569676621229,3.43448255572594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.7714195384129,755.386342080304,3163,0.423191574979406,14.5625316787915,,,,,,273.058256029685,445.191836734694,2695,0.725708048599773,15.9636160693998,284.868802106187,806.805616498464,2279,0.436324584113175,6.24728521658682,,,,,,346.043826086957,316.837913043478,2875,0.39025664177068,41.4165822031489,555.428140703518,818.174371859296,3980,0.0730760172235236,8.63163885499616,668.453980099502,375.89096185738,2412,0.670673589585371,15.4837553353983,752.064987117091,632.719725164615,3493,0.646549282991374,2.53064931163207,788.206685837527,51.2922358015816,2782,0.274827268034722,2.19041862765736,826.702426191172,109.782812043262,3421,0.791579057371818,1.30373853669699,980.742906066536,702.337818003914,4088,0.463093086045211,7.09153886471939,957.188168522157,972.493342065051,4581,0.189464454737076,2.60132696750125,441.702850877193,518.674342105263,912,0.614248487894292,2.50267249344719,16.502276867031,437.484061930783,2196,0.267723381471338,8.0567153904231,202.304047619048,867.661666666667,4200,0.406393316829206,15.5656044437176,350.176001450063,398.849918433931,5517,0.931036146161873,29.9318858152923,161.480613893376,793.488152934841,3714,0.854760186920568,9.89818108758091,99.9250520471895,801.475364330326,2882,0.489657408051792,0,364.042819499341,234.12977602108,1518,0.0629706735715707,0,,,,,,,,,,,,,,,,,,,,,,,,,
92.7490732820074,749.437125748503,3507,0.386189407697659,6.02901167729221,,,,,,270.609313899751,446.998578030572,2813,0.592930720250307,3.04329289848934,287.081364829396,797.177952755905,1905,0.528815435042118,9.87863062088648,,,,,,354.052319640302,286.551808706315,4893,0.153720643542315,31.3270503704947,546.751697792869,809.107385398981,4712,0.14499804400856,12.5495380414291,653.451021258858,370.108795331388,2399,0.953673269417965,16.0786263004143,751.551878354204,628.22480620155,3354,0.769910820431101,4.52411064045405,786.446896551724,49.4106896551724,2900,0.302524255028157,2.57625197360301,826.478374836173,105.435452162516,3052,0.809088157493853,4.35312955727201,984.719411764706,694.657058823529,3400,0.445586040709873,8.64908429572962,957.492636382493,968.912258867455,4821,0.192711200901905,3.59400299750643,440.15037593985,514.816326530612,931,0.253880463980304,4.15866115538737,19.1194426011944,440.291307232913,1507,0.539776740705265,3.83799200968546,205.556896994606,855.160287695864,3893,0.681490674371811,12.9176431763572,346.244875468371,404.746748953053,4537,0.976974744994468,7.08705592296094,160.701390782656,789.96236705754,3667,0.993714076148015,3.61086619924582,101.766479663394,797.119565217391,2852,0.593199907033644,4.72904235315842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.9431774990498,765.413911060433,5262,0.623996304366559,16.0785238278399,236.944782168186,827.719351570415,1974,0.28585901524984,12.4922518926674,267.356750392465,455.150313971743,2548,0.451326344018214,8.77667181928879,309.311586638831,790.260960334029,1916,0.521365149205437,23.2814850441494,,,,,,358.560596241089,288.810758263124,4629,0.12879468261526,5.04255996587082,539.393001920205,814.338596116919,4687,0.148042906196627,9.02861952470234,645.033938978402,366.897497428865,2917,0.780773629216965,9.00886831598192,758.223539618277,626.535858877964,3458,0.929302310044093,6.88212228054508,787.443724420191,50.5057980900409,2932,0.334425634969028,1.48085390348682,825.736593059937,106.160252365931,3170,0.84349671868325,1.03709957980187,981.795835586804,698.99594375338,3698,0.406223556771997,5.23194228776307,957.337063563116,973.051477170994,4468,0.225365233662488,4.14214087960326,441.11858974359,517.358974358974,936,0.456050827268056,2.72075282758786,19.4459738472127,459.006194081211,1453,0.292822700931319,18.7177352369145,198.402133333333,866.014933333333,1875,0.558302781333531,13.0005374874922,347.807848155257,405.490509703562,4689,0.995598502006388,1.73091411512777,150.458950201884,794.14535666218,4458,0.670702647143982,11.0636789126931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.2715740575308,772.309630159014,5597,0.501443975351079,7.8122732746814,219.603244837758,844.162241887906,2034,0.859250795465712,23.8976475615415,281.591070850857,450.197023616952,3091,0.784701344167056,15.0715282652779,309.866133333333,796.160533333333,1875,0.996618111569362,5.9255787574296,,,,,,358.468904912123,283.155700766111,4438,0.118609772238825,5.65580079160589,539.120048504446,822.375303152789,4948,0.178874638633063,8.0413409048227,637.096691294571,363.819787985866,3113,0.757053157225922,8.51306033163243,762.047577603713,625.482158398607,3447,0.825822978517769,3.96655407302876,787.607476635514,51.479305740988,2996,0.343722354916062,0.98718384026262,824.844864370619,106.500152392563,3281,0.783843438270205,0.954312361576712,983.784060943452,699.858189276296,3413,0.38936476801747,2.16714268349054,959.673018113385,978.973182780522,4251,0.328035749826886,6.36578989496565,441.353187042842,519.180773249739,957,0.4591594126854,1.83684160754458,18.8187390542907,462.407180385289,1142,0.857923278443678,3.45834228004917,263.235332464146,819.798565840939,1534,0.725614634231788,79.619698151448,349.593719332679,407.833660451423,4076,0.86097453943617,2.94613158048833,146.705869932432,796.127744932432,4736,0.877729377272371,4.24446401362781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
