1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,8,,,,,10,,,,,11,,,,,14,,,,,64,,,,,86,,,,,160,,,,,325,,,,,417,,,,,645,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
,,,,,157.580658783784,494.060388513513,4736,0.214194273057738,9.03941358621812,,,,,,358.518359853121,252.96817625459,1634,0.781675706615182,1.98262149955851,542.544494720965,17.473604826546,663,0.974586314738237,14.0044469547975,,,,,,680.842025316456,15.913417721519,1975,0.278405437813625,6.33260716069206,893.104618809126,69.0278241513634,1797,0.273295220073589,40.3261260386321,939.5002099958,289.489710205796,2381,0.507320598792407,1.5126178672605,260.506358381503,518.055260115607,4325,0.642920318283305,13.3460466138548,356.351106639839,31.3702213279678,994,0.101145279746306,5.92378697584768,563.687687687688,504.199324324324,2664,0.0235397140579818,62.4934112351204,,,,,,,,,,,,,,,,,,,,
,,,,,131.193829644534,497.974849094567,2982,0.201808479900016,26.6756022174682,,,,,,358.227099236641,255.083333333333,1572,0.971905253369774,2.13511644049464,540.813383600377,18.1366635249764,1061,0.835869976564858,1.85375094049567,,,,,,677.015219842165,17.4554678692221,1774,0.529469581542473,4.1258161369716,858.260659898477,85.9571065989848,3940,0.1321463375965,38.7388961737212,940.876766784452,290.888250883392,2264,0.510249344584219,1.96235180823324,233.931545026999,514.039714335482,5741,0.475248603254483,26.8764825216956,356.773843930636,37.3381502890173,1384,0.119227521441374,5.98288249100415,544.321488434462,560.959772041569,2983,0.405000694054844,59.9733115525372,,,,,,,,,,,,,,,,,,,,
,,,,,104.277955271565,495.741670470105,2191,0.396737169391972,27.00835759594,292.875912408759,538.872088981578,2877,0.874152043589586,44.6526268280692,358.374912891986,254.342857142857,1435,0.907746016938756,0.755085336480941,526.356643356643,26.4164017800381,1573,0.847100483918935,16.6598740705662,507.46186440678,611.213075060533,1652,0.241051355920154,63.77618953747,670.837670384139,21.8382899628253,1614,0.667414281513131,7.5743809522978,891.093160377358,66.7140330188679,1696,0.387310304609881,38.0561291844761,939.915983606557,291.28893442623,1464,0.919449672541824,1.0409858867567,204.123027798648,503.642749812171,5324,0.757993085211066,31.5696780257874,355.792215568862,36.9790419161677,1670,0.185314329112397,1.04525263170633,570.902088772846,526.73498694517,1532,0.0465703213074063,43.3343308387658,,,,,,,,,,,,,,,,,,,,
,,,,,97.5340909090909,492.020661157025,1936,0.793955859947526,7.70231243507325,329.89916550765,544.831942512749,4314,0.0801587605207103,37.4998816549801,357.211740041929,252.180992313068,1431,0.97872707163501,2.45491967717698,514.488203266788,31.3762855414398,1653,0.442563000978181,12.8631379178297,504.707156308851,603.933145009416,1062,0.399809758075755,7.78368795969761,668.059283387622,32.2117263843648,1535,0.257011022677325,10.7390696754484,888.358813462635,66.4632059326868,1753,0.369282582678618,2.7458272482473,941.672440944882,289.925984251968,1270,0.969699366078813,2.22323538089705,205.581147702623,500.108657069612,5071,0.894885124295916,3.82307797035087,352.59460916442,39.4194070080863,1855,0.225503249101359,4.02244558690132,568.473307291667,530.565755208333,1536,0.0518727536075427,4.53583123246242,,,,,,,,,,,,,,,,,,,,
,,,,,90.543059125964,511.065552699229,1556,0.994876303299507,20.2874941588902,341.680733410943,548.344004656577,3436,0.0668930007520152,12.2938977855693,356.077351916376,253.555400696864,1435,0.975969680083773,1.78208721022402,512.010962241169,32.57856272838,1642,0.399481823327991,2.75357831434727,483.60188542422,562.331399564902,1379,0.58127616587838,46.6490909144411,673.623460410557,47.5659824046921,1705,0.23154672030982,16.3313576863748,,,,,,940.449299258038,291.741137675185,1213,0.993012504207576,2.18880276313603,198.739973844813,498.835004359198,4588,0.508896742355631,6.9587248098721,353.756246529706,46.6390893947807,1801,0.186945199946805,7.31253821413417,569.890728476821,496.452538631347,906,0.143975434267383,34.1426511572334,,,,,,,,,,,,,,,,,,,,
,,,,,70.8062527520916,523.468956406869,2271,0.211049333520295,23.3106402609289,336.701430930105,550.158503026968,3634,0.0720935262459464,5.29960918670722,356.873309608541,255.31743772242,1405,0.939038055700682,1.93347436681888,518.294210526316,33.1905263157895,1900,0.580952976592555,6.31297936358981,489.91881342701,577.351288056206,1281,0.399669471649232,16.2941900591479,675.670930232558,65.7302325581395,1720,0.3272433300867,18.279281066525,,,,,,942.175721561969,292.811544991511,1178,0.942591662381842,2.03133104007086,194.30385344283,497.072015161087,4749,0.383112295093824,4.77360399840023,357.013197969543,59.2761421319797,1970,0.205354141050534,13.0500128185458,578.016488046167,436.818631492168,1213,0.206959304319093,60.1849719553225,,,,,,,,,,,,,,,,,,,,
,,,,,63.9797608095676,523.126494940202,2174,0.384860014388988,6.83507659777829,342.916504854369,547.891816920943,3605,0.0811092695682121,6.61551281363095,358.050660792952,254.395007342144,1362,0.916410934278339,1.49567162769413,525.699611327041,26.9311493614659,1801,0.889615409250823,9.69637875063125,497.275862068966,587.072796934866,1044,0.466479983013557,12.1915503361123,674.616832779623,72.1932447397564,1806,0.292633897259114,6.54840804318202,798.420254699818,103.448150394178,1649,0.942627132488751,97.2462362724253,942.424268502582,291.006884681583,1162,0.901387070726836,1.82169547837051,191.947141738449,493.362960062647,5108,0.370717734009665,4.39444874595506,361.004724409449,67.7049868766404,1905,0.228189121721383,9.32618394897188,579.709707822809,437.316682375118,1061,0.274435568284474,1.76494982762094,178.895867768595,986.656198347107,605,0.137786293228058,0,,,,,,,,,,,,,,,
,,,,,47.8351449275362,522.292572463768,2208,0.468286711241548,16.1661389538455,338.171700680272,547.522448979592,3675,0.0897512602306152,4.75915951893029,355.926934097421,253.434097421203,1396,0.941327760576232,2.33100041901968,532.829608938547,24.7754189944134,1790,0.798279884689493,7.44876092753197,506.14139941691,604.949708454811,1372,0.507326869724948,19.9544911726589,671.407752698724,72.4931305201178,2038,0.270338145342535,3.22306165732008,837.245824787577,86.5490770583065,3413,0.254242870655565,42.3438729009363,942.604286892003,289.338829348722,1213,0.837508340507148,1.67774110458584,182.03117370892,488.969577464789,5325,0.537404702042647,10.8456550108239,363.958993476235,73.3313140726934,2146,0.321109715771839,6.35478272138505,565.392762577229,487.367166813769,1133,0.353893120244657,52.0579092329742,177.416560509554,985.043312101911,785,0.148866119370099,2.18855020655125,,,,,,,,,,,,,,,
161.892718655752,451.974149073675,2321,0.311022245078703,40.779335401873,41.5984251968504,525.811586051744,1778,0.580115032894396,7.16101456718822,335.421693414499,549.685390149419,3614,0.0962807460378359,3.49869325119214,358.031272210377,254.686567164179,1407,0.995878871662146,2.44886082714118,538.396797153025,22.9561091340451,1686,0.857531512029484,5.85691667888908,489.821008403361,570.394957983193,1190,0.668881005736291,38.2149963102293,667.061333333333,66.4693333333333,1875,0.520059652370788,7.42815548082815,842.069841269841,83.9111111111111,3780,0.314212959289476,5.49818145933004,943.680960548885,290.775300171527,1166,0.819126546693252,1.79518093466689,197.837209302326,516.761804087385,2838,0.950416465119968,31.9724666208563,371.931982633864,85.8668596237337,2073,0.3766430706133,14.8562599051672,561.629781420765,506.642759562842,1464,0.42550382714616,19.6394629002936,177.181166837257,984.834186284545,977,0.160938088898105,0.314871066385405,,,,,,,,,,,,,,,
147.681695568401,459.574566473988,2595,0.481236008003796,16.115815891484,34.8698113207547,521.681132075472,1590,0.93997855349126,7.89524507179398,327.135201305767,548.983405875952,3676,0.104558238111062,8.3161730013434,358.082352941176,252.834558823529,1360,0.96404219484328,1.85271264228834,541.663090128755,19.9527896995708,1398,0.946475851459175,4.43718350181702,503.387524883875,587.619774386198,1507,0.647800388414958,21.9258903931691,664.213352685051,63.1819061441703,2067,0.368427564485616,4.34950241947742,884.894428152493,61.6785923753666,1705,0.571374040671057,48.2517370775912,943.219449225473,290.388123924268,1162,0.975488186876574,0.602410282181595,199.183063949403,513.576950105411,2846,0.809501899625248,3.4575453167756,377.663831915958,93.4062031015508,1999,0.603175140243235,9.47078646518567,565.490842490843,503.889377289377,1365,0.152920857738181,4.74224699174299,175.29614181439,985.090719499479,959,0.186094159880133,1.90240075357398,,,,,,,,,,,,,,,
136.450535331906,468.55374732334,2335,0.342552232987339,14.3793132305822,27.5976364659539,521.55374226224,1777,0.96500076382905,7.27329054027908,326.552697791445,548.948001118256,3577,0.138322397295114,0.583578478925316,357.579348579349,254.273042273042,1443,0.948689482112199,1.52389239204751,545.721174004193,19.3976240391335,1431,0.946365624241242,4.0958825240252,513.40118430792,601.729829755737,1351,0.698534675271228,17.3022263767474,662.026905829596,64.6651718983558,2007,0.412834268367761,2.64208764980758,887.479352678571,58.4296875,1792,0.853895530341982,4.1517728375604,947.842067988669,291.451133144476,1412,0.416532171709542,4.74326815941185,196.316845878136,516.581720430108,2790,0.97135304136406,4.15257158110861,384.174281676872,101.189354686764,2123,0.80098796744699,10.147088483294,562.996820349761,457.302861685215,1258,0.393425182083416,46.6532269256597,172.558407079646,978.693805309735,1130,0.170510510804748,6.95813930794522,,,,,,,,,,,,,,,
115.231850117096,479.95737704918,2135,0.51647323835737,24.0889056033944,26.0065717415115,531.591456736035,1826,0.900235255732621,10.1630309856265,321.449283351709,547.939084895259,3628,0.250238973753945,5.2021871255017,356.558139534884,255.855963990998,1333,0.966973397892774,1.88374867688656,553.889580973952,17.6879954699887,1766,0.401833319931403,8.345400066387,510.069846678024,586.114707552527,1761,0.645156300831768,15.9665228470551,655.178900922583,52.4384275972724,2493,0.290918483659648,14.0138662549117,890.534371643394,55.3061224489796,1862,0.975278460623684,4.36918751066867,941.643962848297,294.149380804954,1292,0.990436128951397,6.7599591543419,197.264826175869,518.515678254942,2934,0.80955378074583,2.1538011777154,389.876997578693,108.120581113801,2065,0.972351845700805,8.97568205986234,569.384256170781,456.36757838559,1499,0.301485189826113,6.45554732135031,171.642028985507,979.923188405797,1380,0.158889219113555,1.53334001718527,,,,,,,,,,,,,,,
102.693472090823,487.620624408704,2114,0.776285133573568,14.6947706216521,19.0021802325581,527.691860465116,1376,0.884158996392202,8.01675442350965,322.565304372678,542.990282937982,3499,0.418243898795657,5.07308030013231,358.276691729323,255.42030075188,1330,0.957722957648041,1.77291401453427,564.535407725322,15.6416309012876,1864,0.147020050013249,10.8407211553572,498.672882672883,571.933177933178,1287,0.385971547033974,18.1935859818497,656.684291581109,65.1596509240246,1948,0.556760861663387,12.8099853225475,890.945259593679,54.3064334085779,1772,0.898467116914191,1.08083628972609,942.182266009852,293.187192118227,1421,0.605080392408352,1.10253225014307,198.260974766678,516.692015209125,2893,0.781739861713111,2.07799396525784,394.23556002009,110.754897036665,1991,0.779714082827488,5.09280737285604,574.932228915663,457.230421686747,1328,0.291632988244567,5.61466830189513,175.563267813268,982.483415233415,1628,0.117601905722704,4.68304125042614,,,,,,,,,,,,,,,
98.2845461978741,492.98691741619,2446,0.97306114579425,6.94519461006725,16.152052238806,529.51026119403,1072,0.968687512010081,3.38080031822096,323.702659994733,539.609691861996,3797,0.65506693694955,3.56678760708508,358.55064737243,254.648895658797,1313,0.962665108037277,0.818607055933553,561.404383561644,16.9945205479452,1825,0.255134585685679,3.41080968533414,501.474116680362,585.410846343468,1217,0.284743000824756,13.7656985926024,657.159411764706,69.3941176470588,1700,0.575206052790273,4.26103832619997,892.504197271773,47.6894018887723,1906,0.472228554290761,6.79819040762183,942.326386158081,290.141958316948,2543,0.885119357373281,3.04864224230597,195.786756453423,519.263374485597,2673,0.992219590629039,3.56842329192345,395.805369127517,111.25886864813,2086,0.680651438943974,1.64872314805177,574.356796116505,461.020226537217,1236,0.211003104560681,3.83324193222806,177.42264573991,977.769058295964,1784,0.107822891285987,5.06778527640815,,,,,,,,,,,,,,,
102.614936247723,497.770127504554,2745,0.979011417906856,6.45223811814625,14.2904328018223,530.030751708428,878,0.97814650922882,1.93301249445887,324.760516979219,538.035478966042,3946,0.824367442746775,1.89663060225703,357.884491114701,255.007269789984,1238,0.925060575189682,0.756436499393627,554.57722513089,19.0994764397906,1528,0.913399881505127,7.14429363514877,504.772108843537,602.876700680272,1176,0.328571494000396,17.7744991497045,655.828011204482,72.327731092437,1785,0.81809157980113,3.2216013562619,891.733147632312,47.7476323119777,1795,0.451779414566293,0.773245322456053,935.731931668857,286.120893561104,2283,0.553588796147568,7.72371618983678,197.689847526962,518.928597991818,2689,0.798203186373242,1.93231232852473,390.795748613678,104.029112754159,2164,0.771567203932186,8.7957755757571,570.903448275862,481.016379310345,1160,0.19153764710708,20.2921594965825,176.432977461447,972.85290628707,1686,0.116108427765739,5.01477754999654,,,,,,,,,,,,,,,
109.71103202847,503.325978647687,2810,0.907336837346806,9.01232807071421,13.3510928961749,529.020491803279,732,0.846432527765165,1.37948705477604,325.372366621067,539.449794801642,3655,0.840494053772357,1.54098970374825,357.032336297494,255.785772029103,1237,0.887951104120094,1.15422422813006,558.160411622276,18.8898305084746,1652,0.800801277056382,3.58931425881994,505.303531179564,608.094665664914,1331,0.183755680467066,5.2449564612275,659.332162568992,74.0617160060211,1993,0.778015311682634,3.9097033731388,893.268181818182,46.5848484848485,1980,0.441056299866305,1.92571965260321,933.824768323505,290.946082561078,2374,0.984894259361856,5.18842181316538,195.035808147175,520.885019710907,3044,0.925270175140846,3.29719744212867,383.34953271028,91.3191588785047,2140,0.411972657307306,14.7305484894921,570.53478566409,475.378777231202,1423,0.172116796278315,5.64964329175545,173.904140669314,970.200794100964,1763,0.132178720358122,3.66452105587335,,,,,,,,,,,,,,,
113.995795107034,509.494266055046,2616,0.996221992388135,7.51045698870639,10.4093567251462,527.085769980507,513,0.825065775852119,3.52093172774594,327.524134169621,539.027542950641,3667,0.901315579151692,2.19280646858841,357.184942716858,253.438625204583,1222,0.968405759678744,2.352102662531,557.28811086798,17.7118891320204,1371,0.897258640678677,1.46576072136925,506.26357615894,602.494039735099,1510,0.127571506493887,5.68231442003456,659.573303167421,70.7755656108597,2210,0.761935183535203,3.29498607096144,892.922005571031,40.9069637883008,1795,0.424870510249721,5.68842795694748,935.451125046108,291.413500553301,2711,0.808103725191937,1.69219259205701,192.648985959438,514.554758190328,3205,0.744494873141489,6.76528869116431,377.863770977295,75.7655478775913,2026,0.280433522965338,16.4926770707128,575.559936908517,455.143533123028,1268,0.275889658914131,20.8498740798771,171.842726784756,967.564143853999,1863,0.141316616562395,3.34684205308088,,,,,,,,,,,,,,,
118.134807108799,515.934980494148,2307,0.875806561057289,7.65599260950673,,,,,,330.747725392887,540.586159360353,3627,0.812986608914503,3.58061803147722,356.724192277384,254.930654058314,1269,0.950317203724393,1.5615508534278,557.391724137931,18.7213793103448,1450,0.985244683252676,1.01479363904367,501.549790794979,573.502928870293,1195,0.277554284486098,29.3718280267504,658.309501411101,72.0352775164628,2126,0.680123500161555,1.78439596625753,890.112463485881,43.8685491723466,2054,0.512909154204924,4.08221933698078,915.859201047806,293.890962671906,3054,0.610452292720058,19.7479443108484,192.535109717868,512.933228840125,3190,0.451226972691342,1.62552306411237,372.240942028986,51.2336956521739,1656,0.417956557958611,25.1679951325422,569.476935105551,474.988272087568,1279,0.230530038950077,20.7561213984121,173.791794243723,969.127372933252,1633,0.118409197725389,2.4985093783749,,,,,,,,,,,,,,,
128.785656728445,520.199838839645,2482,0.542882537698093,11.472995002503,,,,,,323.733333333333,564.225839793282,1935,0.0228408697003254,24.6583897879834,356.95219123506,255.117131474104,1255,0.926048855731702,0.294546008801754,557.365273311897,19.3897106109325,1555,0.971468720278034,0.66885452345264,503.16323907455,567.311053984576,1556,0.162450221638944,6.39863500687634,658.846436781609,72.8179310344828,2175,0.717299701868444,0.949129138406418,884.402924861321,49.9984871406959,1983,0.819217849117977,8.37705024463577,914.549077181208,291.332634228188,2384,0.869161523801272,2.87427712160212,188.959365432786,517.360979682716,3593,0.802423654721923,5.69130255006403,366.282222222222,35.2405555555556,1800,0.378881710899396,17.06712840186,571.851819757366,478.286828422877,1154,0.209877291676176,4.06454806917424,174.407925407925,965.81993006993,1716,0.104578363524056,3.36434182354265,337.934040047114,510.79976442874,1698,0.440584915009475,0,,,,,,,,,,
145.323923166473,535.075669383004,3436,0.558178639752572,22.2442035400215,,,,,,327.436829558999,539.312276519666,3356,0.762003453126286,25.1873285459565,359.505098039216,255.851764705882,1275,0.827645221670227,2.65650506040157,557.524546065904,18.9300605245461,1487,0.916808002064059,0.486462755084214,503.288925895087,552.990008326395,1201,0.306021057160359,14.3215971846917,659.953086419753,73.48,2025,0.673403070720654,1.28957696036528,880.25,53.6745283018868,1908,0.862297981186919,5.54617557624619,924.149687385068,290.00257447591,2719,0.959730778271071,9.69230494934461,190.231931279621,512.62144549763,3376,0.939216517480114,4.90740339957194,364.817354793562,24.6221133659902,1429,0.538719177913002,10.7190088682066,570.535957607873,482.691143073429,1321,0.128036769770236,4.59668149185226,173.591549295775,963.936901408451,1775,0.126470046967716,2.05238078738888,,,,,,,,,,,,,,,
