1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,19,,,,,20,,,,,21,,,,,22,,,,,40,,,,,221,,,,,319,,,,,328,,,,,375,,,,,385,,,,,456,,,,,467,,,,,477,,,,,481,,,,,488,,,,,510,,,,,528,,,,,784,,,,,1015,,,,,1072,,,,,1285,,,,,1358,,,,,1376,,,,,1391,,,,,1570,,,,,1590,,,,,1592,,,,,1748,,,,,1800,,,,,1912,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
26.7750822368421,457.636924342105,2432,0.785451411102102,11.1051564950526,26.3173503325942,710.903824833703,3608,0.56571991314215,8.81594998076538,187.156273478588,980.730528424743,3993,0.526637233448753,15.5200204147831,51.9560691234645,65.9502394336873,4803,0.771475370368821,3.14130882004286,100,593,1,NaN,1.5,198.996081923419,182.53232413179,5615,0.885626728888852,21.6340133349002,150.092791411043,601.338957055215,2608,0.551910626798539,9.46701938640905,,,,,,261.711940298507,893.174626865672,3350,0.505745534718829,5.72138022228079,359.289509669857,990.796053916781,5119,0.445537572394657,3.30780892309387,452.689091600152,493.169897377423,2631,0.148327055296864,9.472806991563,433.403948367502,102.028853454822,2634,0.245170121695305,2.27014100828067,550.340909090909,324.119724025974,2464,0.220441593578594,14.631241748953,651.784442724458,122.127321981424,2584,0.204848473300326,2.6588455995083,696.136652938974,982.916885061775,2671,0.906019659952304,5.82615384788973,922.067141871695,188.103931938377,4349,0.496244195852254,9.4290040528915,765.457305502846,321.177735610373,3162,0.0616192932978995,5.33646712234473,994.744413407821,205.004189944134,4296,0.552281540533878,4.80783946196427,997.330708661417,772.521537748958,2159,0.959474094464565,5.40668110847229,981.621118012422,411.906055900621,1288,0.0746179646749876,13.0908949215525,1005.21110433191,657.026235509457,1639,0.717894988220772,6.2210718459623,816.102987612339,196.088413893612,4117,0.211144492998955,11.555334531551,89.718488297187,665.066566459094,4657,0.48417850499717,15.3450610134557,49.5614530776993,577.632492431887,4955,0.552139461266087,28.2842744528688,307.252045826514,167.620949263502,3055,0.50591983222316,16.6082759849987,129.37349059253,27.627351867453,3561,0.530541296994318,13.126562580557,558.485146083968,87.440707095507,4073,0.180864461449506,4.51279501730802,118.372549019608,522.725490196078,51,NaN,49.9385254175247,325.952662721893,17.491124260355,507,0.272341253351946,1.44379559019868,929.111888111888,288.726273726274,3003,0.555614092347883,29.8182986270614,985.8575,340.851111111111,3600,0.559024962839929,31.7149255415973,13.7396226415094,857.604245283019,2120,0.0935475921861843,3.47132296262292,,,,,,208.040570999249,685.291134485349,2662,0.32845667344561,2.10087083004282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.7697701597195,463.614725360343,2567,0.875255863765662,6.30181600201994,24.3083211678832,707.69897810219,3425,0.41598075275181,3.78249134264037,175.530512820513,987.81641025641,3900,0.422472338504929,13.6149929199829,42.0968249803201,73.3277355024928,3811,0.688045196306253,12.313900410486,,,,,,196.975057087651,183.1412260671,5693,0.924889299929917,2.11075885728691,158.510943396226,596.115094339623,2650,0.578398518676723,9.90727129521552,,,,,,253.831017933822,895.648396059611,3959,0.406049445847858,8.2600527445706,360.643838193791,992.16801505174,5315,0.426565745359386,1.92781822446532,452.847107438017,484.819834710744,2420,0.114994044539375,8.35155767162545,431.986943164363,102.289938556068,2604,0.22228310221887,1.44085709763904,544.999589322382,314.747433264887,2435,0.498658894284829,10.7874710187336,637.680730478589,114.689546599496,3176,0.30928790119066,15.9447546781467,690.491502067065,986.653651814423,2177,0.843406252436618,6.7698710571415,943.611845449924,188.581342145399,3934,0.65648813871691,21.5499924078764,776.166902905741,323.01169383416,2822,0.0641810426961269,10.8654902926042,998.394832275612,203.306890299184,4412,0.387098034395583,4.02571533954781,1000.0130172013,768.016271501627,2151,0.836546218587693,5.24330077932538,934.663636363636,377.895454545455,220,0.143524862170243,57.9803939908668,1002.77588525325,661.512326311071,2231,0.512931919024371,5.10443950315787,804.802860347729,188.631519910264,3566,0.858260679188159,13.5387644958944,79.2845622119816,667.170506912442,4340,0.391449110475974,10.6439362541669,46.2889000250564,583.085943372588,3991,0.393160731662907,6.36001027082497,307.046486486487,172,2775,0.560721011107173,4.3838727165706,139.679030481087,29.5497612926919,2723,0.533232426336815,10.4833110415023,551.423699914748,86.9869281045752,3519,0.182761268302372,7.07601140285903,103.059945504087,523.742960944596,1101,NaN,15.3463700316271,318.791376912378,12.7246175243394,719,0.795930128767661,8.60253456314161,945.952995867769,302.749225206612,3872,0.87670950111195,21.9149738458682,994.671585725785,363.544405688221,3727,0.20509223780351,24.3448911672444,14.7585949177877,849.815396113602,1338,0.224542983570622,7.8552196585291,877.14556331007,195.479062811565,2006,0.208242890673346,64.8699288963817,206.88948690348,690.00143523502,2787,0.175737989616868,4.84890995460579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.1811183144246,470.183549432739,2468,0.791522426563886,7.91261285771731,24.4774826789838,714.818995381062,3464,0.492822308958502,7.12202651415179,186.070776818742,982.858199753391,4055,0.462212739422925,11.6482194581242,37.9382752510337,79.4332545776728,3386,0.862558430128137,7.38721185755053,,,,,,202.697811740188,178.55609586662,5758,0.874973780126,7.33303073554676,169.33817062445,599.118293755497,2274,0.439731341069648,11.2360160280724,,,,,,257.536721660458,890.92762107504,3758,0.327851638186279,6.00149619383005,365.902481957402,991.434782608696,5681,0.479253326020143,5.3095163666849,456.200430107527,476.733333333333,2325,0.0910111346105573,8.75421483930531,434.145415778252,102.814925373134,2345,0.246196899301818,2.22139937494435,548.333072713057,322.220484753714,2558,0.251825918781251,8.18282408894164,648.469446441409,120.295470884256,2782,0.285051488299798,12.1582391493529,694.617669459254,994.070449352628,2626,0.805635773301089,8.48729303553686,946.86525,188.357,4000,0.723835109259453,3.261130258769,785.084585809158,327.114645228941,2861,0.0908529763414613,9.81627620403124,999.912248205603,200.470479277611,4319,0.352356820386866,3.21679632365721,998.842767295597,770.750524109015,1908,0.399288281675549,2.97415906817485,,,,,,1004.39267015707,657.189909566873,2101,0.451534838826399,4.61489760837036,794.481048641819,188.820909665193,3166,0.453565428447098,10.3235490685867,79.8295528191834,676.591056383668,3086,0.357028382327324,9.43630049869915,57.3621717060252,567.198852350474,4531,0.610272128478458,19.3653558414369,309.190307328605,189.53073286052,2538,0.228377785532657,17.6613295770738,135.305844155844,27.3451298701299,3080,0.868469276029757,4.89746448120239,554.64617414248,86.8580474934037,3790,0.166402760728874,3.22505044306767,,,,,,,,,,,925.29517190929,316.130943672275,2734,0.210986350834074,24.6133313428669,992.237769080235,351.024706457926,4088,0.131385044804403,12.754071204177,13.422233554309,865.073941866395,1961,0.108882183651827,15.316954011286,870.821310702499,200.287128712871,2121,0.157528770691355,7.94441116481696,195.133414559854,686.298202863235,3283,0.320618839829237,12.3255493568449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.4119331742243,487.243198090692,4190,0.529096417672679,31.29037009276,26.0860774119006,713.512998266898,3462,0.552126900047791,2.07200518266097,159.148183556405,993.24569789675,3138,0.280138493432438,28.856994743866,33.5733840304183,73.1079847908745,3945,0.603212373968176,7.68513586370392,,,,,,199.255766964135,175.733288432396,5939,0.735109312541597,4.45150694159409,,,,,,,,,,,254.452074391989,901.244396757272,4194,0.478128983955151,10.7680503921729,370.529958113276,989.460207612457,5491,0.58126114574353,5.03115115942247,459.163005780347,469.511753371869,2595,0.152189030156629,7.80564358378016,435.727773695812,100.870683321087,2722,0.17614830181542,2.50677756017824,558.75764614789,337.295005807201,2583,0.1298683238397,18.3279272229636,644.335907335907,117.585585585586,3108,0.298125658923942,4.94263329295852,701.774298056156,992.743340532757,2778,0.964036345304914,7.27863659580357,985.161115414407,173.045959204751,3873,0.386752382931544,41.2431967489451,788.269989963198,328.47206423553,2989,0.117474863689565,3.46256927497929,985.839320523531,225.920356446672,3591,0.780399824850121,29.0816701973109,993.689655172414,779.537493158183,1827,0.237499206790972,10.1865298127056,,,,,,1007.13893465129,639.295991213619,1821,0.519841737572628,18.1034328983523,790.201863354037,188.699378881988,3220,0.375350263521589,4.28091070432881,88.9878419452887,683.468085106383,1974,0.195807921169001,11.4528504648574,54.2635414136507,570.846004372116,4117,0.576840781452204,4.7857316637879,313.352367184677,191.997831586556,2767,0.272427029022533,4.83831772101912,134.564650851988,26.7016371533578,2993,0.88868089252099,0.981555087715362,552.480516061085,88.0437072143233,3798,0.162304885638784,2.46898033595333,,,,,,317.396768402154,9.95691202872531,557,0.511113407885301,3.09921386923219,923.685281065089,321.526627218935,2704,0.149457856214289,5.6307325869677,992.3346069869,350.085152838428,3664,0.17259869256249,0.94453088042601,15.2500889363216,844.875489149769,2811,0.127001608458618,20.2809898043296,883.916757542712,199.285350781534,2751,0.173850949988391,13.1337080433728,191.609540954095,662.115571557156,5555,0.563482284320779,24.4380306505069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.6738248628012,491.825340014316,4191,0.46151805147067,5.62458549550471,41.3933174224344,699.710739856802,4190,0.612397825765105,20.6110148697037,184.200436408978,975.859413965087,3208,0.526983802763185,30.4942329292211,30.7929070670463,72.9435671757701,3863,0.60912422763009,2.78533396489515,,,,,,199.864885791715,181.163569492838,5166,0.944510867571661,5.46433693521039,,,,,,,,,,,259.45896656535,891.423045040066,3619,0.46799304510643,11.0239701917562,374.989446870451,987.742540029112,5496,0.584027839783858,4.77885152544446,462.38766832034,458.91070163005,2822,0.16992762911564,11.080647387656,435.280786350148,101.550816023739,2696,0.17567527441138,0.813866193178736,562.863896848138,339.752865329513,2792,0.111566699566686,4.78564188429335,635.752055157783,117.192521877486,3771,0.303951653761116,8.59284686786132,699.242550464595,995.247677026594,3121,0.969187941635758,3.56110195609952,1000.56728734659,190.962970799831,4726,0.243099292858039,23.6298421091276,789.347236704901,328.912408759124,2877,0.142287576099628,1.16377138732991,948.995725277857,194.794528355657,3509,0.700114300424937,48.2313972944854,1001.0258186398,788.701511335013,1588,0.403124668643191,11.7387615856808,,,,,,1006.49566955363,636.215189873418,1501,0.885123890926887,3.1472411543529,787.296561604585,189.404011461318,2792,0.339028679376895,2.98952928188153,,,,,,57.4895734597156,571.860900473934,4220,0.696006889234041,3.38190728136108,312.557304785894,187.756297229219,1588,0.735541777989528,4.31540704017884,134.428971308607,27.5622813156053,2858,0.762779910338086,0.871273385627395,542.302143586254,88.3463763184757,2939,0.152268928212644,10.1828716393268,,,,,,313.872881355932,9.75084745762712,590,0.412952562994755,3.52990687157533,,,,,,962.196438112199,341.054318788958,5615,0.858972437935597,31.4621230489776,14.8878504672897,859.959946595461,2247,0.165631116639846,15.0888062198218,879.981074943225,195.799015897048,2642,0.374919763599129,5.2577683907424,186.7712305026,660.042697337325,6347,0.611638810765199,5.26365420181579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.1813796430294,467.07332368548,2073,0.950396398564353,43.2709600080873,24.7338682714811,713.589769307924,2991,0.544106450966415,21.6832816824001,165.187305967575,984.837875129355,2899,0.411183711473203,21.0264570020737,28.3019236130471,74.2626149986061,3587,0.535621257346876,2.81866736721915,,,,,,201.187488187488,182.238329238329,5291,0.94698805890232,1.7042258089331,,,,,,,,,,,269.933292904791,872.541540327471,3298,0.361198249492304,21.5921914699936,374.186487418132,987.631851085833,5802,0.551090927048014,0.810552850981149,466.059066501446,460.209417596035,2421,0.275247991066505,3.89433277526833,436.071104914604,101.190310212618,2869,0.200296453863999,0.868658663213579,568.227315541601,343.739717425432,3185,0.128617800123236,6.68290728022829,641.41224356887,116.033865190492,3071,0.343686363404162,5.77756161086322,698.392517985612,1003.1326618705,3475,0.246487603407847,7.93067091764689,998.200549990179,188.775093301905,5091,0.305189925537989,3.22308139211166,792.263668715626,332.258492397282,3091,0.146981442089118,4.43867676078502,941.574757281553,199.475080906149,3090,0.711510993621247,8.77373000382843,1000.68688400303,789.027293404094,1319,0.235182666044908,0.470117692216136,,,,,,1005.79373177843,635.648688046647,1372,0.787250515822163,0.902020487569092,780.206488678608,189.429874957756,2959,0.2093545223749,7.0901200988501,82.0917739227756,684.551203133744,1787,0.0917154237949501,6.9806087723294,58.2873254564984,574.921858216971,3724,0.898034551820573,3.16320573991506,307.600154679041,178.192575406032,1293,0.908008238588848,10.7720987877559,130.811463590483,26.7743330930065,2774,0.84089937495738,3.70232690239343,548.218249427918,87.4533752860412,3496,0.149216251179202,5.98312286132398,97.341929746554,524.707425522454,2249,NaN,5.79878402127046,313.920303605313,8.63757115749526,527,0.349297076443374,1.1142858655532,928.765875785066,333.327285415213,2866,0.123398478544235,12.8478782907547,988.398351648352,343.92239010989,2912,0.0536565814296785,26.3584162281794,18.0775416427341,834.90666283745,3482,0.0910522651832343,25.2555173547112,874.639984968057,191.1300263059,2661,0.716958672621056,7.0941317950178,195.003990976922,665.239458615305,5763,0.598338310366668,9.7357420265674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.1408661025386,468.607765057242,2009,0.970537576241694,1.53497611393121,23.5874785591767,713.722126929674,2332,0.763847287772691,1.15400516138917,166.756725595696,985.275941583397,2602,0.44217197986298,1.62941099397529,38.9436900958466,69.5421325878594,5008,0.892476798006253,11.6417416250578,,,,,,201.14025869038,183.05476960388,4948,0.9756809759491,0.8178052921682,,,,,,,,,,,276.045050970076,864.606050641236,3041,0.378359245221199,10.0162659314195,375.635094212651,987.398384925976,5944,0.504071147019352,1.46729959208307,463.581930912312,451.635518157662,2258,0.17870619404391,8.92457014686353,433.419787150177,101.093417422152,2537,0.175078894745049,2.65308765418906,580.123296560675,331.5068137573,3082,0.0671513329741903,17.0633612327683,646.750976909414,119.982948490231,2815,0.333183719717659,6.64058224779377,694.359481361426,1007.79967585089,3085,0.219404543693043,6.1681767083276,987.583818393481,191.053841676368,6872,0.79440654982915,10.8585304691952,794.510127016821,334.62306900103,2913,0.166099999038865,3.26156364555375,,,,,,1000.95735785953,787.736622073579,1196,0.18129886839325,1.31870716630497,,,,,,1005.7082388511,645.486016628874,1323,0.966888649114511,9.83770007040855,773.37968061674,186.777533039648,3632,0.243946804000886,7.32394879584338,70.3686200378072,688.136105860113,1587,0.165756064639904,12.2590319588531,72.6937374413932,551.126423308774,5972,0.940049064892487,27.8166753719554,291.763765541741,168.641207815275,1126,0.9120778770052,18.4937785149971,115.86194584945,34.9152038083904,3361,0.860909722652904,17.0223928016619,550.486083213773,88.6088952654232,3485,0.146621914613008,2.54524979187108,,,,,,,,,,,921.080860965678,310.83304246655,1719,0.189155079838026,23.7707891877337,969.741534988713,367.476297968397,2658,0.702502552678956,30.0476851567372,15.3324577861163,843.082551594747,2665,0.0910448284120664,8.62442127632683,890.49201049368,193.910326735035,4193,0.378718082338015,16.0939983764521,196.80026586906,675.322864739116,6018,0.883306228779921,10.2421522418797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.9069136918211,463.345684591053,2213,0.651350626953065,5.40482463957614,38.1684871654833,700.379847078099,3662,0.44398038531813,19.7641656442898,147.350212464589,993.689093484419,2824,0.572767498179355,21.1516873279053,38.8563337738342,65.242967717576,5297,0.939663468759796,4.30005229141166,,,,,,196.591617933723,187.512183235867,4104,0.731566901846172,6.36856883606852,173.158905551171,653.906603525388,3801,0.774971479343542,54.9213701833978,,,,,,285.308466548253,850.327116637063,3378,0.364142654023315,17.0205412507815,347.999433748584,1005.51698754247,3532,0.208317294391386,33.0456273969733,462.606908613905,447.7490161784,2287,0.24386504896844,4.00693974464285,431.694395488192,101.370109270356,2837,0.151360894033052,1.74743662720916,602.540457072267,412.734403953057,1619,0.797931716804523,84.2641708818897,647.867738759435,120.214309156547,3047,0.26474632322691,1.14047568478336,693.572873735481,1003.91794679655,2669,0.220190775506028,3.96062772909664,990.079079374447,192.461788138094,6778,0.550036588441069,2.86507253001003,785.810863874346,331.236583769634,3056,0.099884207377556,9.33517334839051,,,,,,995.553864168618,787.672716627635,1708,0.222115596176377,5.40387157265632,,,,,,999.726133651551,652.683770883055,1676,0.721169268828508,9.35912650422041,722.136955291454,201.897566496887,1767,0.0764362340790699,53.4268875240802,,,,,,76.785648574057,549.870285188592,5435,0.752384441256594,4.28037611601977,247.658035347308,155.946568023017,2433,0.496379628798791,45.8962886891663,118.615464994775,20.7408568443051,1914,0.239746618188351,14.439320605276,552.911665731913,89.4610207515423,3566,0.15158428341006,2.57090808789351,,,,,,,,,,,932.947287418238,287.823008849558,2599,0.336650098620426,25.8896451078255,973.883155178769,367.124953925544,2713,0.763581007704494,4.15649617287507,14.0976827094474,849.858467023173,2805,0.0481091704486172,6.8875031312622,907.806622148025,200.073734001113,3594,0.309781142360618,18.3788836948362,219.607710651828,695.502384737679,2516,0.934832898880425,30.4531207742564,416.29848594088,957.033165104542,2774,0.692045110909883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.6218573627501,468.161108260646,1949,0.734815930171196,5.52803982022562,38.7937365010799,683.84211663067,4630,0.674925630192846,16.5495457666823,141.554967888175,995.334718549301,2647,0.499930918078782,6.02436233593422,66.5604415490409,49.5291349981904,5526,0.425566759447737,31.8503081045239,,,,,,197.752210154079,188.969436726446,3959,0.933103937915913,1.86294445374916,181.566946256601,657.366262814539,3219,0.804357906113442,9.09199598004672,,,,,,288.763007720712,828.86673380329,2979,0.121091838799331,21.736648455646,351.230624832395,1003.02949852507,3729,0.302645588828516,4.07776868296341,456.719806763285,438.501537110233,2277,0.265152844362026,10.962382830195,447.893679092383,96.4881685575365,3085,0.0510128547187082,16.918928287941,616.099929128278,425.210489014883,1411,0.653521083574807,18.4258508869374,609.339266450917,100.862279755484,5562,0.165853596144444,43.1154754162344,695.191780821918,989.825894829872,2263,0.743892925729697,14.1847378821802,994.941849602989,175.431106959365,4282,0.962741648512101,17.7113137769934,797.151915030576,335.066623752816,3107,0.188850523962958,11.9703236213988,975.429037930168,236.708364732479,3981,0.876391311830397,50.3232525054498,996.423026602704,791.30004361099,2293,0.819859317125235,3.73000594919135,939.345070422535,364.647887323944,142,0.117731547539874,14.0504043406682,997.823702252693,659.434378060725,2042,0.399450101663059,7.01355419844803,724.674943566591,203.523137697517,1772,0.0641263488398101,3.01394529032114,,,,,,83.0525754884547,548.197690941385,5630,0.452980028797616,6.48628895950466,244.027801179444,150.502106149958,2374,0.577762892346756,6.54375772784408,,,,,,,,,,,,,,,,,,,,,930.593282072036,291.092270335896,2471,0.569259804058533,4.02857441733509,989.754432624114,369.415336879433,2256,0.117457853569297,16.0356883800656,15.1424619640387,843.892461964039,2892,0.0556192792638414,6.05679618746077,907.354016620499,198.063711911357,3610,0.224143099749251,2.06034962199443,225.052229811169,693.599035757332,2489,0.891498213261811,5.76762743399885,418.07995618839,955.053669222344,2739,0.629481094791717,2.66308846837731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.4103671706264,467.300755939525,1852,0.649486659661234,1.4859053139657,21.8430211032951,702.24731580896,2701,0.377901890979687,25.0215528952388,134.578165190054,1002.36496141755,3499,0.236508689595954,9.90454898897688,62.2936189201249,51.0513163766176,4482,0.492519484851416,4.53021097692589,25.0536300620212,606.063480481576,2741,NaN,76.076362223577,205.626503953249,179.178068064627,5818,0.75669283211788,12.5648479142124,191.896986208071,671.466030989273,5873,0.715603145392572,17.4789355505477,,,,,,286.91211631664,812.582552504039,3095,0.0809945099665587,16.3890316851405,350.105614230128,1001.40050027793,3598,0.359730345745147,1.97971819823006,452.458858102435,424.218723761545,2382,0.234907311292487,14.9048462133581,427.155471698113,96.768679245283,2650,0.183544113053719,20.7401044397965,629.582069874753,433.612392880686,1517,0.422124851712297,15.8858461429648,650.01402373247,115.789284430061,2781,0.251018851926089,43.3272587232119,702.191158156912,991.072540473225,3212,0.696113496484577,7.10952941042628,994.567739878865,165.349378386994,3137,0.686197211850349,10.0886673595992,797.102047244094,339.676850393701,3175,0.259240220042164,4.61049633732098,975.249031258073,220.267114440713,3871,0.554274720834181,16.4422356618102,995.801301005322,795.551744529864,1691,0.927176132594766,4.29691789798147,936.511363636364,349.261363636364,88,0.0378393296684606,15.6452870008337,997.692608695652,664.861304347826,2300,0.9859850261344,5.42850941293546,717.055893074119,204.167679222357,1646,0.0635271175704711,7.64626472103117,72.96,598.32,25,0.167054714784633,89.8534814127062,84.9918087226035,545.009962364401,4517,0.627845721799768,3.73125166893752,,,,,,,,,,,552.36186440678,87.6974576271186,3540,0.13937430598781,1.84727810330361,,,,,,,,,,,945.483957219251,280.619105493437,4114,0.591850900448629,18.2049275790165,988.420514761544,367.7558667676,2642,0.383325632421447,2.12912609211998,13.2977720651243,848.558269065981,2334,0.0654016613044473,5.0172339725882,900.829531812725,209.273709483794,1666,0.0664129841847216,12.9704644319659,,,,,,423.317115855793,951.818340917046,2857,0.536090207247999,6.15590697013321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
