1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,17,,,,,379,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
1.84914269296766,4.44140430914087,712.541176470588,0.552087124825275,,2.32327052160024,3.86779127196659,778.870588235294,0.561083889454211,,3.58428876248201,8.09947644640519,1405.61176470588,0.321242559553714,,1.64481761052326,6.47596442067894,1981.36470588235,0.832559792452015,,6.59152263036099,7.04500558129222,1801.67058823529,0.368302116385946,,2.02487806942085,28.8859294181475,1362.22352941176,0.577835440221539,,2.92296724707043,3.69726243495454,969.211267605634,0.419642877451369,,14.5424219865092,1.40963015602864,968.133333333333,0.6905922641798,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
35.7843866171004,578.446096654275,538,0.754217878836151,1.08619157560908,120.109311740891,632.643724696356,741,0.844679052981618,4.48013905480307,251.18477043673,472.996640537514,1786,0.080119125030027,3.8145223903374,457.24670433145,702.883866917765,1593,0.781943370106436,2.45584707940897,609.261744966443,642.292861500915,1639,0.854524126150472,2.62793209513991,939.091210613599,426.484245439469,1206,0.523603913864229,2.38038285605498,533.748194945848,604.347472924188,1108,0.316148502689716,2.30797619663508,,,,,
34.7490421455939,576.931034482759,522,0.755242406879833,1.83503448420981,122.452586206897,634.126436781609,696,0.489064462958553,2.77297139379227,259.610455311973,476.564362001124,1779,0.058963504361898,9.14990721585751,457.646813579512,702.662298987493,1679,0.960344363534106,0.457361736604255,579.10057840617,627.645244215938,3112,0.347961167086606,33.5298174824096,938.610252237592,425.922701383238,1229,0.679940586346579,0.739359646274862,,,,,,,,,,
31.9981238273921,577.393996247655,533,0.656028479124485,2.78960305225917,123.534059945504,632.174386920981,734,0.818175145330178,2.23161020468997,278.006666666667,480.201428571429,2100,0.0741139469755096,18.7523024037953,458.325819672131,700.358606557377,1464,0.943275330697346,2.40167609939106,609.15371809101,643.895116537181,1802,0.80718134237279,34.1650341046692,938.842493847416,423.09926168991,1219,0.526496387200666,2.83297509117137,532.430948419301,607.643926788686,1202,0.445615108481372,3.54989387059152,,,,,
28.0886287625418,578.479933110368,598,0.473036396784746,4.05751285048961,124.8847631242,632.604353393086,781,0.777026960260897,1.41748729943971,240.5260804769,475.011922503726,671,0.22231372654636,37.8381462859274,458.813688212928,699.714828897338,1578,0.985484270286547,0.807753296906772,608.829457364341,646.225913621262,1806,0.663068238537106,2.35324458270334,939.804003336113,423.658882402002,1199,0.535844612250588,1.11250880367644,535.676787463271,609.319294809011,1021,0.365778208976825,3.65271530548021,318.105008077544,482.257673667205,1238,0.917484199987074,0
21.5686274509804,579.496229260935,663,0.293066680451829,6.59873283050771,121.716267339218,632.658259773014,793,0.822705034802266,3.16895431289929,236.172981878089,472.902800658979,607,0.363028491475175,4.8371336933107,458.106260769673,701.094773118897,1741,0.787057420436183,1.55070939962452,608.718642117376,648.791714614499,1738,0.604802795417797,2.56819289693272,939.64,424.045490196078,1275,0.571211724648192,0.419955569908583,532.263027295285,612.98676592225,1209,0.468327578957869,5.01039947019897,334.127377998346,483.214226633581,1209,0.9140150861248,16.0508981510843
17.5749613601236,578.228748068006,647,0.417998600626224,4.18997343901934,117.716748768473,636.29802955665,812,0.555619372460805,5.40777892258995,232.165845648604,474.822660098522,609,0.600772326482091,4.44330969315143,457.384660081348,702.424753050552,1721,0.638049244550658,1.5131272821528,578.122036262204,639.299511854951,2868,0.397447589930019,32.035202560389,939.450495049505,424.23102310231,1212,0.678871157543328,0.26520668460077,,,,,,346.530014641288,493.422401171303,1366,0.647703725133463,16.063381433853
15.4986559139785,572.432795698925,744,0.634720822432462,6.15663123553408,116.403846153846,634.491758241758,728,0.571029745427106,2.23300903233629,230.056939501779,473.373665480427,562,0.669140535356951,2.55872439691821,457.292475728155,700.767597087379,1648,0.765586467522072,1.6597180005214,610.998722044728,653.180830670927,1565,0.604565571998199,35.687077214499,940.207612456747,422.81660899654,1156,0.615822206718443,1.60430484352315,527.196930946292,617.925831202046,1173,0.579053135169902,7.07528784258123,364.040521978022,507.206730769231,1456,0.69164080835056,22.2850983765857
14.4586160108548,568.672998643148,737,0.923676315017846,3.90099434769098,116.867197875166,635.05577689243,753,0.541053601502164,0.729939624870374,228.166351606805,473.137996219282,529,0.740148150942172,1.9052198270203,456.607254534084,699.871794871795,1599,0.762431823720864,1.12782520553918,614.503360215054,655.906586021505,1488,0.473633275572403,4.43984582346179,939.847826086957,421.345217391304,1150,0.599787917935802,1.51474073287961,530.036936936937,617.590990990991,1110,0.746791188849105,2.85967690375,375.020374898126,518.071719641402,1227,0.446171963498196,15.4468493013788
14.1370165745856,565.42320441989,905,0.964508656810434,3.26566818445051,116.859315589354,635.510773130545,789,0.602445006591362,0.455064508754746,224.962298025135,473.210053859964,557,0.68493790813828,3.2048637502704,455.394212218649,700.51575562701,1555,0.683907048366467,1.37337435293181,613.430865921788,656.79748603352,1432,0.433470351271686,1.39425494099726,939.616624257846,421.253604749788,1179,0.612505591870148,0.248690896234328,529.162299239222,619.778529163145,1183,0.602298261340202,2.35591051546791,387.824850299401,528.318113772455,1336,0.522791930628923,16.3994872782888
13.3648648648649,566.599508599509,814,0.700758829931559,1.40709267136671,115.885526315789,636.371052631579,760,0.706167993478988,1.29936383249948,224.950963222417,474.234676007005,571,0.511481920822093,1.02468484030939,455.569250317662,701.282719186785,1574,0.762044643335966,0.78668382348284,614.114401076716,656.78734858681,1486,0.357777436457877,0.683610324562677,939.44769874477,421.189958158996,1195,0.589507067741578,0.180517914588405,533.400510204082,619.308673469388,1176,0.798905904960143,4.26417595270293,391.007001166861,542.203033838973,857,0.342174960862026,14.2448969598546
12.2657766990291,565.695388349515,824,0.519303594392584,1.42317540125219,115.591194968553,638.372327044025,795,0.512147418972396,2.02280256472991,224.759930915371,473.735751295337,579,0.775022622131857,0.534246394698704,455.436629526462,701.443593314763,1436,0.758963152994572,0.208491628875326,614.968597348221,659.381018841591,1433,0.417164583147903,2.73070991882826,940.090128755365,421.488412017167,1165,0.608688914415402,0.70837209429119,534.829690346084,619.57650273224,1098,0.656011103575537,1.45405928088693,399.220532319392,541.084917617237,789,0.5184922141403,8.28928693428442
12.2908277404922,564.891498881432,894,0.494945649225426,0.804279697352171,116.120358514725,638.096030729834,781,0.506549229056766,0.59695369320613,223.566901408451,473.950704225352,568,0.504283237844613,1.21223931899004,454.36984448952,701.981744421907,1479,0.635211039253123,1.19483761623245,614.824670824671,660.198198198198,1443,0.412427052516723,0.829757160285987,941.336898395722,420.811051693405,1122,0.598171333051101,1.4188909557553,538.173735725938,620.326264274062,1226,0.369792941405868,3.42706607349774,405.841225626741,534.678272980501,718,0.836349566854576,9.21296235590879
12.3528009535161,565.162097735399,839,0.497423230535205,0.277604789045564,115.974900924703,637.540290620872,757,0.533572811224957,0.574460598478029,224.868518518519,473.598148148148,540,0.751434186049469,1.34851877584064,454.953438395415,701.815186246418,1396,0.79005266669262,0.606896591537949,613.912087912088,661.377504848093,1547,0.319506692695185,1.49116456061183,941.074758135444,420.297273526825,1137,0.637314095016052,0.576788973986526,534.659295659296,622.027846027846,1221,0.530928444216036,3.90469838103177,411.487294469357,524.569506726457,669,0.697973011205241,11.5786548680952
12.4466666666667,563.724444444444,900,0.475104683144819,1.44071432182042,115.359801488834,637.816377171216,806,0.637608706633986,0.674218880844557,224.471760797342,472.612956810631,602,0.597542903783078,1.06208222884645,455.756796473182,701.188096987509,1361,0.786131557532923,1.01912959909482,614.776711452335,661.26679462572,1563,0.438152278470354,0.871682637023196,941.738382099828,420.272805507745,1162,0.638326949873344,0.664074882872371,533.25959933222,622.707011686144,1198,0.456440386533894,1.55576855587167,426.928571428571,508.807603686636,868,0.710734638796468,22.0651449478106
11.8248847926267,564.735023041475,868,0.443145861667582,1.1865419502319,114.067155067155,639.214896214896,819,0.604414860318779,1.90441337083507,217.700598802395,473.142215568862,668,0.381866353404374,6.79181489699026,453.984827586207,702.047586206897,1450,0.984247650996606,1.96941500315426,614.017964071856,665.330671989355,1503,0.470752313083689,4.13410169372353,940.655809859155,421.737676056338,1136,0.707837954797987,1.8214852127893,533.365609348915,624.619365609349,1198,0.403526558598876,1.91528996531559,432.579064587973,504.907572383074,898,0.936836698624953,6.86573500167418
11.3011494252874,563.331034482759,870,0.379831582638035,1.498493446101,114.438935912938,640.106408706167,827,0.404430594980365,0.965927284728469,211.568567026194,476.323574730354,649,0.39916021765192,6.90817340682393,454.541911764706,701.772794117647,1360,0.944994306349982,0.621171050716288,613.558963871847,666.680981595092,1467,0.432957261186918,1.42618975418947,939.737232289951,422.320428336079,1214,0.893370938712237,1.08783499216964,533.456810631229,624.779069767442,1204,0.435383019345305,0.183910554368058,435.043661971831,499.378873239437,710,0.759422766721566,6.05316070209351
11.6617312072893,562.596810933941,878,0.39928576468246,0.817987433369419,114.424354243542,638.084870848709,813,0.433868849389582,2.02159044670769,203.860740740741,477.580740740741,675,0.436479566034079,7.80967684506837,454.78132118451,701.535307517084,1317,0.949122683906701,0.337219150906227,614.20658489348,665.911555842479,1549,0.496659024742106,1.00569825317747,939.851851851852,418.323232323232,1188,0.636898704255312,3.99883903265541,531.45513413506,625.799259944496,1081,0.416498409385983,2.24666348006843,438.746817538897,493.967468175389,707,0.615715760966694,6.55718429824044
11.146080760095,563.439429928741,842,0.368521039794945,0.987877600763355,115.255707762557,640.87899543379,876,0.378486888539904,2.91518110424288,199.590747330961,478.967971530249,562,0.568525414548337,4.48968294904257,455.507936507937,703.05291005291,1323,0.921838298311325,1.68258351500975,614.614696485623,666.920766773163,1565,0.461189040452434,1.08860542633853,939.062663185379,420.061792863359,1149,0.714503298893982,1.90929607525308,531.647837599294,627.246248896734,1133,0.3709426186072,1.45976424570131,458.900225056264,471.207801950488,1333,0.372991092162485,30.400036862313
11.3082271147161,561.536500579374,863,0.371395692349203,1.90982500481023,115.012910798122,638.556338028169,852,0.431799041812917,2.33531321021938,196.838028169014,476.237676056338,568,0.618410043109142,3.87710925296258,462.73795620438,705.100729927007,1370,0.897820067438885,7.51443617630103,614.825406032483,669.957656612529,1724,0.320054827859842,3.04419092856912,939.95382031906,418.474391267842,1191,0.520107917696845,1.82044084286233,531.547152194211,626.857142857143,1071,0.340363836412816,0.401921709843127,451.907258064516,484.532258064516,744,0.813056962027707,15.0480137587107
11.3866822429907,562.392523364486,856,0.401007485821591,0.859610502368922,116.227272727273,644.203409090909,880,0.221515683767952,5.77616537874456,193.825259515571,477.38062283737,578,0.63203050548474,3.22228215763944,462.577276524645,706.12865497076,1197,0.892671127836297,1.04040754277065,612.22718922229,668.832823025107,1633,0.469144653035492,2.83125081759968,938.660409556314,417.905290102389,1172,0.51327467985943,1.4130773289902,527.975,630.05,1080,0.28271091405279,4.7910967463932,466.311500380807,461.746382330541,1313,0.438769447569837,26.9569718193754
11.5653669724771,562.006880733945,872,0.376770704533955,0.425027612093904,117.34328358209,644.057569296375,938,0.186701961521038,1.12549965514816,191.262626262626,477.792929292929,594,0.642049417494675,2.59558968298023,464.301671064204,705.627088830255,1137,0.994193065905858,1.79585776757585,612.772106824926,670.671810089021,1685,0.418643124248808,1.9180220579816,942.313243457573,416.829500396511,1261,0.387375894128373,3.80795470055295,527.402896081772,629.568994889268,1174,0.290249307045747,0.747441509285459,468.926500337154,450.331759946055,1483,0.83285660512915,11.7103300103837
11.1284513805522,562.830732292917,833,0.349875349619228,0.932537734189906,116.157004830918,639.664251207729,828,0.372893112274135,4.55065941414037,190.856649395509,480.029360967185,579,0.625639425876255,2.27298126922492,465.262589928058,704.963129496403,1112,0.746636333996066,1.16799274823042,610.39837398374,671.447779862414,1599,0.418891197011289,2.49734592929068,937.019366197183,422.296654929577,1136,0.654897008372866,7.61018496072922,524.59872611465,632.333030027298,1099,0.215134168511665,3.93741786565432,463.122807017544,456.720394736842,912,0.707897860451221,8.63119404475094
11.1193853427896,561.745862884161,846,0.335924436921049,1.08490728963188,117.177831912302,641.442143727162,821,0.239112666524674,2.05011944548161,195.857385398981,478.782682512733,589,0.482727336968134,5.1537915892295,466.66103202847,705.218861209964,1124,0.886300202004476,1.42163251845423,610.012330456227,674.265721331689,1622,0.345574815718949,2.84426154377477,939.482157676348,420.284647302905,1205,0.572541924608011,3.18017555484594,522.857885615251,632.556325823224,1154,0.17277861635294,1.75510303310767,470.206593406593,451.464835164835,910,0.800470841726314,8.82048388812074
10.7022809123649,558.575030012005,833,0.280839615739778,3.19814902858265,116.745614035088,638.690476190476,798,0.230742480016705,2.78540598940884,206.880303030303,476.459090909091,660,0.37215214724892,11.2651582788446,465.871402877698,701.103417266187,1112,0.635198414137955,4.19051226583605,610.354980737479,673.674738580077,1817,0.211328602040342,0.683132364879292,943.466094420601,418.10643776824,1165,0.316026069434331,4.5405229609711,523.582347588717,630.14194722475,1099,0.194016423205957,2.52072790434949,477.945392491468,441.640500568828,879,0.588103037834198,12.5062608932626
10.7308146399055,560.297520661157,847,0.253017995610104,1.72272696908827,117.595771144279,644.114427860697,804,0.175515734654227,5.49017475415805,216.247663551402,479.531152647975,642,0.470807022908357,9.85824560759963,466.882908404155,703.204910292729,1059,0.68583945282104,2.33225564007408,608.904337492573,673.995246583482,1683,0.261155339909404,1.485628218714,939.105263157895,423.357385398981,1178,0.836824491374292,6.82563552517852,522.517395182872,632.382694023194,1121,0.167885214820805,2.48094132164599,486.201576576577,431.377252252252,888,0.700929938877299,13.1718959020676
10.6420798065296,560.165659008464,827,0.265199475099556,0.158938246199904,119.14512195122,646.848780487805,820,0.15040705774068,3.14279687735986,221.090761750405,478.863857374392,617,0.729560989694424,4.88885294801707,467.669599217986,703.288367546432,1023,0.666565978792635,0.791105270973751,609.802154195011,676.268140589569,1764,0.293653318141995,2.44379254317652,937.707427536232,421.478260869565,1104,0.868667199060047,2.34201909092193,523.796263345196,632.708185053381,1124,0.168119743780814,1.31963941564979,494.396292004635,426.107763615295,863,0.74176275402199,9.7427342898118
10.1943069306931,558.205445544554,808,0.235585273242939,2.01070569015671,120.658767772512,646.189573459716,844,0.158031748021575,1.65096262168408,225.412151067323,475.732348111658,609,0.651040558305629,5.33673644570942,467.672709923664,702.062977099237,1048,0.685102335541101,1.22539439551828,608.543523316062,674.9103626943,1930,0.478377727960025,1.85140824842186,937.536,421.412444444444,1125,0.786382071163794,0.183627890022808,519.21533161068,632.458225667528,1161,0.142165738293975,4.58774620602154,511.175853018373,412.975065616798,762,0.935986702026258,21.3077784983205
10.4361179361179,556.518427518428,814,0.213409452294143,1.70426006900992,121.055489964581,648.125147579693,847,0.168376798662976,1.97581266106027,228.521739130435,473.127329192547,644,0.652913014572501,4.0565578377702,467.902226524685,702.179090029042,1033,0.703674551853657,0.257216023241663,614.304243394716,656.91353082466,1249,0.297036359355952,18.8963449685044,938.734429065744,418.57785467128,1156,0.946660763163104,3.07752033425401,523.812977099237,632.482824427481,524,0.761139510435688,4.59771129339719,521.701657458564,408.279005524862,724,0.855811127784215,11.5258639372593
9.77792378449409,553.742444152431,761,0.178115538185221,2.85294640495066,121.47032474804,651.232922732363,893,0.149010908107883,3.13533958242476,229.906779661017,471.926553672316,708,0.471042797785042,1.83308459197589,466.803044719315,702.379638439581,1051,0.665044653543374,1.11732730487867,617.915983606557,635.742827868852,976,0.326887300834948,21.4765763333185,938.25539257981,418.379637618637,1159,0.770406352374678,0.518426421794296,527.651347068146,632.939778129952,631,0.955722480507004,3.86547418881908,528.898446833931,407.859020310633,837,0.621563259904122,7.20903356168972
9.71745562130178,548.832840236686,676,0.206701683369842,4.90997627369578,120.974208675264,654.137162954279,853,0.137145648919293,2.94630996744455,233.186813186813,472.599686028257,637,0.569463252165234,3.34839171826747,466.452380952381,702.115079365079,1008,0.670287335719591,0.439268233931865,616.242314647378,640.04068716094,1106,0.253443670751637,4.61224048370277,937.704213241616,418.234737747205,1163,0.705691627282102,0.569907567586593,,,,,,550.635280095352,400.671036948749,839,0.607800773585839,22.8944758630886
9.91040462427746,547.07225433526,692,0.214215042957328,1.77112733422815,122.30803080308,654.359735973597,909,0.117962964489936,1.35226484742506,238.572542901716,472.141965678627,641,0.631643253141452,5.40514500087218,466.690388170055,702.329020332717,1082,0.709470325247981,0.320028394519806,616.612932604736,640.332422586521,1098,0.301235668105382,0.471664317979245,937.553662691652,417.943781942078,1174,0.658860162414743,0.327598456393848,,,,,,570.154430379747,395.944303797468,790,0.652673334277637,20.083307349842
9.41176470588235,542.002801120448,714,0.225894779521587,5.09391771285952,122.308760683761,657.367521367521,936,0.110621972666199,3.00778548248181,238.69985141159,470.731054977712,673,0.746993309133487,1.41664267288686,465.928751047779,700.243922883487,1193,0.730260892167901,2.21984739989398,616.060869565217,639.38,1150,0.298069999549043,1.10085529608461,937.668995633188,418.865502183406,1145,0.497423649949874,0.92890790214989,,,,,,593.699115044248,387.912768647282,791,0.781192929872661,24.8768513445627
9.28838451268358,541.564753004005,749,0.175269666673774,0.455092105395122,122.827735644637,661.671722643554,923,0.0841472521952581,4.33537583545121,236.98738170347,470.634069400631,634,0.780015638333656,1.71521389435541,461.566245189665,696.604178119846,1819,0.831728356084382,5.6814786197372,616.759786476868,641.893238434164,1124,0.239534033732522,2.60861117768612,937.595836947095,420.566348655681,1153,0.526608291671099,1.70241913628817,522.466302367942,630.03825136612,549,0.883344260340923,5.94167872779648,613.770474137931,390.776939655172,928,0.70839392624822,20.2746869625654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
