1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,23,,,,,24,,,,,25,,,,,30,,,,,42,,,,,95,,,,,120,,,,,153,,,,,168,,,,,221,,,,,241,,,,,270,,,,,306,,,,,338,,,,,376,,,,,461,,,,,510,,,,,772,,,,,1053,,,,,1080,,,,,1098,,,,,1110,,,,,1363,,,,,1373,,,,,1455,,,,,1458,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
51.0367985280589,23.2313707451702,4348,0.314922327307006,2.57830565696002,20.1030534351145,552.074427480916,2620,0.316099738443603,0.756719684543851,91.6949806949807,128.227799227799,259,0.628743255758034,28.5237112922766,89.7477763659466,345.242693773825,3148,0.63302015686843,5.53576424475132,186.160569105691,746.17131242741,3444,0.193911364527048,2.45074571537606,,,,,,209.497231012658,317.143196202532,2528,NaN,5.33171216823615,174.296688382193,22.4334961997828,3684,0.244064916642864,1.26997628120935,,,,,,49.8062194808533,184.627088152146,3891,NaN,1.64922915528551,266.430635050422,291.703733987462,3669,0.689031705810952,15.4843701139111,,,,,,295.503691813804,597.14606741573,3115,0.881760575241955,2.49227003949299,297.955273947074,177.963473723444,5366,0.832881213727432,12.5526477312144,336.987872828581,625.531301212717,3051,0.692265062110032,3.98427072884747,392.501692365551,916.640090259496,2659,0.245001241524106,6.27149399661872,445.185028993147,504.569495694957,5691,0.57620114988058,6.25475838837408,467.102466793169,1011.18785578748,1054,0.578771834026673,2.42275563912818,601.293446244477,393.638438880707,2716,0.428866693230172,1.86343092954194,610.769660678643,748.414371257485,2505,0.1799512296316,6.87494739056286,861.705352112676,851.321314553991,5325,0.567277859050828,2.22571830405364,997.723095525998,930.780834340992,3308,0.990632373483765,1.69777937704381,137.264337851929,171.886861313869,1918,0.561456875693386,14.2948531324487,252.862779482683,83.9736957474792,2281,NaN,9.90596075863729,288.542584601408,946.523506699977,4403,0.218927737714638,6.67117756293475,155.530185004869,94.5365141187926,2054,NaN,12.9868995237286,385.025992438563,201.073251417769,2116,0.213860312808881,2.36863106061806,,,,,,95.9911484841779,285.092277052445,4519,0.63446326126103,2.79083900119621,29.6578009322731,241.516588977242,3647,0.993219483797045,2.90294128314128,1005.72413793103,581.636781609195,870,0.268050364445854,5.02173421996684,33.4702774108322,1004.71466314399,757,0.418825235544712,17.6551852764213,108.326345609065,708.992067988669,3530,0.208522284606623,5.9453151585785,158.24741805119,220.410642119443,4454,0.717672512414345,30.9701938353752,26.0103448275862,76.1083333333333,3480,0.764101970712835,8.01264973947006,189.019607843137,137.254901960784,102,NaN,7.08075987262605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.772907379891,25.0804853888063,4038,0.399810782579395,6.53112220689562,20.4415292353823,552.787856071964,2668,0.327291548802788,0.789649429741873,,,,,,87.2291325695581,350.927004909984,3055,0.694574388126943,6.21731128911422,,,,,,139.666666666667,327.333333333333,3,1,63.4444748491851,215.347966052092,325.100380450688,3417,NaN,9.87663311360541,170.82511766163,23.4822888283379,4037,0.234024043022578,3.62653681155785,241.016241299304,933.085266821346,1724,0.0884688429860502,7.28857056185323,45.7285088730122,193.082507490205,4339,NaN,9.38732336631287,270.15664556962,288.211392405063,3160,0.803397930738145,5.10681937386935,332.666666666667,902.333333333333,3,1,30.7206353615835,298.616339869281,599.004901960784,3060,0.89326583684625,3.62544394290545,315.106252258764,182.850921575714,5534,0.975171712696152,17.8337658265638,336.89145793192,631.121387283237,3114,0.624223511563665,5.5909174656865,388.407269021739,912.359035326087,2944,0.400127783871774,5.92382763601524,450.459604066346,502.221865525236,5607,0.458387665923247,5.77343135549309,466.016206482593,996.318727490996,1666,0.187198593771334,14.908753729253,601.878057820608,393.992216456635,2698,0.436359803001002,0.683322228655852,612.962962962963,748.43341213554,2538,0.186630894202528,2.19338493325759,864.556143874384,852.198101150265,5477,0.49263802653118,2.98257747661755,997.127214170692,931.512399355878,3105,0.871247900506716,0.943536941834032,156.047570157426,172.957905544148,2922,0.443628119996777,18.813743688737,252.94298245614,90.1904761904762,3192,NaN,6.21729777261646,315.297209604153,952.476638546398,3082,0.872566113630834,27.4089353645555,155.659158521037,96.5907352316192,2353,NaN,2.05826590805354,409.970124013529,216.43404735062,1774,0.350272940691222,29.2944320941688,,,,,,95.0013029315961,288.665580890337,4605,0.674105465752634,3.70786927167813,30.6758741258741,249.074825174825,2860,0.656955714297389,7.62649378456391,1006.65864022663,585.131728045326,706,0.257568735092068,3.61772651424779,25.3956692913386,1008.07283464567,508,0.767628685635417,8.74509074384523,143.840553633218,726.875017301038,7225,0.476936253704326,39.7625307002909,148.113834422658,235.188725490196,3672,0.898369415548308,17.9187406161643,29.0408038976857,75.8142509135201,3284,0.858525311696105,3.04469483613576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.9351960554121,23.0502465367457,4259,0.316988474797601,7.444477743127,20.1875,553.181748466258,2608,0.308321990326785,0.468702539689395,,,,,,79.5779266572637,347.03808180536,2836,0.570392446145615,8.5828127572496,228.6,723.8,5,0.153846153846154,47.9747945733759,,,,,,215.10773480663,326.361264579497,3258,NaN,1.2835652837229,168.40370275135,23.0951401388532,3889,0.206070009055813,2.45216929992524,240.480920314254,932.822671156005,1782,0.0984431838995806,0.596259205791599,46.955680705191,186.706415279138,4084,NaN,6.49311193417473,271.191247415575,286.569951757409,2902,0.588711236543651,1.94029079764523,350.902080783354,893.100611995104,4085,0.443776828023218,20.4395076094426,299.351526965562,599.643924626381,3078,0.833397519749143,0.974089335576661,323.465121892349,180.789041757181,4143,0.885271299859187,8.60941635288564,337.616425120773,631.733333333333,3105,0.661663732755156,0.948712492350192,,,,,,451.983668818838,501.717622483859,5266,0.611912065876373,1.60531442856742,451.669933359467,972.134849078793,2551,0.4250784800926,28.1189531736085,602.7081100393,392.37227581279,2799,0.41635319079607,1.82021822189919,612.473726758286,749.455133387227,2474,0.180293255454211,1.13281347984396,865.53839348903,852.9313517339,5652,0.478096445523785,1.22575312517419,996.542472941948,930.573302722204,3049,0.80775485129348,1.1062661487954,150.789425706472,174.019143117593,2194,0.525411626211911,5.36416892485623,258.519480519481,100.25974025974,3542,NaN,11.5103175258986,314.860909690178,952.594594594595,3034,0.93846660898648,0.451963764300567,168.472444444444,95.0342222222222,2250,NaN,12.9074795720704,405.463073852295,216.245508982036,1503,0.355975134269809,4.51099189450633,,,,,,93.0004340277778,286.863064236111,4608,0.609891578520962,2.69305452210447,30.8944606413994,242.820991253644,3430,0.890858415975825,6.25765281702988,1000.36513545347,584.306242638398,849,0.183018956646113,6.34741116414922,30.5453501722158,1009.18025258324,871,0.604343180252211,5.26740805931352,136.151705413202,711.808925844222,5893,0.0943799755981427,16.9146533732025,149.829228775113,238.168178872327,3086,0.831278156862796,3.43798200122185,28.1651273439687,73.0568150013994,3573,0.944248701446088,2.89314054898528,206.438848920863,189.165467625899,139,NaN,54.7552443825808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.4828767123288,21.5068493150685,2920,0.516667460588515,24.5961521506483,19.5042635658915,553.222868217054,2580,0.285935107256093,0.684472686671214,,,,,,73.2476247030879,333.349465558195,3368,0.416666935658902,15.0814766383531,,,,,,,,,,,212.604192978025,319.068704218237,3959,NaN,7.71032802870224,151.412801150665,19.4991010427904,2781,0.363013017923905,17.3672748116843,,,,,,44.9463524130191,184.734006734007,4455,NaN,2.81563414786611,256.315224834513,275.079205660808,4381,0.503239416731199,18.7971618519614,366.711276083467,909.423956661316,4984,0.630714513595835,22.7240453513252,300.316890415236,599.04308460818,3203,0.89169944905735,1.13707313636264,337.04094488189,197.795275590551,3175,0.642777290980366,21.7603988713127,337.042426147077,632.862664990572,3182,0.763582537412038,1.26683259108885,415.266666666667,951.933333333333,15,0.492481203007519,47.8283629723481,454.977311401021,501.592172433352,5289,0.708267132230114,2.99626995196232,455.756653992395,987.412072243346,2104,0.174729445703975,15.8143869040557,602.30523453433,391.410265125765,2942,0.446584999966239,1.04296367839711,611.774473358116,747.854192482445,2421,0.185549052828393,1.74698800747257,863.063152011923,852.103390461997,5368,0.525665486956946,2.61004602215476,993.061186485768,929.808725724927,3759,0.792947084106007,3.56425775930309,152.330079316657,164.665039658328,1639,0.17531554367648,9.48013001351832,249.263697419583,107.870625662778,2829,NaN,11.9831171825418,278.218667308155,944.484965119076,4157,0.223029679364778,37.5289224067668,158.947793660659,98.5954008701056,1609,NaN,10.1686265500907,412.617221418234,220.617221418234,1382,0.40504655680634,8.38413364755386,227.517281105991,43.4147465437788,1736,0.902286582016406,36.6209420728201,103.771258080557,279.180258577822,4022,0.858258875326101,13.2301229608407,35.7867388362652,246.803247631935,3695,0.94029389944394,6.30814963348181,989.984871406959,583.125567322239,1322,0.0741162640522136,10.4471946415087,36.1152512998267,1010.26169844021,1154,0.30604394060767,5.67391608264686,176.273349767187,709.196384552178,3651,0.483333038528091,40.2066128599549,162.393300248139,240.910359801489,3224,0.713776837874297,12.8598385770411,30.1191045424908,52.1723538361226,4601,0.397010432645088,20.9756703124429,213,178,1,NaN,12.9505355405968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18.7815646785438,551.85050348567,2582,0.249393863568475,1.55102502807688,,,,,,69.5162744116174,320.124186279419,3994,0.409222957079753,13.7415787666217,,,,,,,,,,,213.116790682627,327.324490456163,3091,NaN,8.2716843999934,129.219378427788,19.8729433272395,3282,0.254966088766982,22.1965711363257,238.306361607143,931.27734375,1792,0.0994762137411925,2.66772231733738,48.3789736131311,181.630583835446,4813,NaN,4.62753951801297,264.092208234093,290.940115685607,2939,0.920357117142985,17.6649352563809,388.245487364621,915.209386281588,4155,0.597172525501868,22.2978351279333,301.703995333917,598.886264216973,3429,0.742472657638171,1.39594150684292,322.298704877377,175.145770184624,3629,0.721095216723488,27.0246875187077,337.105982386881,637.293653203766,3293,0.654223252007104,4.43144400179879,,,,,,463.075040489473,505.494871333453,5557,0.676074986977584,8.98911981757989,451.560994560995,987.189588189588,2574,0.279453706006053,4.20155414322839,604.041247833622,390.385095320624,2885,0.427507663570102,2.01611391163561,610.288782816229,749.398568019093,2514,0.20370734194648,2.14298207749147,863.702221406279,850.990637047916,5447,0.5373096720931,1.28321075874198,997.948531837677,916.642692180798,3031,0.898725533221296,14.0438806557856,150.064869803563,181.391959798995,2189,0.589122633262271,16.8796040098828,247.333661175313,107.022375215146,4067,NaN,2.10821458255593,314.934993531695,950.817270375162,3092,0.977306740208562,37.2583775976577,172.808134757601,91.9478225143796,2434,NaN,15.3720315286917,391.544078361532,207.480854853072,2246,0.407481597974812,24.8322670093284,215.521208907741,31.3096500530223,1886,0.674707582320269,17.0422741802889,119.768704379562,267.066149635036,4384,0.841828892984922,20.066637076681,37.2657087189479,244.176814417925,4106,0.795081804818525,3.01421687035581,999.262870514821,579.171606864275,1282,0.291953606197288,10.0853889735906,29.1867704280156,1008.51695386326,1799,0.294765526798126,7.14478696882216,177.985684461676,709.208470026842,3353,0.277649868763676,1.71237734295004,,,,,,42.8297039809459,39.4331405239878,5878,0.778148493465531,17.9957465501415,214.152542372881,183.898305084746,59,NaN,6.00985497279467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.7654889912954,41.9447004608295,3906,0.548644393143658,21.846368867458,18.9554781262098,554.950445218738,2583,0.252503614760633,3.10481636102596,2.94230769230769,149.298076923077,104,0.0552510288263111,91.2194801962581,75.0666135881104,318.684182590234,3768,0.816257515036814,5.73409762726279,,,,,,,,,,,233.81077613855,323.070771862305,4677,NaN,21.1266456382859,159.178656361474,21.5903686087991,3364,0.183597150805348,30.0084635379023,,,,,,58.8912727272727,176.032363636364,2750,NaN,11.9100168791901,,,,,,395.662748643761,927.363245931284,4424,0.343679129405699,14.2384012188002,302.969537199766,602.190978324546,3414,0.698050753653223,3.53874717195358,318.662111078802,174.886885722594,3439,0.718078933552434,3.64579698015574,337.386068111455,641.772755417957,3230,0.549607036167448,4.48785078386993,,,,,,468.013026241269,505.04663016802,5297,0.970273079084119,4.95828835661347,460.11358110455,997.234456408475,2879,0.737315902754447,13.1926537936767,608.702961411905,385.695782231529,3343,0.352826686312374,6.61220316789435,610.704645048203,753.429447852761,2282,0.199979968583055,4.0522751176902,865.473615513705,854.363229535708,5363,0.533137840370892,3.80949040851025,994.10008071025,926.54802259887,2478,0.462049199429327,10.6266714812951,170.850847457627,169.487005649718,1770,0.267774095367923,23.9538055500924,248.749873673573,98.1152097018696,3958,NaN,9.01904957970241,284.325545514657,948.310557637205,4537,0.261627673676201,30.7119181533546,171.940902021773,93.8050803525143,1929,NaN,2.04975591117669,384.585581787521,207.110876897133,2372,0.318516710428496,6.96832535537747,,,,,,134.108163265306,260.868934240363,4410,0.71838328991997,15.6213174791349,49.4874500855676,263.024529378209,3506,0.387452976450019,22.4634663677859,1001.4786923526,587.115002918856,1713,0.474191370448463,8.24666037233897,36.6795212765957,1006.86569148936,752,0.353101294648129,7.67254734142076,135.907762717831,713.316317549727,5681,0.075791956797627,42.2779600921378,,,,,,27.5767888307155,22.0253054101222,2292,0.901364854679528,23.1448513482299,218.479289940828,197.337278106509,169,NaN,14.1183122361142,21.4839797639123,213.034738617201,2965,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.3045105745836,36.0555867490174,5343,0.731348358309891,18.4273554146961,18.174533915113,553.73105910353,2521,0.227435834538363,1.44802498556013,1.33333333333333,143.833333333333,6,0.195121951219512,5.69668508779278,66.4498381877023,315.307737569873,3399,0.647971510486142,9.25468526080671,,,,,,,,,,,211.429005059022,331.151433389545,2965,NaN,23.795814072526,125.252448313384,21.5480594849474,2757,0.487399552566133,33.9262344297782,242.972020145495,932.506994963626,1787,0.100050915495016,4.82497789670303,59.9378468368479,168.932297447281,2703,NaN,7.17678599765873,264.858912869704,304.239008792966,2502,0.836983575456539,13.3209757104804,413.742102240092,945.188971855256,3482,0.489246289894254,25.3893586208417,302.560755813954,601.493604651163,3440,0.735167687955224,0.808351570614282,312.540920363737,169.742904381372,3629,0.652832364351796,7.99559377463847,336.36039060116,640.584681110772,3277,0.645136193330153,1.56956519919312,,,,,,466.646906261578,509.474249722119,5398,0.422739055696531,4.63358378738902,458.687100893997,997.880374627501,4698,0.392717917132658,1.56590425530048,608.419665012407,386.111042183623,3224,0.589289826433442,0.502690439318412,610.468478671197,751.030955077388,2649,0.195351755540303,2.41009173085696,864.882904860199,853.15124788891,5329,0.525271397878247,1.34827244588789,991.803347280335,925.896792189679,2151,0.523857156417588,2.38727574736266,226.745454545455,128.145454545455,55,0.239365043110832,69.5221615688767,231.225170227753,92.202394928387,4259,NaN,18.4953131741378,319.068934911243,955.050591715976,3380,0.997462797638909,35.391117051398,148.739130434783,93.4757033248082,782,NaN,23.2041094205585,379.999651081647,206.607117934403,2866,0.307440793197179,4.61351639550685,200.722987288136,23.7526483050847,1888,0.73551419798852,16.6161258577713,124.468495181616,270.717321472696,4047,0.971774720101803,13.7809263782118,42.5328486806677,257.403877221325,3714,0.471659607343728,8.94193554940545,1001.17843026539,583.546019198193,1771,0.397663200735755,3.58159212074346,,,,,,184.265684830633,711.298969072165,3395,0.329976779423837,48.3999827060686,,,,,,,,,,,217.23832221163,174.449475691134,2098,NaN,22.9214201198384,24.3894324853229,203.984344422701,3066,NaN,9.50532958882505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.1047448522829,56.8343777976723,2234,0.753563264550926,21.5731517196691,17.5107438016529,551.790909090909,2420,0.211705782428194,2.05056074921029,,,,,,67.0631768953069,303.305054151625,4432,0.656238207301414,12.0183440460387,,,,,,,,,,,228.939754012925,319.630810923494,4797,NaN,20.9607030161654,121.456739811912,21.6206896551724,3190,0.375948600438766,3.79640332021939,273.308439897698,951.496930946292,3910,0.560364171218231,35.7898872868801,46.2307173375309,178.935462109287,4447,NaN,16.9690513101428,,,,,,415.25,951,4,0.727272727272727,6.00348263538323,300.885585585586,599.348048048048,3330,0.775509037729547,2.72205959361271,316.714780600462,174.079965357968,3464,0.71370638361387,6.01923642918462,335.414523449319,636.935249621785,3305,0.704179086473556,3.77001523362173,,,,,,466.611987974446,506.483089064262,5322,0.436714245702528,2.99136446590719,455.079213938412,991.490478119935,4936,0.92263228504323,7.33809414369218,609.868719611021,380.405726634252,3702,0.579077316344257,5.88645774194123,608.196562032885,753.252242152466,2676,0.193564566579705,3.17737650922094,863.988952310808,852.246363468974,5431,0.55318507841672,1.27199330737372,992.25,925.955432937182,2356,0.44327057342889,0.450485725913744,,,,,,254.601514108741,106.036820371645,2906,NaN,27.1632984114088,365.963146704465,939.752303330971,2822,0.173258261686094,49.3265114032848,176.719669117647,93.3285845588235,2176,NaN,27.9809254477864,379.454790303963,207.023085802232,2599,0.373948446710153,0.685494372058457,199.344306049822,26.442615658363,2248,0.560825306772532,3.02269520768808,135.13232345734,260.627979505458,4489,0.681714058969393,14.6803288391645,34.1372236152268,242.6407567814,4387,0.754854767328206,16.9834108871921,998.478866697631,582.027868091036,2153,0.357112960949849,3.09716422562895,20.6237785016287,1003.32899022801,614,0.51782186617419,16.4406548491212,188.428137092316,711.735212824765,3618,0.264601311738253,4.18524998566058,,,,,,38.6952789699571,17.6102223956301,2563,0.274955260332104,11.9630172198015,186.58040201005,176.086543830262,3582,NaN,30.7015970786307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16.9958368026644,551.628642797669,2402,0.198424037031449,0.539869954275369,,,,,,68.0343572241183,302.888737201365,4395,0.91839126411985,1.05665085725778,,,,,,,,,,,210.950171821306,332.499312714777,2910,NaN,22.1183951900055,117.742702702703,26.4883783783784,3700,0.65821110627217,6.12278246834003,239.732460732984,932.804712041885,1910,0.10037189146861,38.4284455116202,43.6469262295082,181.605737704918,4880,NaN,3.71568947121784,249.649523019494,292.836582330983,2411,0.887257423811969,19.0089681160394,407.655737704918,935.757881462799,2379,0.146006746759098,17.0292394812151,301.460276338515,599.48388025331,3474,0.770764003634231,0.590525062540612,336.389842632332,192.415593705293,2796,0.630368890851002,26.8942992630257,336.144286147317,637.752652318885,3299,0.65479121145519,1.09576492215022,471.4,936.1,10,0.578313253012048,58.3236277640165,470.265460295151,511.638791286015,5692,0.337822540679219,6.31894970683887,463.717795342875,992.256141850032,4681,0.677654715722254,8.67244657689703,613.761312516539,379.813178089442,3779,0.561544830616083,3.93743486372064,608.085027726432,754.026617375231,2705,0.19213958893376,0.782366210382096,863.575740944018,852.461580680571,5466,0.523955627364352,0.465899218514564,986.075655682582,931.56893073302,2974,0.743576028488118,8.344692040687,303.727685325265,146.126071608674,1983,0.443912048576011,79.0541994191965,247.523460410557,99.6550586510264,2728,NaN,9.53025323971605,315.991326973114,962.172304134143,3459,0.529134082229699,54.7707878643068,176.005243088656,98.2469018112488,2098,NaN,4.96993452133971,393.700850159405,213.589798087141,1882,0.512859139030711,15.6866800706081,196.070004070004,23.3174603174603,2457,0.421630861251952,4.52632846353559,133.76660134988,255.447202264315,4593,0.5805338113464,5.35776536413693,32.4447048796079,250.599190283401,4693,0.945925501657013,8.13641711542594,978.929006968641,572.853658536585,2296,0.112094087692862,21.5954424907701,41.0177856825256,1003.10360160071,2249,0.407376295182156,20.3952526075994,185.999709386806,713.99622202848,3441,0.225086218540724,3.31804516849499,,,,,,47.1817602040816,35.3386479591837,4704,0.668308220235851,19.6549595954713,199.089270627992,174,3551,NaN,12.6816978065453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15.9681415929204,552.466814159292,2260,0.175938579626868,1.32615560006235,,,,,,55.1024917724495,319.383168782323,2127,0.543498276878534,20.9594708244018,,,,,,,,,,,216.758072916667,327.3828125,3840,NaN,7.74017374361214,124.719515795689,24.9347505166814,3387,0.611893215378281,7.14770455930516,239.236924686192,932.722280334728,1912,0.104106373339948,0.50234545883769,46.3142946317104,176.296816479401,3204,NaN,5.9413381297326,,,,,,412.448953974895,936.028870292887,2390,0.138178601332752,4.8008704582407,300.153916768666,599.953794369645,3268,0.788962309002061,1.38830637917799,,,,,,335.154198473282,636.113282442748,3275,0.730884053343948,1.91515200259915,,,,,,470.918152194748,506.89035844355,5217,0.49892628335565,4.79308055171252,455.363500498173,991.669545001661,6022,0.55275564572377,8.37486347439375,615.757005052825,370.516536518144,4354,0.349377102925279,9.50843484515532,609.13130535233,749.869849826723,2597,0.172813208559536,4.28642197208596,863.642040127508,852.802362647666,5333,0.522265975347645,0.347171327774093,998.016324381253,922.127435492364,1899,0.556185409674746,15.2223980157771,309.063011456628,162.941352973268,3666,0.850122183871291,17.6414112898736,228.258554216867,97.1279518072289,4150,NaN,19.4299480094938,318.179223072396,962.539729252502,3398,0.565023868377276,2.21853342522798,146.181058495822,93.3481894150418,359,NaN,30.2238212304169,378.416179637035,209.163026760997,3251,0.332215508398113,15.9128079656416,200.569230769231,21.7142857142857,1820,0.482034010427737,4.77631758777599,144.378231859883,247.532110091743,2398,0.316585048597083,13.2384057265646,28.1684599865501,275.667451244116,2974,0.763300814659231,25.4303751049784,984.17747440273,565.515784982935,2344,0.170511322128746,9.02168491447433,41.1935483870968,1002.11182795699,2790,0.489816878090503,1.00722762506796,133.919019442096,718.109382924767,5915,0.0421325435528114,52.2428593941387,96.8126852400711,281.284528749259,3374,0.974366154912976,77.012275534875,49.267853488848,33.7096378146102,4887,0.814646720826257,2.6467828101056,205.9511641113,170.128620102215,3522,NaN,7.87865245389369,33.0427143289912,224.542562859739,3301,NaN,22.3051481046633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
