1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,10,,,,,11,,,,,181,,,,,296,,,,,378,,,,,555,,,,,721,,,,,738,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
153.870071684588,348.324671445639,3348,0.257786816876633,2.76254072439847,187.541826309068,739.810025542784,3132,0.728987726102245,2.48514715334175,382.418639053254,26.5426035502959,3380,0.364863296543247,2.09687550341998,399.532238065716,177.79727216367,3226,0.748211595564559,5.191015461113,431.131742738589,89.4991355463347,5784,NaN,5.28725093911941,,,,,,515.061780506523,902.665003837299,2606,0.0725404433216294,4.92128825194567,757.26347826087,586.031014492754,3450,0.694564316836475,6.54409040039088,933.336108676599,263.802804557406,2282,0.654526235721457,3.53223456612466,943.790603033666,341.285608583056,2703,0.21160358571882,5.15941325024436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.635593220339,347.975517890772,3186,0.266135082950004,2.26159284842965,186.573845152895,738.737475601822,3074,0.80559863201892,1.44476672669445,377.65562248996,25.2138554216867,2988,0.523589950968199,4.94488608276274,413.99112335476,198.949494949495,3267,0.355381400539076,25.6217855073156,434.668564356436,70.8613861386139,4040,NaN,18.9703666317092,416.125863950527,123.959257911968,2749,0.591788407786884,65.195178024851,515.552215799615,894.583044315992,2595,0.0571213122865271,8.09682632151273,760.533056626149,581.81500148236,3373,0.613772665330695,5.33525148334274,931.407260069617,262.662854301343,2011,0.643836757209126,2.24052304941418,946.368009385999,339.569026202581,2557,0.166767458494807,3.09672061607151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.252792850303,350.164698372167,3133,0.281266808421146,3.41207342875359,188.312171052632,740.804934210526,3040,0.762493662095162,2.70114087607454,369.228184553661,22.1830491474423,1994,0.662918261782541,8.95586382445427,415.861946330424,196.014548981571,3093,0.871181417797849,3.48050088936966,432.232670979667,62.7696395563771,4328,NaN,8.45044018345345,420.943269230769,118.866987179487,3120,0.819247608479806,7.0098940681712,517.721020914569,900.354129741227,2821,0.0643534944144539,6.1651555221263,762.234660281353,583.314277162526,3341,0.55680497360116,2.26788063278082,930.741473059812,263.469105289174,2023,0.701515632294455,1.04561608528409,952.851401179941,340.755162241888,2712,0.118548303818886,6.59100052021649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.489614243323,350.7045829212,3033,0.283891195732677,0.589541939539903,189.102748282324,741.403497813866,3202,0.812629895209932,0.991610177111364,370.689183021451,24.1761752624372,2191,0.653167620907207,2.47124831475122,413.087090796788,198.222668313774,3238,0.508117998049003,3.5462112483317,433.952233840304,65.0684410646388,4208,NaN,2.87078121877446,419.046158812137,121.952227243383,3098,0.744135319251394,3.62184127100431,521.578586990352,904.942110177404,3213,0.0878312459452969,5.99419556836255,765.202550865472,584.396902520498,3293,0.466363952973562,3.15918536731024,933.192167101828,265.685117493473,1915,0.706473746723921,3.30402956663047,953.136096845194,341.008804108584,2726,0.118624558761589,0.381294923065002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.92120834631,350.126440361258,3211,0.272045123027553,2.63267120458138,187.413813116657,739.964016250726,3446,0.92564581509177,2.21914604396543,373.31116471399,26.1588559614059,2902,0.56646057518893,3.28721930361702,414.067531701563,201.522264818638,3391,0.280364272994307,3.44217975455439,435.0335459485,64.1259154264115,4233,NaN,1.43443035873001,417.860677083333,121.958984375,3072,0.611648486577844,1.18550098614668,524.056511761331,910.603843947217,3486,0.0921535289828848,6.18023789597747,753.861802286483,607.151647612643,2974,0.445178695759495,25.424220785313,933.204323211529,264.589809572826,1943,0.663742831125236,1.09537537494473,953.505425271264,340.299614980749,2857,0.136508219905666,0.799595338494451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.558748403576,350.631545338442,3132,0.272970215763634,1.71367105277759,188.882267862308,739.461671969916,3457,0.948485485299933,1.55200164835221,366.397489539749,28.5686572841385,2629,0.849398535226823,7.32161504245924,419.27492795389,202.480115273775,3470,0.276789082018747,5.29475714487094,431.513263567778,58.9398880506206,4109,NaN,6.2679556461795,424.888599537037,114.896990740741,3456,0.995380835647025,9.96310434079613,524.183887468031,924.427621483376,3910,0.0720806744265559,13.8243643593425,777.251314060447,619.979303547963,3044,0.327709921657585,26.6761694742584,929.96,260.321951219512,2050,0.889473561621488,5.3609931938783,954.545997191011,340.544241573034,2848,0.112377902542817,1.06893970354747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.95832007636,352.541839007318,3143,0.284697723876114,1.95163506400125,186.780169971671,742.440793201133,3530,0.872079460909415,3.64609090014341,375.844907921012,29.6469935655647,4507,0.437458046754528,9.5087603401528,402.735813953488,185.538604651163,3225,0.887974089597264,23.6760865451701,431.173597678917,83.9134429400387,6204,NaN,24.9758646843474,,,,,,523.907946692991,927.675468904245,4052,0.0604852528312672,3.25954846268211,780.802543507363,622.269076305221,2988,0.360303188997796,4.22543368951902,,,,,,943.629567172569,308.462244706764,5337,0.613785539324569,33.88838985958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.766121270452,351.332050048123,3117,0.29409475689362,1.2249611041913,188.745853534065,738.947945904568,3919,0.983332551898289,4.00797880540672,372.791162790698,26.516976744186,4300,0.50088994907358,4.3729126018056,421.162903686768,207.34181194627,3499,0.193997089900956,28.5471099131201,432.425210084034,64.37575030012,4165,NaN,19.5777416293242,417.623460790668,119.381075826312,3086,0.634162398929906,8.53752072083254,520.69156626506,915.294457831325,4150,0.0946867311089726,12.7919716324315,783.425546448087,620.931010928962,2928,0.427224288431247,2.94458203794588,,,,,,942.515911111111,309.263466666667,5625,0.720127386975575,1.3719280054914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.776550828191,352.396882104579,3079,0.29531814231674,1.45365641354965,185.689784677016,742.581372058087,3994,0.970546792032215,4.74777236944938,367.288676996424,30.2283671036949,4195,0.462454693757086,6.63715061730824,406.692413793103,200.48,2900,0.504974777176597,16.0149786434018,434.460907459626,62.3342732632658,3901,NaN,2.88300057179941,413.38639088729,112.715527577938,3336,0.740496037099153,7.89824631279106,531.712383488682,961.829560585885,2253,0.0558898004361774,47.822319063947,781.578296703297,623.202953296703,2912,0.363245741685565,2.92814851774433,,,,,,942.409714889124,309.708553326294,5682,0.808298049919735,0.457580345013056,485.210285714286,837.454285714286,1750,0.742867660381353,0,,,,,,,,,,,,,,,,,,,,,,,,,
153.286988110964,353.00858652576,3028,0.263288918427411,0.796698511694641,192.491392801252,741.006930471719,4473,0.685692710101326,6.98145682394181,377.940349285552,33.2853254706283,4409,0.529137754342582,11.0816567810116,408.221354166667,197.409505208333,3072,0.955782983169006,3.43010159201789,426.943860216793,86.8354635172302,6181,NaN,25.6283890073476,,,,,,533.822335025381,973.189340101523,1970,0.0527729064653275,11.5540679473124,784.005471956224,622.694938440492,2924,0.402218377623536,2.47976990919629,921.766016713092,255.493593314763,1795,0.87487702855206,9.51075192413726,965.333508265547,336.135659931776,3811,0.562047649770793,34.9841716537997,474.989766913019,822.980670835702,1759,0.901205041842792,17.7184799636032,,,,,,,,,,,,,,,,,,,,,,,,,
152.827269747624,350.006882989184,3051,0.291390501020819,3.03670299750962,193.044579095434,740.839428695088,4621,0.77067074784081,0.577989551155945,389.399512519388,32.2949257699978,4513,0.843986050073267,11.5018830452545,403.95691539182,194.369653449891,3203,0.582416127361714,5.23699692359284,426.23434551381,85.1477097272259,5829,NaN,1.83082603472396,,,,,,533.135438972163,977.971627408994,1868,0.0434661130707845,4.8313660675964,780.669708669709,618.934362934363,2849,0.396669713313462,5.02685237907051,923.548903378779,254.719027860107,1687,0.838606627514119,1.94387152513516,966.924256651017,334.9220657277,3195,0.562189865308497,2.00082266031868,459.609460946095,803.848734873487,1818,0.919341426863189,24.5476024348303,,,,,,,,,,,,,,,,,,,,,,,,,
153.625884732053,349.697000337041,2967,0.28377300204753,0.856628946191724,193.490218380346,738.316878980892,4396,0.777868539020434,2.56161110101572,391.171158392435,30.2789598108747,4230,0.865597689224253,2.68381218564671,404.933559950556,195.15173053152,3236,0.589648335174044,1.2511910948049,422.255091473939,82.0935450465999,5794,NaN,5.01621217755177,,,,,,534.192334494773,989.6606271777,1435,0.0530066855955473,11.7366836771953,783.13454029109,617.324103656372,2817,0.478893135152788,2.94420275526605,933.251655629139,262.574739829707,2114,0.977765605675595,12.4842145039722,927.142119647738,332.18311569997,3293,0.1129540109883,39.8763121640167,450.124290578888,793.359818388195,1762,0.753157141458088,14.1416344858144,,,,,,,,,,,,,,,,,,,,,,,,,
151.963000336361,351.44702320888,2973,0.299955758833525,2.4140763379388,191.012546775259,741.897424609289,4543,0.641711402158524,4.35421216521315,393.92465437788,34.3405529953917,4340,0.960129788061958,4.90696233309141,405.063884430177,198.034028892456,3115,0.665627121210402,2.88524319797129,422.045207639741,83.51725950587,5707,NaN,1.43910183287779,,,,,,531.759697256386,994.505203405866,1057,0.0523682075299066,5.42103705614475,776.138212795549,599.261648122392,5752,0.826613186865053,19.3701032093753,934.77082306555,266.615081320848,2029,0.989134867415841,4.31650658112378,927.739069896965,332.687552213868,3591,0.135949909744649,0.781540655760236,446.517717717718,792.364564564565,1665,0.762241960105156,3.74137648150762,,,,,,,,,,,,,,,,,,,,,,,,,
152.621533442088,350.861337683524,3065,0.287194711466819,0.881302096871994,190.820760799484,739.163765312701,4653,0.852736910067576,2.74037862535881,383.404097894138,32.5068298235629,3514,0.93204760090054,10.6791689469976,427.874969593773,209.891753831185,4111,0.164007779450875,25.7089721121516,392.381536663745,93.1519135261467,3423,NaN,31.1890996000614,441.481448501039,55.4226773523301,3369,0.658153714817726,63.8106805268034,530.222442899702,993.857000993049,1007,0.0434607263402507,1.66832770315828,775.892626808436,598.162454244379,5737,0.873029520316837,1.12629465883878,929.824639841033,260.009935419771,2013,0.895910313496343,8.25182894060399,914.665794827085,327.480383609416,3441,0.163369685131497,14.0721400621201,449.650411652945,794.886003799873,1579,0.745016757104047,4.02137129710296,,,,,,,,,,,,,,,,,,,,,,,,,
152.346258503401,351.007823129252,2940,0.283081153985643,0.311824113370218,190.178571428571,741.507380952381,4200,0.717804372951963,2.43000852975118,380.249780380673,31.8837481698389,3415,0.982580455828978,3.21526821944216,432.184389732844,213.957045573599,3818,0.121610756258674,5.92433109185979,393.563388130398,91.6163276678741,3589,NaN,1.937729810205,441.465552699229,45.4182519280206,3890,0.549828845913576,10.0044380525388,528.211624441133,996.91654247392,671,0.0499465923654347,3.66117261905159,776.409107079331,599.095873354678,5622,0.895415465262927,1.06678165792985,928.668107588857,258.856388088377,2082,0.897822001357324,1.63347430224437,904.853636901242,324.118864577173,3382,0.190008996002217,10.3719937025539,462.675968109339,805.988041002278,1756,0.954197498389772,17.1149160395923,,,,,,,,,,,,,,,,,,,,,,,,,
153.210421506804,350.182874211749,3013,0.31122529730563,1.19470432029781,192.488300492611,741.26211001642,4872,0.970509061412281,2.32271526048619,382.475724637681,25.5264492753623,2760,0.692310626622884,6.73573136853149,433.327162059346,215.051483641897,3943,0.122545010201372,1.58231579514253,389.282013103038,91.3597379392496,3358,NaN,4.289057054149,440.86131013306,44.3249744114637,3908,0.521707716978504,1.24914563081276,,,,,,775.957462148522,598.771989906273,5548,0.895959295394658,0.555773003731399,934.137573297249,260.908434821831,2217,0.979758309197355,5.84174211443425,896.249505510031,317.107092398983,3539,0.239529857189975,11.0993705261184,465.566646742379,811.205020920502,1673,0.997685674079699,5.96430234198987,,,,,,,,,,,,,,,,,,,,,,,,,
153.76016540317,352.500344589938,2902,0.332619332639203,2.3817823799363,190.095695779356,740.402005850397,4786,0.896502615138577,2.54250594695428,384.288401253918,25.7331940090561,2871,0.748622085036976,1.82442865028036,427.977512869141,215.683012733677,3691,0.11919035301488,5.38679639971844,386.102444703143,97.9979627473807,3436,NaN,7.36041329090248,441.151381755931,45.9261433113231,4089,0.522720344552845,1.62723181884804,,,,,,776.669644452385,601.095229587279,5597,0.959988784526378,2.4299477873688,932.330118369136,262.302498903989,2281,0.895631373758226,2.28260990585789,884.187235329704,311.061705989111,3306,0.250504876616377,13.4924074481868,459.966392318244,805.667352537723,1458,0.891947790301718,7.8758250826611,,,,,,,,,,,,,,,,,,,,,,,,,
151.978151260504,352.604033613445,2975,0.282607784520098,1.7850282401849,192.700475108449,743.483990910969,4841,0.984477229156749,4.03528279886974,386.983180428135,18.5948012232416,1962,0.543039387388224,7.63010395488535,434.524930747922,218.300831024931,3610,0.107600418178151,7.05135827237633,393.826570316843,93.9838799332963,3598,NaN,8.70488238487665,440.272384305835,42.8312374245473,3976,0.582425434057578,3.21730927410994,,,,,,777.605104831358,600.712670920693,5485,0.882975494215111,1.01066179012003,,,,,,898.11469972067,290.601606145251,5728,0.348445578638695,24.7505545388854,459.721721027065,806.508674531575,1441,0.891810444587455,0.876177343959119,,,,,,,,,,,,,,,,,,,,,,,,,
152.409634317862,350.835091420534,2844,0.296790650024163,1.82080589592835,191.8224340501,740.396142762137,4511,0.917726378573586,3.21025891329515,388.211368653422,20.6136865342163,1812,0.842135319944633,2.36312170985825,431.122266139657,216.880632411067,3795,0.115468106926498,3.68715209059231,397.421306890414,104.107551487414,3933,NaN,10.7429445111213,439.539152119701,41.2077306733167,4010,0.600172228198541,1.78140495398281,,,,,,777.219711004076,598.500555761393,5398,0.925994727704114,2.24543578846308,940.261589403974,271.290562913907,2416,0.926038903845921,11.9872235076702,866.345158476301,296.446932247746,3439,0.298564753972988,32.30281083934,463.985303514377,809.863897763578,1565,0.935368942324496,5.42546390299396,456.555555555556,101.962962962963,27,0.673802242609582,0,,,,,,,,,,,,,,,,,,,,
151.846179851251,350.882014874915,2958,0.297664341518965,0.565404940299685,191.215820759031,739.493827160494,4374,0.955256738584217,1.08726865579313,,,,,,430.889615699101,219.884982284001,3669,0.1032432116595,3.01334438564352,422.912046543463,108.331279945243,2922,NaN,25.8382989019207,420.843786982249,32.981459566075,5070,0.37299066499411,20.4251857752263,,,,,,777.19115710254,598.910630291628,5315,0.914499113667719,0.411067446582518,937.8955969133,265.779391738538,2203,0.982096277339849,5.99757685987769,846.936720142602,285.055258467023,3366,0.327869194112757,22.5046153061856,470.554807103491,815.883037354562,1633,0.877188048216964,8.91001789129096,,,,,,,,,,,,,,,,,,,,,,,,,
151.393844001399,349.429520811473,2859,0.321070173414901,1.52129771096848,190.083405986632,740.259517582098,3441,0.877245972566793,1.36698392034576,384.193240264511,16.0286554004409,1361,0.464043277501407,6.09654543552795,435.588011417697,221.169362511893,3153,0.0991923820749079,4.87078586044699,404.131227529533,107.40395480226,3894,NaN,18.8036989646939,440.029964587306,44.7632797602833,3671,0.683452206537352,22.5148994708274,,,,,,776.233650190114,597.259885931559,5260,0.905730152011982,1.90834389711115,934.060550458716,261.373394495413,2180,0.9695156920358,5.84126638797192,828.243507588533,272.465767284992,2965,0.727461901086568,22.5373353308255,475.072717023675,815.827508455468,1774,0.738437842147356,4.51825115565066,,,,,,,,,,,,,,,,,,,,,,,,,
150.912951912952,351.09828009828,2849,0.322031120967732,1.73666771664514,189.733584499462,744.040904198062,1858,0.756124124326074,3.79753338527506,381.559633027523,15.3112208892025,1417,0.393002708292639,2.72957860422336,435.382087628866,223.153994845361,3104,0.0853029104338216,1.99528697330756,406.87193877551,110.959948979592,3920,NaN,4.48960941764947,442.357636887608,46.4538904899135,3470,0.298516649478015,2.87684253596452,525.626928471248,984.472650771389,713,0.0457182864282887,12.7094883437948,777.105273287144,598.897998460354,5196,0.961215350793601,1.85556985324494,933.575494452484,262.531114327062,2073,0.995168249667348,1.25522688697116,820.213705404451,265.590604026846,2831,0.798122834919771,10.5709788071706,466.17100591716,803.011834319527,1690,0.914621433557169,15.6039086187562,,,,,,,,,,,,,,,,,,,,,,,,,
151.720342002137,350.27787673673,2807,0.295221088599642,1.15106056824066,188.375613174492,744.596355991591,1427,0.914234189028954,1.46717852164422,,,,,,426.022636484687,219.529427430093,3755,0.108548592912437,10.0367731202858,402,130,5,NaN,19.6534813784242,422.435368300373,27.8552593866437,3489,0.303203001101093,27.2544650392824,526.825925925926,992.888888888889,810,0.0807301589975939,8.50121514530657,777.516185647426,598.979719188768,5128,0.930536128500087,0.418959717974071,941.946020128088,267.403934126258,2186,0.949655099395843,9.68556001898556,828.138155639356,270.458347617415,2917,0.711720846992494,9.3000988806041,452.810006333122,792.324255858138,1579,0.888143411819591,17.1096651999094,434.111617312073,105.904328018223,3073,0.253250903980909,22.7873807704196,,,,,,,,,,,,,,,,,,,,
