1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,24,,,,,25,,,,,26,,,,,38,,,,,50,,,,,59,,,,,138,,,,,150,,,,,220,,,,,253,,,,,298,,,,,312,,,,,404,,,,,476,,,,,564,,,,,750,,,,,837,,,,,908,,,,,939,,,,,956,,,,,992,,,,,1014,,,,,1103,,,,,1219,,,,,1388,,,,,1445,,,,,1473,,,,,1516,,,,,1730,,,,,1874,,,,,2029,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
48.2412875121007,570.872700871249,4132,0.791236883869953,18.9250845147158,124.920446851726,383.687203791469,2954,0.813324923151912,26.9614801008677,1,679,1,NaN,31.4257765802223,90.8660322108345,480.759150805271,2732,NaN,16.0902296338565,186.491416309013,555.864449213162,2796,0.943241485738091,4.62945845075555,94.5394105551748,336.317683344757,2918,0.398588728166435,12.6824263469943,230.869522882181,716.629990262902,3081,0.168464338106562,7.04651437517169,,,,,,28.7938297241175,626.066449124889,3371,0.764274026976306,22.3826942021249,244.910316713703,278.087801818752,3189,0.940896875689964,59.0853016574816,387.517277856135,616.13928067701,2836,0.88658728038907,25.6418541476856,409.895799676898,565.80479267636,3714,0.284495507320686,27.0478775394261,410.242528019925,669.319427148194,3212,0.588319954549765,21.4308974170377,448.918597560976,618.63262195122,3280,0.75302287075696,16.4813036508429,555.084681255947,220.463685379004,3153,0.399418438868596,0.297086095230968,621.994708994709,220.353439153439,3780,NaN,0.142387900724157,677.583333333333,157,12,0.922619047619048,72.8658340301669,627.564860426929,114.333333333333,4872,0.78736692820395,10.1683410169996,764.725765306122,182.283163265306,2352,NaN,3.01676188581391,767.777777777778,55.6235741444867,2367,0.614368978841185,1.59805579051855,760.059486537257,816.657795867251,3194,0.766241287568312,1.60151298071396,893.906945829179,838.442671984048,3009,0.529809630375322,24.6887651154836,862.745640636846,707.583017437453,2638,0.714522501107675,26.1626260634644,163.067801262696,322.778753774362,3643,0.670342954563045,7.2185002934822,819.323213326169,824.556689951639,3722,0.93208832370169,5.30747269131274,62.7432180575689,685.141022986125,4829,0.553682703845236,14.2262289347163,137.052883083785,580.110226186684,3139,NaN,5.51798765968662,697.11408677022,215.128548473487,1867,0.262736008458934,6.84281969560973,139.873223739203,512.891613262747,3589,0.91450140788872,11.2208846095771,298.633509480883,257.654025489587,3217,NaN,27.058787782612,935.202729044834,668.309384572543,3591,0.531963978900926,10.2369108240257,,,,,,587.213362068965,154.956896551724,3712,0.712617241736844,7.7887308080344,125.733531943065,445.378682555445,3021,0.978920097695925,65.7312487364514,54.2990196078431,9.56699346405229,612,0.353489669626778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.802776643528,569.860146998775,4898,0.928500882860108,5.53196762574087,112.670061099796,402.818446319465,3437,0.595209939559318,22.7173148003032,,,,,,,,,,,178.339401056958,548.455079271873,3406,0.918523736144793,11.0160844040248,75.5663564288177,357.132712857635,2901,0.729049324502793,28.1645563874826,225.187857596949,710.013668150032,3146,0.263000336157905,8.72106866815461,127.397148058252,340.759708737864,3296,0.682034266772953,84.6385796016795,27.347551342812,639.159557661927,3798,0.514211282175081,13.1727450563238,243.717883418223,266.925014148274,3534,0.490504837378525,11.2262961719503,384.371690094802,616.543314808761,3059,0.987172405644546,3.17142963722502,412.089280291527,570.32614637109,3293,0.374486199273548,5.02533545543053,413.616830537883,667.754193175246,3458,0.623202240968662,3.71966058569446,455.122425952045,614.858674188999,3545,0.945841401073942,7.26155413240255,557.45797011208,220.37204234122,3212,0.453841288286721,2.37505756583268,618.505577328912,222.331926439554,3317,NaN,4.01104122673741,678,152.666666666667,3,0.333333333333333,4.35331929553633,624.184470094439,111.907869884575,4765,0.956631512532917,4.160518205856,762.616578195182,180.409146590445,2449,NaN,2.82145507967357,771.055381866905,52.6654756587762,2239,0.699833773574564,4.41509175626339,769.749044890162,813.052053486151,4188,0.638011015994821,10.3387097450897,910.683007740509,846.988942130483,2713,0.580514675673296,18.8275061192025,849.055807916937,725.332900713822,1541,0.821766145822918,22.4158398509588,169.599606299213,315.299212598425,2540,0.555778055253129,9.93015675795707,828.980877742947,837.948902821317,3190,0.76742083680486,16.5112642621292,69.9730067483129,682.752061984504,4001,0.585725253766709,7.61426156498973,128.565030146425,578.460809646856,3483,NaN,8.64663069687221,682.672432432432,216.905945945946,1850,0.24691942775624,14.5506192922237,128.118380795481,503.190397740645,4249,0.64559414343668,15.2410601743398,303.849955476402,236.63624220837,2246,NaN,21.6554501888171,928.583754116356,666.319648737651,4555,0.547951071762614,6.91157563776025,296.121979734996,287.99766173032,2566,0.763579419027506,44.2246136068307,594.194078061911,164.287483176312,3715,0.643518266349544,11.6529070421552,102.758289040749,453.984813971147,3951,0.410408112452428,24.5342064139997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.5572315882875,554.436261461106,3381,0.834007988494574,16.2914697926758,54.6274509803922,426.450980392157,51,0.0274996061840358,62.6693007474163,38.3743464621819,610.219937260369,2869,NaN,78.2785973554888,,,,,,182.92751721876,547.341095441128,3049,0.78945779713798,4.72141608941102,79.1260767423649,364.233359436179,3831,0.792569022640975,7.94297114083006,228.045193929174,714.551770657673,2965,0.109419973926836,5.36271808743589,135.619153126539,342.292712949286,4062,0.754011087043331,8.36369949574721,30.06336996337,662.727106227106,2730,0.833522388384819,23.7235118848756,251.361897756528,243.777859507172,2719,0.682342704308128,24.3766634957148,384.049108644467,620.255297679112,2973,0.928344302900495,3.72597311072955,419.787169811321,582.867547169811,2650,0.457679201075134,14.7154421290394,415.130706521739,670.058695652174,3680,0.593401769099594,2.75727259455125,460.296473401076,615.183801554094,3346,0.767554582261549,5.18425257952926,567.093329516175,220.173203549957,3493,0.813654088221066,9.63741084062537,638.157031684269,225.323790994997,3598,NaN,19.8779000852407,601.706003289474,101.780427631579,2432,0.910602392416814,91.7070512948808,645.489577129244,113.222453841572,3358,0.245231425324605,21.3456252366729,751.929296235679,181.226186579378,3055,NaN,10.7184677088389,771.931643277501,51.4395654142146,2209,0.815409897065773,1.50688088030255,778.224022467056,815.880103694102,4629,0.975124740563629,8.93437814889967,936.736359570662,858.228085867621,4472,0.350273313153739,28.3742047206577,859.610365198711,704.975832438238,3724,0.66082145802477,22.9305235045131,177.777777777778,303.555555555556,9,0.414634146341463,14.3106942345002,838.945739257101,837.124544792425,2746,0.412093065698675,9.99890149746831,74.3908848968729,685.751829673985,3006,0.761487937251486,5.34006119125816,134.877213352685,569.703918722787,3445,NaN,10.7947577779882,,,,,,124.933291378225,495.989511222991,4767,0.615257313020826,7.87385301082259,303.941429217549,258.900045228403,4422,NaN,22.2639909351434,934.529227557411,664.0375782881,3832,0.76273822515126,6.36839854084289,238.35399788658,294.47587178584,2839,0.235454095188517,58.1300862924046,594.782929710573,167.209391612522,3386,0.7023931035244,2.98065348098807,108.936560150376,435.053806390977,4256,0.801395389537297,19.9136657073596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.5661137440758,561.363507109005,4220,0.665320706223991,12.1722822130769,,,,,,44.523178807947,623.433554083885,2265,NaN,14.5742172611439,,,,,,183.893454038997,547.795961002785,2872,0.881644591161794,1.06767814432594,93.0214689265537,376.085310734463,5310,0.971621658312506,18.2633697199977,232.148541919806,719.656136087485,3292,0.0476784022823648,6.54919927726149,141.535686478069,333.358941084869,3853,0.625106235324109,10.7152996516767,25.5065070275898,669.745965642894,1921,0.736299313412916,8.36835630898236,296.011558980439,292.308535862478,3374,0.650742213984611,65.9455744907377,377.221218074656,624.485658153242,2545,0.791525603601874,8.03218770786563,411.590660342941,592.820503465888,2741,0.792648464038207,12.8935684159532,417.867643212137,667.133141511902,3823,0.702272429468256,4.0062063694861,463.892663043478,607.663043478261,3680,0.539968229606048,8.33632904696891,558.773862470065,217.577830995553,2923,0.376169139721691,8.71490049441021,618.840944392669,227.815159987574,3219,NaN,19.4760916950475,,,,,,629.172029918247,108.949904331188,5749,0.609328333121972,16.8676325043499,764.29467996675,180.689110556941,2406,NaN,12.3770418707582,772.309492273731,52.1629139072848,2265,0.783682639152791,0.816090011198881,780.257903908389,806.15359721185,4017,0.851944250241039,9.93688090231077,925.933740831296,855.392665036675,4090,0.375762664262426,11.1685353971174,871.800335852225,672.044500419815,5955,0.670139968938526,35.1150681765129,,,,,,827.204244954767,830.879958246347,2874,0.663247165843008,13.2987800035649,63.7932159165036,700.768427919113,1533,0.632051039490565,18.3795759111315,137.834439178515,570.522274881517,3165,NaN,3.06836949982998,675.808896210873,217.239703459638,1214,0.192335027576846,6.8716463487727,129.659335405212,500.282811379393,4183,0.745263625015342,6.38497598883262,295.726365054602,232.181591263651,3205,NaN,27.9528721506028,963.227272727273,685.514568764569,1716,0.774804637219902,35.8446497611252,240.145018915511,269.72711223203,3965,0.384882544646715,24.8134813312918,601.215617715618,162.888111888112,3432,0.788010023295538,7.74938277715364,104.815441462466,447.738039673279,5142,0.472357812879262,13.3369184296705,51.1103179753407,10.5541855937703,1541,0.106785655915529,3.33801833459628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.9821244413888,562.183224475765,2909,0.957441684226795,13.608699494694,115.08170766186,410.526152106305,3537,0.903367292039612,62.5165362671567,69.0549630844955,607.454881050041,2438,NaN,29.2767216695041,75.2857142857143,514.428571428571,7,NaN,37.0995443604981,180.452308729356,543.166161105494,2967,0.870920133598001,5.76858111939379,73.4192287649818,362.759510161542,3838,0.471062195842923,23.7028432948707,237.75196530225,718.282732447818,3689,0.0372908628268653,5.76927995163823,130.300453212477,339.393761663556,3751,0.950195695388133,12.7534123256963,27.4830427892235,661.45705229794,3155,0.291815747549315,8.5213131650693,289.177489177489,296.290661719233,3234,0.843059016047275,7.90960406155865,375.33818663137,615.173395102581,3022,0.67959950568852,9.50073947338327,426.94315245478,599.986434108527,3096,0.687072660281,16.9425374728585,417.430930930931,663.193693693694,3996,0.536733165670365,3.96358003942638,478.915249512127,596.79342068581,3587,0.50733382604884,18.5425673480832,564.108673469388,212.503316326531,3920,0.346545544631461,7.3628056829319,615.939351198872,220.345792195581,4254,NaN,8.0131578216302,,,,,,647.21552176193,115.76166754064,3814,0.414272312084517,19.2864645784213,758.712853236098,176.854603463993,2194,NaN,6.7720184802527,773.064275733582,47.5677689799721,2147,0.854233724456197,4.65672148343365,781.727359938603,808.157712970069,5212,0.900041497225579,2.48511186812085,919.438873413804,861.705354379449,3231,0.596821894058284,9.05722636954473,872.421156609195,662.19378591954,5568,0.656381178825285,9.87025808062866,,,,,,845.613399071926,833.955046403712,3448,0.544593277619748,18.6642203824558,,,,,,136.580705009276,566.079158936302,3234,NaN,4.61661441640281,678.87726523888,215.700164744646,1214,0.178619135121786,3.43293867509873,132.5471475719,489.59924563885,4242,0.697218605000027,11.0669795356539,293.115914617671,229.342610105377,3701,NaN,3.85671693292459,964.535736875395,684.938646426313,1581,0.945098689183571,1.42960308009764,234.240054127199,272.539918809202,3695,0.603773258672779,6.54067962766719,597.530652767436,126.034748076446,4029,0.293820307202415,37.0371352955969,81.193915078569,456.363757940488,2991,0.997965309828672,25.1471573807142,53.6104621635348,13.2163534789233,1969,0.109047980010604,3.65210334061085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.8001899936669,566.253641545282,3158,0.824771283369833,4.15181001102406,119.364554122266,410.775098149187,3566,0.663946974553718,4.29007551631374,54.7559026516527,615.50417726117,2753,NaN,16.408970069952,,,,,,175.218772305496,542.926124197002,2802,0.974619242431434,5.23903819582461,75.1855771597342,367.253753384199,4063,0.827250358727876,4.82889312327756,243.28064217351,717.726150046311,3239,0.0832535933917867,5.55662234783659,140.727150537634,336.667204301075,3720,0.744551532190346,10.7772970712211,22.1763485477178,668.758644536653,2892,0.490090496649756,9.02630893517741,281.008559622196,302.212809917355,3388,0.644860328856037,10.0897596284483,369.760718424102,627.040266512167,3452,0.477394016419517,13.1122381253062,416.46999664767,598.559839088166,2983,0.942360991377771,10.5698706667643,426.10315893386,658.447186574531,4052,0.59185745522268,9.88619584911437,491.777560156687,594.538891997762,3574,0.392328662286638,13.0584047541189,569.753119192992,234.257764799575,3767,0.915325718232531,22.4747813313738,635.069542253521,225.432511737089,3408,NaN,19.794921709402,,,,,,623.586891942072,111.333085777943,5386,0.597506556869114,24.0400599748162,744.674389216512,178.6550126369,2374,NaN,14.1534428751137,773.809565598947,49.2540587977183,2279,0.842941675194989,1.8436459347854,762.074943438914,819.377828054299,3536,0.570366180520382,22.6298134499737,920.253276353276,867.466096866097,3510,0.574418559516397,5.81802424756813,849.328012519562,689.072926447574,3195,0.908685363639654,35.4370074846957,,,,,,839.636363636364,832.462327555713,2827,0.293239169835055,6.16061378087755,,,,,,136.061191626409,568.494363929147,3105,NaN,2.47044718875758,,,,,,125.490500109194,489.801266652107,4579,0.972188431609738,7.05953864659096,295.099411379987,231.137344669719,3058,NaN,2.67494515131832,932.30105973025,656.477119460501,4152,0.886937635955448,43.001545645213,243.897839506173,258.903086419753,3240,0.424146985120471,16.710356550482,589.086591369823,176.460179554011,3453,0.816284625225154,51.1275494482699,71.8415712799167,451.334807492196,3844,0.697366594798426,10.6186947003655,62.9284195605953,13.7328136073707,1411,0.324577445066769,9.33225916473128,807.021084337349,782.607142857143,2324,0.305719345752934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.071,558.593666666667,3000,0.718374584909252,9.2982069918817,121.119209388511,415.326127239036,3238,0.396308966180895,4.87756915686712,32.1430921052632,617.100328947368,2432,NaN,22.6690736690378,,,,,,171.40898424405,541.326516929266,2983,0.89376534368866,4.13197634118773,72.9181217555451,369.289287399717,4238,0.972796931154968,3.04708922388515,238.737860780985,715.29337860781,2945,0.0922785403223687,5.15317762669425,138.328358208955,335.143957631199,4154,0.661813542459527,2.84156383940601,21.6096570397112,666.108303249098,2216,0.849708917578306,2.71024873503654,289.247230136119,309.751820196265,3159,0.750642506506246,11.167469177145,379.323933117045,603.086348889443,4007,0.326432741177418,25.7923485696736,388.598484848485,654.857707509881,3036,0.683997849541023,62.8193533777678,445.915522457528,636.840353735164,4297,0.577292043795864,29.3152686111239,499.318089015925,575.410371580237,2449,0.693273114753353,20.5611251842077,567.323797139142,232.083485045514,3845,0.774064752149027,3.26022976034577,629.760976948408,223.992590559824,3644,NaN,5.50038531335605,,,,,,622.415404309793,118.056112652016,4687,0.618160589970955,6.82432953645233,737.455895196507,179.094323144105,2290,NaN,7.23184966924772,772.662708883026,48.2801231310466,2274,0.814224059600656,1.50460327318179,758.959300572807,816.512511305396,3317,0.519143770769171,4.23287969834542,915.996992481203,868.081704260652,3990,0.184283075555128,4.30057262046594,840.97113997114,702.827801827802,4158,0.546703198506698,16.0945306087551,,,,,,820.584172963896,811.865869017632,4764,0.536941343353575,28.0570859807454,,,,,,136.580307491004,575.682368334969,3057,NaN,7.20672523543093,,,,,,118.350197628459,496.510276679842,5060,0.917575701323503,9.79769029254553,293.599445812808,231.934113300493,3248,NaN,1.69845133981166,904.844854070661,640.231950844854,2604,0.700956438194752,31.9021744176239,244.773891489948,264.570917102727,3631,0.444417537082824,5.73513484838246,586.380561440678,169.752648305085,3776,0.85590169182306,7.23281227689156,76.8205128205128,441.172381835032,3237,0.619631670911915,11.3165698911836,71.9739507959479,10.0086830680174,691,0.302563089110672,9.78216661092434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.8708033573142,538.919964028777,3336,0.398568311740376,25.2326843917547,113.748722316865,417.848665530948,3522,0.685282971673989,7.7902040478708,38.7165039929015,617.466725820763,2254,NaN,6.5836153072137,,,,,,170.465560764515,543.502704652001,2773,0.881309341674425,2.3718855086876,71.7547584187408,365.333333333333,4098,0.670356442190218,4.12346781589921,235.046483180428,715.122018348624,3270,0.0649041314104147,3.6953528827866,134.691405184175,344.562346521146,3665,0.841765939518192,10.0962110014966,,,,,,292.037954239569,305.061911170929,3715,0.972658880075591,5.4574158433737,376.422772799157,604.874275171323,3794,0.378373731568029,3.40784559209003,389.897735072066,654.002745367193,2914,0.612385889613542,1.55531714094127,445.849467240988,632.993878939016,4411,0.562751096564429,3.84704193492008,492.47808275297,580.484637443671,2441,0.453819099062942,8.51668126267913,551.463147410359,222.735059760956,3012,0.508238086641804,18.4106834506518,636.15025716385,200.56355620867,2722,NaN,24.2846155476879,,,,,,625.926605504587,122.569926157977,4469,0.594546994705041,5.71865772685508,732.540811673507,180.086639306886,2193,NaN,5.01425342448715,773.025562372188,50.6799591002045,978,0.946265515205425,2.42711255063737,760.708636836629,815.797606659729,3844,0.370608237196253,1.88977935651706,921.722878390201,871.475721784777,4572,0.321406155360456,6.65620946161803,834.959159859977,683.603850641774,3428,0.381216511726222,20.1421002891908,,,,,,832.320684292379,828.528460342146,3215,0.397858424176398,20.3810610079896,,,,,,132.668777074309,573.102965678107,3001,NaN,4.68544429771181,601.90830449827,240.443598615917,2890,0.985968325866144,80.8483669422674,121.814326521644,494.261480993188,4551,0.915076487711974,4.13004491851018,298.117572692794,227.145385587863,3164,NaN,6.58372110658973,930.938005390836,659.569223229601,4081,0.89462967579398,32.4774175250963,248.797309154724,253.008774495466,3419,0.605709627691746,12.2421824596699,582.758809936453,165.132004621606,3462,0.841383512345225,5.87089703606085,69.2946556158902,452.376393255216,3499,0.678737846236953,13.496977386362,66.7931034482759,12.6371814092954,667,0.810327293005245,5.80949074962527,820.670147128619,755.821547223541,2107,0.669594503142643,30.062685317963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.1221374045802,542.591256072172,2882,0.583461796285357,6.40740934730028,110.749502322495,399.555408095554,3014,0.807789437873127,18.5374914206922,23.7950515463918,614.092371134021,2425,NaN,15.2982356062846,10,563,1,NaN,81.3720355113801,132.33264604811,457.906872852234,2910,0.962842040174752,93.7057394520887,68.8695299837925,360.686925985954,3702,0.655851439224627,5.46933673854689,233.221091320328,713.830647441334,3537,0.0523930926255961,2.23599961160854,133.577325581395,341.881976744186,3440,0.776111104399385,2.90268074416893,,,,,,290.562560856865,295.93135345667,4108,0.983997499310633,9.24899290772455,372.449716348633,607.635894791129,3878,0.532860308708587,4.83856595320799,398.104309806371,654.326046221112,3202,0.567765983730336,8.2129405398968,452.111880046136,622.890196078431,4335,0.932572405833858,11.8870610955505,475.169714285714,554.529714285714,1750,0.226635326273802,31.1967571252801,552.218791237794,223.929532858274,3789,0.657771750940643,1.41342264526807,,,,,,,,,,,630.055597295267,119.37816178312,3993,0.466082023440487,5.21880570936523,721.480559196156,183.544342507645,2289,NaN,11.5881360143594,772.036889332004,53.5383848454636,1003,0.9343797465827,3.02457800718498,729.092681132769,814.792570798088,2719,0.097543899731851,31.6319261530431,918.049979432332,866.866927190457,4862,0.343704061089999,5.89331607563595,827.393757225434,698.745664739884,4325,0.71559910481342,16.9266018800142,,,,,,813.143072006016,812.373942470389,5319,0.939732004587073,25.0748730938961,,,,,,154.357695439739,566.716815960912,4912,NaN,22.6095574497326,613.251787132645,226.211014032301,3777,0.94320433871534,18.2000291814644,124.298750955901,512.467499362733,3923,0.533087669819052,18.3747508729158,278.337111111111,229.126666666667,4500,NaN,19.8794400096596,899.133377352262,640.694288544074,3029,0.747856330964362,36.9837467552294,,,,,,585.284112660651,162.759912496582,3657,0.806737306417849,3.46467529480652,77.1418417799753,446.639060568603,3236,0.491319810067559,9.72087017970512,71.7149122807018,9.17105263157895,684,0.240799274708752,6.01982149956786,,,,,,427.833333333333,574.666666666667,30,0.199288256227758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.1170812603648,566.927694859038,3015,0.735463016849355,30.8780571259213,116.234494773519,399.906968641115,2870,0.592755897887281,5.49624753854727,22.3359497645212,613.439952904239,2548,NaN,1.59832022961913,92.3919078558771,546.109273479031,3386,NaN,84.1054286151465,116.059474412172,469.902074688797,3615,0.825951965462713,20.2163543249666,71.6179867986799,364.687568756876,3636,0.784505968287909,4.85377764672343,215.754991905019,712.281435509984,3706,0.0489733149687291,17.5346709804803,136.129153423866,332.721178850043,3461,0.609344429332649,9.50957640460067,,,,,,287.246036778694,294.68378778271,4731,0.683663507751062,3.54340966752802,359.685840707965,600.308628318584,3616,0.589153272007918,14.7175186539764,395.741861061266,650.899256600872,3901,0.797820193953493,4.16221709845042,451.495375954966,617.345798150382,4974,0.871869682285701,5.57856842558988,466.926952141058,546.908816120907,1985,0.224502444578481,11.2259171835421,549.982252721249,228.477520113583,4226,0.551978882091324,5.06816461950829,,,,,,,,,,,628.212534059945,117.621996532078,4037,0.853002559752814,2.54578052438948,714.600703605981,185.368953386104,2274,NaN,7.11769750688028,771.756650246305,53.6532019704433,1015,0.970239394578601,0.302848010298523,708.621304171729,816.817739975699,2469,0.130347366104294,20.571304890039,916.970534739905,862.013095671153,2749,0.237011056597328,4.97241201649592,827.245314109166,703.00535530381,4855,0.717908774880091,4.2622762767291,,,,,,791.078922269909,811.360515021459,4194,0.993316816464993,22.0874113189297,,,,,,155.848139711465,570.713743356112,3951,NaN,4.26577691981464,611.709284627093,221.581430745814,3285,0.69162713155807,4.87979050637926,140.498530492285,517.830639235856,2722,0.854866845169807,17.0644697053888,280.438243626062,227.583002832861,3530,NaN,2.60723145830676,907.312980186009,636.713303679741,2473,0.738675474966719,9.09693041678864,,,,,,585.402637485971,164.058361391695,3564,0.89270881917679,1.30384725617566,74.2213258505788,436.024202034374,2851,0.514903320426563,11.0092976613206,60.4754098360656,15.0418943533698,549,0.543104156826708,12.6804257706633,852.968949044586,836.496815286624,2512,0.662459840015646,86.9005839005543,428.5,574,2,0,0.94280904158205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
