1,,,,,2,,,,,4,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,23,,,,,24,,,,,51,,,,,70,,,,,113,,,,,154,,,,,163,,,,,217,,,,,236,,,,,256,,,,,294,,,,,451,,,,,681,,,,,682,,,,,692,,,,,704,,,,,769,,,,,918,,,,,980,,,,,1118,,,,,1151,,,,,1206,,,,,1245,,,,,1333,,,,,1334,,,,,1384,,,,,1398,,,,,1419,,,,,1469,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
75.5113428466886,451.371935601903,5466,0.73916474884237,13.6765146897322,233.026554013277,712.002414001207,3314,0.60007577087757,4.4647725006157,323.501755412522,298.768578115857,3418,NaN,9.65187239642482,411.77889837083,250.216834755625,2578,0.220781054301606,19.6925280570522,398.733486690766,503.681892868879,3043,0.730460154250241,10.2373731046853,451.526967285588,41.5113468906572,3393,0.398175645659654,0.434188555230368,499.767757875232,336.571957998765,3238,0.494964712184695,16.8651354248528,441.772701313535,305.396344945745,3502,0.634948626542621,15.7959811866175,,,,,,459.516268980477,468.921289123025,3227,0.579266457976379,2.62470263254054,539.619692532943,96.1875915080527,5464,0.506671823590859,4.20179104984658,540.387971698113,528.079009433962,3392,0.404043073847,3.14472296769672,579.937541974479,398.846541302888,2978,0.463451042839786,7.03966111466579,658.723496835443,368.178797468354,2528,0.526363725047393,3.95818974704958,709.89600174787,294.476294516059,4577,0.79698961651508,6.16822103830151,766.962885154062,102.193510737628,4284,0.337447033930135,1.62453154711728,846.986997635934,568.533392434988,3384,0.207250766401005,2.85323990766107,819.626804123711,355.39558173785,3395,0.484467900596616,7.94391826184113,960.631464580617,256.114298131247,2301,0.101200113535135,3.63127166775454,909.67,378.16875,1600,0.595601763876325,1.55228185966653,921.033998314133,544.822983984265,3559,0.987125983907539,0.160797080152548,279.357934655776,258.110560093349,3428,0.697420771539345,2.34948909143663,947.340432195428,650.286877544629,3193,0.123470476446949,3.65180949979661,554.555906506633,158.596336070752,1583,0.371040907027475,11.3026581470154,288.797105729474,793.227111636149,3386,0.875039165103892,5.62638531394003,537.585081081081,454.029837837838,4625,0.920341352715163,0.892378733612419,385.159669211196,327.654262086514,3144,0.926657078237848,9.20295353402679,841.155526573199,293.59373981089,3067,0.376107092518942,37.7253483113597,494.723779854621,586.468328141225,3852,NaN,5.10030619073221,819.229678123295,88.4757228587016,3666,0.927621693549674,10.4412094873553,771.832808988764,280.888539325843,4450,0.393237742223991,7.85001392431886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.3163642769068,461.416240972345,5677,0.390743706619562,17.0723954693965,231.484829527682,715.594307162965,3197,0.542599670623296,3.90878636855083,334.628523111612,304.476324689966,3548,NaN,12.5053320781085,429.038522427441,268.885751978892,3790,0.467315382363755,25.4248518749812,397.265409934171,496.747456612807,3342,0.611012271270039,7.08813484301677,453.999710396756,41.174920359108,3453,0.511022204899502,2.49552425453273,493.569087241553,339.304336863338,3966,0.890061628213094,6.77417241324699,,,,,,,,,,,465.276816608997,466.317395407361,3179,0.435700196919653,6.32172219121597,555.400423728814,82.3559322033898,2832,0.944582565447079,20.9844293750531,542.323387325945,533.898834896277,3519,0.450419972780399,6.13320487708226,575.701506893235,400.408784866945,3119,0.366812852308143,4.5149305822981,657.27884280237,362.582432903451,2869,0.761095181464654,5.77982020642373,715.884538375973,293.49744160178,4495,0.69197562033883,6.06800823779343,768.239910813824,98.752508361204,4485,0.431769044563781,3.67032585613994,847.725524992606,566.379769299024,3381,0.301431517212566,2.27673346448666,825.588235294118,358.197040779502,2771,0.381220736481124,6.58686832732723,958.00177383592,256.7977827051,2255,0.103675844126878,2.71706175407172,909.601490825688,377.498279816514,1744,0.601755215925168,0.673961255495387,916.936860068259,544.717576791809,3516,0.804245237713971,4.09849392850878,282.627785058978,264.292005242464,3815,0.810461610489186,6.99300978054778,951.922727272727,652.056666666667,3300,0.134583178678585,4.91218705994879,559.417721518987,173.136319376826,1027,0.95222767960972,15.3312869569148,296.003222687722,790.37673219465,3103,0.74969795985932,7.74937317313188,534.326585976628,459.465984974958,4792,0.926685527280762,6.33794020500107,408.241809220064,330.512612351406,3449,0.479819790109944,23.2584469306484,838.310611928737,291.606506584043,2582,0.339801879716168,3.47025002444394,500.412293011507,585.068200954252,3563,NaN,5.85828798163495,826.233740967204,93.8051695386326,3598,0.88553387592763,8.80113050895463,773.666666666667,273.503475370202,3309,0.625497334635745,7.60934974959746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.6204830556076,472.187230855645,5341,0.620283244413705,10.9036799376594,230.755813953488,718.125078566939,3182,0.461577219053418,2.63367948061042,323.685087719298,295.866374269006,3420,NaN,13.9244398248958,423.513693270736,260.871283255086,2556,0.436122584365361,9.73424091214303,399.195075757576,496.322916666667,3168,0.476903693376786,1.97581485870624,441.32022084196,21.7349896480331,1449,0.871501688052456,23.2094886074981,507.141238670695,329.42333836858,2648,0.885111272436906,16.7880143456267,437.288345410628,314.875905797101,3312,0.892333586454185,10.4867307488321,467.548686244204,375.829984544049,647,0.434753176390286,32.0425000475013,468.636076947335,463.145064648376,3171,0.461409680693232,4.62042340756091,545.156858806989,94.5334404498895,4979,0.746587419817762,15.9129610507031,542.740656565657,529.989141414141,3960,0.366374951490064,3.93189734640489,,,,,,619.55656424581,375.970437616387,4296,0.218170662730359,40.0276025973619,698.140757238307,292.900668151448,4490,0.563288898658605,17.7538138892017,764.488026607539,93.5159645232816,4510,0.480111907303274,6.44189618542973,843.188976377953,567.10541021082,3937,0.604595419856699,4.59421680659319,826.535460992908,361.425531914894,2820,0.379562829600257,3.36457895371035,972.738241308793,253.414451261077,1467,0.145480311186812,15.1198678975435,909.770186335404,377.772670807453,1610,0.556302682289634,0.32210028082428,913.6624897848,543.908471806047,3671,0.656669877876529,3.37285511565319,276.955433455433,260.839743589744,3276,0.622154047458987,6.6403074652515,952.900872817955,652.25,3208,0.125235109501452,0.997068947178173,558.9072265625,172.482421875,1024,0.97979287038685,0.829570396948286,294.359511806845,798.338551339878,3769,0.707784618495988,8.12972014039995,544.319085671808,440.792046088088,5381,0.976673219090517,21.1793777932393,377.610320284698,335.018505338078,2810,0.947426211800976,30.9611237845916,905.99141221374,270.572519083969,1048,0.0625311343069613,70.8739681220949,499.036915504512,586.610062893082,3657,NaN,2.06615621993121,820.313110539846,98.8897172236504,3890,0.700391454466609,7.80426100400159,766.070229368645,286.63371955545,4229,0.817938364692123,15.1693497549174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.4718524153671,475.613351084062,5258,0.893248782585814,4.04412084979557,229.4365234375,718.9423828125,3072,0.387820603486248,1.55193868931375,,,,,,424.105614973262,257.966131907308,2244,0.348328446583184,2.96483990384249,422.345648604269,486.233990147783,3654,0.680701244856381,25.2534247466258,443.700350877193,21.2589473684211,1425,0.72488045271866,2.4272690902734,500.367414796342,330.779301745636,2406,0.57537433003721,6.90820718860278,436.183057188669,312.665686798503,3742,0.719681894379035,2.47117989538688,473.740674955595,370.133806986382,1689,0.974013552127132,8.41351073990297,486.040038747175,452.462060058121,3097,0.873283383150527,20.4211770817865,544.40281124498,92.1929718875502,4980,0.732988053319522,2.45893896163998,553.536682088566,539.699272967614,4539,0.94927646174343,14.5203588756288,578.262568140521,396.30254391278,3302,0.759943811163518,4.83944722938545,655.593808280492,366.912719134651,2681,0.783602197118965,37.1581111160084,707.389905987135,284.542800593765,4042,0.282453532054189,12.46598181812,768.294654498044,98.0951760104303,4602,0.377528687389647,5.95479586054877,840.729263437293,564.964609599646,4521,0.599726055771951,3.26086108371011,826.443997317237,362.305499664655,2982,0.408122786650997,0.884708338712054,953.687895716946,259.729608938547,2685,0.0889127694812572,20.0698002894931,911.759043531576,377.711833231147,1631,0.519967563278262,1.98978746539818,914.709882832399,541.381813550688,3926,0.560908919129041,2.7351479184017,292.093428196967,271.550271484741,5341,0.99683647528055,18.5438478365253,954.413133097762,655.621908127208,3396,0.177650780858905,3.69549666110204,558.90027700831,173.402585410896,1083,0.914348340698021,0.92018977884751,286.095311299001,801.089162182936,3903,0.926492126736651,8.70992939373265,543.772277227723,461.082334549244,3838,0.651998786516886,20.2976551678137,364.330104141439,324.055945749576,4129,0.855773590642249,17.2203906327103,853.689102564103,282.448717948718,312,0.138238095529995,53.633717884943,494.475353127703,589.583165177285,3469,NaN,5.44492318677262,821.156162286298,102.712936973718,3919,0.743145409291545,3.91506647510626,763.668300653595,300.88834422658,3672,0.995031501139017,14.455572837731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.9576356329538,466.786168787676,5972,0.713204875236971,8.95135180089036,223.732476635514,716.478095794393,3424,0.279198607374244,6.21360285396963,325.950344431688,297.757749712974,3484,NaN,2.95104880391187,431.78070611636,276.046494281452,4022,0.482665889508592,19.6419583452162,434.539665693818,480.517909259751,3769,0.374289942457679,13.4672801076809,442.907971014493,18.4847826086957,1380,0.972607188051565,2.88510934990601,,,,,,,,,,,477.631458333333,345.488333333333,4800,0.895339489614381,24.950702733102,488.993033092809,440.110972878826,4019,0.753978087244486,12.6991940734796,544.314593058656,90.1901765780394,4927,0.713480673007764,2.00473726463016,566.916523023886,541.62078305836,4061,0.825343689009962,13.5171130232496,568.565977742448,400.543190249073,3774,0.584050821744322,10.5833334397771,655.300617707618,367.52676733013,2914,0.595019334750961,0.68045271576603,694.536692223439,300.051752464403,3652,0.725106747523203,20.1428074552932,765.808579335793,104.562961254613,4336,0.455185327139323,6.92912806038561,841.267978142076,565.234316939891,4575,0.670813580864125,0.602457950841526,826.172185430464,361.145695364238,2869,0.383019579462492,1.19122949806282,935.435962951134,261.760779303737,3131,0.0583101678886991,18.3646046170385,910.412794206397,377.099577549789,1657,0.739582321989141,1.47893348900443,912.304483026691,541.907488986784,3859,0.598643291265123,2.46217036157497,277.042348955392,260.012987012987,3542,0.734515430003633,18.9642800896401,952.877795275591,655.532283464567,3175,0.173055703558609,1.53795149739646,558.925118483412,171.176303317536,1055,0.990457673834597,2.22642068309229,289.431073876618,805.759329779132,3939,0.586536086435854,5.73914430475397,542.188581761819,470.150607078274,3871,0.659122845109933,9.20552323279256,389.854348944931,326.640504374678,3886,0.779266530893374,25.6547659524536,,,,,,518.832681782643,578.612978889758,2558,NaN,26.7137501371075,821.098360655738,101.460109289617,3660,0.901397471780726,1.25416037034483,742.703488372093,321.459717607973,2408,0.654240151159444,29.3718361154921,404.901098901099,419.296703296703,91,0.108637802337907,0,464.474,601.179333333333,1500,0.402572759480738,0,565,590,1,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.8803611738149,478.763302160593,3101,0.487494281296633,14.935419475535,222.079213329691,714.52854411363,3661,0.27346549565675,2.55617513373854,322.773751783167,296.17089871612,3505,NaN,3.55089241471099,413.03265438086,266.563530552861,3093,0.690529296876714,21.0099034970357,423.434822662368,474.07738369415,2171,0.425402511685977,12.8373637603016,443.376506024096,18.7921686746988,1328,0.993321616140606,0.560367066124649,,,,,,447.141086186541,310.944214876033,3388,0.754332963828633,11.0924237702158,485.855374226224,353.037985368599,3554,0.972221190557658,11.1637824444463,498.400067636118,419.589448765641,2957,0.767662341004799,22.5748809703844,542.496289424861,87.9074211502783,5390,0.701733294130667,2.91842430904873,565.983207044849,537.740323571575,4883,0.977870870542786,3.99112071294576,576.470902445881,400.447849311217,3557,0.786079314582866,7.90549963388634,652.543235704324,365.953277545328,2868,0.761588573775598,3.17474811835082,699.101232723198,275.048561822936,2677,0.910072971435046,25.4164232776265,760.695574771109,99.2403357070193,3932,0.531454364099669,7.38059336357029,810.308961501132,555.303785182789,3091,0.351865700394155,32.5127078594365,825.612960339943,360.975212464589,2824,0.453133402240296,0.584634177020298,919.98973042362,264.053915275995,3116,0.0539372222890109,15.6155234264269,910.148539465506,377.299564947172,1609,0.734205631672167,0.331399347004977,880.695668912416,560.645235803657,5195,0.788953345947348,36.7453437252127,275.039268585132,258.684052757794,3336,0.813347431012221,2.40382969953138,955.604290429043,660.395709570957,3030,0.151089696316225,5.57554385814664,558.710377358491,172.654716981132,1060,0.948823760762923,1.4939279472055,290.343892694064,807.355878995434,3504,0.468354357622371,1.83907791938168,544.965594059406,470.914108910891,4040,0.723679625994963,2.88005769896368,384.188393839384,329.62403740374,3636,0.601520956993665,6.40347691442495,,,,,,,,,,,814.726046841732,106.372604684173,4227,0.724771881901226,8.04605458257034,730.593500919681,321.844267320662,3262,0.295027852843533,12.116091555411,403.35632183908,413.252873563218,87,0.143096332633249,6.23812584184504,486.511048951049,595.004755244755,3575,0.291271072074815,22.8857366288018,,,,,,59.4742439348621,406.557328015952,3009,0.1655894429118,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.9901025097207,473.30576175327,2829,0.346149739885094,6.70215336821904,232.997862232779,721.124703087886,4210,0.303210384323211,12.7564182701319,352.206318504191,291.376101439931,4653,NaN,29.8205644599037,,,,,,421.697536108751,477.236193712829,2354,0.357951987219555,3.60503055513873,448.051552431166,22.0210896309315,1707,0.904760739785299,5.68172416171805,,,,,,440.855435733022,284.832118915768,3431,0.870827723391279,26.8579775311155,478.875183553598,345.695447870778,3405,0.932022710932809,10.1309386896339,482.822419533851,415.274139844617,2703,0.812437813124154,16.1643128985401,550.235119782662,78.1392936527538,4049,0.630993679406541,12.4621751758963,574.200628751072,533.815661617605,3499,0.902749044722313,9.10653561739213,583.152112676056,391.075653923541,2485,0.781179293560802,11.5098486751378,654.238095238095,369.923325262308,2478,0.589272738145362,4.31669175576842,,,,,,760.453798767967,98.3472792607803,3896,0.482152849929084,0.925205626801028,779.877715205149,559.773934030571,2486,0.27759522158314,30.7578117207343,822.431220095694,371.274222488038,3344,0.490239909197319,10.7792893293102,920.158696422246,266.140984767977,2823,0.0602969297516985,2.09389793759283,910.169896640827,378.874031007752,1548,0.686856772668081,1.57461090586063,901.778198653199,548.313552188552,2376,0.76132057993026,24.4242396207956,281.902762671307,268.926691320426,4597,0.755117783703721,12.3296064736752,952.67916797983,663.798613299716,3173,0.189209513036915,4.48732605569218,549.914923291492,143.56589958159,2868,0.466719623727579,30.3894605076922,296.078437917223,815.975967957276,2996,0.494187154585832,10.3533058791159,542.197742045843,489.602805336983,2923,0.858989768503772,18.8925482366881,392.036054827175,334.603694874851,3356,0.628922053057522,9.29423323942805,,,,,,515.210212765957,579.938723404255,2350,NaN,3.85744478827184,812.846756949394,112.425754335947,4209,0.768322290182312,6.33816623371534,717.846614739365,304.598112642301,6676,0.653472073747655,21.4455813277212,403.776595744681,418.574468085106,94,0.150333607907743,5.33816432972208,457.742058449809,608.646124523507,1574,0.548616158124303,31.8393117114627,562.756493506493,602.074675324675,308,NaN,12.2813315883389,48.7847665847666,382.485012285012,4070,0.894272780337931,26.3389694306413,850.460296096904,566.655720053836,3715,0.6810566051427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.7281826163301,448.245829675154,5695,0.437069513287642,27.0796454123417,242.918809884014,731.704992435704,3966,0.476895451193912,14.5040589140449,368.052549751244,264.944962686567,3216,NaN,30.8173350654248,,,,,,435.954768078364,475.330452319216,3471,0.283165905526911,14.3840367663139,446.880579010856,26.6513872135103,1658,0.70976644663219,4.77606893316102,,,,,,440.881547899953,294.268286927796,4238,0.588847097441168,9.43620414131047,488.053004340873,347.833676033813,4377,0.566610363973913,9.42360939770608,486.197931034483,422.873448275862,2900,0.806735059029033,8.31526106169171,550.070422535211,75.566839634297,4047,0.59541275170011,2.5777208654919,561.543879907621,560.822940723634,2598,0.412825660524312,29.825935291238,569.482147079688,408.306691889336,4229,0.606503423667438,21.9949227956032,652.447824548992,371.721259285462,2827,0.525149217455765,2.53724967078026,729.674339300938,330.321682296107,3519,0.255706721890898,63.1651224383797,763.460575386255,91.2575919019712,3754,0.973355055348486,7.70093322123608,791.574009508716,558.952139461173,3155,0.238670952049173,11.7251288585652,828.211455211455,369.47286047286,3003,0.334551985460559,6.05442178107929,906.494026477236,270.338069099128,3097,0.0650028325339624,14.2947095664391,910.632107023411,378.462876254181,1495,0.655413231119386,0.61861673850059,,,,,,289.620542635659,274.343023255814,5160,0.917636115481276,9.42872097436581,954.564973614776,665.792216358839,3032,0.180357597274299,2.74421501528884,545.23517023517,140.495963495964,2849,0.469312851397691,5.59683805715218,294.935674157303,812.20308988764,3560,0.310939210635429,3.94214636198672,570.065764546685,502.008930987821,3695,0.680172617972385,30.5047313014196,374.302409638554,330.694698795181,4150,0.909831434491603,18.1593618287312,,,,,,508.688289072704,585.559425337397,2297,NaN,8.60974906032948,798.791003976143,125.243538767396,4024,0.858896156334101,19.0226125801938,712.902663597501,281.220979940809,3041,0.683209897070739,23.894204030189,403.957983193277,414.36974789916,119,0.128987677485702,4.20863080450354,449.885121107266,613.751557093426,1445,0.929754686986106,9.37000032714152,,,,,,7.48039215686275,381.110644257703,714,0.0902809725765288,41.3272335676484,874.457969865186,561.393338620143,5044,0.672204293292942,24.5678856363864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.3917785234899,461.447818791946,5960,0.768187642461837,13.6170521373252,256.853243954992,739.774000478813,4177,0.975363324426232,16.1020912827551,345,231,1,NaN,41.0326765130671,,,,,,427.331504702194,474.440438871473,2552,0.398974310041596,8.6690711839242,444.933130699088,23.2711246200608,1645,0.949479745102776,3.90111908658054,,,,,,440.445610160133,286.96880176698,3622,0.826752187730586,7.31249104792479,489.753466594634,349.971726994417,5553,0.898277199578966,2.73181876899007,487.125308947108,455.237765694513,4046,0.511540442151568,32.3776013899736,549.546216680997,77.8099742046432,4652,0.697709419899966,2.30357211267069,,,,,,578.44911717496,393.450401284109,3115,0.946464096996126,17.35269210343,650.585747585748,369.491175491176,3003,0.765646615036632,2.9052718197412,729.807142857143,329.068322981366,3220,0.28642875848636,1.26037548230171,764.010441767068,89.560374832664,3735,0.658592954852014,1.78406805282112,790.479674796748,560.122263914947,3198,0.281466931629727,1.60211101336306,828.10786756853,366.09540761837,2809,0.376655342436988,3.37904101544744,888.872142252329,275.856900931414,1181,0.0801820377674243,18.4658687428752,910.2604233483,377.13855035279,1559,0.740779828103077,1.3754954916093,,,,,,287.775550314465,272.091784591195,5088,0.993746169051103,2.91068242691267,947.085298196949,661.709084604716,2884,0.160810287612796,8.52159077153885,547.432977913176,150.129093678599,2626,0.380609971495519,9.88066575211895,298.239237594479,819.69142293789,3043,0.361003299883029,8.18466024065191,566.140026420079,518.950682518714,4542,0.81518657725683,17.390640148459,370.505387647832,299.115111695138,7610,0.269759230706904,31.8070384884732,796.49017121116,283.980342422321,1577,0.148307843344509,57.219433949024,532.743362831858,586.517841849843,3503,NaN,24.0741590874887,792.364525840442,130.856999498244,3986,0.98551091283572,8.53291055885538,727.200496806246,276.998935415188,2818,0.696655922346327,14.9081754229487,403.700879765396,411.328445747801,341,0.114600089875641,3.05215021722226,455.645833333333,612.815315315315,1776,0.589413002505876,5.83629625864172,,,,,,13.8387096774194,362.920506912442,868,0.863059047631863,19.2693875961761,871.959113100081,561.403783563873,4916,0.802217620802597,2.49887859436195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.8674321503131,455.334725121782,5748,0.904284907319177,6.59536011906946,250.581937963217,736.735657425199,3643,0.743955550369011,6.96855848464432,381.453265044814,254.267178830559,2343,NaN,43.24583382432,340.555555555556,280.583333333333,36,0.724315068493151,73.8206253301628,426.318004952246,474.249380969225,2827,0.465564546457397,1.03135099028235,442.388355726168,19.2904670505438,1563,0.824007606771371,4.72456499040446,,,,,,437.31494454174,284.864565090485,3426,0.91563186243304,3.77211866262108,494.921643695763,341.391526288923,3918,0.593853595155359,10.0164813530106,491.136340072576,461.615344738206,3858,0.945173621590951,7.53404839034299,548.743339434615,79.1224323774659,4917,0.874851940519986,1.53855722290998,564.062342342342,560.645045045045,2775,0.455229840007222,2.52473759182261,579.05763850028,388.275881365417,3574,0.427929926806474,5.21017798086705,659.103437691835,363.368631062001,3258,0.755289982927772,10.4898329362559,,,,,,760.978536048431,87.7746285085305,3634,0.688643108461573,3.5187131484193,793.689204229271,563.764051196438,3594,0.345986168550027,4.85424492396763,829.216532553036,364.389173372348,2734,0.380815099077496,2.03479073866719,900.578774167009,272.119703825586,2431,0.0780901959072759,12.2886888232078,909.372733378106,377.668905305574,1489,0.723650682400026,1.03405505613848,,,,,,285.799553322166,271.43681369812,5373,0.870950998891833,2.08171827689291,968.361775528979,677.853955841766,4348,0.456799495374238,26.7085258844688,546.938556067588,157.163978494624,2604,0.618956778798834,7.05223775380082,296.507788161994,813.382242990654,3210,0.34690685173456,6.54245127944105,564.881568828505,498.611125352474,3901,0.622263903382871,20.3784518849827,365.684375700516,327.32369423896,4461,0.720837671705171,28.6175869934518,,,,,,507.611723052714,590.365853658537,2542,NaN,25.4245258140344,790.805462509662,128.754444730739,3881,0.862044518073033,2.61752077732636,740.696906219787,298.733000322269,6206,0.757249566589774,25.5836401718585,403.64156626506,416.789156626506,332,0.0655216659152396,5.46103299679963,434.415722379603,627.975920679887,1412,0.692153795326625,26.0875749376587,563.78,632.86,50,NaN,30.802334017204,8.67931034482759,363.851724137931,580,0.256473106750203,5.24276329755551,875.747722342733,558.781561822126,4610,0.503621625877821,4.60755975071386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
