1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,22,,,,,23,,,,,24,,,,,25,,,,,26,,,,,27,,,,,28,,,,,29,,,,,243,,,,,246,,,,,266,,,,,394,,,,,464,,,,,595,,,,,726,,,,,754,,,,,799,,,,,948,,,,,1043,,,,,1157,,,,,1426,,,,,1433,,,,,1987,,,,,2071,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
211.514084507042,497.308450704225,2840,0.333664566639242,0.860988846865172,205.529375576746,451.055059981544,3251,0.36832467516893,0.632165195986021,,,,,,103.529542425589,72.9431363838294,2251,0.0383506440771955,3.89320286638595,262.165748031496,346.672834645669,2540,0.511530694704245,2.89833627374435,266.173399627098,217.295835922933,3218,0.552967833843878,10.1186097658689,275.382372143634,475.160391730141,4595,0.766397089524995,0.778007585740719,226.236163760425,728.103487490523,2638,0.296719468450383,14.2127096205799,,,,,,340.47099210436,309.823892893924,2913,0.707376062331032,26.9868423364615,379.672868741543,356.68098782138,2956,0.651147479860991,51.3538587773105,,,,,,,,,,,,,,,,441.868866328257,429.452622673435,1182,0.480457740138288,29.5777653402167,565.459854014599,177.157846715328,1096,0.976497780386896,5.39677310738747,541.00161987041,675.070194384449,5556,NaN,20.0080242129513,591.965189873418,878.430555555556,5688,0.18137124335022,3.50177841981358,,,,,,608.13220338983,508.200968523002,4130,0.699454267778135,11.8739482293437,699.36875,560.394565217391,3680,0.606312268983328,77.846001327889,685.194734227521,506.452061599603,4026,0.531907310355688,11.3988154861384,735.040045121263,617.97236322617,1773,0.200291478176957,25.0548698362331,853.305739058629,695.112716763006,4844,0.434450831414501,3.76757825369444,,,,,,909.579190266415,751.250891546046,4767,0.892679749682794,0.775578252887882,971.723270440252,909.002358490566,1272,0.0497833173446198,7.39210372823365,952.958987341772,820.27670886076,3950,0.96239037403204,3.31204171570477,911.239024390244,57.9942350332594,2255,0.0834669502787534,12.050158136436,975.429249762583,538.675688509022,2106,0.485495849927328,2.17204641331442,,,,,,,,,,,624.726898887276,566.48137397194,4134,0.75213148864159,34.0580824212199,798.386567953464,764.452670544685,1891,0.933061242574475,4.68290268990023,527.525158404771,496.064107342527,2683,0.314658440936146,21.5213577851296,226.624972521433,950.348867883051,4549,0.667249346594588,0.769985394436638,557.535270467836,590.968384502924,5472,0.745053662370497,25.6676727333798,487.256200396825,604.926091269841,4032,0.589598989651829,46.5879859905953,248.877461706783,864.404449307075,2742,0.113701897306221,2.28659004771638,415.779816513761,313.879204892966,1962,0.380769396282531,28.5328510423009,,,,,,,,,,,,,,,,,,,,
212.064333686815,498.62955107812,2829,0.336292755688865,1.43111158116477,205.316294919455,452.549256505576,3228,0.365489393519094,1.50931329383295,,,,,,101.746373420683,73.9751988769303,2137,0.037577691299971,2.06030208700593,287.898603799496,323.809796292058,4369,0.793599644194104,34.422353038911,281.506515775034,233.378086419753,5832,0.861058982685661,22.2203337474614,275.129686810763,476.298632554036,4534,0.771620687203686,1.16595113560936,233.925418569254,734.171613394216,2628,0.305637823147703,9.79524330979991,,,,,,,,,,,381.316885613585,330.955142582506,6242,0.589982863543336,25.7783223800559,,,,,,,,,,,,,,,,425.296568627451,410.870098039216,1224,0.412233476109346,24.8988207123452,564.179595278246,179.406408094435,1186,0.99011614805765,2.5874873347741,546.786686838124,691.898335854765,3305,NaN,17.7947561142576,588.971553195524,875.151147354447,5273,0.200994685830971,4.44031290662322,,,,,,596.703404500866,515.487882285055,3466,0.614074655451504,13.5542080631808,650.692417230331,505.737273050908,2809,0.868180761995069,73.1901971501367,703.132218024825,523.385590933621,3706,0.341410310899721,24.6677469722022,727.968462083629,604.025513819986,2822,0.257583192497185,15.6371958808782,844.763769889841,683.208690330477,3268,0.333925975437688,14.6516580149438,,,,,,888.17798377752,733.658864426419,4315,0.606247394103344,27.7036289564738,968.611289850834,866.211757823925,3419,0.210709715034904,42.9036120693916,933.31788640859,786.510878779316,3539,0.824629364929654,39.0628228237074,904.692799318279,43.075841499787,2347,0.312808392394481,16.2914556842653,971.401760889713,529.891102873031,2158,0.396560356017787,9.66383005941011,,,,,,,,,,,651.973602920528,564.974726200506,3561,0.555934543800054,27.2883284241227,797.743756786102,764.420195439739,1842,0.962260491086152,0.643630972938857,524.979361370717,494.772975077882,2568,0.326311463197662,2.85448858176163,225.156315422191,951.610141893464,4299,0.722918743801788,1.93591472035728,586.547027027027,590.365405405405,3700,0.697737416861388,29.0180220284187,521.353955135773,638.488075560803,4235,0.387424545550771,47.8441602265542,248.785033015407,869.463316214233,2726,0.117243833138315,5.05971120196891,,,,,,,,,,,,,,,,,,,,,,,,,
212.045961002786,498.33635097493,2872,0.339121778405636,0.293775179395,206.054511857099,452.044656606098,3247,0.368616357309299,0.894195339720628,,,,,,100.222006786234,73.5889481337857,2063,0.0372960635567271,1.57254038828985,265.47123407993,344.498902064119,2277,0.641513886294607,30.5127188265107,274.187172774869,224.828097731239,4584,0.667058326945126,11.2550028222024,275.947183870261,475.942800788955,4563,0.790518738752482,0.891581565157313,241.704035874439,739.743647234679,2676,0.356187481668587,9.56840886980625,,,,,,316.826020015396,287.760071850141,3897,0.584024062088121,32.3403293758725,383.737631792376,330.218572587186,4932,0.445025419000418,2.53032555615604,,,,,,,,,,,,,,,,407.528592375367,385.118768328446,1364,0.839643710835765,31.2862903196819,554.615612648221,179.017786561265,1012,0.838207401331649,9.5718749701122,541.332608170172,687.957940536621,4137,NaN,6.72857261084926,584.210702931826,874.455316142706,5662,0.204035984520267,4.81143183559623,,,,,,621.803931580291,507.705386775594,3917,0.701780229928672,26.2793397181086,,,,,,694.829083390765,517.311739030554,4353,0.599934856696895,10.2875517831853,725.180093312597,597.573872472784,3215,0.293433194394152,7.02841920179704,836.47678992919,646.392604248623,1271,0.621034838918044,37.737226067303,,,,,,866.294190104701,716.449189078218,4871,0.752602371246499,27.8401392077159,972.841198303287,862.821845174974,3772,0.0790432158707139,5.4206672360201,921.50835375362,767.96168411673,4489,0.551647161661879,21.9894903114948,903.02932166302,37.8757111597374,2285,0.321671631075976,5.45971734277971,971.707104881585,527.39342677622,2069,0.373083943270883,2.51627121708885,,,,,,,,,,,,,,,,798.453850354997,764.748771163299,1831,0.883435762106469,0.782428835549244,533.624218492925,494.237578150707,3039,0.236354895727345,8.66142046855075,226.281871609403,950.963155515371,4424,0.817904314875259,1.29825579298117,568.654300856095,610.079494496535,2453,0.974130701143123,26.6232033857866,519.768039811999,610.596627038983,3617,0.360287842918686,27.9364999250001,248.895840739424,870.163881976537,2813,0.12565355419071,0.709274797955424,,,,,,704.077709611452,1008.94376278119,978,0.249633557697748,0,917.25,847.525974025974,308,0.0532176753011572,0,,,,,,,,,,
211.456742556918,498.201401050788,2855,0.33534931930593,0.604474862154672,205.11795184395,452.023468454739,3281,0.36595607728305,0.936799656269893,,,,,,92.4186933714831,74.9961850262279,2097,0.0355376405905332,7.92918759522541,265.21889191644,343.005903723887,2202,0.593387392456966,1.51417324352619,273.07296231376,223.854513584575,4564,0.597132419325222,1.47963882156458,275.375163398693,476.384749455338,4590,0.78930440950092,0.72285962925774,243.431727634915,741.965229989134,2761,0.368504671750496,2.81431141740035,,,,,,315.75467519685,286.405019685039,4064,0.568748958117006,1.72741022642931,383.041666666667,331.684439178515,5064,0.512495080762472,1.62269292220655,,,,,,,,,,,,,,,,411.892601431981,391.48846459825,1257,0.669694135271178,7.7212437868369,543.529147982063,175.686098654709,1115,0.806576295314935,11.5762620521771,538.71659676453,687.493109646495,3338,NaN,2.65698766102972,576.041003809097,904.056016132646,4463,0.973426636370466,30.7074164274753,,,,,,614.764474718365,506.435944458999,3817,0.599679203641585,7.15300193667492,,,,,,690.576823832982,514.538587848933,4263,0.818823881160376,5.07662080747481,717.088332719912,590.008833271991,2717,0.341098320620505,11.0772924308636,848.951571057942,691.857019313923,3469,0.386399472328154,47.1448109704574,,,,,,890.173050427115,732.588040782585,3629,0.643289840707626,28.8212162240402,973.280029296875,865.453369140625,4096,0.0949357900450839,2.66786263190801,922.778485254692,780.167895442359,2984,0.371755972581619,12.2721159119339,892.522984441301,35.6308345120226,2828,0.734210214907084,10.7434907260128,970.119791666667,520.861111111111,2304,0.328674588786398,6.72240367657939,,,,,,574.494987468672,812.793859649123,1596,0.0896233512797763,27.0575742989181,,,,,,799.430722891566,763.477409638554,1992,0.867802681362485,1.60332157700925,535.380838731674,494.043641322878,2933,0.273026901354547,1.7672934550806,227.437687861272,951.375028901734,4325,0.852550620767465,1.22700892192262,552.630871212121,610.082954545455,5280,0.376995461984481,16.0234300175494,,,,,,247.024112986566,872.615914571133,2903,0.140856473805886,3.08477367496888,,,,,,709.836321122369,1011.06079501169,1283,0.190907975716126,6.13542435359357,,,,,,,,,,,,,,,
208.952396804261,501.005992010652,3004,0.383141671796193,3.75998378999198,206.351160740523,452.807228915663,3403,0.363731922098498,1.46119288346663,,,,,,91.9482410028306,75.754953497776,2473,0.0377796874883999,0.892779381810588,267.534761519806,341.636620856912,2474,0.613376790628795,2.69038799982252,268.788296430185,220.909850881157,4426,0.626147285643649,5.19898068574697,275.388031693078,478.114053377815,4796,0.755092226918345,1.72935180032732,241.864523121387,741.388367052023,2768,0.305150556751237,1.6700002501299,,,,,,314.349266445812,278.431850449598,4226,0.678607687852082,8.09608556121345,360.113329583802,340.857986501687,3556,0.713630509355663,24.6953965725588,,,,,,,,,,,,,,,,425.138752627891,408.187806587246,1427,0.552624503461725,21.3149840340159,526.539644012945,179.88430420712,1236,0.983614559802599,17.5005192773519,539.773631079841,688.520648516366,3269,NaN,1.47416338064728,556.394165535957,921.060719131615,2948,0.982328657139685,25.9838060763634,,,,,,616.024644760213,511.043294849023,4504,0.762803231716466,4.77657891705186,,,,,,690.848618572525,521.271488871834,5212,0.509217242792437,6.73838471479861,726.681649920677,606.794288736118,1891,0.382060145678498,19.3334748571667,860.576991500296,702.322593397905,5059,0.662709176246121,15.642207049161,,,,,,,,,,,972.670841361593,852.348105330764,3114,0.388277180114313,13.1194149818709,914.729724249797,761.755068937551,4932,0.721805983607302,20.0951420400576,890.77275265215,43.6217197096594,3582,0.964400838062442,8.18031524805538,969.657359393698,518.250099720782,2507,0.314104229226558,2.65164554333955,,,,,,587.243136219641,846.129355860612,3788,0.310513675641621,35.6899230069649,,,,,,808.14194464159,758.641234918382,2818,0.901223083239446,9.96363238493464,536.610664953421,495.095085126887,3113,0.292076197709827,1.61802552782302,229.374590163934,955.581147540984,4880,0.9519101692704,4.63066134990476,538.96949327818,616.709669079628,3868,0.653960728875989,15.183760817775,592.688710439301,599.227208313651,2117,0.727883579883114,73.8016794313475,246.269081500647,874.260349288486,3092,0.145659373979921,1.80948558556427,408.388450353137,320.844619858745,2407,0.889518617497614,10.1562443533979,707.804968944099,1004.05714285714,1610,0.340981645760378,7.29229286123878,916.466666666667,834.980952380952,210,0.134140047452316,12.5694542119048,,,,,,,,,,
212.670714781402,499.425746009715,2882,0.33342827590929,4.04018143189214,205.486106870229,453.360916030534,3275,0.376284911451147,1.02707722187068,,,,,,90.6219980787704,77.0513928914505,2082,0.0413391473815738,1.85463618941582,267.576043068641,342.576491700314,2229,0.529271342794461,0.940777002563138,273.881375490422,222.708516039695,4333,0.636025220683735,5.40135637283505,276.021425448185,477.121119370354,4574,0.785377701454904,1.17775447024477,241.959438377535,740.172386895476,2564,0.306411804547951,1.21967891142151,,,,,,316.432767789314,286.528741453533,3949,0.459437839668032,8.36065917126008,382.736205593348,331.028533635676,5292,0.564972640115978,24.6660224314428,,,,,,,,,,,,,,,,411.889565879665,392.051789794364,1313,0.691184963663516,20.8785053926168,540.43515037594,180.429511278195,1064,0.949731016707377,13.9061981804655,538.793735067693,672.938147066631,3767,NaN,15.6132811293977,554.216660833042,920.259362968148,2857,0.782402495302718,2.32027981759581,,,,,,619.903274181455,511.494376405899,4001,0.975740837920168,3.90477153726993,,,,,,690.55405095249,518.771631856782,4357,0.61047488331872,2.51715219612916,717.125465838509,599.065217391304,1610,0.517584166634397,12.2906142265348,854.99287103046,694.721646143876,3086,0.628840448413708,9.43169128948665,,,,,,891.286299765808,735.421838407494,3416,0.778613081692238,3.04462363339757,977.834748680285,878.980032132201,4357,0.080558666513054,27.1279461801502,920.786113328013,785.043096568236,2506,0.365322809932422,24.0626698351264,892.44261822376,47.8226643598616,3468,0.855443195927236,4.52066222818208,971.57998289136,518.755346449957,2338,0.292954518981981,1.98790225391147,,,,,,588.039747807018,848.146929824561,3648,0.363142582514463,2.16914608109904,,,,,,814.796024464832,758.573394495413,3270,0.697792351432719,6.65442564141075,538.430836182779,494.209511967672,3217,0.288399214173519,2.02416973707859,233.04469516164,957.984378390106,4609,0.974171722088819,4.38693391885044,,,,,,568.403043308623,604.656847444401,5126,0.301574767932289,24.8852287325688,245.753001715266,877.425042881647,2915,0.143141325314091,3.20649713604553,,,,,,706.282415630551,1001.75843694494,1689,0.486351366206664,2.75721190034512,,,,,,,,,,,,,,,
209.29604822505,498.205626255861,2986,0.338827200101269,3.58846298299207,206.250298685783,451.16935483871,3348,0.351244848649952,2.32097599911564,,,,,,87.3034188034188,76.6030389363723,2106,0.042039830985036,3.3487295614647,270.282582216809,341.749492488835,2463,0.571110569017352,2.83006746498272,272.657458563536,220.617934551636,4706,0.647078289080179,2.42249945348491,275.637175669928,476.59910676308,4702,0.791844391942123,0.648185971959243,236.296069239091,736.989181391994,2773,0.293595437948679,6.4966566228849,,,,,,316.923019245189,285.642089477631,4001,0.458484474308404,1.0131624827037,382.707796728159,330.004176818656,5746,0.710366489573995,1.02475067806602,,,,,,,,,,,,,,,,418.235247836349,398.512981904013,1271,0.616265443317592,9.05619583341568,542.537243947858,180.345437616387,1074,0.948089555470366,2.10377417174731,538.31640625,667.7625,3840,NaN,5.19761150515585,551.046472184532,917.987449118046,2948,0.843897061586248,3.90021648237966,,,,,,616.922284826112,527.222653973188,5147,0.386527215492536,16.0082795068793,,,,,,682.317310527868,504.298731937482,3391,0.462291264498646,16.6525891349273,732.039429530201,617.953020134228,1192,0.33635545659637,24.0660633559523,857.381867307115,695.879015310717,3331,0.673321374809512,2.65458218901333,,,,,,897.456310679612,737.768338727077,3708,0.747084446327276,6.60114372107269,977.087647593097,877.931653042688,4404,0.0654058626198572,1.2873456217364,923.831193353474,788.986782477341,2648,0.296749153756052,4.98248641856045,891.774512743628,42.7421289355322,3335,0.955869355981624,5.12427605915682,967.92042042042,508.799174174174,2664,0.262368024381801,10.6074390813136,,,,,,584.643216080402,844.530594147207,3383,0.306055042053194,4.96128123585176,694.276119402985,555.303171641791,2144,0.996440208327285,43.3940303305737,816.6697421981,756.556037991859,3685,0.65445612079384,2.75327902806746,542.08439675174,494.225928074246,3448,0.276106025682353,3.65359744903874,235.768258426966,962.259831460674,4984,0.985291789518791,5.06925002528596,578.888888888889,559.444444444444,9,0.327586206896552,69.8059030343587,565.733347341879,602.200462281992,4759,0.495769747635596,3.62782367555998,243.725635252493,878.451592151817,3109,0.143594955825529,2.27244761842051,,,,,,705.159810126582,1002.07753164557,1896,0.357002366038763,1.16707520987778,,,,,,,,,,,,,,,
197.453580246914,480.03975308642,4050,0.480233104531553,21.6850869452121,239.648120300752,451.774436090226,2660,0.592478173628755,33.4033024107834,,,,,,81.7826923076923,77.6879807692308,2080,0.0428950815995334,5.62632382833614,273.2794599018,339.002454991817,2444,0.541066343368398,4.06540168603592,268.831457800511,214.414578005115,3910,0.556664134960325,7.28834098282523,276.936975857687,486.774841168996,3935,0.852306492722582,10.258413679895,233.371385083714,735.377473363775,2628,0.297576221890938,3.33936823021101,,,,,,308.335390946502,266.146678424456,3402,0.600200546216708,21.3030141512566,404.239454094293,349.160545905707,4030,0.263887965748154,28.8197631067972,,,,,,,,,,,,,,,,,,,,,527.450611476952,169.380997177799,1063,0.969637241493185,18.6500786444337,536.694221508828,670.060593900482,2492,NaN,2.81295554709289,,,,,,,,,,,621.631747728487,510.811598075895,3742,0.984232255480688,17.0734236898439,,,,,,685.001065643649,521.683077578858,4692,0.621261041366484,17.5902818311791,722.167357512953,602.645595854922,1930,0.579982339364188,18.2146930795008,858.677241825834,697.28585302687,3089,0.754524178910493,1.91237744792533,,,,,,893.593777260832,738.656295434719,3439,0.933676584032601,3.96328544591984,976.516225546605,878.722669735328,4345,0.0651341233105364,0.975823018406121,922.481268011527,793.682173734047,2429,0.20021908287642,4.88559080177385,893.602669696109,47.4760011360409,3521,0.667884306958919,5.07461366545798,968.546887009992,508.174481168332,2602,0.256708139964073,0.884704323148662,,,,,,568.805900621118,876.535024154589,5796,0.353848088339247,35.7085998192919,,,,,,817.153912295787,756.828317569504,3489,0.700119822485756,0.555478939201401,549.355189456343,497.328500823723,3035,0.358871314932946,7.90508597164521,236.448275862069,963.066638459911,4727,0.904663866836627,1.05515934628917,595.394285714286,572.177857142857,2800,0.603726345704691,20.8462927954089,549.661126760563,609.61661971831,3550,0.989734056055427,17.7007250002564,242.249011857708,883.639328063241,3036,0.162740997649994,5.39379463241822,352.02386764307,323.232438296718,3687,0.894848837453101,56.4151385797522,703.272981801213,998.174055062996,2143,0.473140805229023,4.33557961063076,,,,,,,,,,,,,,,
211.586904353788,499.103873842989,2917,0.340395225425297,23.7316571383254,206.130039405881,452.378902697787,3299,0.368241488768783,33.5235309410389,,,,,,83.8753684210526,77.2218947368421,2375,0.0418234458165253,2.14395184297985,298.090178897408,313.826213946696,5478,0.939148003701687,35.3470633892128,279.35785747268,220.743881791596,6497,0.84085559383481,12.2827186111132,276.017245095926,476.752748437163,4639,0.77800453290866,10.0642062478663,225.625446747677,732.555039313796,2798,0.276952829463706,8.24413092279402,,,,,,358.666666666667,257.083333333333,12,0.655,51.140801126498,382.016701461378,332.714629837803,6227,0.951651928638578,27.6463178361292,,,,,,,,,,,,,,,,439.3901179941,426.130530973451,1356,0.667721343821076,34.7887560570101,522.794066317627,181.873472949389,1146,0.922741809761289,13.3321177509281,536.990595611285,663.87539184953,2552,NaN,6.1922986055022,,,,,,,,,,,620.391189427313,506.669016152717,3405,0.794073119964688,4.32434618050634,,,,,,692.646307798482,506.832643202208,2898,0.75503763839971,16.7028479242672,725.586169638034,606.016207455429,1851,0.344521881769769,4.80096853854191,858.765393116514,697.746763498579,3167,0.780702833797139,0.469264438222367,,,,,,894.005712653528,738.106826620965,3501,0.843399517156201,0.686736299494721,978.332582751633,880.125872551227,4441,0.0584893310903852,2.29524108511551,922.568965517241,789.817733990148,2436,0.353265645859741,3.86543469570191,897.616317251831,56.9047739328113,3959,0.528216902798661,10.247493505959,968.424595712674,508.050770966529,2659,0.254027985099487,0.173952221687531,,,,,,564.991127793892,876.024398566797,5861,0.303595089647744,3.84879594344142,668.540111199365,548.770055599682,2518,0.730092176298443,26.5522828298525,816.515633882888,757.656054576464,3518,0.608190706566089,1.04525015429957,553.072154471545,497.428184281843,2952,0.427306688722136,3.7183014557804,239.771391247551,968.765295014152,4593,0.730589853479739,6.59680092078102,603.923394667668,569.695831768682,2663,0.940417343716453,8.88291334510903,552.307338129496,603.976115107914,3475,0.835895656847005,6.23038737711958,239.375251798561,889.504748201439,3475,0.205337263589982,6.53158864864589,,,,,,702.912829682611,993.970049173,2237,0.629854474983141,4.21940458733893,,,,,,,,,,,,,,,
211.814892136395,497.619345859429,2874,0.347150536225464,1.50193267591825,204.870173304956,451.268166615993,3289,0.356121885531402,1.67958245872578,,,,,,79.7145790554415,76.9887063655031,1948,0.0389179207093109,4.1673186777004,277.226317875545,337.273087594134,2523,0.41899571669276,31.3856110435744,272.963579604579,212.735900104058,4805,0.619140504799854,10.2476612045105,275.609160305343,475.953980370774,4585,0.800212989879151,0.896974704318519,223.640802422407,731.735427706283,2642,0.256735062382085,2.14722525250476,,,,,,309.541370558376,272.65,3940,0.859636323752898,51.5326675890001,375.503651473181,316.144799798539,3971,0.249761223830294,17.803906528592,,,,,,,,,,,,,,,,459.272108843537,446.115646258503,882,0.909604227632208,28.1903954050652,524.477626459144,188.551556420233,1028,0.912811213229112,6.88702937366103,541.334253190755,648.112452569852,2899,NaN,16.350462253481,,,,,,,,,,,630.896018260208,525.981486178037,3943,0.353340541371197,21.9846065984208,,,,,,690.384872345502,522.84681460272,4191,0.430678645775826,16.1730570997866,729.608524072612,614.734411996843,2534,0.481772505717655,9.60137623589967,871.724758413862,696.449183605465,3001,0.799474555639965,13.0241645601214,,,,,,852.832124352332,738.087737478411,2895,0.808949788219028,41.1735927263063,976.629184347006,879.83474776049,4242,0.0698453616336753,1.72809715255408,915.859072375127,765.605759429154,3924,0.417540090721074,25.1245373712791,907.14037330606,61.6890820761953,3911,0.196085353458911,10.6582009802283,969.83714618069,509.82047305157,2579,0.255785427593903,2.26431983043329,,,,,,559.113022567518,877.917499075102,5406,0.264696800308677,6.17543120655314,,,,,,806.95375,761.227083333333,2400,0.557343085423381,10.2069520314451,582.445558244037,496.378499827169,2893,0.573420005073955,29.3921534875596,238.628106642567,965.496610935382,4426,0.807644872770153,3.46285941019834,,,,,,571.998983481576,593.244472681067,3935,0.567575375715415,22.4260795916216,238.070342205323,885.868187579214,3156,0.184125461988358,3.86359446702664,384.831965611567,362.927315357562,2559,0.560468262710578,51.4981024619932,699.042870036101,987.629963898917,2216,0.896560587364894,7.42787109125163,,,,,,,,,,,,,,,
