1,,,,,2,,,,,4,,,,,5,,,,,6,,,,,7,,,,,39,,,,,96,,,,,97,,,,,216,,,,,233,,,,,455,,,,,466,,,,,542,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
3.9512059373911,13.9280647301958,4932.11764705882,0.739304711002861,,15.1454667104236,3.08227855459082,3753.90909090909,0.36239826676719,,11.0761192506159,6.67484515617759,3916.11392405063,0.634013045597177,,7.1614130525928,4.58899639798328,2976.83333333333,0.370427714578385,,10.4447578256193,2.13617969941904,2524.78873239437,0.0734266407781637,,13.7870728301169,6.26927815529011,2879.30769230769,0.507077076654348,,16.6851087391616,2.93301860344437,2502.64556962025,0.537172406278055,,24.1716138978815,19.0759709727917,3433.72,0.360705740081842,,9.49259659914834,2.68380948824729,3169.77192982456,0.564477730976353,,11.4665473678891,7.30598085589299,4044.20338983051,0.664557451802429,,12.6863310702909,2.74958315470931,4183.91666666667,0.383901177019872,,5.50745385500038,1.81768228604681,1655.09677419355,0.194813610591638,,26.7251246626088,3.36427608999041,1717.42857142857,0.69681979001922,,11.6212199262801,68.8801265999321,4473.59090909091,0.157340045577923,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
118.085537288539,692.486538003336,4197,0.720393484613956,1.2076103063457,682.531732826242,283.197765628714,4207,0.425160600995169,10.2577464333439,795.864241107793,396.360032582134,3683,0.43605606270284,2.16844259716088,823.352677236016,460.460963206701,3343,0.484858642425129,1.82820420041757,885.236582694414,158.154709748083,3652,0.0328956129676507,4.42017759548402,1012.76375404531,627.604638619202,1854,0.084063779637755,8.31522836126319,601.56543837357,243.159678102499,2361,0.309860373572813,2.51103357047105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.406996381182,692.975633293124,4145,0.741984123984293,1.40906647679288,683.35478699038,283.249885478699,4366,0.657037109825825,0.824702756069014,794.545991778006,395.229188078109,3892,0.36343499681232,1.73683349454289,823.892365097589,459.756027554535,3484,0.395066469461924,0.887804742960813,881.640249080102,162.763939994339,3533,0.0409394762120234,5.84624827803534,1009.57615629984,620.182615629984,2508,0.164455667127159,8.07757418037011,610.453457446809,258.475731382979,3008,0.774456238821978,17.7081442036352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.892300641613,692.017873510541,4364,0.983618168376097,1.76732355475419,697.000213949508,280.155755241763,4674,0.873136170313619,13.9918304313628,794.684845438552,394.502136215129,3979,0.398868127885551,0.740192373987391,820.403963414634,459.966209349593,3936,0.43723881347854,3.49472784185201,881.825214899714,182.142693409742,3490,0.0259296257674824,19.3796361237619,1009.00219619327,610.429355783309,2732,0.108581397062302,9.77013346074179,628.521358723623,266.84302624807,3886,0.752877361247916,19.911320395898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.226452033935,691.37633239069,4597,0.834889047324622,3.39531154908979,674.961744966443,266.55033557047,2980,0.404635838014782,25.8998370564281,791.621078806427,406.995218056618,5228,0.338082897877071,12.8632717406678,837.907333333333,469.350333333333,3000,0.251546385014597,19.8602553219495,883.406784335356,201.867898510756,3626,0.0309472436929385,19.7885087400948,1007.16773675762,609.063804173355,2492,0.102658431486053,2.28691333907942,633.019692307692,282.786769230769,3250,0.349092276895085,16.5661686980404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.16085440279,693.240845684394,4588,0.91532711764888,2.14753536266661,658.093722369584,258.364279398762,4524,0.80896006147277,18.7494453777835,792.787524025861,412.312598287611,5723,0.321681964559331,5.44381547913742,847.191042687194,474.075927221833,2858,0.227304138698125,10.4172211729419,885.76874821785,210.161106358711,3507,0.0318950409452429,8.62300236527847,1000.91305942773,596.12582538518,2726,0.167703500751332,14.3705352587969,616.510340632603,314.164841849148,1644,0.569144460883683,35.4562002190878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.646932185145,692.780624327234,4645,0.770435243456076,2.52831691793336,657.481606101391,257.284208165096,4458,0.821640771952495,1.24146695307586,795.35431088735,388.169918187539,3178,0.520679441774053,24.2787437320536,870.803988603989,483.580056980057,1755,0.347816501571674,25.4538739159803,884.802501996274,210.45781208411,3757,0.0238056717383072,1.01077497406442,1004.39846005775,602.974494706448,2078,0.193214051860764,7.68454871959282,618.43728648121,315.203513909224,2049,0.805358484252674,2.18905457945777,712.156666666667,226.793333333333,300,0.0862641054601483,0,799.924585218703,448.288084464555,3978,0.723403512283582,0,,,,,,,,,,,,,,,,,,,,,,,,,
123.982797460578,692.114478804014,4883,0.925728575396561,1.79251059679374,645.681684210526,257.546526315789,4750,0.611335200000996,11.8028372623994,795.045734674019,388.479727538112,3083,0.586880827512986,0.437265495021622,866.146927374302,480.921787709497,1790,0.292041547136918,5.36233296353889,889.051920341394,216.694642010431,4218,0.0355351323508321,7.5468936524712,992.71874005727,570.32771237671,3143,0.156767767076243,34.6731633367202,610.568697729988,318.011947431302,1674,0.521724369287049,8.3547583917068,709.285714285714,238.428571428571,7,0.104166666666667,11.9842034823586,799.066894018888,446.843913955929,3812,0.715244140362692,1.67966146953083,,,,,,,,,,,,,,,,,,,,,,,,,
123.171651221567,693.040227464195,4748,0.823978667354876,1.23084068948374,652.48275862069,265.126436781609,87,0.171078689869338,10.1837937823986,791.913766553742,391.903911302741,3247,0.748755452216307,4.64050199443749,871.709152161707,484.535654126895,1781,0.245726530318357,6.63312709575365,882.871807346144,228.053758209681,4111,0.0181234832163915,12.9314855087153,986.009309791332,549.942215088283,3115,0.161505416335013,21.4612430718719,631.132402866843,307.640135797812,2651,0.347211554815122,23.0312927452217,610.228591401608,234.124781544914,2861,0.196798498379008,99.1505733792783,798.849028023226,448.968189851048,3961,0.573779909980394,2.13541885133793,,,,,,,,,,,,,,,,,,,,,,,,,
124.553600993377,692.328642384106,4832,0.606441319486769,1.55439328936186,,,,,,793.499213589179,393.703365838314,3179,0.71409828677412,2.39826581674559,877.084259801053,487.952603861908,1709,0.225474760831445,6.3692485919582,881.995265151515,237.366950757576,4224,0.0199853298438952,9.35435094772061,982.529972333231,535.769750999078,3253,0.262513119679101,14.5933042011446,572.694989106754,346.742919389978,2295,0.83082383151686,70.3132918559755,616.647168492193,251.505476578886,4291,0.514669016326648,18.5279975100309,799.776008219882,450.647572566144,3893,0.556278130017296,1.91823319457167,,,,,,,,,,,,,,,,,,,,,,,,,
124.426176529994,689.365582710564,4951,0.900042140943155,2.96579831122105,,,,,,793.5333119795,392.798206278027,3122,0.714592941131485,0.905801595163915,874.774753908512,486.763752171395,1727,0.243297079182793,2.59753456371932,883.565955594253,186.382673051807,2297,0.05782712056693,51.0084663722199,975.227394507703,537.700267916946,2986,0.334675217974748,7.55344546998729,592.810182623132,331.119258439402,3614,0.594042800469146,25.4699782430198,593.514889529299,226.73967339097,3123,0.190634807112297,33.888749424547,799.594976452119,449.363422291994,3822,0.623641437232827,1.29684788141874,,,,,,,,,,,,,,,,,,,,,,,,,
125.571898110107,689.721651602301,4868,0.589659859637566,1.19977622696873,,,,,,792.117172369271,392.821497740478,3098,0.710507370606665,1.41633113638196,872.710963455149,488.89890840057,2107,0.239965675525853,2.96953248144735,882.651095275798,236.712061229876,3789,0.0288301251759265,50.3377024086426,971.732258064516,540.710752688172,2790,0.402110559355857,4.61291635673955,552.300970873786,372.185436893204,2060,0.798368677036532,57.6838560548168,627.766383191596,251.802151075538,3998,0.819031563859466,42.4416376426242,799.962127107652,449.340077821012,3855,0.642415835165034,0.367892060506545,,,,,,,,,,,,,,,,,,,,,,,,,
125.312681912682,690.438877338877,4810,0.66165999813085,0.762630837440504,,,,,,791.715897776303,393.253235977431,3013,0.743962213410624,0.589422772048331,865.303271028037,486.974299065421,2140,0.251514754394115,7.6536284328178,882.260210981877,240.301054909386,3697,0.0407942286623261,3.61021691353819,960.706551002094,536.283577624888,3343,0.677891684613568,11.881333901011,551.100118249901,376.859282617265,2537,0.752043037866551,4.82564823382426,698.917681865646,254.257048381483,5746,0.129947654361697,71.1936361185928,800.14853101197,447.979869423286,3676,0.66495996837816,1.37292144742067,,,,,,,,,,,,,,,,,,,,,,,,,
123.174109899156,690.252521094876,4859,0.65785740000843,2.14667624636642,637.833048676345,229.970111016225,2342,0.108479184677558,38.0864968561722,793.702377179081,394.969572107765,3155,0.668561304078979,2.62524477524532,869.514006791171,490.654499151104,2356,0.280938953920921,5.59233120778787,882.171328671329,240.782947821409,3718,0.0500333520558157,0.49002126870863,957.974143955276,541.696366177498,2862,0.593932259063955,6.06335948008776,540.348314606742,391.457574583495,2581,0.685453881104032,18.1304001586388,759.156675749319,271.339918256131,2936,0.139774190705527,62.6143819523227,801.32037037037,452.072222222222,3780,0.705126350794521,4.2568249802942,,,,,,,,,,,,,,,,,,,,,,,,,
125.809955663039,689.840991535671,4962,0.720789985944285,2.66777800221051,,,,,,794.471476510067,397.013758389262,2980,0.604044296831677,2.18408134793125,866.778850574713,489.188965517241,2175,0.180738300109175,3.10304179159971,879.399648329565,254.330067822155,3981,0.0406355773927693,13.8277500784302,948.269265099673,544.641475751264,3361,0.311262061921746,10.1419102738797,534.78219118289,398.90790048014,2291,0.860498785697918,9.29995085663209,709.476181751557,260.684499816783,5458,0.125526498004988,50.8103279459916,798.406732472792,455.965325234118,3951,0.71917747904359,4.86266766903092,,,,,,,,,,,,,,,,,,,,,,,,,
128.689569019363,688.807412034145,4803,0.598354200593925,3.05948683080887,,,,,,795.880041365047,400.187176835574,2901,0.600874771282778,3.47197920300192,863.764255319149,491.298723404255,2350,0.171747242038829,3.67951938392573,873.616480162767,268.408697863683,3932,0.0325694271777072,15.2201464477734,945.772678762006,548.133048737104,2811,0.252084652181244,4.29232166279133,523.190837178642,417.340804218853,3034,0.534137927732786,21.7745591893948,716.111003861004,265.262548262548,5180,0.132760034669303,8.06097959281481,797.8,457.984716732543,3795,0.703953237265889,2.10856973265072,,,,,,,,,,,,,,,,,,,,,,,,,
125.444400317712,687.579428117554,5036,0.705941005204237,3.4697354944692,,,,,,795.884974093264,399.00621761658,2895,0.5390772184341,1.18096952066245,862.702667814114,490.938468158348,2324,0.171910434529676,1.12104945165278,872.075153784434,271.76223589195,3739,0.0397851097381884,3.69078640828456,936.426884650318,552.725098395398,3303,0.195783246497404,10.413010498521,524.002295684114,423.939393939394,2178,0.537157252271654,6.64829686507236,714.758500275685,267.978129020401,5441,0.167730939382254,3.03375094573035,798.330470986209,457.431173562321,3843,0.746708250551778,0.76668736034212,,,,,,,,,,,,,,,,,,,,,,,,,
121.160644704215,689.211477151966,5646,0.76010265172715,4.5841189128222,653.904158415842,251.191287128713,2525,0.413273881659188,26.6198963907854,803.358279316441,404.411706933805,5091,0.762929012123191,9.22331858483614,830.648240165631,478.211387163561,4830,0.20196820485994,34.4886201886888,869.711148648649,250.118918918919,2960,0.20912369434687,21.7720391759041,941.985684357542,558.790502793296,2864,0.325743464018791,8.22735587507151,509.852098862299,433.657120439388,2549,0.458839481229469,17.1657297667413,757.731830547998,288.973960357559,2573,0.58967287974793,47.8281512106812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.641557496361,690.752001455604,5496,0.746913409695258,2.13689443539923,647.183767228178,246.791220010209,1959,0.288493835921616,8.03269869735992,802.196938585029,413.281127496733,5357,0.699951505288868,8.94512903297291,838.450313555234,481.931017848529,4146,0.183396441499349,8.64337906199281,867.436925903246,248.878138395591,3266,0.191619900533112,2.59068049029188,939.412047302291,561.267553584627,2706,0.18834127941989,3.57202859940837,502.794130724767,443.188083592708,2249,0.40763875295473,11.8597711976397,745.82447761194,283.471044776119,3350,0.565422651766037,13.1174362525726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.689741612032,687.381218665638,5186,0.745229634032426,4.54462352898027,655.083741830065,249.84681372549,2448,0.304647116688103,8.47031591284146,796.393264160572,429.557407722402,5879,0.344519037607263,17.2800444099426,855.440727508931,487.660928873011,3079,0.201775528907162,17.9305896909856,877.20245398773,245.92526491913,1793,0.0306432916936569,10.2022056701893,965.552019583843,555.543451652387,3268,0.72406350627013,26.7593627317802,498.314405010438,456.956576200418,2395,0.512882514561441,14.4789271413378,761.683554376658,281.454111405836,3770,0.556833727449155,15.9868175710292,,,,,,859.73165002936,346.840281855549,1703,0.331466466597631,0,,,,,,,,,,,,,,,,,,,,
128.566679857539,687.818163830629,5054,0.704286644360177,2.90993036783791,675.823107569721,258.432270916335,2510,0.330860150428239,22.4461882389645,799.624674196351,447.723718505647,4604,0.964625220045418,18.4514730656606,862.036169479848,490.391663796073,2903,0.226138871206411,7.13840094221149,872.133333333333,263.454166666667,2160,0.0235246836500564,18.247147193017,980.175820982273,555.79337401918,3441,0.670509298167947,14.6259368428189,490.304968027545,464.001475651746,2033,0.706298074252258,10.6668500065513,763.083815825751,281.66611524676,3627,0.588403783615722,1.41621952902234,,,,,,813.650071633238,380.280444126074,2792,0.805933342447073,56.9364234928487,,,,,,,,,,,,,,,,,,,,
123.641392285983,686.789840075259,5315,0.609757052143164,5.0314915689464,687.118931125329,259.706812194204,2657,0.294073221349172,11.3675012763768,800.298877455566,452.234331150608,4276,0.886198791011765,4.5607210468978,866.411486486487,490.247297297297,2960,0.274461945114626,4.3776980931244,868.133267522211,279.800098716683,2026,0.041502094480976,16.8282506838074,980.736124031008,570.302015503876,3225,0.798372146329052,14.5194565062832,474.696006869901,476.639330184629,2329,0.998292122220255,20.0837007450107,768.701759285116,282.480033510193,3581,0.61039950340283,5.67659683720503,,,,,,810.943539630836,388.832790445168,2763,0.935484460691189,8.9703925801351,739.115384615385,242.307692307692,26,0.794318181818182,0,,,,,,,,,,,,,,,
123.881060755987,688.579853552345,5053,0.604488483477282,1.80598704969476,,,,,,801.173637218045,454.31132518797,4256,0.831369583439297,2.25368783847483,870.964894684052,491.668004012036,2991,0.221465921606532,4.76989871831281,866.241020301926,281.404997397189,1921,0.0492718156088107,2.48118909343208,982.355092276145,573.915926179084,2926,0.622540035255128,3.959975826586,467.012702078522,487.934949961509,2598,0.609876041790675,13.6610467630076,744.882280049566,270.573198796247,5649,0.187072599974621,26.6296883939336,,,,,,813.425799496946,393.592526051024,2783,0.847049606692523,5.36811857921842,,,,,,,,,,,,,,,,,,,,
124.730667749137,687.771057438604,4927,0.696826235021688,1.17302310139839,,,,,,802.213099630996,456.098939114391,4336,0.770811693719464,2.06786016400373,872.633953928684,493.482486588829,3169,0.259950631417254,2.46538146816618,839.080691642651,271.01181556196,3470,0.661973907588601,29.0809504923748,984.878488767869,582.519060585432,2938,0.518139217781712,8.96557033702481,457.727930099428,505.720397710154,3319,0.481319915137848,20.0631289265546,734.314176245211,275.8677034032,4437,0.31052009371073,11.8201775389662,,,,,,814.333683105981,395.362014690451,2859,0.807074082709534,1.98880433743911,,,,,,,,,,,,,,,,,,,,
125.105998835178,691.173946806445,5151,0.616957223409506,3.4235258833428,,,,,,803.054528650647,458.598197781885,4328,0.615277560780309,2.63710005160125,874.688908399181,495.421422300263,3417,0.267618434817763,2.82529813805338,860.976594499707,293.675248683441,1709,0.0606130295744734,31.5128824891896,984.472733469666,583.564417177914,2934,0.606666300353401,1.12134194939161,451.380992667795,520.595036661026,3546,0.4553735037855,16.172151949567,712.149886449659,266.013626040878,2642,0.352651178050089,24.2561040318477,,,,,,813.701555411536,402.105638366818,3086,0.992514044971572,6.77318578739269,787.058721506442,279.036422200198,4036,0.852712522125474,60.3950590012633,,,,,,,,,,,,,,,
125.614661293418,688.206294377279,5211,0.585860557112517,3.01092982926548,,,,,,814.782168436651,471.888120523586,4049,0.670637580894996,17.7245474252698,885.414746543779,496.657998683344,3038,0.317083193292279,10.7968849699954,858.508658008658,300.219155844156,1848,0.0711338752979045,6.99381379877343,991.441584158416,587.37095709571,3030,0.700782082436076,7.94069430641047,446.304895924949,523.168279097039,3411,0.419799077663847,5.6910750106836,716.253221873912,265.190525949147,2871,0.415636822185709,4.18507531173952,836,527.5,2,0,79.5527111698554,806.823586040915,414.076293622142,4155,0.771882498764816,13.80590634131,790.751521984216,275.862908680947,4435,0.932116096919664,4.86908240077341,,,,,,,,,,,,,,,
125.960814152558,688.532623169108,5257,0.561169789646004,0.475722904922502,,,,,,811.949673811743,472.766775396086,4292,0.698220300617758,2.96564667232991,884.594175371953,495.224121557455,3159,0.392991323059835,1.65207162683107,856.554411764706,304.105882352941,2040,0.0868039943921865,4.35037025275962,996.630799220273,600.422222222222,2565,0.578218109061209,14.0450515969408,441.778117359413,528.821821515892,3272,0.43977717948415,7.24253174402206,722.178832116788,267.178467153285,2740,0.430054516251936,6.2501813558964,,,,,,807.995699952222,414.390587673196,4186,0.670805500658536,1.21352040428169,789.274505395683,277.863758992806,4448,0.835252492890846,2.48696199674759,,,,,,,,,,,,,,,
127.975847371626,685.603815709357,4927,0.689683147049365,3.55503474107346,,,,,,814.318592486923,481.25820256776,4206,0.883469771999033,8.81567417169406,886.917665615142,495.215141955836,3170,0.396230799913091,2.32350759487431,857.005308880309,307.521235521235,2072,0.0985386913519821,3.44498845760579,999.134054954205,607.252289758535,2402,0.598316428638727,7.27434614381598,435.004780114723,539.454429572976,3138,0.43126643133364,12.6067621348972,723.138644067797,264.653220338983,2950,0.497765259055373,2.7015015184965,,,,,,805.996614759648,421.500112841345,4431,0.685117430017847,7.38523457472458,788.650048169557,281.883911368015,4152,0.545754767111387,4.06836231758745,,,,,,,,,,,,,,,
