2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,23,,,,,24,,,,,25,,,,,26,,,,,28,,,,,29,,,,,32,,,,,58,,,,,66,,,,,200,,,,,279,,,,,298,,,,,322,,,,,376,,,,,510,,,,,541,,,,,600,,,,,602,,,,,853,,,,,886,,,,,904,,,,,975,,,,,1136,,,,,1291,,,,,2254,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
106.620877694105,596.924175538821,3851,0.773356885569313,3.19536800131232,162.849626221967,50.8378378378378,3478,0.111390416603039,5.62394763317976,286.202190395956,494.588598708228,3561,0.355664263951189,13.6435659464706,,,,,,316.973810796366,996.750400855158,1871,0.392001612748727,2.21086464916345,566.072802715956,86.584685024519,2651,0.731319407711305,4.22436215078906,,,,,,,,,,,515.83008356546,583.522284122563,2872,0.58460421667958,9.44549683922065,552.581483033096,746.580016757436,4774,0.161070022899581,4.45850847740163,,,,,,,,,,,,,,,,,,,,,,,,,,693.443634324173,759.497476163769,1783,0.32425683900981,19.8395647517418,533.912256267409,922.127205199629,2154,0.910127676348619,3.9130654635121,633.385864374403,878.867558102515,3141,0.750578248619932,18.5496872332989,,,,,,,,,,,848.436764705882,617.369117647059,1360,NaN,1.55419027937873,948.089285714286,355.241071428571,3248,0.872082942456059,0.961087267445384,892.940223463687,886.43687150838,1790,0.400917743746037,6.76860422304631,940.147404844291,697.789619377163,2890,0.867704542490035,13.4309342342632,921.636260623229,240.325590179415,5295,0.416193654702038,9.6968031092028,,,,,,,,,,,,,,,,,,,,,985.65105333931,964.78484984312,4462,0.637232165914087,6.18042320844248,885.420342501297,533.220290607161,3854,0.412510982928206,17.7759550086619,993.019141531322,670.669083526682,3448,0.867742018170806,4.66657027243521,,,,,,,,,,,563.821458275575,574.039090657056,3607,0.33828391019818,16.6382826264031,,,,,,702.665674066053,201.608012994044,3694,NaN,7.2713557575325,214.035923141186,426.079573934837,4788,0.677980544051107,5.98605624032354,273.95823876532,13.9922832501135,2203,0.138420289029796,3.17088441807355,872.368920863309,93.7631654676259,3475,0.281422788081421,4.39020965495711,686.529205314615,870.993482075708,3989,0.616391817371471,7.68939452514369,983.36404494382,903.170786516854,3560,0.675025279995022,1.05562743021365,901.19499057366,764.581201185026,3713,0.998502071699752,4.17941407327012,801.493767102463,738.882943143813,3289,0.335348021511713,1.72968896379458,853.716417910448,733.141791044776,2546,0.856637494199292,20.1794104161972,,,,,
113.206878306878,600.09417989418,3780,0.71591350389481,7.30919500933166,165.169164882227,54.0093683083512,3736,0.109443085624596,3.92923212877999,254.848264277716,473.37849944009,3572,0.46935958498889,37.8541542501266,,,,,,314.260328521653,995.735191637631,2009,0.359020549223799,2.89717721420924,566.34475965327,89.602048857368,2538,0.484315931551955,3.02959486986928,,,,,,,,,,,520.965919557875,585.362603622966,3257,0.580493475560434,5.45560145213683,548.892902408112,744.936628643853,4734,0.144717415213488,4.03811237075897,,,,,,,,,,,,,,,,,,,,,,,,,,697.197003329634,758.325749167592,1802,0.293729775514728,3.93201259468049,534.932811780948,922.36723423838,2173,0.904743205492812,1.04840235389749,632.335979676088,880.316608447126,3149,0.63153420365516,1.78941464758007,,,,,,,,,,,858.165538781884,624.359708485164,1921,NaN,11.9798750113551,948.144019282917,355.690268153058,3319,0.896166210439299,0.452519017086178,909.057385229541,883.960578842315,2004,0.327884144181151,16.3062849464464,933.274788494078,706.354991539763,2955,0.672154816332878,10.9817328223311,930.677175516224,243.207411504425,5424,0.268900777636776,9.48910091903648,,,,,,,,,,,,,,,,,,,,,987.308893093661,961.539971617786,4228,0.541135408627343,3.64385336537461,882.791806958474,526.559764309764,3564,0.422619794920292,7.16043362221904,991.228151374898,671.160087122243,3673,0.7016582809462,1.85707573116007,,,,,,,,,,,569.664767616192,576.417391304348,3335,0.270503977195628,6.30876992915787,,,,,,712.61032361594,199.746723722921,3739,NaN,10.1173342546774,211.494595479856,410.541434654438,3053,0.504455877271362,15.744590136911,272.338883888389,14.6948694869487,2222,0.171053193353244,1.76520186880451,873.277951933124,93.4686520376176,3828,0.385414888477136,0.955549918290133,693.036704515448,880.976498547663,3787,0.936794712481959,11.9167178253139,965.677761698022,902.616980221901,2073,0.296853786477854,17.6949517225373,895.758428272495,761.819344338526,4301,0.562991108542802,6.09787363717948,806.843476201752,740.646459862657,4223,0.748632830173631,5.63288368996425,,,,,,,,,,
109.837260273973,597.064931506849,3650,0.657075212385946,4.53107840142145,162.735191637631,57.2237431557989,4018,0.101182802516715,4.03192651412639,245.087863649721,462.067293564502,3403,0.635864722434321,14.9401739875708,,,,,,309.294820717131,987.298140770252,1506,0.653428373487793,9.78979545728564,564.288524590164,92.5704918032787,2440,0.40187397473265,3.61106025398016,,,,,,,,,,,537.591688521283,595.016945733306,4957,0.514086264113799,19.2255693077761,542.132888349515,743.31715210356,4944,0.144074429637692,6.95129443607365,,,,,,,,,,,,,,,,,,,,,,,,,,698.493955094991,757.359240069085,1737,0.317404891802762,1.61747448794749,534.006071929005,922.04343764596,2141,0.858770898477249,0.981677638760376,637.5886260962,882.178846664895,3763,0.873599221793347,5.57299072262254,,,,,,,,,,,858.070462633452,606.977224199288,1405,NaN,17.382744300677,946.883498053309,354.911350703804,3339,0.96926769885937,1.48176454372608,917.584097859327,881.870540265036,1962,0.264739118510046,8.77912806179945,933.457962413452,704.154962083745,3033,0.722751278600055,2.20764179433265,931.205280773522,242.884715507624,5378,0.224108860080832,0.61889245361109,,,,,,,,,,,,,,,,,,,,,983.163619532516,961.122193936589,4321,0.366856319297466,4.16627304525751,876.863465866467,507.818204551138,3999,0.267364992594528,19.6568382576992,990.526914539401,670.25332963374,3604,0.67785729102519,1.14627319711094,,,,,,,,,,,572.134517766497,550.038494077834,2364,0.647093798330794,26.4942613539593,,,,,,717.591545429591,198.866318967884,3643,NaN,5.05842695800614,202.970187393526,398.90800681431,3522,0.519981586603789,14.4222805593897,255.459058910708,16.8114116339385,2699,0.201950726581057,17.0120028784718,872.328018223235,92.126423690205,3512,0.338219631814658,1.64436948092046,700.75640113798,879.688122332859,2812,0.533602140031452,7.82646977984406,966.336465061656,904.873752201996,1703,0.301925834819003,2.35093808753192,900.187606112054,763.705149971703,3534,0.783828525932252,4.81392555203851,800.717411402157,742.924807395994,3245,0.382407833860472,6.53601846780603,854.834121621622,727.825675675676,2960,0.94715118490032,5.43234242326069,545.454545454545,54.6363636363636,11,0.0657276995305164,0
108.486189486189,595.291357291357,3367,0.651481179749502,2.22956448022013,164.117918010134,63.4398894518655,4342,0.083110937787476,6.36807718195355,242.054808007877,456.493272070889,3047,0.623465144162652,6.34579720269861,,,,,,304.120562130178,979.994822485207,1352,0.884428877439137,8.95049774578721,,,,,,,,,,,,,,,,520.202068416866,587.908910103421,5028,0.942374809218257,18.7862465088607,535.110975609756,741.292886178862,4920,0.130438989114679,7.30786638210337,,,,,,,,,,,,,,,,,,,,,,,,,,697.136543909348,757.436260623229,1765,0.256638417230792,1.35959453245053,532.991545326444,921.180836073274,2129,0.963095312858128,1.33167026718472,636.990241397021,883.186954288649,3894,0.734593354199032,1.17232471153801,,,,,,,,,,,859.95859375,608.9703125,1280,NaN,2.74543987144337,948.005699810006,354.961367954402,3158,0.889833859750339,1.12331585410836,924.564114391144,877.419280442804,2168,0.398782847438972,8.27854726322462,934.629553966633,703.174327545114,2937,0.798686436329746,1.52783208038091,928.728035923467,244.088051542366,5122,0.241494962974461,2.75404423705049,,,,,,,,,,,,,,,,,,,,,982.909445936051,960.334146936783,4097,0.340588284448415,0.828023122287455,876.960711638251,500.660489251297,4047,0.146140276167742,7.15837586703168,989.916021441334,671.097677188803,3358,0.653448672029968,1.04216753499886,,,,,,,,,,,581.597079502434,540.625743645214,1849,0.46042534411468,13.3469077060271,,,,,,763.853413654619,210.840361445783,4980,NaN,47.786380328838,203.299145299145,401.957264957265,3393,0.459345882902681,3.06695101461466,251.951856946355,18.9597661623109,2908,0.270367135299422,4.11289348249358,879.322782723376,80.4902736564458,3033,0.319677132976302,13.5766976110024,705.109645507007,879.952184666117,2426,0.297009302599446,4.36124586010846,966.679075738126,906.709884467266,1558,0.34627675842993,1.86782327086747,894.955616850552,763.830491474423,3988,0.827177960179852,5.23349043419242,798.659979245936,744.11310965064,2891,0.4497539824043,2.37593967218256,847.509040880503,724.444182389937,2544,0.93073680886855,8.06791823864133,572.204401948403,55.438931986289,5543,0.237681293618085,26.7618934008469
108.772043010753,593.64247311828,3720,0.569667087564059,1.67347878795381,163.123963427599,68.8851796725494,4703,0.0740644269519244,5.53526253213133,259.866666666667,468.462385321101,3270,0.423688327038734,21.4597758813344,,,,,,306.944530046225,981.976117103236,1298,0.624117068155173,3.44968450068908,,,,,,,,,,,,,,,,501.782775119617,569.867368421053,5225,0.935602596730936,25.7830873218605,527.882293762576,739.497183098592,4970,0.144359616680629,7.44838175715036,,,,,,,,,,,,,,,,,,,,,,,,,,699.709919839679,757.943386773547,1996,0.271272193829134,2.62286877505197,533.325,922.593269230769,2080,0.795885401619206,1.4512613285376,631.994278606965,880.840298507463,4020,0.804289342498932,5.51964107121095,,,,,,,,,,,870.148550724638,626.199792960663,1932,NaN,20.0172480648395,947.149892274546,354.752847029855,3249,0.860704596035767,0.880844772774606,918.384573002755,878.710743801653,1815,0.392065561783198,6.31305071879376,931.409299655568,697.948909299656,3484,0.867512536390145,6.13799915834939,932.821238287709,242.858901341172,5443,0.257257773359074,4.27377067842072,,,,,,,,,,,,,,,,,,,,,976.707238949391,959.285714285714,4683,0.26582813174657,6.29019733626799,873.988465974625,493.61107266436,4335,0.112139588105473,7.65039335597379,989.01487209994,673.48007138608,3362,0.768441304276054,2.54713019822549,,,,,,,,,,,584.671712802768,542.018598615917,2312,0.314416449532192,3.37541329335213,,,,,,768.02295426669,209.680742947258,5707,NaN,4.32779204419943,208.437151545869,402.496452103396,3946,0.29374581225611,5.16622018209899,247.958345642541,21.0838995568685,3385,0.300122487265718,4.52328146499502,884.205072266158,70.8341968911917,3667,0.278201994739735,10.8201926820196,698.951677852349,885.515436241611,2980,0.39022154930271,8.29881520025905,967.235069885642,903.141041931385,1574,0.355755211653272,3.61189237630136,906.849462365591,755.541935483871,2790,0.641746512775806,14.4970245755518,799.772130088305,735.736592720224,4643,0.670178566205215,8.45002457876472,864.050857658742,779.396930484502,3323,0.62838777262513,57.3884677044921,568.096539162113,63.5413479052823,5490,0.200993030651625,9.08425453162486
107.12915451895,591.567638483965,3430,0.551097806813166,2.64651116684732,163.474694938988,68.0606121224245,4999,0.10233077166831,0.896060398522255,272.595059412133,480.685428392745,3198,0.46098331132373,17.6469477194813,,,,,,307.723935389134,982.208516886931,1362,0.774176755175278,0.813315650910606,,,,,,,,,,,,,,,,507.063638106191,568.659574468085,5217,0.876379939112264,5.41722070030319,524.335988846843,737.959768970325,5021,0.140755693215448,3.86521936727287,,,,,,,,,,,,,,,,,,,,,,,,,,700.660655737705,755.685245901639,1830,0.383736575243156,2.45012223066013,533.231256085686,922.475170399221,2054,0.879945813235856,0.150782145772892,618.297403619197,883.380277996328,3813,0.463456076746556,13.9303941162623,,,,,,,,,,,861.053941908714,612.687136929461,1205,NaN,16.2881485299054,947.781170483461,356.008269720102,3144,0.876041664620258,1.40520400947193,915.772984441301,882.473125884017,1414,0.73534509024882,4.5799469154139,935.094682230869,701.281452658885,3084,0.893926170208906,4.96869097121871,930.070889018013,244.288010846407,5163,0.229933793993268,3.09947980849555,,,,,,,,,,,,,,,,,,,,,979.627384960718,959.309764309764,4455,0.302463874459066,2.92024504641725,872.442067736185,490.485867074102,3927,0.0979152254582163,3.48686929683722,987.261912275166,674.726096560429,3169,0.720558086900763,2.15068521229568,,,,,,,,,,,591.474383301708,540.654174573055,2108,0.25644924544843,6.93815385285475,,,,,,741.655352480418,199.445604873803,3447,NaN,28.284421071362,209.207523770153,409.87081438611,4838,0.286441208706542,7.41449205547247,246.097075670787,21.6536026529997,3317,0.285654259626169,1.94650649253828,882.814343371624,81.1639242471282,3221,0.341605461342367,10.4229263695986,688.476,888.197230769231,3250,0.410084894476303,10.8135030565755,967.528381642512,901.95652173913,1656,0.345242558720944,1.22029499408021,892.956898750319,754.621015047182,3921,0.620089340429565,13.9230534817298,812.474923009239,737.826660800704,4546,0.999098162851973,12.8735905082137,870.122483221477,806.673489932886,2980,0.587024551592858,27.9441466557001,560.983526927138,73.7125659978881,4735,0.152469197334255,12.4116324688676
107.886204208885,593.22421408158,3849,0.587750369206497,1.82136403380623,173.463407407407,37.9238518518519,3375,0.915817891860734,31.7489952027261,240.899172310008,453.556809631302,2658,0.925864113822097,41.7203932758838,,,,,,297.729801324503,975.584105960265,1510,0.377711879964613,11.990226679556,,,,,,,,,,,,,,,,513.955952154927,570.955762293526,5267,0.63875100355719,7.26474166616399,522.971538461538,737.279423076923,5200,0.154242534232608,1.52466238512887,,,,,,,,,,,,,,,,,,,,,,,,,,700.711855927964,755.95747873937,1999,0.315612989061685,0.277005735358114,544.902958152958,914.984848484848,2772,0.522857510709614,13.8684372417401,650.055178735105,893.227314390467,5455,0.303995298541883,33.249367002397,,,,,,,,,,,859.64263322884,613.312695924765,1276,NaN,1.54373451295628,947.264667535854,354.457953063885,3068,0.896904323921621,1.634092111672,908.04010462075,879.946817785528,1147,0.916832308844266,8.13508837859713,931.343931623932,694.406495726496,2925,0.935103611438606,7.83154920418957,928.632774472688,243.071209662881,5547,0.294561077481388,1.88382020524933,,,,,,,,,,,,,,,,,,,,,1008.80664749121,946.998082454458,3129,0.132553332591771,31.670283736173,868.239459211732,480.675297891842,4364,0.10430632988239,10.6728246537511,985.650626235992,676.146671061305,3034,0.653218022022162,2.14808626748907,,,,,,,,,,,586.967828418231,539.005361930295,2611,0.21600656831542,4.79871024846452,,,,,,750.095886822112,198.285040607807,3817,NaN,8.51994890764151,200.002539360081,392.544946673438,3938,0.320100520684687,19.6193126787526,247.704740693605,21.575882914413,3143,0.358242152506039,1.60954253853643,874.878432582536,93.137611848195,3241,0.342073661790326,14.3648137760396,,,,,,956.558587088916,933.598538367844,4105,0.274110830816733,33.4896044897503,888.71755526658,754.615864759428,3845,0.586171336551055,4.2393466122249,807.555020783198,738.850360971341,4571,0.862208934560923,5.02527610715672,872.220791168353,805.522539098436,3261,0.960174334769155,2.39323715148476,554.068255481411,84.7826501429933,5245,0.144158699168963,13.0524994597894
108.815286624204,595.181263269639,3768,0.611037099946918,2.16638769820598,170.68331791551,39.2337341967314,3243,0.965704325405452,3.07322132954716,,,,,,,,,,,304.524199553239,990.739389426657,1343,0.341612612274122,16.6086261995789,,,,,,,,,,,,,,,,522.676656472987,570.72619775739,4905,0.644638013707732,8.72372533263627,516.460269865068,736.058470764618,5336,0.1623045531751,6.62475231871444,,,,,,,,,,,,,,,,,,,,,,,,,,699.850984566259,758.456625864822,1879,0.370528378292493,2.6432623509708,543.613143631436,917.875338753387,2952,0.589918051768514,3.16521018140144,644.644608331672,901.867251345426,5017,0.487864958713584,10.1942524334135,,,,,,,,,,,859.816158285243,613.114591920857,1213,NaN,0.26335554211721,948.742548217417,349.555815312683,3422,0.417842519532642,5.12006697619303,894.977217249797,863.679414157852,2458,0.595596877034987,20.8630641865455,936.616867469879,695.90017211704,2905,0.910641280617097,5.48041253877385,932.26502622025,242.588342073417,4958,0.247215415948544,3.66420712659956,,,,,,,,,,,,,,,,,,,,,1010.14010989011,948.37706043956,2912,0.113657390184206,1.91825500199341,865.596877061799,476.292940400264,4547,0.109354551224614,5.11745030294774,990.90585070612,673.578345662408,2974,0.652879943801331,5.8492460698839,,,,,,,,,,,596.890835579515,540.269991015274,2226,0.354799794089563,10.0032673584922,,,,,,764.696271929825,199.034265350877,3648,NaN,14.6195958565602,206.701765063907,401.137756137148,4929,0.224614561805122,10.8956871977134,247.247191011236,24.4099605223201,3293,0.465434825100449,2.87077473854642,874.939069197795,92.6148193508879,3266,0.40670985206962,0.526297249043403,,,,,,956.743645083933,935.230215827338,4170,0.361690203360247,1.64213817729835,868.568461328232,738.292429625581,3659,0.537917829048429,25.9314581368903,799.269195402299,738.403448275862,4350,0.577811054972128,8.29786919637448,886.028625438833,790.02106400216,3703,0.882217985456585,20.7593838396398,550.362941176471,87.648431372549,5100,0.118360943655607,4.684234852574
108.955788248982,595.941244909831,3438,0.632257457595186,0.772860142583739,173.517023613399,42.7144426139484,3642,0.69429776984822,4.48834257470761,,,,,,,,,,,303.842783505155,988.042096219931,1164,0.650245111048373,2.7820349519074,534.544031311155,146.756164383562,2555,0.458789855183486,61.8127979742274,,,,,,,,,,,536.910987195374,567.486575795126,4842,0.853144558449363,14.5983328353849,511.345364602418,732.633198973983,5458,0.177097056899581,6.15587058713814,,,,,,,,,,,,,,,,,,,,,,,,,,700.783578547698,757.161841480778,2107,0.409392756220553,1.59568108824414,548.638522427441,913.857519788918,3032,0.59895372763523,6.43407345890448,643.949630916196,902.266174554928,4606,0.57678225451595,0.801332225173701,,,,,,,,,,,864.57898957498,603.042502004812,1247,NaN,11.141434251092,950.286846275753,353.877020602219,3155,0.786444880306407,4.58886387325828,895.829362029208,861.983089930822,2602,0.568577001586131,1.89833258632042,912.453468279437,686.182917798075,4051,0.753276078337567,26.0440951452745,935.528641571195,214.283142389525,3055,0.895398939661075,28.4927273932118,,,,,,,,,,,,,,,,,,,,,1007.04587155963,952.008191349934,3052,0.198693240584449,4.77068365478849,867.857878716928,481.372278154999,4271,0.104599284800626,5.5598381731101,985.223300970874,676.263972710575,3811,0.535691885194603,6.28521790675478,,,,,,,,,,,614.16369047619,526.181547619048,1680,0.485107712435766,22.2898127764746,,,,,,794.663921499912,220.305764850184,5707,NaN,36.7496491371631,205.642552366175,395.733126454616,5156,0.237457385847611,5.50744528291822,249.318477251625,24.3782110801609,3231,0.49949515396178,2.07152955969784,875.967107112735,94.6783806578577,3557,0.400443126143697,2.30546030592095,,,,,,954.896321070234,932.462016244625,4186,0.384231133199472,3.32799262939717,879.586054721977,726.918505442777,3399,0.869906779488365,15.8351986254061,824.785899935023,740.509421702404,3078,0.843346667482852,25.6034633259572,883.6765129683,791.176272814601,4164,0.937371970401628,2.62048477850596,550.583662714097,48.4200263504611,3795,0.320206102775937,39.2290259702448
112.428649685018,599.994795946316,3651,0.658707958786829,5.33779379137973,176.149746948497,42.2661506400715,3359,0.600655521197255,2.67061750406317,227.581148912437,443.480200780814,3586,0.755302218368653,16.7005327203641,,,,,,305.906567992599,980.68362627197,1081,0.800871030533658,7.64240056432933,533.771218889598,146.264837268666,3134,0.384521319770639,0.915773647111375,,,,,,,,,,,548.58457040036,554.931848852901,4446,0.856669676861961,17.1433285402092,505.909660107335,726.717531305903,5590,0.250478773182498,8.0338040377544,,,,,,,,,,,,,,,,,,,,,,,,,,702.929782082324,758.227602905569,2065,0.37762951079518,2.39625479167264,550.47797597379,905.766290498726,2747,0.274224792649798,8.29768526612347,636.059718969555,899.788992974239,4270,0.641908575317296,8.26965169214884,,,,,,,,,,,,,,,,948.948835683831,355.273532305674,3049,0.855511044237353,1.93404169603009,891.105311778291,862.019861431871,2165,0.433366921854356,4.72419336146188,908.277094972067,681.113966480447,4475,0.882958883046675,6.56782775832253,931.132868294303,239.510878591596,6021,0.252601441624628,25.6078405294765,,,,,,,,,,,,,,,,,,,,,1005.41020793951,950.743856332703,3174,0.235428939167639,2.06735060258198,866.38099648083,490.083904426746,5399,0.0904246682884559,8.83592742375654,982.297640192844,676.220248667851,3941,0.528896008027042,2.92598748801341,,,,,,,,,,,623.0284738041,514.585421412301,1756,0.93090731445253,14.5963874453095,,,,,,833.077266754271,220.807884362681,3805,NaN,38.4166268383283,202.796635514019,363.921869158879,2675,0.113735649527708,31.9383051125917,245.864101768539,24.8526217809494,3223,0.626291666025205,3.48680017941521,875.947505047592,91.6233054513989,3467,0.349869080257722,3.0551380914907,,,,,,954.106057035117,932.777044543955,4243,0.386591714500096,0.85074089744096,878.493415522555,727.947324180443,3569,0.990393517408927,1.50077593766838,817.419394944053,736.10111893908,2413,0.860636916912534,8.58478474017334,884.366681964204,791.743460302891,4358,0.831826574653273,0.893327985557243,543.884555865057,34.3515939337666,3231,0.374577392080774,15.5820031843778
111.289306358382,599.568208092486,3460,0.700385167540036,1.21658555514458,177.372876927097,44.1831721975438,3827,0.632367802444281,2.27398737823333,253.656626506024,470.437550200803,4980,0.648205979068038,37.5050559189695,,,,,,305.383424408015,979.018214936248,1098,0.983496423610845,1.74564433011017,530.477128142987,150.027870342321,3301,0.381522424092171,5.00114504491963,,,,,,,,,,,551.741960038059,546.496098953378,5255,0.75925371373307,9.00727404332539,505.415476405713,726.649068884469,5531,0.240835710102539,0.498903431634511,,,,,,,,,,,,,,,,,,,,,,,,,,701.306653809065,756.879942140791,2074,0.405680223788083,2.10967649851303,565.126724137931,914.325574712644,3480,0.644098306936303,16.9660593253429,635.013358778626,900.62840785169,3668,0.752051925648412,1.3414495837145,,,,,,,,,,,,,,,,948.276476410426,355.599472121412,3031,0.771960135797896,0.747197267137196,894.439632545932,860.0791776028,2286,0.580375885411853,3.85797209761014,908.799716244975,682.482620004729,4229,0.726220406972335,1.46504111356181,931.912188506526,242.729106628242,5899,0.264243631941391,3.31124322408275,,,,,,,,,,,,,,,,,,,,,1005.0757381258,951.793966623877,3116,0.252006541368705,1.10208968777914,868.673325722983,492.351788432268,5256,0.104005974326523,3.22460404033349,982.982498011138,676.468310792893,3771,0.504869617776435,0.728398962902734,,,,,,,,,,,627.223289994347,508.776144714528,1769,0.854708020557993,7.16548523278372,,,,,,806.794698452233,208.820850382494,5621,NaN,28.8870625054441,206.403426791277,369.805607476635,3210,0.0903087129079971,6.90125495178596,246.230769230769,23.72791400739,2977,0.510435484277524,1.18296771036392,880.900895694886,82.357411152846,3461,0.26062355780986,10.5068014189219,,,,,,952.758846965081,933.526365127724,4267,0.400896759078181,1.54157591771115,877.687604690117,727.307928531547,3582,0.971414778101945,1.02866801909156,815.576271186441,741.600221075903,2714,0.784007473618001,5.79976115862393,883.408619877532,791.898257183231,4246,0.877631918856443,0.970487009743663,540.414396232762,26.9734275142953,2973,0.794687833322794,8.15348683613512
