1,,,,,2,,,,,3,,,,,5,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,79,,,,,122,,,,,155,,,,,261,,,,,547,,,,,584,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
232.539182016859,818.147674055573,3203,0.234536564166803,1.33734010812716,535.879390018484,93.0351201478743,2164,0.165591445350736,7.38936616959512,365.254056362084,124.18488471392,2342,0.829418512304297,4.68752425925555,503.510528132551,358.301346220228,2897,0.457159879695812,2.87309460953814,582.618241654913,997.801598495534,2127,0.871763196779173,29.2266635770388,611.189296071711,301.411811231215,3793,0.565332040594009,6.55016230572418,558.425968109339,414.605669450772,3951,0.798466096593267,5.93650268406761,689.867069486405,49.3175759729874,5627,0.578930285196108,4.16736162794422,897.13610991842,102.100901674538,2329,0.336734080886063,4.54578772025141,970.049378200439,481.181053401609,2734,0.534024882793431,3.11468093529343,940,518,9,0,76.91818566066,663.31429399826,355.340388518411,3449,0.213176363317845,0.839035154902874,975.241537818638,791.864187212704,2393,0.644920182926289,1.69161243155241,490.271076079506,174.601439342015,2918,0.347644827495517,5.71506653272533,426.945587086696,241.813590210883,3841,0.772211142670223,5.58950175588968,,,,,,,,,,
224.893362350381,821.048603554588,2757,0.251105169970816,8.17764943798432,533.823899371069,97.5693673695893,2703,0.325319736276333,4.97839729925621,358.309138995004,116.285042609462,3403,0.829800326388135,10.5185256814308,503.404176490401,357.350623105423,2969,0.445204964169601,0.956653078609346,584.173937677054,1000.22379603399,1765,0.85392355414426,2.8787551178642,593.66689373297,312.801771117166,2936,0.306634552401355,20.8989418374301,557.265040265277,416.677877783041,4222,0.622700216434629,2.37524753056287,697.126353116835,42.3951101157148,5358,0.466586954220301,10.0308390662063,899.228422320353,102.085507828181,2491,0.334835858421989,2.09236903002068,969.763822525597,481.739931740614,2930,0.537935557909915,0.627604207477354,940,511.428571428571,7,0.464285714285714,6.57142857142856,661.248452696729,330.635278514589,4524,0.0993223727145679,24.7913323680692,973.742664551943,789.879857256146,2522,0.637488908545761,2.4868024541779,491.47990926766,173.206092028516,3086,0.36584554213787,1.84615053613506,423.016452225269,236.810588483442,4741,0.851411382182658,6.36145636187603,,,,,,,,,,
228.153558052434,816.555139409072,2403,0.247094563455529,5.55158500274738,526.858622242233,92.882935614588,2221,0.341488862385838,8.3951014333223,363.027561837456,117.267137809187,2830,0.71987962035356,4.81954615098668,503.342408376963,355.935427574171,2865,0.450495381318724,1.41654286610474,582.666863905325,998.094674556213,1690,0.613748699228741,2.60853016478262,589.824990590892,322.736544975536,2657,0.159304035811831,10.6517581351655,552.557206954571,420.408581043186,3566,0.502394428599434,6.00681623629747,695.400925925926,40.3400462962963,4320,0.555666747107435,2.68335355348679,892.295399515738,103.253026634383,2478,0.354014391357189,7.03064046671012,962.72339276067,480.715829281469,1851,0.529103174371443,7.11452297218173,939.578947368421,515.631578947368,19,0.0285158781594297,4.22404516093562,658.894100923952,316.119639895759,4221,0.133230400057054,14.7053302167083,971.708020050125,786.045112781955,2394,0.626277752833436,4.34108781656333,485.600571632726,174.066809574848,2799,0.355667394029197,5.94200687647872,421.62268907563,236.915966386555,4760,0.6224168831756,1.39774111328068,,,,,,,,,,
229.568060498221,819.808274021352,2248,0.246690017975942,3.54735140277238,522.635721493441,95.4419778002018,1982,0.261730294225566,4.93777152589108,358.278278688525,119.687704918033,2440,0.789796528287707,5.3305567774058,503.016123253314,357.93049086349,2791,0.504738092503362,2.0215685767003,584.848280512475,1001.90289952798,1483,0.863306840884748,4.38875333660538,589.007633587786,328.898352752109,2489,0.144890788927801,6.21578213469239,548.850796568627,420.193321078431,3264,0.699375093928959,3.71265603058726,697.659854014599,42.1760166840459,4795,0.521335468673628,2.91093513745799,893.218565400844,108.016033755274,2370,0.3346666623032,4.85164632728803,,,,,,964.032743827701,524.359481701979,5711,0.294671502551164,25.9646769239639,660.014526588846,301.589105058366,3855,0.38482472129411,14.573667909324,970.100578549177,788.527814864264,2247,0.626147358474835,2.95764734349306,481.921785578024,179.507058374666,2621,0.454081313357085,6.56732623220388,420.798315501935,235.742317323014,4393,0.707951216355269,1.43423983815726,,,,,,,,,,
232.11977102598,817.607661822986,2271,0.233314083504579,3.36955793318313,521.729136163982,95.9277696437287,2049,0.321074400091147,1.02853812512069,365.206269349845,119.702012383901,2584,0.631499616410455,6.9280054349665,,,,,,587.66181336863,997.479152878888,1511,0.970330036984205,5.24266168544666,588.509376195943,339.849980864906,2613,0.101991981143476,10.9629566609346,525.982837723025,389.866949872557,5885,0.53715767647344,37.9820001090075,692.406979727996,40.9840903258917,3897,0.793241386798342,5.38640666067031,884.803510273973,109.392123287671,2336,0.337942274603279,8.52682679485487,,,,,,963.675908923981,520.925817113478,5446,0.30626384662599,3.45215637751791,662.46196868009,288.245246085011,3576,0.581584445663698,13.5664492440273,968.708192567568,784.768158783784,2368,0.632393814608763,4.0092084711661,477.706630686199,179.460292983809,2594,0.451405370918167,4.21541430512542,421.764112903226,234.519405241935,3968,0.777088386799468,1.55829348275212,,,,,,,,,,
231.409445407279,817.680242634315,2308,0.257103146404551,0.714024130373636,515.29581614614,94.2186210960519,1697,0.105157249641818,6.6564851994122,368.205255681818,118.447443181818,2816,0.649863913964552,3.25082495717243,553.929949539923,422.839418224993,3369,0.695059528440087,82.4947668544121,579.158857142857,988.092,1750,0.72770435385978,12.6656584411956,586.980135249366,337.90067624683,2366,0.124354359144425,2.47757267637935,502.495748855461,353.787769784173,3058,0.45932683931439,43.0505584089559,694.136891524586,39.6105757351124,4047,0.633690451790695,2.20887689902932,882.892652881654,110.722393312802,2273,0.450306490056022,2.32830288268961,,,,,,961.187030277002,524.304273137213,4657,0.290046017056848,4.19624618244656,663.883708021094,280.586178184846,3603,0.490991047652241,7.78990782057783,964.758549649773,781.389369592089,2427,0.635540864079347,5.1976817505495,467.041348855881,183.396226415094,2491,0.394957861468991,11.3683687702158,420.323710831483,234.116456945472,4053,0.747219014803274,1.49570232931014,,,,,,,,,,
230.170366259711,815.899001109878,1802,0.50127852708752,2.16982453261026,507.518443658413,92.6452753916119,1979,0.0614911259065184,7.93491899886392,371.66944545125,117.662921348315,2759,0.608018313972207,3.55191290235036,549.79646539028,412.848011782032,3395,0.861842704584729,10.8126728390244,580.885635359116,991.371270718232,1810,0.729005742464742,3.70612728486222,587.418242491657,333.902113459399,1798,0.174901675912062,4.0224920535377,500.236673773987,349.333333333333,2814,0.571500114260698,4.9945394500697,700.417650214592,37.0037553648069,3728,0.580919541532771,6.80025309566701,880.020541958042,110.218094405594,2288,0.348732462244283,2.91604844701593,,,,,,957.340447154472,532.009908536585,3936,0.500192698061782,8.61237589905377,664.48282887078,280.139406286379,3436,0.387861796487476,0.747362644094754,963.34694719472,779.463283828383,2424,0.622165304895079,2.38797568251138,,,,,,436.995334649201,219.774268795981,5573,0.931769345366758,21.9918485270099,,,,,,,,,,
232.148995796357,817.002802428772,2141,0.322336411136178,2.2656902248271,500.083226632522,92.9120785317968,2343,0.0605810768372625,7.44000242860923,372.737387698687,117.570836212854,2894,0.487353840436882,1.07190499393949,560.302449672569,409.073247635217,4123,0.890110563862097,11.1635366306462,578.001001001001,985.520520520521,1998,0.763708550162872,6.52321954682184,587.541364296081,326.600145137881,1378,0.213683437344555,7.30300625408347,500.750082863772,351.294332117998,3017,0.474142406303342,2.0270927770899,699.045358330813,39.094647716964,3307,0.592814276122536,2.50100296733024,889.822072072072,100.933183183183,1332,0.643004318591928,13.5010951031499,,,,,,960.213452299245,526.88080530771,4371,0.330369521218238,5.87893344870948,663.9662487946,283.053037608486,3111,0.409575523088071,2.95907121513941,961.432757928543,778.646326776395,2491,0.613437902539724,2.08123505917498,455.639021796917,192.980861244019,1881,0.581071505793271,14.8955794504086,418.76862745098,236.230911188005,4335,0.614214379498664,24.5567492577631,,,,,,,,,,
232.516488845781,816.604752667313,2062,0.422868841047082,0.541751561116289,,,,,,428.610962118672,106.267348307073,5966,0.0706863488776479,57.0054835722126,579.40377076722,396.155870823222,5357,0.129545263873318,23.0590349161465,576.802803738318,985.767289719626,2140,0.576947156567634,1.22334448048328,,,,,,504.777666248432,362.876787954831,3985,0.338385672281141,12.262736690175,702.912640449438,37.5258426966292,3560,0.603391123553835,4.1733703618134,894.093684941013,103.41013185288,1441,0.992735180165052,4.93780834119916,,,,,,960.055072463768,528.661315496098,4485,0.246465980342813,1.787540406044,663.477399380805,285.676780185759,3230,0.549362415443288,2.66889468903514,957.908770555991,775.526233359436,2554,0.655304197740976,4.70674727730906,446.652400231348,260.417582417582,1729,0.635759810705381,68.0328650712556,422.826206024858,212.164946281862,4747,0.365940684511504,24.4056266206559,,,,,,,,,,
228.124404194471,817.619161105815,2098,0.297211537854491,4.507708072222,,,,,,482.384767949227,90.6977389924633,2521,0.0750093452546761,55.9824519623044,580.564627363737,394.315906562848,4495,0.144900555296147,2.17555889764726,574.807897545357,981.996798292423,1874,0.66087834307147,4.26570701306669,,,,,,503.69178969179,360.293965293965,3861,0.396778573921538,2.80180313258157,708.522907758094,32.4581551618815,3274,0.559066375378589,7.5601955149593,889.752854812398,104.547308319739,1226,0.765902060685799,4.48731283980414,,,,,,961.064568014706,526.125459558824,4352,0.304962583568086,2.72940407451405,663.270304170586,279.731890874882,3189,0.539494334313999,5.94849538494098,953.684942391736,772.770361541518,2517,0.66239411720646,5.04336731142464,446.193999491482,230.190694126621,3933,0.204253487675047,30.2303639904083,396.76601784266,222.325223033252,2466,0.854738669022462,27.9707817508984,368.375299349983,114.968183373247,2923,0.414215061844347,0,,,,,
232.67345899134,818.581762608253,1963,0.287383724292055,4.64978507002325,,,,,,506.44379683597,94.014987510408,1201,0.646791787446812,24.2866425984113,579.225963574756,399.235705209657,4722,0.168845160885888,5.09867036246473,575.538619979403,984.031925849639,1942,0.601817392371306,2.16233657180381,,,,,,503.984974093264,361.134196891192,3860,0.395291538773285,0.889913608304584,714.003733333333,29.7458666666667,3750,0.504689272241108,6.11522345196569,894.494263018535,104.72374227714,1133,0.892611277842552,4.74468973891297,,,,,,961.657407407407,527.401157407407,4320,0.267486048644165,1.40672084878989,661.233164655508,270.860256909303,2569,0.685511868937998,9.10251759806661,951.326303223239,771.369279745324,2513,0.651911155185871,2.74339368789692,447.116116921427,235.888978278359,3729,0.21715717301586,5.77241221921604,398.668377418081,223.133438610343,2533,0.7845550403984,2.06692631055135,367.695083014049,115.91091954023,3132,0.505123795360354,1.16251698663296,,,,,
236.072707542051,819.678241996744,1843,0.283635205378329,3.57171636036506,,,,,,513.10989010989,96.7726120033812,1183,0.756986028008134,7.21396509423551,581.677819632174,400.171061378241,4513,0.158304670745028,2.62421212717297,575.93039559339,982.601402103155,1997,0.693194589719661,1.48320137573152,,,,,,503.979787509718,361.051308629179,3859,0.397254745915526,0.0830503740416097,707.912868217054,31.5082170542636,3225,0.703713174559392,6.34070317499321,900.098577235772,101.637195121951,984,0.673683551534067,6.3980552659958,,,,,,963.489587948604,528.335400974745,4514,0.33227898541512,2.0566226145438,667.164111065064,288.668876916701,2413,0.605261643044619,18.770270959177,947.232272069465,767.974674384949,2764,0.6557113235779,5.31831144638629,447.228657014478,260.508736894658,2003,0.856105394382338,24.6200158325981,413.473115698512,218.278684589534,4166,0.332581301562545,15.5804015402237,363.96253869969,114.285139318885,3230,0.508546190859967,4.07124653966838,916.713028169014,7.74647887323944,568,0.190804907728249,0
232.934426229508,816.623516110797,1769,0.253866819782293,4.37951593614322,,,,,,517.40174249758,96.1461761858664,1033,0.656239435197998,4.33732852700647,578.38166158263,416.238830073569,5573,0.189029157939441,16.4023732652973,576.302842377261,986.231524547804,1935,0.627390906375893,3.64917875280983,,,,,,503.949329758713,362.323324396783,3730,0.35846751227751,1.27238036279649,708.67811296534,29.602053915276,3116,0.73461067649941,2.05403442941307,894.920245398773,102.021910604733,1141,0.974009001088928,5.1926030675157,,,,,,962.516262975779,523.653979238754,4335,0.260659040780448,4.78153437433362,664.761997091614,286.020843431895,2063,0.789356337168163,3.57522487098333,943.95031284505,765.572690467427,2717,0.645074724381206,4.06703615557531,446.475328947368,262.007127192982,1824,0.587137261666705,1.67710365297091,415.605070697221,217.038761579717,4102,0.387538201590855,2.46630111438053,358.951189372876,113.584800741427,3237,0.562957011107103,5.06004903122868,914.046062407132,8.98365527488856,673,0.260573836925889,2.9399509900418
229.249167591565,816.021642619312,1802,0.280923763156481,3.73408394767553,,,,,,519.350828729282,89.670349907919,1086,0.854910722482677,6.76278516003311,580.929630501294,406.397975994352,4249,0.182764405910298,10.1653605257722,575.825263157895,983.272631578947,1900,0.641745564752905,2.99718693309536,,,,,,504.753066230581,360.067593349687,3669,0.400573813196375,2.39464295314436,709.249566724437,28.6214904679376,2885,0.753889232086503,1.13492910485265,889.350148367953,102.195845697329,1011,0.660598123115234,5.57281206835392,,,,,,963.860207449316,519.297972654408,4242,0.267129566919195,4.55861603020243,664.488863506568,278.294117647059,1751,0.939225307222232,7.73155180473731,944.730112604431,764.366872502724,2753,0.616700640824043,1.43599604063953,446.73597359736,245.777044371104,2727,0.386882675667358,16.2321755793427,402.333821376281,216.587408491947,3415,0.607614408901839,13.2789223263179,357.053658536585,111.160650406504,3075,0.513507363462925,3.0784944568705,914.059392265193,9.32872928176796,724,0.269075836581279,0.345331370338308
229.387624051372,818.057793345009,1713,0.235975127641067,2.04085275534974,,,,,,517.325925925926,92.562962962963,945,0.759484497701573,3.53092645763812,577.578328741965,419.100459136823,5445,0.195809854256237,13.1371344465545,574.845555555556,981.525555555556,1800,0.642447598405604,2.00302311958488,,,,,,503.928631168107,358.390298299415,3587,0.432310211538825,1.86896010067164,712.424509803922,25.6437908496732,3060,0.630230884269329,4.35281042254088,885.560362173038,102.247484909457,994,0.96324505750109,3.79013799371372,,,,,,964.949457650589,519.409646895915,4333,0.305391272690659,1.09495987925934,671.862790697674,279.783720930233,1720,0.951889131829597,7.52287977844825,938.525092250923,760.735793357934,2710,0.632124850474564,7.18936807676407,445.990492170022,261.511185682327,1788,0.437044266752283,15.7517918142678,410.045434687637,214.504368719965,4578,0.374387235792725,7.98799314944213,352.201501501502,108.818918918919,3330,0.538784549039171,5.38768357024254,911.569636135508,9.38393977415307,797,0.246468977457004,2.49036820245013
232.503424657534,819.066438356164,1460,0.192531285815245,3.27499285127328,,,,,,522.666666666667,99.439229843562,831,0.721009892250347,8.70669615141301,575.279609504513,422.522932400074,5429,0.220794767951798,4.12279436429962,573.677280086347,983.561252023745,1853,0.62012155185943,2.34711049645209,,,,,,504.489574871378,359.445166531275,3693,0.428635549833838,1.19474048430144,714.145709281961,25.630122591944,2855,0.641203774396743,1.7212537478461,887.261083743842,104.381773399015,812,0.868073039480796,2.72903668316467,,,,,,964.238320920785,527.193410065448,4431,0.351498911704338,7.81618094262487,669.582874617737,279.652599388379,1635,0.947384648646536,2.28368346981254,936.227256637168,760.486725663717,2825,0.62311917866331,2.31129470733191,444.428571428571,262.950838635049,1729,0.430851289101263,2.1241932649496,409.963852766145,215.243112188671,4537,0.373175614377631,0.743234500322638,349.35752528257,108.83491969066,3362,0.551617313979724,2.84402123032599,915.939195509822,9.30869971936389,1069,0.13132207300096,4.37020711082451
234.584210526316,819.209868421053,1520,0.237568537979115,2.0857233793662,,,,,,520.281413612565,96.7041884816754,764,0.729107157395697,3.62903339517971,577.242670108796,423.780564263323,5423,0.204930387346537,2.3313611559662,573.788756388416,983.673480976718,1761,0.589180042390074,0.158184398119135,,,,,,504.326912181303,359.88611898017,3530,0.451426328767215,0.46999809885638,716.953772070626,24.9454253611557,3115,0.613673933917881,2.89033335844354,886.2825,107.33,800,0.898626459531228,3.10639119147435,,,,,,964.587931807986,529.392104082548,4458,0.32606767998977,2.22631604972912,668.421083978559,277.51340083383,1679,0.794514305323627,2.43432289252461,931.578526754691,757.938498957609,2878,0.603369143414456,5.30133463063376,444.232042253521,244.836267605634,2840,0.349026622963311,18.1156370933064,399.191969519344,217.180246189918,3412,0.702585455595956,10.9446770999199,349.21536,110.15968,3125,0.533087731961922,1.33236663301432,914.610774410774,10.2592592592593,1485,0.105726225418258,1.63348279919982
233.932341001353,818.357239512855,1478,0.224414309722181,1.07327067073914,,,,,,517.829048843188,92.5719794344473,778,0.886659607210603,4.80512690488801,576.724760293288,426.986087610453,5319,0.248621259316693,3.24709262356277,576.802757793765,988.257194244604,1668,0.686613437794115,5.48585743468116,,,,,,504.815226451792,359.141150319533,3599,0.478599170066415,0.890746390446897,717.395681063123,23.1607973421927,3010,0.536888505720686,1.83852678079963,887.987244897959,108.253826530612,784,0.846852961166575,1.93897153815644,,,,,,964.355125639315,529.881476539916,4497,0.304339940811328,0.541926299602389,667.322255192878,277.574480712166,1685,0.964843481614174,1.10052508003103,932.609779792746,757.545984455959,3088,0.589608005767461,1.1034266910424,,,,,,419.187336473051,230.758241758242,5733,0.907598012079081,24.1697468598004,346.788420733556,106.978175204607,3299,0.564758293517432,4.00150058929339,918.971994535519,10.5375683060109,1464,0.0955847912634867,4.37009117776529
233.039735099338,817.31059602649,1510,0.249328592952242,1.3755754737067,,,,,,520.124316939891,92.801912568306,732,0.967421831913794,2.30675635509881,576.712921348315,424.900187265918,5340,0.208630325066942,2.08593394141597,571.77734375,982.095982142857,1792,0.536190304092453,7.95080630338748,,,,,,503.166158113731,359.164771151179,3605,0.467869866362676,1.64923749875015,714.025238744884,23.6964529331514,2932,0.623571466013149,3.41274205481463,885.560659599529,107.60777385159,849,0.700425357353778,2.51111534474814,,,,,,962.773184836153,529.292996358963,4669,0.341150656291925,1.6878523715306,668.665964912281,281.385263157895,1425,0.717338921258903,4.04074481484409,925.926124916051,753.599395567495,2978,0.569005441678297,7.76188162530929,442.308734939759,254.709337349398,1992,0.561675719879578,10.0586588165816,403.699454905847,214.839692765114,4036,0.445408021248171,22.2097878757617,346.807378288479,107.744481403084,3307,0.594949949785455,0.766540656920954,923.197342192691,10.4471760797342,1505,0.0746827259927204,4.22631442021765
233.824449182658,818.641791044776,1407,0.204008730013804,1.5452690281213,,,,,,519.46408045977,95.6077586206897,696,0.936361747030651,2.88247884282937,577.146709599517,428.732743006641,4969,0.269635787739553,3.85702680216694,576.191256830601,985.775956284153,1647,0.638748232446798,5.74672414195324,,,,,,504.714164546226,359.099802092168,3537,0.460141107385245,1.54936919217906,716.993164730007,22.217019822283,2926,0.53307784868562,3.31621877787047,888.266066838046,106.690231362468,778,0.896553026702448,2.85676609920501,,,,,,964.033762772101,528.56996890271,4502,0.274242890512902,1.4532121094648,668.007894736842,281.134210526316,1140,0.993252354576484,0.704332151491434,922.090681003584,750.737992831541,2790,0.547341588548199,4.78521218160731,,,,,,419.24481255449,231.160767218832,5735,0.838864785562552,22.5396454219673,351.699813084112,109.786168224299,2675,0.737842085387945,5.30135862826162,920.452772699573,10.5971968312005,1641,0.0614282369213303,2.74866657279898
234.50577053632,818.932790224033,1473,0.226317792525354,0.740863893899655,,,,,,520.207598371778,93.9932157394844,737,0.965863449024399,1.77751725750453,576.992951214988,429.987386384715,5391,0.307843681153143,1.26402992328432,575.72550213025,985.611685940353,1643,0.624553684143624,0.49387466704798,,,,,,503.401709401709,357.993382961125,3627,0.486731926884019,1.7165959920454,716.939829059829,22.9818803418803,2925,0.469218139842692,0.766717880417595,888.094866071429,108.345982142857,896,0.715679075498425,1.66457812951215,,,,,,964.045804888791,530.714820524114,4541,0.254556422512591,2.14488542594066,668.946519524618,280.981324278438,1178,0.886928669734455,0.950994583064213,917.049202578894,748.579572446556,2947,0.529051250300792,5.484093659388,391.323102310231,218.706600660066,3030,0.954071032652825,62.4157975496151,440.186837180287,238.911416094822,3206,0.310334379177386,22.3302698914809,347.8125,108.21755952381,3360,0.65140440414698,4.19186548796127,936.415775401069,10.1390374331551,2244,0.0261461444231313,15.9695762399003
233.906756756757,818.993918918919,1480,0.216114983344572,0.602124759037247,,,,,,519.001400560224,94.8347338935574,714,0.977941442055072,1.47073653800769,576.266588373459,431.868858876492,5109,0.345936874148585,2.01681474480651,575.406067677946,986.484830805134,1714,0.548232252383311,0.929742074024777,,,,,,503.885037037037,358.512296296296,3375,0.492607795848351,0.70913796435539,717.528727770178,20.3515731874145,2924,0.41774240486796,2.69542527588591,887.747081712062,106.926070038911,771,0.717791776306903,1.46188383380964,,,,,,964.022025431426,529.058356039964,4404,0.265729448999404,1.65663515894201,669.990049751244,284.859867330017,1206,0.960455746820193,4.01647252409748,917.042922673657,748.559633027523,3052,0.503375327563592,0.0209049669015981,406.781937295274,215.855404773046,4274,0.352245068842133,15.7195705119745,442.001191185229,260.267421083979,1679,0.709387837265719,21.4329379589481,346.986469072165,107.063466494845,3104,0.662347670030798,1.41924550844586,938.007996237065,9.91909689557855,2126,0.02279003716269,1.60733973715814
235.022759601707,820.317923186344,1406,0.206321201264777,1.73160320226593,,,,,,520.51156462585,97.0816326530612,735,0.912566115214214,2.70724020740102,576.93974005514,434.997439936983,5078,0.366951927110759,3.20018009471511,576.839235127479,988.916430594901,1412,0.669387203344817,2.82252484063341,,,,,,503.021745883815,357.836905871389,3219,0.566449540344875,1.096094814005,719.881149012567,23.0983842010772,2785,0.407241950293746,3.61647016390623,888.412384716733,107.876152832675,759,0.72143681569228,1.15986438993091,,,,,,964.032242990654,527.563551401869,4280,0.349289533608374,1.49483955814173,670.577106518283,284.31240063593,1258,0.999867469638271,0.802717527440782,914.762904335857,749.264969029594,2906,0.475925524198934,2.38662575543807,417.230661287493,230.153832660937,5701,0.815638071091454,17.7093442320936,,,,,,346.864296081277,108.204644412192,2756,0.640673847716912,1.14769912378686,934.242558862728,10.6046201688139,2251,0.0269069173407706,3.82733076414921
232.726287262873,819.723577235772,1476,0.223142002491041,2.37213665542112,,,,,,519.821989528796,94.8835078534031,764,0.874396209765122,2.30375051803568,577.159865219019,435.893859977537,5342,0.407283888259308,0.923051448662917,576.26862026862,988.012820512821,1638,0.691194463013603,1.06869663496582,,,,,,500.867236467236,355.38547008547,3510,0.608821712965022,3.26365565564245,716.718791946309,20.1439597315436,2980,0.313330840601234,4.32771604436969,888.653571428571,107.097619047619,840,0.771866057315225,0.81503735156162,,,,,,965.632739420935,526.203340757238,4490,0.313438476178299,2.10041943932873,668.77849002849,282.554843304843,1404,0.915203326964732,2.51476222522365,912.853565768621,747.747702060222,3155,0.442733558306795,2.43878511162447,440.934144818976,235.209737827715,3204,0.263919994900168,24.2366934333613,391.744666440908,219.855062648154,2953,0.891780007522602,64.4893556621722,344.35488767456,105.125379477838,3294,0.727510529573851,3.97227933152246,935.873466257669,11.1763803680982,2608,0.0289491584067531,1.72822702685697
233.100401606426,819.508701472557,1494,0.227113631907306,0.431431495917437,,,,,,519.525032092426,94.8587933247753,779,0.986816743332153,0.297984105181029,577.373503591381,438.310055865922,5012,0.473951610906676,2.42562237893602,575.41723202171,987.068521031208,1474,0.689751243040384,1.27144148821402,,,,,,502.26870049868,354.670577882077,3409,0.55230962256862,1.57326802989901,721.352342158859,23.2073319755601,2455,0.373015182613534,5.55464103949476,888.885161290323,106.474838709677,775,0.913960942874784,0.664446546678205,,,,,,964.856482551421,526.211925121331,4327,0.319144026033873,0.776304333863151,668.118115942029,280.342753623188,1380,0.960105226374396,2.30855684221839,912.650751252087,747.263439065109,2995,0.442405382238213,0.52501845353591,442.095810705974,243.902249806051,2578,0.3376369511436,8.76979088271355,396.844331133773,215.78974205159,3334,0.657192066177527,6.52176444932769,345.191266912669,105.826875768758,3252,0.612164384433776,1.09161681743811,931.795787545788,10.1533882783883,2184,0.0263013868270806,4.20404287477397
234.073450134771,819.30795148248,1484,0.217662599610341,0.993541140079636,,,,,,519.744627054362,93.9393173198483,791,0.999494062648146,0.945334898828989,578.856171039845,441.228571428571,5145,0.593495130569801,3.27353568060019,576.058546433378,987.365410497981,1486,0.706107741474119,0.706701867901059,,,,,,502.362962962963,354.447111111111,3375,0.539382472083756,0.24253414171732,721.942152466368,23.3807174887892,2230,0.335324728484233,0.614767220206769,889.846858638743,105.726439790576,764,0.911356613264296,1.21859046938341,,,,,,965.258164481526,524.671036948749,4195,0.338637345226626,1.59238335000635,668.931297709924,279.149895905621,1441,0.978757178526956,1.44366690133012,910.747720364742,745.87200270179,2961,0.427478740746749,2.35746086104412,440.955123674912,241.279505300353,2830,0.25966207731061,2.8600621750237,395.764451827243,216.615946843854,3010,0.735526828384634,1.35968881566099,346.737790888233,105.574237954769,3051,0.811826442123497,1.56702337954864,934.109762020398,9.0296260320544,2059,0.0217491905708599,2.57241510169635
232.794034090909,818.262073863636,1408,0.244514484668226,1.65250277061448,,,,,,519.723431498079,93.8258642765685,781,0.937582601473424,0.115415963521334,578.994714173845,441.789741581832,5108,0.634274867190669,0.578019152701339,576.092907801418,986.784397163121,1410,0.701119357666787,0.582028520692426,,,,,,501.924195544554,354.46379950495,3232,0.555879639890939,0.439084672865981,723.885068299576,17.6523787093735,2123,0.313922927178963,6.04886659686671,888.958100558659,104.974860335196,716,0.871469028273594,1.16394269732874,,,,,,964.741040746195,523.677221404026,4074,0.339838820188947,1.12030633961211,668.374465049929,278.159058487874,1402,0.921797070205145,1.13658321281112,902.652870493992,741.281041388518,2996,0.397046492389049,9.30610123574509,,,,,,414.927840701498,230.672999634636,5474,0.760843105028853,23.766282972076,345.602290804963,103.997772828508,3143,0.746648267181015,1.9428336865063,934.912375790425,9.20912375790425,2214,0.0209488499541286,0.8224404522037
