1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,10,,,,,35,,,,,137,,,,,255,,,,,341,,,,,434,,,,,450,,,,,452,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
2.39504599362106,1.36356129119492,1150.24137931034,0.598658032921429,,6.59938370941163,3.99380914210615,4517.97142857143,0.325845382044726,,13.6169657570189,4.39752866926103,4034.58823529412,0.312103118039549,,2.04221409239391,7.17523521349493,2432.78823529412,0.742231127109792,,7.69971393378864,2.68370987400371,2357.3275862069,0.439736719366796,,1.76539897997568,9.18141893281716,1797.89411764706,0.85487958649046,,1.8766947649389,6.32242541425566,1982.2,0.390096224000889,,11.9987674437138,3.83086695616395,2856.82352941176,0.443298649518025,,8.46309522190998,2.13314228643156,2776.39130434783,0.65209559892106,,10.6702753401511,2.73797797861535,2265.5,0.523107369869956,,11.6598383632045,5.62141340967736,3760.7868852459,0.0928752044119779,,5.74135789948529,12.2955357365095,1773.34615384615,0.239291787040755,,8.00994396770231,3.53624520965012,2421.90476190476,0.39010259648773,,9.95755044619513,6.45408895409816,2934.69444444444,0.527299674596836,,10.0836725893163,1.9087743097602,3515.40740740741,0.445273965966692,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
21.6878172588832,613.05076142132,1182,0.657988223387918,1.30806766581378,90.1394354148845,783.83618477331,4676,0.113435182403776,3.80223335811678,410.982602118003,1000.07463439233,3966,0.187626230226402,24.5902942478881,386.693457943925,254.68,2675,0.389675175192097,0.707078294807461,577.509150633505,544.521351478179,2131,0.972125650205652,23.5544847318536,595.323373173971,374.381142098274,1506,0.944555743750481,0.320747095627489,744.13683127572,310.724794238683,1944,0.362647904140592,2.75882727652624,901.751155947877,259.691467002942,2379,0.254762902641825,13.8234353619615,429.765780730897,936.507059800664,2408,0.269955978461269,8.33289984249856,969.453499835688,393.460072297075,3043,0.738446647829015,21.1506916935732,,,,,,,,,,,,,,,,,,,,,,,,,
22.112140871177,614.651529193698,1079,0.67285099973474,1.65605192824216,91.0590097219082,783.687542392042,4423,0.1254812839017,0.931510313226539,415.016949152542,1001.44767285445,3717,0.138873966106012,4.26159484389957,387.763315828957,256.244561140285,2666,0.40189167815273,1.89537528100773,587.267094017094,546.273504273504,1404,0.853994473355701,9.91400516922828,595.69093315685,377.361350099272,1511,0.978737023639161,3.00278871554907,743.533751962323,309.375196232339,1911,0.338834236832727,1.47821494951676,903.795617361989,269.253265908133,2373,0.245961349162305,9.77792517751588,431.682761372705,931.604549082203,2506,0.334467204799857,5.26397436598056,970.596796182686,394.705180640763,2934,0.792811248851963,1.69039087922862,,,,,,,,,,,,,,,,,,,,,,,,,
21.822966507177,614.529186602871,1045,0.714915691062534,0.313989685061594,90.5830769230769,780.22967032967,4550,0.160383524860292,3.4904714908922,425.578865979381,998.286082474227,3880,0.199562595607568,11.0249598996732,383.290946786455,252.383552176918,2894,0.982274312522363,5.90842407648071,591.427520235467,542.308314937454,1359,0.785505752830817,5.74733614722976,594.907323395982,375.648736228127,1543,0.822612998162609,1.8833721164352,744.849190283401,309.402327935223,1976,0.371267953577607,1.31571809513296,906.531077891424,275.579858379229,2542,0.244325515948129,6.89264220770399,424.773488372093,916.927906976744,2150,0.291463155556845,16.2216484023268,975.903483541067,397.48673697667,3129,0.923397751222773,5.99149283312836,,,,,,,,,,,,,,,,,,,,,,,,,
21.7789473684211,613.634449760766,1045,0.836437043666294,0.895819011406553,85.8298407376362,778.576487845767,4772,0.172288241700844,5.0325208951049,433.373384030418,1001.53536121673,3945,0.177331507667771,8.44466245591989,382.463154269972,251.296143250689,2904,0.928439011317364,1.36663770736312,590.832452830189,540.748679245283,1325,0.929054249404537,1.66930186279136,594.785303514377,375.835782747604,1565,0.87947522919258,0.223327678435206,744.033398821218,308.083988212181,2036,0.315078397389877,1.5503339430976,907.961466517022,283.603441825664,2673,0.239816200577069,8.15008606961593,425.415155179363,916.937122128174,2481,0.441509244326038,0.641732974505869,975.828282828283,399.354081354081,3663,0.740157030861124,1.86885798579068,,,,,,,,,,,,,,,,,,,,,,,,,
19.586859688196,616.445434298441,898,0.877697552087579,3.56467143911542,84.5684255684256,773.312097812098,4662,0.202496600537328,5.41340656663716,437.25278340081,1006.28567813765,3952,0.143123040667114,6.13312728746028,388.657738095238,253.572172619048,2688,0.540812789264768,6.59948319596881,598.962508520791,538.207225630538,1467,0.438680293496752,8.51802747167375,595.343175853018,373.774278215223,1524,0.967494634151935,2.13565504781263,746.747923790914,309.976062530532,2047,0.36929719043597,3.30886552118192,909.361428571429,287.109642857143,2800,0.229791078630028,3.77535950962566,419.689455388181,907.650057937428,2589,0.470548918170473,10.9102336996873,977.502987197724,399.934566145092,3515,0.711464983749036,1.77245516660384,,,,,,,,,,,,,,,,,,,,,,,,,
18.7876631079478,617.166073546856,843,0.891483957444775,1.07612085763502,80.2162430500397,773.579626687848,5036,0.229855799687967,4.3603972723484,442.208631115998,1006.33260032985,3638,0.147401795811012,4.95606984093802,388.780705153041,253.716776443239,2581,0.581587134251045,0.189818764287438,597.123954372624,537.825095057034,1315,0.705163307596684,1.87784587518504,593.716900549115,375.225137278829,1639,0.978307526861321,2.1793951882417,748.322200392927,312.531434184676,2036,0.362388482901391,3.00137820183454,912.838788300836,296.678272980501,2872,0.237109873601646,10.1808994261483,416.168524871355,904.094768439108,2332,0.466286496620411,5.00370214153241,971.726876850723,439.340010451141,5741,0.608068176702481,39.8265299982037,,,,,,,,,,,,,,,,,,,,,,,,,
17.8612786489747,621.355850422195,829,0.867102968740425,4.29096940456962,83.0730918499353,772.586675291074,4638,0.292162391232852,3.02448963328028,447.711800302572,998.071356530509,3966,0.528497963117718,9.92638001530409,389.255327392484,256.380860131732,2581,0.635457638613381,2.70603181235302,600.178102189781,538.984671532847,1370,0.526540034378274,3.26686952483655,595.249679075738,376.865853658537,1558,0.905097110990574,2.24529736345062,750.81067961165,317.493203883495,2060,0.394027358990734,5.5508276289341,913.308189655172,299.210129310345,2784,0.215244138499374,2.57500176823658,407.276945384244,898.163363943934,2069,0.624781033687855,10.6883930064808,974.32261208577,437.437426900585,5130,0.553898175595073,3.21833273253585,,,,,,,,,,,,,,,,,,,,,,,,,
18.2796833773087,620.862796833773,758,0.964143329476974,0.646656290272032,77.1422708618331,772.929450850108,5117,0.25776371297177,5.94071819536869,456.812862547289,997.67288776797,3965,0.506658316185023,9.10978108062599,389.635289484049,256.134698700276,2539,0.589128223282377,0.45273241695645,608.332070707071,538.582070707071,1584,0.635319149746844,8.16390164111903,594.076157000586,375.873462214411,1707,0.824214109621958,1.53687827730205,750.983653846154,317.93125,2080,0.372670597115552,0.47096123618298,910.295784883721,292.583938953488,2752,0.212948095811925,7.27880355225785,402.284807034685,896.737176355642,2047,0.627202636270435,5.19186443757277,974.896530486553,429.737630876617,4871,0.556000226224842,7.72115542787943,,,,,,,,,,,,,,,,,,,,,,,,,
16.4097421203438,618.931232091691,698,0.7264048532784,2.68842382398239,69.5859347597334,771.061381971238,5702,0.227483220258116,7.78382275132825,464.911640605609,995.734921816828,4029,0.389378113022014,8.32741965231241,383.391814827239,249.949345857095,2981,0.647713553430515,8.78860430244012,604.652304009575,540.157390783962,1671,0.644553560935875,4.0027885645701,594.513727882855,371.577791336181,1639,0.936763164871957,4.31789955546546,750.649756097561,313.356585365854,2050,0.378699780892711,4.58683379047294,907.378744650499,282.641583452211,2804,0.208089513736593,10.3614456827226,394.143732327992,889.452403393025,2122,0.83529708385003,10.9245143826544,975.979196217494,422.004728132388,4230,0.562058461222082,7.80832568074993,,,,,,,,,,,,,,,,,,,,,,,,,
14.7785016286645,622.14657980456,614,0.62452633562354,3.60546896482981,69.0549822064057,772.694483985765,5620,0.179427843508716,1.71724570278614,464.783081184743,992.92243767313,4693,0.319948119169334,2.81542085366381,391.402900886382,254.488718775181,2482,0.64561066954453,9.20779052414028,602.019230769231,536.662895927602,1768,0.766556579744254,4.37545071851387,594.933884297521,371.321723730815,1694,0.825585317165774,0.492038648179407,750.846268656716,314.313432835821,2010,0.364145960689669,0.976818441005547,938.32839127471,343.763803680982,5868,0.342205371719886,68.5113598745336,383.975365344468,881.291022964509,2395,0.862532621080744,13.038551208267,1000.78475935829,487.685828877005,748,0.0641971400285953,70.2091372811016,,,,,,,,,,,,,,,,,,,,,,,,,
13.7694859038143,623.557213930348,603,0.559198740766733,1.73435906600468,70.1005128205128,770.559145299145,5850,0.210633686464446,2.37756294798072,467.640546569994,994.284160624651,3586,0.127108299034849,3.16534323962005,392.198683669272,253.76264911559,2431,0.657015226582227,1.07724063612675,585.242405455673,544.701797892126,1613,0.947809573929381,18.6033817462547,595.405448717949,370.726495726496,1872,0.870554560843176,0.759387503017506,751.357708430368,314.795062878435,2147,0.358326001141488,0.702522697157355,964.384318056323,400.400055218112,3622,0.824369863905576,62.3424117966717,373.612876599257,876.188196450681,2423,0.933257257568541,11.5507580454638,1004.36569579288,487.644012944984,618,0.0832916384296082,3.581180576396,902.769673014732,279.190082644628,2783,0.267807002536384,0,,,,,,,,,,,,,,,,,,,,
12.0275387263339,625.903614457831,581,0.430691368395726,2.92232363103483,70.8511332417582,771.081215659341,5824,0.243421986397697,0.914324055127708,469.584190715182,990.324968632371,3985,0.109423685158297,4.41055028254489,392.309929372663,253.752388865808,2407,0.667290887345764,0.111717855549527,588.676470588235,543.759711431743,1802,0.413417041792581,3.56094513205711,594.599380485286,369.755291688178,1937,0.881307457291238,1.26213441429696,750.778313253012,315.903614457831,2075,0.376969362468247,1.25083387215306,964.466241669081,391.664734859461,3451,0.861263566259204,8.7357045077419,366.766245487365,873.10785198556,2216,0.846618490422135,7.50765473407892,1004.23220338983,487.638983050847,590,0.0798653227400694,0.13358713076876,896.216837527182,273.00807704256,3219,0.373369955773694,9.00870946311942,,,,,,,,,,,,,,,,,,,,
12.6198224852071,627.072485207101,676,0.548032056398467,1.31036593344089,72.8825353083018,771.913882190837,5806,0.247664532280243,2.19543342158936,482.227258116361,990.25168756027,3111,0.0536813571881867,12.6432797733141,392.551781275891,253.771333885667,2414,0.71045604226372,0.242592779926026,577.404517453799,549.538501026694,1948,0.429759969689758,12.6669387243979,594.959323824617,369.91442155309,1893,0.829403481914666,0.393549897008758,751.997547817558,316.62383521334,2039,0.385005098540743,1.41606880484244,965.053732210282,392.435376125472,3443,0.802175832837571,0.969037200977737,359.640305098354,869.77800080289,2491,0.831539702782244,7.86555372027012,,,,,,896.856377636425,270.673250753264,2987,0.25179010437717,2.42083154154015,,,,,,,,,,,,,,,,,,,,
11.0290135396518,628.117988394584,517,0.407654255665563,1.90361498636065,71.4595250476686,771.365401282718,5769,0.244878403668485,1.52505393623914,480.774639769452,981.943227665706,3470,0.099725130838403,8.4344890705575,392.593275932759,254.311193111931,2439,0.718701164360471,0.54145155898863,566.525124240751,556.185532854776,1811,0.21788637627758,12.7492834625186,594.460209424084,368.770680628272,1910,0.942028869428615,1.24790163391325,752.259663032706,316.272547076313,2018,0.379347067333485,0.438300971055095,963.746122917863,390.70562894888,3482,0.814973640257304,2.16837896977144,359.210806697108,870.194063926941,2628,0.987240395197396,0.597977758672751,1005.38342967245,487.42774566474,519,0.0754165072401279,1.17044572154232,896.142951251647,266.890974967062,3036,0.210002878388491,3.84897224326033,,,,,,,,,,,,,,,,,,,,
,,,,,72.2723418687468,771.148550110226,5897,0.332141496656161,0.841246465454131,498.011796427368,984.060667340748,2967,0.0700174641636819,17.3667245163547,392.581375480564,254.366510038445,2341,0.795066744736137,0.0565825337132608,561.480298189563,552.478700745474,1878,0.0926134274367613,6.26026150997684,594.62673056443,371.195420660277,1878,0.908360582876816,2.4304512982136,752.526663520529,315.985370457763,2119,0.389053422709497,0.392122010016661,964.564640543042,393.852206109226,3241,0.720410150381441,3.25129496181709,357.350416666667,870.35625,2400,0.99435222044029,1.86744622082142,,,,,,897.802522300831,272.101814826207,3251,0.209421630293754,5.46873185527933,,,,,,,,,,,,,,,,,,,,
,,,,,72.8436648501362,769.958617166213,5872,0.323203531435438,1.31998119695361,498.910860366714,985.889703808181,3545,0.0550766376854359,2.03806044224156,393.883968839688,255.058220582206,2439,0.83119845792702,1.47486031053288,553.45126705653,553.874269005848,2052,0.0609640017902074,8.14941419395147,596.492227979275,370.648704663212,1930,0.85364579540933,1.94395961538233,752.752050168837,315.345875542692,2073,0.379915064912142,0.678050800189764,967.06050955414,397.733063115229,3454,0.72122480359324,4.61415357585792,359.868282828283,876.79595959596,2475,0.780429246585986,6.91444210967925,,,,,,898.555555555556,269.782735491397,3429,0.195088265788371,2.43827562918271,,,,,,,,,,,,,,,,,,,,
