1,,,,,2,,,,,3,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,12,,,,,63,,,,,129,,,,,258,,,,,348,,,,,488,,,,,699,,,,,705,,,,,775,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
21.823166023166,116.423423423423,3885,0.0976569776497337,4.23609634102334,24.8284768211921,426.394039735099,1510,0.378047321061127,3.07464538244875,248.457857142857,720.495,2800,0.238372570851616,12.8744432612144,280.888280666833,968.068922617567,4019,0.986189723971438,7.00603918318151,378.518013216798,876.030270731187,4691,0.73034257881526,3.25207486025616,513.201274561869,822.454062665959,3766,0.368285769787892,25.5809220700159,584.400692340978,905.461704889658,2311,0.646024556352972,1.26928253916059,697.255590427619,475.059631227933,5098,0.369611716824093,33.8916845587953,1004.18885614787,202.30779533887,3733,0.263212290060634,28.8535189465018,,,,,,986.307846076961,661.812843578211,4002,0.237782068949091,7.76070296958158,980.224065297525,123.998946814113,3798,0.241513968533963,23.1657514448249,,,,,,422.013693940431,840.963026360835,2921,0.498375788180004,9.22305763999892,,,,,,,,,,,,,,,,,,,,,,,,,
21.7958412098299,112.401836348906,3703,0.117794199946184,4.02167990314336,22.7298541826554,427.862624712203,1303,0.285331238317612,2.56143686511143,253.583418979102,714.07605344296,2919,0.238573309592181,8.2142716682193,283.618414574101,969.268340718858,4062,0.976918746720892,2.98198506591234,371.324409068982,863.151953690304,4146,0.630161804901719,14.7512369122383,494.111111111111,836.040433925049,3042,0.522359436501009,23.4312574260648,585.235243055556,904.600694444444,2304,0.701096857540997,1.1990887715132,665.980069598228,458.148370768744,3161,0.319811537510067,35.5548721481056,1003.11733754275,209.786372007366,3801,0.206127347520524,7.55494944441733,,,,,,977.538568257492,683.708102108768,3604,0.296624873537844,23.5860674889856,971.365734576121,96.4323124722592,2253,0.173222252973729,28.9549538439838,735.64312267658,479.302044609665,3228,0.567740240498763,95.2046072466977,422.409079184937,855.711890637091,3877,0.515404979180393,14.7541630372912,,,,,,,,,,,,,,,,,,,,,,,,,
21.2844589505398,113.53000251067,3983,0.105673396449226,1.23865681432189,21.0734693877551,424.520816326531,1225,0.348347702364331,3.72978469557219,252.611378977821,696.821279331405,3111,0.0871632211359921,17.2821321429068,288.014289006684,969.210186678958,4339,0.975807766840092,4.39625908237739,374.181194906954,866.149853085211,5105,0.839645021369921,4.14108996594109,508.807852965748,814.282790309106,2394,0.280174180042757,26.2562235833759,587.120893561104,901.812527376259,2283,0.651308186218877,3.36594019988277,680.741372843211,465.784133533383,5332,0.511708773257563,16.6192944040407,,,,,,,,,,,981.972417251755,673.754513540622,3988,0.460772370634194,10.8964646692339,990.117590206186,113.332796391753,3104,0.083864366761336,25.2439784163243,,,,,,427.828157349896,836.198412698413,2898,0.427978935280068,20.2519685320023,,,,,,,,,,,,,,,,,,,,,,,,,
20.6965198345096,120.762715989292,4109,0.0919152712466288,7.25657058588909,21.1381260096931,425.086429725363,1238,0.370858566039523,0.569296931047128,257.862942513803,684.710620331276,3079,0.0687370184618761,13.2002644287851,288.706846673095,971.273143683703,4148,0.996163484778641,2.17610379456752,380.270903010033,870.44983277592,4784,0.613704008657095,7.45482193759336,517.09906462585,810.951105442177,2352,0.209926440275084,8.9355646069595,586.77149122807,903.458771929825,2280,0.63923865592836,1.68291506632773,676.529687238669,465.378491386519,5979,0.512437036642615,4.23117491754002,,,,,,,,,,,984.574177668382,671.850078317297,4469,0.50000539881555,3.2242876399861,994.084857351865,59.2026335040234,2734,0.915435710016376,54.2753511536985,,,,,,431.782636049072,839.476879521862,3179,0.632265531442437,5.13675447093715,,,,,,,,,,,,,,,,,,,,,,,,,
20.0563755141544,125.655939995161,4133,0.081129481614413,4.93491903910255,22.182769726248,426.083735909823,1242,0.310009681317904,1.44426456028618,257.875434713879,665.471071767309,3163,0.061221351943428,19.2395526195466,287.459485453234,970.916566482328,4159,0.91387082232767,1.29732698783122,368.883333333333,852.216666666667,3000,0.425764644334605,21.497094908599,548.337912986588,796.367353614655,3057,0.319717257794682,34.4753747517257,584.457574411373,901.922256774767,2251,0.751915663937821,2.77760505765624,703.890010626993,458.962539851222,3764,0.903686115897915,28.102521773267,,,,,,,,,,,981.590308370044,669.429515418502,4086,0.411652891865034,3.8422129998982,1003.07886435331,62.0841219768665,2853,0.293576723720407,9.44431774990673,635.862900188324,481.084745762712,2655,0.328563137521947,99.7961463344499,452.543938039917,836.024426571343,3357,0.428146272367916,21.0464032967772,399.890745071834,889.807885065152,2993,0.764248344831916,0,,,,,,,,,,,,,,,,,,,,
21.4063330916123,124.819434372734,4137,0.105064537518963,1.58812062428774,20.4653641207815,427.765541740675,1126,0.355284173186795,2.40373727066329,258.962390051562,645.198362147407,3297,0.0752897414599069,20.3018281747978,284.996988707654,971.357590966123,3985,0.9747460633224,2.50167800032302,416.681363352095,853.144152595372,3198,0.935533584784173,47.8070277660345,535.070625281152,793.584345479082,2223,0.528308513110573,13.5560339827507,584.826213189548,903.45043550394,2411,0.669152550626852,1.57201296975341,,,,,,,,,,,,,,,,979.684048291806,670.724377087079,3893,0.49430024257414,2.3044509599111,998.931078767123,69.7962328767123,2336,0.428354901351859,8.7567562373586,662.324597464885,473.803699897225,5838,0.244776056744295,27.4451280130316,480.785299806576,827.318375241779,2585,0.452294151920155,29.552831407301,374.805136913606,884.569942687328,4711,0.586363293628868,25.626622427108,,,,,,,,,,,,,,,,,,,,
21.5189384179335,130.809327492914,3881,0.113876354218082,5.99095147290476,20.870095902354,430.647776809067,1147,0.335640844910105,2.91051315140206,260.798757763975,632.005900621118,3220,0.128441942370821,13.3196579347145,285.940742691599,975.224124308665,3797,0.929833680406132,3.98004417955366,436.009401932619,844.307390963698,3829,0.423391182455846,21.2523276726402,523.545922116091,808.060984570169,4083,0.673174282605148,18.5038337221327,585.866805845512,906.313987473904,2395,0.639293239535707,3.04676270167663,692.304301457519,462.827941699253,2813,0.503045998702104,12.2135166273434,,,,,,,,,,,983.913411764706,669.516470588235,4250,0.442840875411618,4.39847172275227,984.079433233147,65.1661657363675,2329,0.282115649655548,15.556635137168,635.480713874496,486.135002878526,3474,0.515677806471202,29.5407366094855,,,,,,393.850429799427,905.944699140401,3490,0.504618044258896,28.6287162571935,,,,,,,,,,,,,,,,,,,,
21.6466512702079,129.166281755196,3897,0.127108338055971,1.6480017806025,17.6589595375723,434.393889347647,1211,0.732016092506401,4.93404052526179,263.241706161137,628.965132024374,2954,0.202858988355276,3.90054746543918,287.196333687566,976.232465462274,3764,0.908557367002887,1.61036040413871,426.479719426654,851.460811222934,3279,0.710567514752058,11.9157991788104,502.681163084703,833.582048040455,3955,0.760679336016523,32.9645696178832,586.460881294964,907.776978417266,2224,0.671160952547251,1.57900859402413,687.674688561721,468.056625141563,3532,0.35845414631474,6.9837272358543,,,,,,,,,,,986.335138794854,667.276009930038,4431,0.367067799336296,3.29915531151232,992.702116675271,50.3376355188436,1937,0.490398809016407,17.1533080819735,628.032379518072,469.385165662651,2656,0.587837266096565,18.3312501331311,551.812263754725,789.694246115078,2381,0.656527758760673,80.3766427529435,390.569584736251,918.48709315376,3564,0.279922292442238,12.9643970902969,,,,,,,,,,,,,,,,,,,,
22.6728689967312,134.808649735982,3977,0.0873366767692492,5.73493149504205,20.5557491289199,432.837979094077,1148,0.497825065449563,3.28819808614137,262.756414642491,618.711597673623,2923,0.321061799485682,10.2650121548927,288.421311900441,979.55016852476,3857,0.938462582045852,3.53662625009281,435.188987566607,851.348134991119,2815,0.875762148672785,8.70999698431729,503.636042402827,822.260600706714,3396,0.721901550480452,11.3616444339214,587.5317348378,907.793606017865,2127,0.732912013665575,1.07098262698585,693.907742509641,463.005932957579,3371,0.807328319007435,8.02249668463804,,,,,,,,,,,991.262454172957,660.738192797067,4637,0.448079760048969,8.18666535895146,991.742895204263,55.7957371225577,2252,0.937055099324398,5.54174872643195,619.695715323166,465.057371096587,2754,0.688611099031139,9.39307062172318,553.04567044209,790.60467665327,2737,0.627786423119456,1.53302831719109,391.227229751024,902.153797667822,3173,0.581353816014645,16.3465298579363,,,,,,,,,,,,,,,,,,,,
22.2873297945996,135.565197322871,4333,0.0664122147458807,0.849119972446769,16.6517857142857,427.996173469388,784,0.460231803980638,6.21964726090403,263.09722675367,612.268189233279,3065,0.53197774260092,6.4524154565732,287.473839787171,979.476204552173,3383,0.878768053410103,0.950354709918625,439.099330357143,859.012276785714,2688,0.652553345220105,8.60406009899718,506.68416447944,830.378244386118,3429,0.84286336768005,8.67105455522645,585.864876206462,906.545111204364,2383,0.635007113976902,2.0825842110712,694.262295081967,465.79316358563,2867,0.757081744473274,2.80969074819353,,,,,,,,,,,995.319353429445,656.900830056793,4578,0.413536615176133,5.58424429782033,980.757277734068,69.3418568056648,2542,0.268056800821834,17.4407898235865,635.717398481347,470.826675470452,3029,0.792271753876352,17.0287757686639,551.339959076293,810.19584916691,3421,0.484877436024645,19.6652864642909,392.768186226964,918.015518913676,3093,0.427988087138811,15.9363969498099,,,,,,,,,,,,,,,,,,,,
23.1881551362683,129.079402515723,3816,0.100022529723706,6.54805471698405,17.73828125,427.0888671875,1024,0.62680791972626,1.41551306538657,264.700103412616,600.561185798001,2901,0.927142154910695,11.8162237206905,288.893059936909,979.975078864353,3170,0.866516436825918,1.50434750399448,430.207849419303,856.247897476972,2497,0.917848851894053,9.31129562577447,501.358281809307,830.348844777091,3073,0.780241807346941,5.32596381446932,581.819112627986,903.361774744027,2930,0.488166642305938,5.14799319663831,683.932028563872,469.646918804549,3781,0.664505471638472,11.0256898025578,,,,,,,,,,,1004.31883137504,637.765639885678,3149,0.268915200980052,21.1458295221065,986.721890775585,77.7907296925195,2179,0.101504079961391,10.3421497665267,617.751084812623,460.224457593688,2535,0.481160470715707,20.8613386614891,546.538510502864,807.695098663272,3142,0.694792282705032,5.41365509473335,390.531298180697,914.91057662658,3243,0.417145624543842,3.82679170294497,,,,,,,,,,,,,,,,,,,,
22.5521894794822,127.308454971082,3631,0.127908102035816,1.88167678480687,27.5674121405751,427.66517571885,1565,0.307616282372291,9.84601165890859,267.025025363544,595.969225566452,2957,0.717789559837557,5.14697589328205,286.227581941868,980.278602350031,3234,0.823514510174132,2.68270375710867,443.606971153846,842.733173076923,2496,0.604943168788322,19.0311386644728,,,,,,573.869897402314,900.726915520629,4581,0.421713726564805,8.37451525947571,663.436357364609,464.018799586064,5798,0.206311281913486,21.2543704645844,,,,,,,,,,,1004.17076830732,632.53481392557,3332,0.197149711032041,5.23292106733501,993.869287469287,65.3056511056511,2035,0.367667058578321,14.3861901425438,,,,,,525.988677796968,814.330646708885,5211,0.966584487874821,21.5945854812259,401.684747925973,899.440970006382,3134,0.304815537820767,19.0711344760636,,,,,,,,,,,,,,,,,,,,
21.9564966868338,127.664073753961,3471,0.116888116026068,0.693768420980452,28.8475073313783,425.907917888563,1705,0.289031916967038,2.17407423507611,269.537840565086,594.236125126135,2973,0.708834712619001,3.05251983995624,287.679323548181,981.23739629866,3134,0.733975375441858,1.73978145967514,433.107101727447,845.076391554702,2605,0.522494560336602,10.7581564780418,501.600863664405,830.048426896977,3242,0.719307716622615,0.386130624419615,566.604175543247,903.023221133362,4694,0.609957351223036,7.61995627286639,641.194693572496,474.571748878924,2676,0.992774592850512,24.6182116941711,,,,,,,,,,,1003.74507002001,627.753929694198,3499,0.17289430082598,4.79979927347026,982.925515853045,59.6844489179668,1987,0.316215298354794,12.3030098440709,699.540069686411,464.679732868757,3444,0.329329400622111,81.9102406568393,543.182397959184,794.824404761905,2352,0.992846634604455,26.0022592847374,399.365551839465,897.409364548495,2990,0.389957366813085,3.08319497018756,,,,,,,,,,,,,,,,,,,,
20.7069697726705,137.151636272795,4003,0.0968428344743544,9.56949110757737,31.2912621359223,424.022653721683,1854,0.272413266487173,3.08644755725003,271.305919886565,596.832328961361,2821,0.835225097753652,3.14107924781988,288.73599726776,982.050887978142,2928,0.735004026835033,1.33353967403836,446.74321133412,839.00147579693,3388,0.211684963086349,14.9280972219916,,,,,,565.946937919463,907.226090604027,4768,0.692988492919604,4.25394794062706,,,,,,,,,,,,,,,,1005.3593544137,617.699604743083,3036,0.171834146654225,10.1830920808147,993.268031189084,69.9658869395711,2052,0.48547528362641,14.5834012242787,678.753036437247,474.784192923781,5681,0.330055266352244,23.1127857322615,528.353602115003,809.255342586473,4539,0.719566764799731,20.691668678116,401.163793103448,899.914100985222,3248,0.510146945996941,3.08340335683785,,,,,,,,,,,,,,,,,,,,
20.9423690205011,131.277448747153,4390,0.0758972927732769,5.87890226932686,32.8344191096634,420.318675352877,1842,0.242202108648394,4.01257887177122,268.773709264006,592.893811790553,2731,0.961695070481095,4.68230799304715,290.661463753035,980.382934443288,2883,0.704219673766836,2.54744777774747,430.641783567134,843.547094188377,1996,0.4252467389008,16.7307687419356,496.390747745127,836.805935408787,3437,0.877334714504044,8.53283242420086,563.550887211911,905.275749541097,4903,0.735748528135856,3.08948041827571,,,,,,,,,,,,,,,,1006.99536872105,614.628428927681,2807,0.150556151730144,3.47975052309395,1002.48679621325,53.395615346288,2007,0.841437919025089,18.9620549847854,672.638570933056,474.768643773847,5766,0.337062294326199,6.11448527498487,534.938692651238,801.68940316687,2463,0.983762073499251,10.0302969383521,398.807574491785,901.463102199944,3591,0.416686386491026,2.81978206767122,,,,,,,,,,,,,,,,,,,,
20.4493617021277,119.746808510638,4700,0.0662071590216499,11.5411750043006,33.4531568228106,416.209775967413,1964,0.24352147746402,4.15522448461404,265.090065713181,579.231928875145,2587,0.444831028070023,14.1497800196275,291.106543900033,979.972377507399,3041,0.719581852786677,0.605519062341166,,,,,,465.716169544741,832.31240188383,3185,0.307119482101658,31.001961088155,544.823830658928,890.223967224309,2929,0.179454622724563,24.0262106469293,710.405281285878,466.789035591274,3484,0.890952979856934,69.6467951721363,,,,,,,,,,,1006.92007168459,609.569892473118,2790,0.168825446763605,5.05909682708667,1002.19260611593,54.6321314468279,2191,0.737364328026999,1.27103103040739,637.097836938436,473.379700499168,3005,0.455471109037425,35.5678638140752,531.510323731838,804.756308947234,3923,0.715182341953793,4.59995918603036,397.749402902811,880.804152121992,5443,0.415916240263995,20.6860326170838,587.753527751646,903.084666039511,2126,0.91864384303347,0,,,,,,,,,,,,,,,
21.7977980097396,117.572305737878,4723,0.055018880976892,2.55866034956308,36.2351113412739,417.065251165199,1931,0.193611367508968,2.91051692261452,264.585880640466,581.237991266376,2748,0.711409033960267,2.06845084666249,292.354281514149,980.732083792723,2721,0.7388623475501,1.46082264277432,413.966925275623,847.648427929767,2449,0.220115607617427,17.1718326773895,484.467368421053,825.921754385965,2850,0.609378613383145,19.8102961800415,,,,,,682.08354339215,480.998559596687,5554,0.135857166896227,31.6864546735898,,,,,,,,,,,1004.84189288335,619.342626559061,2726,0.179239671639367,9.99125410769225,991.652094717668,55.5567698846387,1647,0.800022197567788,10.5809894044713,,,,,,541.688151912276,809.20406525809,3739,0.56569152396042,11.1072374005097,400.444550365427,903.333015570385,3147,0.859525366910288,22.6895021567593,567.530090497738,896.444343891403,4420,0.705122517525411,21.2857062977351,,,,,,,,,,,,,,,
20.9526996876394,121.170905845605,4482,0.0573121954037855,3.69650022444788,38.5760391198044,420.006356968215,2045,0.187882728566825,3.75899537228086,261.422806368012,579.474268789337,2701,0.58677328661113,3.62156814502639,293.338555598013,985.423767672908,2617,0.842839368122129,4.79381821763722,402.684417441029,853.413867047891,2798,0.167235469017644,12.6702514285414,486.94169905608,830.519988895058,3602,0.616836369275061,5.22169251220825,,,,,,713.061868300153,478.073200612557,3265,0.987220772554472,31.1161427444317,,,,,,,,,,,1003.4924137931,623.896206896552,2900,0.183796475359164,4.74933550141312,996.514659449707,66.8989625620207,2217,0.484728212414914,12.3405782078524,646.261913557444,481.059844846694,2707,0.887466903110971,11.9567937791815,543.558291770574,809.620635910224,3208,0.981389628677928,1.91597343348297,403.273805371468,909.820718521102,2867,0.646629473215128,7.07778026403469,567.392897280288,896.341425039335,4449,0.620588108573345,0.171505886269948,,,,,,,,,,,,,,,
21.0689498752552,125.060784758449,4409,0.066214248371794,3.89161561086255,42.9078014184397,418.032358156028,2256,0.195539160124655,4.76033989567902,260.735146743021,576.46062992126,2794,0.586423853024252,3.09109931691463,297.025466120964,989.706684856753,2199,0.806610087939788,5.65125550722347,410.108885651857,851.646394756009,2746,0.194843271282081,7.63195168460644,481.306535947712,825.341830065359,3060,0.713208632834876,7.6529988973928,,,,,,711.828922847559,463.000745434215,2683,0.984675207712218,15.1227993305539,,,,,,,,,,,1000.97309275087,630.894903450459,3159,0.25851998874488,7.43832857351108,999.135818337618,72.8063410454156,2334,0.222482876098077,6.46278534857469,658.237980042334,480.814635621409,3307,0.632544186843595,11.9785765437588,540.746972754793,816.949293642785,3964,0.699968003667665,7.84937824095062,410.443153266332,907.758165829146,3184,0.931547135870342,7.46013892931471,567.966326772587,896.645719705952,4217,0.618421104049956,0.649166101064003,,,,,,,,,,,,,,,
21.2106425702811,116.246184738956,4980,0.0431077304730739,8.81573878489299,44.9459108610991,419.128083080917,2311,0.176140873091929,2.31397995049229,255.535014005602,571.546218487395,2856,0.719165118748586,7.15491580859437,296.435205661212,991.082264484741,2261,0.75360639027117,1.49687231362028,408.346760070053,850.521891418564,2284,0.134124338945205,2.09035746272619,484.898899791853,829.723758548915,3363,0.888553912173063,5.66624877883755,,,,,,693.455540586056,472.820141461772,5938,0.434583941326313,20.8327077950345,,,,,,,,,,,999.265774378585,637.201037967768,3661,0.262154747403684,6.53316681057081,998.801418439716,79.5089695452649,2397,0.597213237478354,6.71096506463184,,,,,,541.184693384838,825.407774022211,4142,0.525884524206127,8.46979867996335,419.105309997034,911.665381192524,3371,0.966358009604001,9.50259391550893,565.995278969957,903.462017167382,4660,0.577802158663433,7.09555780210049,,,,,,,,,,,,,,,
20.9242247610166,112.756819771509,4289,0.059814724487405,3.50110026099118,45.8144197952218,416.848549488055,2344,0.187338255402393,2.43938130878316,253.830514705882,562.650735294118,2720,0.474773544090445,9.05731412200242,297.297205757832,989.061388653683,2362,0.795264272996323,2.19703966535144,412.993118051879,847.040762308099,1889,0.161740081325772,5.80576458177629,486.130211480363,826.712990936556,3310,0.819323631006082,3.2528218656868,491,940.5,2,0,73.6524556173339,729.670549084859,468.07182473655,3606,0.870600954794801,36.5249688883011,,,,,,,,,,,995.042184204359,642.250058589173,4267,0.278395786853999,6.58265320332046,999.665961945032,58.9880197322058,1419,0.88540232889422,20.5391532615801,642.167061210686,471.430165708488,2957,0.80992928179006,18.6102849962039,542.790080160321,814.889529058116,3992,0.694520615146532,10.6400537509737,418.44912923923,913.730522456462,3273,0.6555304845968,2.16688292875474,560.241769339527,901.351444152696,4951,0.510501509925809,6.12840856322144,,,,,,,,,,,,,,,
20.599504950495,114.388613861386,4040,0.067042731303487,1.66378932173057,45.6628462273161,417.678605539637,2094,0.214753678374704,0.843781722518468,255.30229120473,561.540650406504,2706,0.49327185304825,1.84347891777181,295.557419835943,985.867636092468,2682,0.712213009895536,3.63688197172676,396.773706896552,845.681034482759,1392,0.140869474139147,16.2763066444624,474.006718172657,830.42290896876,2977,0.579974279227914,12.6784297839936,482.967213114754,934.27868852459,183,0.380774109499811,10.1602353131138,716.046928064217,456.876505094165,3239,0.741554810603935,17.6334407195316,,,,,,,,,,,989.10389300215,660.14019584428,4187,0.502534051679913,18.8499420001446,999.645559210526,57.9399671052632,1216,0.588485100836814,1.04825120100891,642.62262079063,467.984992679356,2732,0.638883962779477,3.47516211586456,535.684097932018,817.25742809603,4207,0.80833001203973,7.49012211400501,417.118653736452,908.993439817456,3506,0.855371542026553,4.92037772861667,560.790578070356,901.275663443736,4861,0.390782793117872,0.554016009591876,,,,,,,,,,,,,,,
20.8838459883846,111.849860184986,4649,0.0693801632136517,2.5546271851805,40.7089649198787,423.211779991338,2309,0.318723055973986,7.42677315670383,255.240959409594,562.071586715867,2710,0.504151528639808,0.534466980920969,296.900195694716,987.506849315069,2555,0.809597949309195,2.11897781867831,375.241025641026,849.558974358974,1560,0.0558551862204913,21.879094582172,468.482349537037,835.222800925926,3456,0.40235928404364,7.31830660895569,534.292269532865,906.244315832989,2419,0.815726065639371,58.4823688690348,688.422413793103,461.384381338742,5916,0.56229120506625,27.9899041968957,,,,,,,,,,,985.390533823212,671.502269288956,4627,0.583923848604507,11.9534827290635,1000.48291571754,60.6438876233865,1317,0.533963157733397,2.8306098438616,,,,,,542.142014626091,818.112762443973,4239,0.964049718413733,6.51431384524543,418.495948683322,909.319041188386,2962,0.7495988459385,1.41525885385897,585.178071228491,902.385354141657,2499,0.867014161393802,24.4127269264037,,,,,,,,,,,,,,,
22.4909010208611,110.850199733688,4506,0.0554277387444564,1.89260320598283,29.6646680942184,424.897644539615,2335,0.589961714912869,11.1722259039292,250.986814712006,556.671755725191,2882,0.395679088101402,6.8742942791162,298.542159180457,991.587470449173,2538,0.791308493919926,4.39858078573109,378.30564568462,849.64698247891,1541,0.0517070432253124,3.06588346823182,466.480576441103,836.207706766917,3192,0.428312428573281,2.23094935917988,489.555555555556,923.777777777778,9,0.219178082191781,48.0499309599602,718.679988499137,455.1466359977,3478,0.760671326161657,30.8938552795037,,,,,,,,,,,981.153581267218,676.939164370983,4356,0.50922050427282,6.89286552129863,998.378058405683,58.7553275453828,1267,0.703461687909654,2.8279115034788,641.268392370572,467.202316076294,2936,0.371893923836042,1.56413467408369,536.916609706083,810.862383230804,4389,0.959498480421626,8.93716147961892,419.1852833941,909.625787205834,3017,0.726450976634532,0.754503454401154,563.174440493621,903.335494666388,4781,0.424439151550667,22.0241352278196,,,,,,,,,,,,,,,
22.4393837910248,116.584728734092,4479,0.04814975870195,5.73476040314195,29.4061236279607,417.912189485846,1731,0.38102354366786,6.9902380180684,247.315596330275,549.500917431193,2725,0.268370957382707,8.05597705092466,296.239454899416,992.482803374432,3082,0.699288986358132,2.47064122303884,363.860862489829,850.144019528072,1229,0.0443406257835098,14.453332050872,451.588834269663,840.738412921348,2848,0.521885651614311,15.565708565897,,,,,,731.873097991479,453.776628119294,3286,0.876502739496922,13.2640514045976,,,,,,,,,,,978.485177151121,685.028440588094,4149,0.442664421027844,8.51802619410859,1001.02502017756,59.0112994350282,1239,0.603902207733015,2.65930972812149,644.988235294118,478.605313092979,2635,0.955213360142503,11.9943975396172,519.527556818182,817.809943181818,3520,0.660707332951079,18.7255907680151,416.730014025245,910.028751753156,2852,0.720271054344658,2.4881173806785,560.310638297872,908.793036750484,5170,0.717725536772346,6.1632887824642,,,,,,,,,,,,,,,
21.7297238999137,122.551553062985,4636,0.0488812832626797,6.00887757679585,35.3606474456247,416.709155285787,1977,0.189146719484956,6.0748370498015,243.121266002845,547.692034139403,2812,0.253978421166609,4.56776374815059,296.082301773168,993.024422883908,2989,0.746121245087467,0.56395815282154,,,,,,459.406497292795,837.07205331112,2401,0.532961679255151,8.63470022263377,476.740181268882,930.380664652568,331,0.167243679223787,14.4163772560517,731.740872662511,461.235084594835,3369,0.602078529244449,7.45962844484656,,,,,,,,,,,980.260985946911,683.456613874637,4483,0.466375925401339,2.37152611124955,1002.01918819188,59.0531365313653,1355,0.620153095540207,0.995047930164993,653.406649616368,476.597186700767,3128,0.430139842614204,8.65460982992145,529.09307875895,818.381463802705,2514,0.378338418533946,9.58258033200948,418.413914265636,908.734364019677,2846,0.705505521141233,2.12390198082871,562.364255319149,901.751276595745,4700,0.304853382669633,7.33510251782109,,,,,,,,,,,,,,,
20.6304880766659,129.466904390461,4487,0.0531103297642895,7.00217133306058,32.9622828784119,418.583622828784,2015,0.233781987261114,3.04397456740577,232.535323007178,544.037778617303,2647,0.251129740418904,11.1989183642131,292.436166825852,990.126074498567,3141,0.713065825226762,4.65775948465014,,,,,,453.365870191493,874.18200305033,5901,0.606998382455502,37.5983715794139,,,,,,744.375131995776,470.903379091869,3788,0.719896469582028,15.9091303150602,,,,,,,,,,,980.90709382151,683.326773455378,4370,0.442294401361902,0.659024976835839,998.710239651416,61.2897603485839,1377,0.524078581471747,3.99394874068254,660.529810298103,481.75,2952,0.246910013056529,8.79152449775127,,,,,,,,,,,557.423418423973,893.4132445431,5406,0.806188650234607,9.69198884314534,,,,,,,,,,,,,,,
21.3134401972873,122.022688039457,4055,0.0781573724075954,7.47547862545367,25.2289981331674,419.785936527691,1607,0.525550722880376,7.82619008085106,231.870718603089,543.436534586971,2978,0.214451093437818,0.89621057678607,293.699095840868,993.977576853526,2765,0.765338424949718,4.05327769678116,,,,,,451.787167736022,874.235930339138,5455,0.562687573255929,1.57962324476064,,,,,,743.465836864407,472.722457627119,3776,0.713306218291987,2.03368246128489,,,,,,,,,,,980.556444444444,684.615555555556,4500,0.453138389493038,1.33563254204745,1001.57142857143,59.0865384615385,1456,0.67648645821015,3.61117553153509,643.209777453484,478.481576067129,2741,0.558404915614116,17.625723609079,,,,,,,,,,,564.236730164601,884.494174218606,5407,0.512937397179543,11.2236817634974,,,,,,,,,,,,,,,
20.6574572127139,123.122493887531,4090,0.0809677245643532,1.28058056345767,24.3272727272727,420.588961038961,1540,0.533831429462995,1.20745893235992,228.271344624957,542.785689595575,2893,0.190081728797099,3.65774414595697,294.298030471943,995.711259754738,2691,0.85705229045346,1.83422438492556,,,,,,424.830739917434,912.133058113687,3149,0.487804699602626,46.5063575686077,,,,,,740.269869513642,455.39590747331,3372,0.801859164917711,17.6188406979465,,,,,,,,,,,981.933669001751,684.196366024518,4568,0.419748104396572,1.43960666300919,1001.78013148283,56.5595325054785,1369,0.55760639720821,2.53560959281826,617.121382938745,472.226230740323,2661,0.330252749545554,26.8278525699368,492.591791703442,822.763018534863,2266,0.847386463038859,36.7633238238802,,,,,,565.121103344039,883.677498583034,5293,0.537714231262979,1.20377531717707,,,,,,,,,,,,,,,
