2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,11,,,,,24,,,,,40,,,,,70,,,,,151,,,,,339,,,,,396,,,,,416,,,,,548,,,,,571,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
96.671538773853,458.994315874949,2463,0.414369604409316,16.893187386447,176.745906163753,186.197792088316,5435,0.125288133722696,3.26623036062896,273.323699421965,139.041425818882,1038,0.916527762797124,4.54086834169082,,,,,,352.610076408787,768.463467048711,4188,0.237098152740035,18.0215028115047,291.717448603057,999.480231945177,1897,0.318059978082354,59.0969077625688,493.516795865633,582.360034453058,1161,0.611357639609161,3.55419027635066,511.912098765432,71.5046913580247,2025,NaN,19.0395261092152,654.483482774894,79.8454459650779,4238,0.312900988547744,9.84756765955293,594.455703061501,159.238417772961,3691,NaN,10.4083135834749,31.3182640144665,277.339963833635,553,0.818378269270121,3.98016843083011,123.250640478224,559.029888983775,2342,0.104410407280404,18.2438022535972,775.698756333487,25.0787655458314,2171,0.56174010288519,13.5752063608281,316.56670771757,872.457307060755,4872,0.356098162923628,32.0800607363858,,,,,,,,,,,,,,,,,,,,
101.236462797039,436.804440981691,2567,0.395974229630243,22.6545597864079,177.2017397742,183.438645197113,5403,0.138021188311037,2.79654712952449,267.303359683794,138.066205533597,1012,0.628355322593603,6.09881506260291,,,,,,349.74882739212,769.509849906191,4264,0.253639945222011,3.04658218661617,293.934426229508,991.476346604215,2135,0.143349624855554,8.30524956563229,494.085027726433,580.390942698706,1082,0.9552402110174,2.04944133477465,512.811077389985,68.8960546282246,1318,NaN,2.75919338855848,645.427833485263,85.2953509571559,3291,0.493282453224897,10.5691176774351,586.520878524946,159.247830802603,3688,NaN,7.9348301198605,30.6678507992895,276.744227353464,563,0.907793978755346,0.882008675855061,125.185887708649,542.716995447648,2636,0.0867928056841613,16.4272845401749,767.704918032787,25.5044709388972,2684,0.690846527117737,8.00516557351719,317.157139887757,872.620868842237,4811,0.395640249581622,0.612668429049174,,,,,,,,,,,,,,,,,,,,
113.032594762864,489.187328328145,5461,0.080257089670928,53.6946516527156,169.307479224377,213.290858725762,3249,0.100068775342004,30.8783743449772,218.227421383648,140.941635220126,3975,0.176005746631156,49.1601039047109,,,,,,349.480752212389,766.100884955752,4520,0.371593251027798,3.41948919216158,290.263095238095,986.34126984127,2520,0.140269687344343,6.31250224632458,492.101985559567,581.356498194946,1108,0.991400136783644,2.20561865513655,513.274959957288,72.7378537106247,1873,NaN,3.86970376460237,631.276019035796,102.87171529071,4833,0.997960837993507,22.5655142950027,569.582125603865,191.540579710145,2070,NaN,36.4656411232132,33.2138728323699,279.232658959538,692,0.922805790969032,3.56012921830638,,,,,,,,,,,318.802966987046,866.465524446302,4786,0.345032517444932,6.37157841302431,378.5,829,2,0,0,,,,,,,,,,,,,,,
109.293633369923,494.621478229052,5466,0.126677929416923,6.5961971956145,172.693034238489,180.913813459268,5929,0.139706679845841,32.5535718922235,255.470097357441,136.908205841446,1438,0.304378861729578,37.4604520293301,,,,,,348.784289276808,759.500498753117,4010,0.683269547025662,6.63702935390327,288.474285714286,990.888571428571,2450,0.213321192773489,4.88649068743073,492.940909090909,582.606363636364,1100,0.881846329945552,1.50530937454409,513.229166666667,75.7308114035088,1824,NaN,2.99330799899711,658.122047244094,91.7142857142857,3556,0.793367683109003,29.0722800157408,578.243658931463,166.717215326498,3706,NaN,26.2910931478404,29.9951140065147,277.508143322476,614,0.96781057733796,3.6516246468514,,,,,,806.888619854722,7.77239709443099,413,0.333642112677339,43.0091726413784,311.23325399524,890.211832709963,2941,0.391737677607124,24.9236375942823,339.522917267224,825.398962236956,3469,0.778073412473279,39.1430766717249,832.59460916442,63.3261455525606,1855,0.122301617611065,0,,,,,,,,,,
110.67279767667,520.584898354308,5165,0.103963138552629,26.0000245920177,171.287207654146,180.021084337349,5644,0.0758638301952613,1.66532689594761,248.110638297872,135.802431610942,1645,0.383126316128605,7.44206787783564,,,,,,347.767997826678,760.236348818256,3681,0.720305244431201,1.2547205385953,284.188630490956,985.782084409991,2322,0.135832318727756,6.66656210982688,492.919863597613,586.985507246377,1173,0.727996360871028,4.37919418042939,515.591989987484,83.6958698372966,1598,NaN,8.30813396010531,650.016687268232,101.637206427689,3236,0.969514634182128,12.8125413491151,566.052735337605,173.095860029571,4058,NaN,13.7588417506463,29.7212121212121,279.021212121212,660,0.483326263363379,1.53766037618269,,,,,,813.093333333333,13.5053333333333,750,0.493253004607137,8.44778238776227,313.387075502803,889.487636003956,3033,0.454998849668223,2.27231334886505,340.558441558442,821.306670602125,3388,0.741497513873556,4.22127485272015,836.499254843517,66.9687034277198,2013,0.155382893000664,5.33989566875351,,,,,,,,,,
112.354570100697,510.923121611154,5164,0.205989225608543,9.80705298857733,167.423375706215,218.552259887006,2832,0.204289312308911,38.7244197704792,197.813308687616,138.594988704046,4869,0.270619629600674,50.3747927146213,,,,,,348.941919870933,762.267276149503,3719,0.629299003667123,2.34579598234663,282.487120338331,983.312956555171,2601,0.186621386969277,2.9986212103122,493.128765060241,591.076054216867,1328,0.34282021794947,4.09587772508878,526.265748608262,142.125402871374,3413,NaN,59.396459942281,672.484848484848,91.4853372434018,2046,0.509786508801826,24.655196539284,593.535224153705,158.752058554437,3279,NaN,31.0005134197024,32.7437603993344,284.104825291181,601,0.972885915438209,5.9142980103699,,,,,,,,,,,315.770590314599,890.052668787557,2829,0.458276468060121,2.44957239219338,341.151472650771,824.797194950912,3565,0.756923146898365,3.54054319362739,803.228619340414,53.5198434879821,5367,0.461655925153879,35.8860282067974,,,,,,,,,,
112.915974928003,500.04133491445,5903,0.26227947190704,10.8962588576393,169.216436126932,227.779088689992,2458,0.144114179697601,9.39943803809358,193.609578860446,136.439966969447,6055,0.386411521967878,4.72392454813058,,,,,,342.171662895928,758.156391402715,3536,0.625613564340072,7.92059043941678,284.822429906542,983.402681836652,2461,0.201058991659053,2.33703260685706,505.458751393534,583.320512820513,1794,0.845259764067725,14.5662962117953,526.69587503051,149.542592140591,4097,NaN,7.4296504220923,665.791966426858,90.2982613908873,3336,0.247833143119748,6.79733913541082,596.772567091353,157.480346977501,3689,NaN,3.47816613042702,29.3292894280763,284.083188908146,577,0.921406936841979,3.41453952190272,,,,,,,,,,,319.269102990033,885.361129568106,3010,0.505140493458129,5.85236116348122,340.726942425936,818.284795975405,3578,0.707565280669876,6.52622144337555,822.601022494888,49.358282208589,4890,0.820834184560096,19.8143532890078,,,,,,,,,,
111.692431850789,482.626793400287,5576,0.216743483137498,17.4574715755265,171.848706686188,233.396778916545,2049,0.0852510712983378,6.20381268081431,191.576391483003,132.389988793425,5354,0.514125410570084,4.53168557360726,,,,,,340.597989949749,758.372417643774,3582,0.688927644698407,1.58843126334179,286.588500563698,976.148816234498,2661,0.165982465437836,7.46575995730992,498.462532299742,587.035314384152,2322,0.623109321803906,7.92128981072892,529.355793628418,151.156752184945,3547,NaN,3.11137905056395,669.751941747573,91.171359223301,2060,0.232498350655863,4.05508376801662,601.395584176633,158.418123275069,2174,NaN,4.71717196581533,29.2189239332096,279.597402597403,539,0.899751508975583,4.48714378732243,,,,,,808.828924162258,15.3621399176955,1701,0.373278184077547,4.65111989418531,322.380460956312,888.141382868937,2907,0.750289783925972,4.17257196595921,339.824489795918,822.320699708455,3430,0.748594585511225,4.13557005645766,830.179593961478,74.0827693909422,1921,0.120079206163203,25.8599112895728,,,,,,,,,,
94.5246179966044,438.323259762309,2945,0.304886631446046,47.5135446514294,173.748448489863,235.483657426562,2417,0.122392629999239,2.8220703102868,191.707241630277,130.663027656477,5496,0.513143305395149,1.73191123605408,,,,,,335.205618649133,753.877465630604,3346,0.612477372197241,7.02013260874809,287.542465753425,968.28801369863,2920,0.125382289499345,7.918476248062,492.233807266983,585.577409162717,2532,0.492717790818312,6.39706988928554,530.038278775079,145.319165786695,3788,NaN,5.87734641929912,665.180781044318,86.8692408951294,2279,0.202025575588781,6.27723922473674,591.402614379085,175.475381263617,4590,NaN,19.7689022321062,31.5518453427065,281.437609841828,569,0.983403018093266,2.97134397290582,123.652056901192,540.410611303345,2601,0.392129230654667,2.76984562151007,795.6690923018,27.2163921869016,2611,0.297739383917082,17.7117043634284,326.164908049442,881.766656617425,3317,0.706240768106007,7.4134455270415,334.388697017268,814.45180533752,3185,0.876567753293161,9.56385600860638,816.558746736292,78.7232375979112,2298,0.121914373975113,14.3896290540009,,,,,,,,,,
90.2789589442815,449.826612903226,2728,0.603081914022573,12.2618413899875,172.526368658965,231.74485183325,1991,0.150876593731251,3.93346493281317,193.405327451646,131.498303359348,5894,0.778401550629515,1.89240084457331,,,,,,333.13802738195,761.032690695725,3579,0.891063281279385,7.44796478111108,288.413658881812,969.656758669498,2826,0.115941974987152,1.62247966465643,491.045741324921,589.470425867508,2536,0.433329608419138,4.07026777331238,532.342411038489,153.962962962963,2754,NaN,8.94562770920793,659.28534814182,84.3126868859462,2341,0.256904772216439,6.42589274029107,591.002581311306,181.601445534331,3874,NaN,6.13911149143312,30.1352583586626,283.706686930091,658,0.977238653715813,2.67496346065593,126.914065840103,552.007268063275,2339,0.220010190342023,12.0467070324285,801.769291183978,53.8835656783821,5093,0.713440211645843,27.3559969371772,329.570195075152,889.763031659738,3127,0.830505575483839,8.69125960633915,335.10197710718,826.333680194242,2883,0.791804199298985,11.9032650393695,,,,,,,,,,,,,,,
92.4538093485462,437.802723592197,2717,0.232550700552698,12.2189970310495,173.834365325077,201.340170278638,2584,0.147365559967418,30.4328032838895,186.88829394387,121.049852289513,5416,0.691258736176331,12.3142947626012,,,,,,332.615517241379,762.773850574713,3480,0.839099177582247,1.8178708895837,286.879521862221,966.294117647059,3179,0.149830320634892,3.69606967475821,481.876782884311,594.943343898574,2524,0.343423313421064,10.6781379772135,539.288814691152,146.72754590985,2995,NaN,10.0301437496282,649.990859232175,79.0889701401584,3282,0.340245520509414,10.661835711158,593.806786703601,193.267082179132,4332,NaN,11.9979434158814,31.2342064714946,280.987673343606,649,0.83216543346563,2.93269872953061,131.267782426778,537.519665271967,2390,0.215702442769911,15.1276396954653,793.296840958606,61.0938634713144,5508,0.87213076174272,11.1252329002218,334.947643979058,889.690483523252,3247,0.824468327443941,5.37793826165977,335.685052219321,824.424281984334,3064,0.955543156407531,1.99644136162267,,,,,,,,,,,,,,,
94.7926098535286,425.942743009321,3004,0.215611006737034,12.0883881153903,170.576912221281,181.784645780412,3543,0.33277187594405,19.8249726134523,195.624730925616,121.527624970103,4181,0.44484040288022,8.74949129208866,,,,,,336.743961352657,757.597524154589,3312,0.998235957737617,6.62105776954183,285.769923769924,962.943866943867,2886,0.161328948622802,3.52921913469064,478.452464105549,593.352347691114,2577,0.331346254432799,3.77587447232176,547.848332284456,129.614852108244,1589,NaN,19.1339914962243,652.631598936574,87.8682111659704,2633,0.425151143142962,9.16780121815956,591.110849056604,193.657783018868,4240,NaN,2.72410112563168,29.5649350649351,277.793831168831,616,0.955628248237775,3.60376121103005,135.177512173528,517.405931828243,2259,0.297520383279606,20.490199114157,805.008291873964,89.4759535655058,2412,0.168384031735545,30.7034382546586,339.225555235074,885.641476781079,3467,0.921089718543024,5.89024450362758,338.166360294118,821.107230392157,3264,0.898697157912639,4.14242936297245,769.245745943807,39.7079540957657,2527,0.199756196032724,61.3246474979067,,,,,,,,,,
87.9889789303079,435.504376012966,3085,0.508400871045968,11.7351701920253,168.636138613861,174.284653465347,3636,0.371052549201079,7.7470308455111,198.981887298748,122.773926654741,4472,0.531557397330239,3.5810287352646,,,,,,336.305397727273,757.277556818182,3520,0.943785971552153,0.542878577471896,284.606998654105,958.917563930013,2972,0.135734469890576,4.19088424850509,473.101303911735,596.313607489134,2991,0.320860182617886,6.11587892385304,556.951382694023,139.160570918822,2242,NaN,13.1903856793407,652.868,86.5126666666667,3000,0.456752636900366,1.37600376176136,599.582431928385,200.010816859381,5362,NaN,10.589086614631,29.6413373860182,281.379939209726,658,0.917823575048282,3.58692182736684,136.202495543672,508.366488413547,2805,0.365550203573678,9.09736929867921,,,,,,333.800465116279,893.436976744186,4300,0.511581012211836,9.49744294385853,327.543400286944,829.247847919656,2788,0.565631123864539,13.3834574398034,776.558022199798,68.0240497813656,5946,0.433190021820313,29.2450108380897,532.592592592593,197.888888888889,27,0.125518281191104,0,,,,,
88.9548896937767,446.718142904182,3037,0.42534672958097,11.2552899337828,163.334213685474,160.756542617047,4165,0.409496978285598,14.5299756045954,202.259196922337,119.603750901659,4159,0.346031881591525,4.55968997567791,,,,,,336.414371636594,756.491927825261,3159,0.764561121276758,0.793150822624628,287.629512893983,948.939255014327,3490,0.178391292011303,10.4260366941202,471.204490500864,593.174784110535,2895,0.305173320685553,3.66743961336788,563.953264604811,160.141580756014,2910,NaN,22.1185244553278,651.529525032092,88.0073812580231,3116,0.622914243799377,2.00641146062543,615.43082205615,202.549383962836,4951,NaN,16.0504140937421,27.2636612021858,277.479508196721,732,0.594126400211793,4.5680089888677,136.496264254817,528.985057019269,2543,0.329580312080037,20.6206612746654,,,,,,345.186563169165,892.992505353319,3736,0.563602610859281,11.3947700146703,322.030120481928,836.836144578313,2490,0.358366221982345,9.37968551648692,777.671402214022,68.0857933579336,5420,0.56115308256271,1.11509072515231,,,,,,,,,,
89.3203050524309,441.985700667302,3147,0.376129896034097,4.74652903812273,168.680997702658,164.810305218247,3047,0.78960015228095,6.70977574538143,166.512132163139,110.625709860609,3874,0.53324574021551,36.857263325335,,,,,,337.970744680851,755.607978723404,3760,0.636682654228211,1.78987794767246,283.574477958237,964.015313225058,2155,0.342316935982103,15.61188135695,472.468085106383,594.144680851064,3055,0.283556886223937,1.59291274537734,582.614920071048,140.876731793961,2815,NaN,26.8214800164204,648.842399294325,94.9323728315201,3401,0.78345470330017,7.42806522747183,639.363166953528,192.853012048193,2905,NaN,25.822020846443,32.0354391371341,281.437596302003,649,0.998495235978652,6.19970371143914,120.02331703648,558.479503572772,2659,0.566884783606073,33.7828413185685,,,,,,340.120032277587,872.73693766391,4957,0.83540126151927,20.8796014735808,305.092732778198,913.814912944739,2642,0.649046695231179,78.8200855203688,777.878117382336,70.80798799925,5333,0.483364789439984,2.73003201923033,579.054601745004,213.659442724458,3553,0.52217822404967,49.0655547483096,236.562683438155,134.467924528302,2385,0.283474862117562,0
84.4584917617237,434.434410646388,3156,0.630917337629855,8.9810472359106,166.369293308318,158.605378361476,3198,0.589180243728957,6.62156284457821,169.377967457989,111.674846625767,3749,0.284004572475329,3.05183549510996,,,,,,333.43267389917,753.89629865986,3134,0.919975286179316,4.85014794201995,280.570583596215,970.346608832808,2536,0.450774824121222,7.00775894354945,472.91157972623,596.685164631891,2703,0.313284065549907,2.57890389865087,595.058897243108,138.072055137845,3192,NaN,12.7561271161787,649.878573723097,98.0844844201735,3113,0.681454311520713,3.3180513730445,649.909090909091,163.090909090909,11,NaN,31.5752954778963,32.0050933786078,277.808149405772,589,0.871627138946936,3.62957375426075,122.7386073642,562.966095515859,2743,0.383189667574906,5.24426437430277,747.088175538399,45.5546525802519,2461,0.247813444272273,72.6898930839948,342.709437267353,881.753886577622,4567,0.901865791210405,9.38138507436522,305.969803370787,918.451896067416,2848,0.935889731168975,4.71920176559276,803.587548638132,94.1928231733679,2313,0.203429174793396,34.7537821196076,601.563804173355,201.963683788122,4984,0.191524227652536,25.3664142333391,260.271215351812,146.346268656716,2345,0.365432053041483,26.517721333741
89.1276009791922,424.085373317013,3268,0.357100222409484,11.35355250701,158.483061480552,146.954830614806,3985,0.945858120559388,14.0686856258398,189.178260869565,109.811594202899,2760,0.512666828533073,19.8877683206498,,,,,,338.27351218008,748.997533148319,3243,0.800358998924736,6.88706169559823,282.774178180086,955.491662696522,4198,0.345887236003483,15.0174982537708,473.32446226759,593.752096244987,2743,0.298551106029244,2.96198618416958,598.660242461921,142.041342866024,3217,NaN,5.35956457691725,648.906498194946,100.364259927798,2770,0.806339299251086,2.47836784953197,,,,,,33.034188034188,277.909401709402,585,0.909776773627358,1.03406375003382,121.556498133695,565.569731930777,2947,0.181629058754202,2.85942386048893,740.027513586957,37.2989130434783,2944,0.21976864169042,10.8632491682551,356.432336869174,897.75731276117,3111,0.875327579667184,21.0814521106572,316.870967741935,868.375124709012,3007,0.263760172733422,51.2495698940842,810.231363460796,91.2672846658942,2589,0.174107828964113,7.2594111990267,627.139858072147,196.983737433471,3382,0.837526788078095,26.0563696383267,270.70581655481,143.839299030574,2682,0.337072466849391,10.7315329274059
90.2670915411356,419.72798377752,3452,0.258160459447246,4.5039185538421,151.529466214131,147.603517432891,3241,0.516510938398698,6.98378706126878,183.601965601966,104.202527202527,2849,0.667319087425594,7.90927945682213,,,,,,334.198318353146,757.526819367933,3449,0.626932115282408,9.4528264631891,283.085395051875,979.197924980048,2506,0.410555714973819,23.7083050300228,473.282724505327,595.625951293759,2628,0.297032830663254,1.8743198191899,623.667559723153,121.294931904443,4479,NaN,32.4927604920035,,,,,,,,,,,29.1070811744387,278.153713298791,579,0.968815153796621,3.93469902795631,122.965220509143,573.154177124417,2789,0.173194288143632,7.71416279491311,743.326014142166,34.0439151470041,2687,0.105453751035525,4.63412529165626,341.854191033138,884.091033138402,5130,0.960819132818825,19.9822304747097,297.658500914077,923.612431444241,2735,0.858589854822801,58.4831508810302,811.214737625605,95.6278377372534,2687,0.215755833123882,4.47006127879192,617.144902912621,193.605825242718,4120,0.871679451114945,10.5503279289963,258.141589350545,143.536103267447,2479,0.312576025032035,12.567884981618
90.5095841934533,410.17575936302,3391,0.204622361990203,9.55530187651897,159.545926310327,148.54229372081,3854,0.807427751325907,8.0712411308703,187.672706245181,105.172706245181,2594,0.633198680043699,4.18475528067441,,,,,,340.215212057483,745.620750087627,2853,0.814473899789828,13.3400710476645,288.59543817527,961.065786314526,4165,0.214508663410673,18.9508582340587,474.000739918609,591.486126526082,2703,0.280109390654732,4.20163006948319,635.772641762967,117.644987906477,3721,NaN,12.6433817619705,,,,,,,,,,,31.015923566879,274.683121019108,628,0.942638377592577,3.96089510729214,129.294071456616,555.201806046329,2547,0.322217652550783,19.0352825469103,749.103018554417,21.6787593464414,3611,0.0800020595801955,13.6481082187737,356.201602564103,904.76891025641,3120,0.650465691302021,25.1678926361805,314.416666666667,869.935149156939,3084,0.223261145361015,56.2324350632446,809.548387096774,91.5923753665689,2387,0.131411095799546,4.36596846417207,624.157206455203,193.741235392321,3594,0.839234132379625,7.0136108305152,269.257401315789,143.677631578947,2432,0.411737407204179,11.1167129093828
89.8427205100956,406.71174282678,3764,0.267661314265277,3.52762210781195,160.897909407666,165.775609756098,2870,0.301972295930505,17.2862673781127,184.923775454045,104.165382498624,3634,0.817141591779236,2.92768195418041,,,,,,341.4434375,750.3396875,3200,0.953158513735462,4.87615709750397,289.456437933693,970.622462092007,3891,0.361931859376364,9.59538287406519,473.812791951132,593.796622349982,2783,0.299097531591715,2.31812756136021,653.322027847197,115.730096394145,2801,NaN,17.6535481260109,567.992963252541,122.577013291634,2558,0.540041808923916,83.9071305008006,,,,,,28.2677685950413,275.76694214876,605,0.951691186965234,2.95415368427513,129.825273561595,545.051535474762,2833,0.160678794073763,10.1641609763108,769.392515923567,22.5087579617834,3768,0.0493650882112372,20.3064669796153,363.709963695038,912.220250100847,2479,0.812382861873913,10.5781828472493,314.226990233797,897.958567623557,3379,0.318406315866922,28.0240603714806,791.251021165986,98.7482361678425,2693,0.132009271932098,19.6468812744511,618.485636114911,186.781577747378,4386,0.608981669480602,8.97794768639729,263.912357902457,141.80564723139,2727,0.395766965698835,5.66337483201584
88.5910983862572,399.769130661114,3842,0.34307844487458,7.05453199182881,171.479870596693,189.99281092739,2782,0.129817349954742,26.4282185396018,172.003221908981,107.162505034233,4966,0.80106952587797,13.2636136631131,,,,,,343.659456461453,748.621741541875,3606,0.920961857152964,2.80393979117939,288.983703353803,978.183750590458,4234,0.730636829553764,7.57605185699205,473.00467121811,593.183974128638,2783,0.284555246697129,1.01409908897294,659.689581667999,123.594191313616,3753,NaN,10.1187810809035,559.753229398664,115.506904231626,2245,0.685983308916774,10.8572398013096,623.5,146,2,NaN,31.4569428933955,25.9869942196532,275.700867052023,692,0.606934961005823,2.28173128782423,131.291364296081,548.280116110305,2756,0.246928604786634,3.54586448725111,767.1984,25.49536,3125,0.0247251686103371,3.70593259797437,360.702560240964,918.882153614458,2656,0.811473630030196,7.30927041230775,309.546210995542,911.402080237741,3365,0.408432060935,14.2350878355212,761.141324626866,113.136660447761,2144,0.142577790291072,33.3709541208648,621.998314065511,191.532032755299,4152,0.435730797615227,5.90810707138133,260.867181467181,140.472200772201,2590,0.901373485187689,3.32433135855627
90.6785494775661,404.526736324524,3254,0.25652290272108,5.19540794424408,175.019270192702,207.9963099631,2439,0.0952634131780868,18.3481150810925,170.948042870457,119.384203168686,4292,0.586639803612652,12.2671638161817,,,,,,351.946789536266,745.692033293698,3364,0.924898269684338,8.78994197434359,295.136566498066,986.984528414162,3361,0.830753955850944,10.7383152856601,474.170617955694,594.136416634279,2573,0.292298930791128,1.50551603160968,658.869565217391,125.007092198582,3243,NaN,1.63362048530382,548.338156484459,104.742765273312,1866,0.405749942684999,15.6898239999851,,,,,,31.7207890743551,278.060698027314,659,0.89163870496464,6.20041979770313,129.110465116279,559.236434108527,2580,0.15277979783757,11.1712678470544,779.992844364937,19.6267143709004,3354,0.0635792298547376,14.0761787473528,359.413247863248,922.765811965812,2340,0.829560287789337,4.09208120610704,302.551639595464,930.328532025743,3263,0.805982556553534,20.1775768206775,734.864676616915,122.545771144279,2010,0.393318318091745,27.9104567275088,594.227663995251,183.597803502523,6738,0.651367277637908,28.8818454943658,243.909576654336,130.848746403617,2433,0.898063221127586,19.4979802793225
89.9284654200059,404.38052834669,3369,0.277315511831416,0.7642008022686,174.570146276596,196.360704787234,3008,0.114072318554527,11.6442698397387,168.125279642058,110.534899328859,4470,0.539828775871154,9.28860434581931,,,,,,348.148387096774,744.687903225807,3720,0.815184932824349,3.928885119927,291.57908847185,975.315683646113,4476,0.480257575241034,12.1990814460703,473.559347181009,594.010385756677,2696,0.255566521697755,0.624127985346802,576.138761817627,155.2659347362,3279,NaN,88.0907678641001,527.606318956871,95.8640922768305,1994,0.360236752196886,22.5530468329395,,,,,,29.8571428571429,273.215838509317,644,0.848902480949605,5.19093835178756,133.320732657833,537.379189399844,2566,0.171085995935928,22.2590543156423,774.505928853755,16.8480057491915,2783,0.0758662181982425,6.15040351775499,334.251180124224,927.058633540373,4025,0.463082494759849,25.5256335861475,,,,,,708.558223289316,118.991596638655,5831,0.0962225645683578,26.5454637008586,607.294495412844,196.677675840979,3270,0.456506536163575,18.4885138311898,224.216132046092,121.804110868888,3211,0.942692156756439,21.6711142420983
89.2632927610506,403.60602178091,3122,0.164035380367054,1.02093833636475,173.067948717949,206.578205128205,2340,0.148923297336271,10.327338026953,162.013899816418,119.135588775243,3813,0.708621567633287,10.5508683209668,,,,,,339.058102189781,753.535474452555,3425,0.968075940220762,12.6851407679493,296.358106169297,994.509038737446,3485,0.85382073385476,19.7793804203907,472.727855258198,594.863173765548,2653,0.256412279744797,1.19106095804332,626,150,1,NaN,50.1385394853621,528.241394527802,94.0304501323919,2266,0.438061905248313,1.94050624700248,,,,,,27.7725321888412,278.334763948498,699,0.764417256234807,5.52711491560404,137.934834527465,512.331286250427,2931,0.178647122306422,25.4693421243256,792.921520539546,16.2740649908032,3262,0.0495991946650044,18.4245332405443,352.618166164443,931.401635815756,2323,0.885858572715571,18.8734693409976,296.088504245591,938.033311561071,3062,0.674442409308003,10.0566269811896,659.138170347003,121.835646687697,3170,0.357663468133889,49.5018207089641,591.30430740626,181.005732878835,6454,0.894854110242755,22.3896384225963,221.140046682227,117.492497499166,2999,0.992785772216578,5.29644324200147
89.5859483476812,399.519022493752,3601,0.223003128885178,4.09971581951889,171.834053586863,207.187986171132,2314,0.156065161132796,1.37634665503694,167.921656911301,107.366501575867,4442,0.711684381309061,13.1686372642982,,,,,,348.440888308295,746.520901371652,3062,0.592532925639768,11.7149865921008,295.993994615863,979.563677780079,4829,0.51411819607715,14.9497956965755,473.880632411067,596.685375494071,2530,0.258560296139996,2.15622686737918,606.176361615413,159.084105224157,2699,NaN,21.805907606115,523.688092729189,85.2370916754478,1898,0.931519952652571,9.90230832793889,610,114,1,NaN,34.7311099736245,29.6731391585761,278.05501618123,618,0.827568821888215,1.92108450274739,139.802173218281,505.261105784596,3129,0.138880023463962,7.31261961308204,804.153664998528,17.6405652045923,3397,0.0601339521410487,11.3149631895877,344.22333000997,935.122299767365,3009,0.769118193969551,9.18240787055555,285.666666666667,916.5,6,0.242424242424242,23.9227549690173,658.117831074036,113.009124087591,3836,0.725107478438762,8.88530210190632,581.71223880597,192.949850746269,3350,0.486712006733304,15.3189337639345,231.345299145299,124.889316239316,2340,0.688922722290637,12.6039718069212
91.5862143474503,404.061797752809,4628,0.420480176126328,4.96365501663194,171.658447488584,205.487214611872,2190,0.15581898028404,1.70981326423108,164.157045454545,107.377954545455,4400,0.871978118764195,3.7646288782361,,,,,,350.701972685888,747.082549317147,3295,0.422623544682684,2.32979633815298,298.508432651226,982.344501911401,4447,0.573696736580021,3.74905074425836,474.650583031765,595.409730599115,2487,0.263367520706704,1.48999793836769,592.839059996439,174.878404842443,5617,NaN,20.6722885745061,520.517636684303,72.0074955908289,2268,0.44129847448479,13.6041906813567,,,,,,29.3407534246575,276.556506849315,584,0.882223742370088,1.53493012673151,140.130313865713,506.854191497815,2517,0.097055871562566,1.62652954911995,802.796829971182,13.6128722382325,2082,0.127966718855259,4.25009551924413,353.283562250775,936.636685866194,2257,0.579127803021919,9.18592257280977,,,,,,704.000716974368,117.022226205413,5579,0.103067942964998,46.0580525766235,,,,,,239.658769742311,127.767248545303,2406,0.494537269712322,8.79751599744059
