1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,12,,,,,13,,,,,15,,,,,17,,,,,18,,,,,19,,,,,20,,,,,23,,,,,25,,,,,27,,,,,28,,,,,29,,,,,45,,,,,47,,,,,105,,,,,219,,,,,336,,,,,365,,,,,378,,,,,401,,,,,410,,,,,413,,,,,497,,,,,511,,,,,567,,,,,819,,,,,851,,,,,883,,,,,1147,,,,,1149,,,,,1262,,,,,1269,,,,,1311,,,,,1469,,,,,1530,,,,,1678,,,,,1743,,,,,1793,,,,,1811,,,,,1865,,,,,1896,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
103.145575424117,360.617148097203,4362,0.383665605099664,8.84531363050043,262.06768558952,8.8981077147016,1374,0.0507355821908508,18.9507658960139,,,,,,304.186717998075,741.040423484119,1039,0.451909510732862,6.91188068747001,241.742804551539,488.461512717537,5976,0.293594099874743,38.2244889506563,380.293381037567,680.366726296959,559,0.873795807645426,1.08603988572428,487.147754707871,1006.78850796717,2071,0.337447403890457,3.72746144280936,,,,,,,,,,,618.672951135052,733.175836860331,2599,0.895156430826878,45.2566504118352,639.188418139238,784.193953587396,4697,0.63658592262888,21.0964274406931,665.369653767821,304.427698574338,1964,0.248795856696076,25.8205445907641,850.089499647639,299.977683814893,4257,NaN,16.3098529035623,875.109254498715,432.666131105398,3112,NaN,55.4496867877365,730.611495089123,291.207348126592,2749,NaN,57.8036396680886,870.08040201005,369.494695700726,3582,NaN,27.1578391171881,900.345519516218,540.927707531611,3638,NaN,8.01915239741432,961.739847205468,486.994370727784,2487,0.796362313997192,15.2127092697754,,,,,,991.242898097472,103.878290330988,3837,0.74709254185501,7.98274880213152,926.863288155569,282.157336476134,3394,0.694118864136706,3.84264573329499,994.2001672707,163.305547811542,3587,NaN,5.9503502133344,772.681081081081,923.977297297297,925,0.391085621191202,4.18069052596424,827.178953626635,195.723543400713,3364,0.923546902196102,4.13771093077018,981.878821942446,251.974370503597,4448,0.893233558841855,2.50396059177921,,,,,,,,,,,492.441191066998,553.259553349876,2015,0.407254737726794,14.577322389714,767.757891688387,323.446568201564,3453,0.464999979730153,23.3795915843113,650.206794682422,407.024519940916,3385,0.565402491731072,3.90151519419796,804.128571428571,400.808970099668,3010,NaN,9.86126843106494,759.490643274854,472.672222222222,3420,0.440946854920572,12.3101463295716,516.320714285714,660.295357142857,2800,0.996815179822458,15.2014465385478,,,,,,640.860403397028,683.816348195329,3768,0.383740921935549,13.1498029142797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.905815870026,357.920414410172,4247,0.414633782897408,6.36024705286278,257.730027548209,6.40771349862259,1089,0.0172765201486877,5.001733762889,255.616380952381,443.686857142857,2625,0.584611912908071,86.1227483029095,306.739457831325,743.367469879518,1328,0.52407597471275,3.4542185198103,233.663899371069,528.288050314465,3975,0.853565292707919,40.6376894750993,380.824427480916,679.998091603053,524,0.760431205957305,0.646453294944254,485.779538904899,1008.91834774256,2082,0.196470495395891,2.53144858773247,639.963019096696,756.788117611397,3299,0.415270200481077,88.1070102625487,,,,,,598.320504731861,714.406309148265,3170,0.471580797673837,27.6860478423476,638.688035544272,803.966359885751,3151,0.410363439909117,19.7787369052866,645.553713527851,314.805039787798,1508,0.319228743947034,22.3687437790909,864.777531206657,300.364216366158,3605,NaN,14.6931167044947,862.152484294689,415.008280982296,3502,NaN,21.9015425276369,711.736259228876,294.932321575062,2438,NaN,19.2392815866852,881.186847852463,361.685270565397,4121,NaN,13.5771963304194,890.937059284408,547.067119352311,3829,NaN,11.2343892329621,964.598547215496,491.45181598063,2065,0.823859873862633,5.29537382339007,,,,,,992.749658749659,106.998361998362,3663,0.690709895081395,3.46484846314091,927.966058002148,300.70268528464,4655,0.564243199519385,18.5781071092744,994.080430472954,166.932596998018,3531,NaN,3.62902503461327,767.954128440367,925.64875491481,763,0.527844935634537,5.01376623255366,837.961593579822,193.083404987102,3489,0.975591823049623,11.1011555796276,978.543710021322,254.126012793177,4690,0.78358146490247,3.96894646836314,,,,,,,,,,,485.979333020197,540.628933771724,2129,0.363202207303725,14.1876058707942,763.287995741283,305.05456481235,3757,0.501788963781164,18.9273811830053,636.508019830854,403.156897054535,3429,0.431518013997603,14.2342874505614,791.742170199304,386.773489402088,3161,NaN,18.7194458738642,751.108201892744,463.741009463722,3170,0.614190695893868,12.2487503387934,515.6608040201,662.473079684135,2786,0.928090577943985,2.27551247534529,802.834677419355,458.439516129032,248,NaN,3.60033907670119,642.333021223471,680.755617977528,3204,0.774895458970948,3.39656778659242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.498449612403,345.885012919897,3870,0.407898913916023,12.5601714255414,255.810876623377,7.0137987012987,1232,0.0156565978832922,2.01258032018334,245.418970448046,446.429456625357,2098,0.989943693365398,10.5597837532469,302.694877505568,739.057906458797,898,0.74325212054715,5.91024254060002,229.369727645216,523.969631236443,4149,0.794498710157704,6.09004549609866,378.856630824373,678.750896057348,558,0.620170422881668,2.32974685550412,488.954255319149,1009.48138297872,1880,0.209653707523074,3.22425696681796,592.850351523267,746.866086374289,2987,0.869518007177856,48.1461332793667,781.666666666667,436.666666666667,3,1,50.3397866531113,578.758941344778,693.608011444921,2796,0.64749704728132,28.5521268823143,642.624941616067,793.834189631014,4282,0.89193159209242,10.8701473536065,654.454926624738,309.00964360587,2385,0.216927328720747,10.6215917593219,873.26244874048,312.340949033392,5121,NaN,14.6777365740826,872.21810766721,394.997553017945,6130,NaN,22.3996876661423,802.470588235294,278.411764705882,17,NaN,92.2260660524598,,,,,,895.057562408223,543.372393538913,3405,NaN,5.53439651900344,952.524930195453,478.001994415636,2507,0.855294952378106,18.0740125062712,,,,,,988.145941015506,96.7002128306476,3289,0.456242089564835,11.280341007977,930.823106546855,295.252631578947,3895,0.736224433921969,6.15352027556147,991.218980797637,147.111152141802,2708,NaN,20.0269211421118,768.46452476573,924.621151271754,747,0.642209955558616,1.14737685882463,835.912173070714,196.088149822409,3097,0.686853948793672,3.63711643317289,987.418859649123,249.096710526316,4560,0.565289133140334,10.2010863248631,836.547671840355,461.241685144124,451,NaN,88.6377907170792,,,,,,481.30299302993,540.069700697007,2439,0.0992103825576829,4.70966000221113,740.529862886358,295.82918893795,4303,0.90764428255617,24.5568762481378,625.836339783536,397.945555919974,3049,0.72151979993374,11.8761454796206,786.522104692162,372.392459994576,3687,NaN,15.2991205864453,743.60338423442,455.245563351218,2423,0.934557446173074,11.3355587747217,515.316816351812,666.590275627129,3229,0.570090969408398,4.13154086860367,798.064315352697,441.96887966805,482,NaN,17.1475426716732,648.073712948518,679.230499219969,2564,0.53025304839913,5.93982564615209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.172641238887,340.668482936622,3487,0.396119428259576,5.3823742818287,251.863529411765,6.51764705882353,850,0.026208798889121,3.97840627153024,206.463311258278,502.282119205298,3775,0.349737425195899,68.0959859329316,302.871853546911,737.844393592677,874,0.716096881144154,1.22634986665642,246.44347826087,533.17528604119,2185,0.711143851423037,19.3973462223498,380.296296296296,679.368421052632,513,0.744270297516215,1.56651645087093,489.098209966135,1009.39719400097,2067,0.184067164830427,0.16676547713573,585.185882839992,725.736700476092,4831,0.371300425686863,22.4765439654727,828.720127456187,411.629845990441,3766,0.812095086873671,53.2998176530128,,,,,,638.903378042722,805.729508196721,4026,0.750199716384615,12.4638934210029,641.794176706827,323.939424364123,2988,0.40430465267578,19.5753146072644,869.444865810969,291.133313885648,3428,NaN,21.5484971165865,894.752393107849,407.038927887683,3134,NaN,25.5497305088287,793.96875,278.953125,64,NaN,8.51905654090619,882.384049773756,353.045248868778,3536,NaN,8.72257229023555,887.833879505924,538.613561885556,3967,NaN,8.65032215457728,941.845790715972,475.821662732756,3813,0.405061071889665,10.8994433926499,819,273,1,NaN,82.1719910377685,992.801779535344,94.0988630746416,4046,0.874497745718865,5.33327787349151,931.284546413502,302.379219409283,3792,0.847521725978895,7.14151110438225,991.642099056604,160.669221698113,3392,NaN,13.5646702560306,769.524840764331,923.95923566879,785,0.444817428802949,1.24996091232386,836.187696335078,192.447120418848,3820,0.734491437788074,3.65143919390688,976.491496179443,253.093418782351,4057,0.928674862573882,11.6353319369221,824.769230769231,490.230769230769,13,NaN,31.2905524120064,,,,,,481.83381364073,522.1911623439,2082,0.137662199723159,17.8864167502706,733.680406705139,292.962627095356,3639,0.508700725518401,7.42510786291118,627.618081715445,393.78093306288,3451,0.542299587712864,4.52975582716648,778.913116970926,350.224137931034,2958,NaN,23.4378155393115,752.379559270517,459.987841945289,2632,0.798855262782841,9.97549269600208,503.918669131238,665.005545286507,2705,0.364984871177482,11.5077856390511,801.856115107914,463.165467625899,139,NaN,21.5330696009303,640.542587680519,680.565281461833,3393,0.667565837425827,7.64849602441501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.81573444851,339.859644537376,3826,0.289878393928575,4.43134926812688,266.298187808896,7.22570016474465,1214,0.0278794075383067,14.4520137781101,177.892289922033,527.405140051978,3463,0.825591459259451,38.0456230946334,303.27380952381,735.769841269841,1008,0.401832792361412,2.11313415275718,251.712559618442,532.843561208267,3145,0.983977067720998,5.27951320838338,,,,,,492.987743732591,1009.77771587744,1795,0.233470288604045,3.90810309726771,580.961809778643,720.919970810022,4111,0.311374393616987,6.4065340008161,850.733260153677,428.582875960483,2733,0.238799737978025,27.7845863082837,,,,,,622.746003016591,797.521568627451,3315,0.858869573376099,18.1226664624122,629.980506822612,330.211825860949,3078,0.372006847858755,13.3755679008628,858.596787651231,301.002920317063,4794,NaN,14.6659445952457,892.5,427.5,2,NaN,20.5846726157523,804.714285714286,277.642857142857,14,NaN,10.8251253870082,889.771564327485,378.804093567251,5472,NaN,26.797265746371,886.73131562693,538.222771257978,4857,NaN,1.16977109806327,934.575313807531,469.393305439331,3346,0.673421101696396,9.70482415956642,753.601343101343,272.972527472527,1638,NaN,65.3986626689568,991.682372881356,87.684406779661,2950,0.525789693717883,6.51139929793959,926.830877501649,307.645480536618,4547,0.999977086024232,6.89700464242853,989.082674772037,179.550759878419,1645,NaN,19.0542157204855,767.995468277946,924.747734138973,662,0.655504985583727,1.72067139210078,840.83710106383,198.718085106383,3008,0.956498622918214,7.8065333179359,979.082303567265,258.960130566566,4289,0.725693685233983,6.41331350238165,,,,,,,,,,,481.124783362218,517.305025996534,2308,0.132436889237296,4.93731225880042,726.391642371234,311.051506316812,3087,0.43341598632256,19.5021444206437,624.146098505811,390.636137244051,3614,0.719219661988537,4.68448590029975,792.51582867784,365.436995654873,3222,NaN,20.4074693655815,752.622770029192,459.81024975673,3083,0.947021176856023,0.301148565615928,499.838281522878,658.919315403423,2863,0.657050843774979,7.32746594834803,800.888217522659,436.09667673716,331,NaN,27.0860898971009,651.372738238842,679.211901889827,2487,0.651274582644675,10.9143848833488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.647824954415,335.775722844491,3839,0.539498743412885,6.58678259340435,250.396844660194,6.86043689320388,824,0.0272014104302126,15.9055377523148,176.262593435164,532.432564185895,3077,0.656127023093229,5.28496963677243,302.297239915074,738.539278131635,942,0.797489289334539,2.9365743191967,248.654712260217,510.067834306366,3597,0.885956639310357,22.9800819488567,,,,,,501.831127580731,1010.33615669666,1889,0.201379580863979,8.86099847839529,582.772160210112,733.780258262202,4569,0.239933019500315,12.9870844317504,843.085071350165,402.621844127333,3644,0.583686470399903,27.0641823415381,591.933333333333,789.6,15,0.661458333333333,96.8918287113339,643.250491803279,799.424918032787,3050,0.960771294922551,20.5926394462241,604.032025620496,333.103682946357,2498,0.182390328779155,26.1091270267503,864.034528054044,303.006943141302,5329,NaN,5.79526773915231,893.733885017422,499.438588850174,2296,NaN,71.9491698214137,,,,,,904.267172355668,378.527602191319,4746,NaN,14.4982447071249,866.735335195531,544.361731843575,1432,NaN,20.9171238578449,945.63219840269,476.526271542665,2379,0.945301715461332,13.1580356581815,,,,,,992.589694656489,92.8437840785169,3668,0.832775352669371,5.23855007760537,936.78620403075,314.012258466653,4813,0.907329083264375,11.8171226409562,995.096509240246,163.284052019165,2922,NaN,17.3427791772069,768.012176560122,925.727549467275,657,0.648799337438468,0.979957776779309,830.477528089888,195.71177332682,4094,0.714475359957038,10.7869672623204,977.986465837153,258.173979480463,4581,0.801527711850527,1.34866373159393,809.324041811847,520.066202090592,287,NaN,33.5962336559072,,,,,,479.734334763948,521.786266094421,2330,0.0777251423215209,4.69199958645985,720.301664355062,307.863615349052,4326,0.526653600134316,6.87389853429501,619.944572085009,400.759046524986,3482,0.996904952609598,10.9602060461805,773.123874839263,360.015859408487,2333,NaN,20.1354560881889,762.611241907004,451.006474396704,3398,0.805454162324962,13.3145045361683,509.862176165803,666.919861830743,2895,0.55102877685569,12.825256603599,834.692883895131,489.827715355805,267,NaN,63.4805480410536,648.251831854994,673.129965291169,2593,0.972954284840824,6.8359351552545,912.441364605544,570.818763326226,1876,0.588438738480768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.285942918112,331.283809015738,3749,0.7653231188851,4.69382706602526,244.384241245136,7.91634241245136,1028,0.0477488183424183,6.10461598238122,168.901,541.83275,4000,0.747044658257265,11.939704822329,303.750524109015,737.102725366876,954,0.65934843101755,2.04345755872057,243.040202595758,518.955682177904,3159,0.371962664954939,10.5126856016862,,,,,,496.936772888214,1010.91906929691,1977,0.153966446328717,4.92894460870516,578.232021709634,739.388738127544,4422,0.42694817614208,7.21580931035964,849.639033942559,419.023825065274,3064,0.286174205699785,17.6629387235278,668.609467455621,767.918145956608,1014,0.797927803427738,79.6826978628238,619.178423236515,799.744624669936,2651,0.495675545465718,24.0741915215617,598.289313179528,339.55369928401,3771,0.235263990483512,8.63605563527915,854.743433271425,286.866542849562,3769,NaN,18.6235593761562,,,,,,792.7,279.3,10,NaN,12.1280329680236,904.323232323232,383.134785353535,3168,NaN,4.60752421699254,892.173165137615,550.764143730887,5232,NaN,26.2311660079602,931.103246167719,474.181244364292,4436,0.545112712924823,14.7169835738642,742.03965785381,289.034603421462,2572,NaN,19.7904737071238,992.249036237471,88.6206630686199,3891,0.989921439365075,4.23683835220097,927.25112639317,308.907042921508,4217,0.848453537485667,10.8157723402934,991.388506435199,167.369350493864,3341,NaN,5.51715039033907,767.62412342216,924.654978962132,713,0.623215774279738,1.14061068133968,814.601739130435,192.12115942029,1725,0.819455152755279,16.2767682084267,976.437670228368,258.722187303583,4773,0.629096098732813,1.64295455053487,816.742857142857,525.485714285714,35,NaN,9.18748786930961,662,364,1,NaN,58.2933791742729,477.232340425532,517.052765957447,2350,0.085825025541267,5.35406380389698,697.751389403483,321.227862171175,2699,0.482269489690502,26.2129356142048,615.220430107527,401.908319185059,3534,0.56495496376672,4.86192812273054,765.604388069935,356.826191292424,2917,NaN,8.1680269321744,766.151882302034,451.163565556036,4622,0.985820996619254,3.5441235925481,522.856116889549,671.666666666667,4038,0.963631366347757,13.8338227429218,826.2,486.933333333333,15,NaN,8.97254279166085,649.896766653681,681.093104791585,2567,0.744603009327433,8.13126073834998,,,,,,846.898580121704,208.105476673428,1972,0.548613450385581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0359158542843,325.41713699333,3898,0.852369971676642,5.99836713437922,238.431578947368,6.70394736842105,760,0.0498628191153189,6.07487367556356,171.322296395194,540.590921228304,3745,0.689610862528369,2.7211789598607,310.038260869565,739.573043478261,1150,0.357309140269713,6.75559805949205,251.817714631197,514.152660217654,3308,0.959462966050528,10.0056852580381,,,,,,497.240879828326,1009.32457081545,1864,0.221727859830072,1.62323948892776,578.844469783352,739.685518814139,4385,0.425531236058393,0.680566983431866,847.646017699115,419.417345132743,2825,0.286609739747984,2.03149496433816,644.738326848249,778.195201037614,3084,0.449818700955937,25.9894058230458,,,,,,577.274465691789,336.892013498313,2667,0.378743371798077,21.1827379286703,850.792534099067,290.701603254367,4179,NaN,5.50611410875595,,,,,,789.714285714286,279.428571428571,14,NaN,2.98848128790592,905.668497576737,394.641680129241,3095,NaN,11.5852650371686,883.36888670435,538.827967559597,4069,NaN,14.8319796494777,934.309331946972,469.932154925916,3847,0.86411973514005,5.32294533874297,736.331703341483,298.251833740831,3681,NaN,10.8414980272606,993.186702649657,99.3324337585868,4076,0.954332566656752,10.7527321930278,920.79191775966,327.823466855725,2821,0.878045658428698,19.9888086345892,989.937998772253,171.852363413137,3258,NaN,4.71183375286435,767.279672578445,924.506139154161,733,0.638410352111167,0.375232823954454,,,,,,968.992822128852,261.888655462185,5712,0.602791516373351,8.09025857586231,818.34375,524.96875,32,NaN,1.68229308170577,637.731707317073,356.926829268293,41,NaN,25.2780492511602,477.910417511147,517.218078638022,2467,0.0924918953066995,0.697937544767009,691.629101756712,329.956910838581,3017,0.525861558087182,10.6620212280674,612.162298387097,401.332913306452,3968,0.697158673230688,3.11179394315195,751.446243127673,401.119731215638,3274,NaN,46.5012983381702,767.689936009308,463.634380453752,3438,0.885401521588061,12.5653027587699,521.659491701245,671.664419087137,3856,0.899739796791956,1.19662729907786,828.3,484.15,20,NaN,3.48668100698131,650.270482603816,673.731762065095,2673,0.410339160210386,7.37082290848406,927.734092431346,593.833891493637,1493,0.478195193535089,27.6326554807248,834.822485207101,199.970132431671,3549,0.808461120508053,14.5607655814657,793,318,3,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.4323761000463,320.836035201482,4318,0.859678468476276,6.49454170023719,248.80316091954,6.27155172413793,696,0.0260397574697395,10.3805914378071,171.734623159111,537.584175570315,3463,0.537555403026939,3.03488596360422,303.427937915743,736.39800443459,902,0.545337784305975,7.33329683584858,257.260226557583,506.186280679673,3178,0.356244273311675,9.64801217930549,,,,,,495.627190653213,1008.67870419543,1883,0.249658113920238,1.73814166417207,576.517081993569,744.758440514469,4976,0.360370328735354,5.58133214400605,844.281107606029,415.312302839117,2853,0.218425742757945,5.30791787493154,656.9574093629,770.595564941922,2841,0.422033354528975,14.389595070286,,,,,,587.818677986659,340.612492419648,1649,0.656982483024884,11.1813405423227,851.969006957622,298.172464684799,4743,NaN,7.56292660943015,,,,,,,,,,,894.055667337357,379.951933825173,4473,NaN,18.7255566712047,872.890784982935,559.024865919064,2051,NaN,22.7531386632033,936.465147453083,465.287868632708,2984,0.728871267005245,5.12024761800394,738.430476190476,278.084571428571,2625,NaN,20.2761760853265,1001.76100151745,92.1908194233687,2636,0.866888173284876,11.1589092830459,916.330647402056,325.071130869686,3599,0.836233955595097,5.24197353900959,989.262372634643,171.81404657933,2748,NaN,0.67671179801611,767.013392857143,924.203869047619,672,0.67291113490326,0.402830122117886,,,,,,968.241249529545,261.15901392548,5314,0.773456983007337,1.04749135753681,803,511,1,NaN,20.7498588097606,647.9,347.6,10,NaN,13.797967976682,479.150300601202,521.78997995992,2495,0.134786772971924,4.73704462446545,710.974392646093,334.584154081856,4569,0.595946249564682,19.8909944353522,617.118409680207,398.796888504754,3471,0.552056411087578,5.56726691874253,,,,,,754.735117316269,434.209811906147,5157,0.589480724994026,32.1501564783474,504.885992217899,671.050194552529,2570,0.766824631561118,16.7847417822475,903.399463806971,527.088471849866,1865,NaN,86.5080448796308,650.618066561014,676.693343898574,2524,0.609104048186776,2.98190904685082,925.058052434457,595.340823970037,2136,0.574869145202359,3.07116192236458,820.310441979222,206.063919704173,5679,0.582504845943891,15.7395566001822,769.4,325.1,10,NaN,24.6448777639493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.7780531771068,314.99819738621,4438,0.986512460611568,6.2914665466224,246.626229508197,6.38579234972678,915,0.0229786374627271,2.17992690020307,167.619214997071,542.839777387229,3414,0.545831333128508,6.67517301634472,303.399289099526,738.258293838863,844,0.759144090106954,1.86050998984689,261.58604173794,493.098186794389,2923,0.286693950899753,13.7844433520038,,,,,,489.369765066394,1009.41573033708,1958,0.148864495098021,6.30068111461311,569.727568740955,740.959479015919,5528,0.420402423843816,7.78007703527996,846.258514567091,425.702503077554,2437,0.315555224366605,10.5766913202799,661.466636609558,769.703336339044,2218,0.536183061890687,4.59665119862203,,,,,,,,,,,843.917826552463,293.10465738758,3736,NaN,9.51336831612019,924.061215166743,427.922795797168,2189,NaN,77.6804712265984,776.266666666667,346.933333333333,15,NaN,68.8311799831187,904.865692414753,379.173625608907,2874,NaN,10.838007466939,883.233234581201,552.883113385403,3713,NaN,12.0286070630562,937.429602888087,477.479693140794,2216,0.473913456149662,12.2299124740157,737.575238853503,282.255573248408,2512,NaN,4.25777959547339,994.292900696864,114.38850174216,4592,0.261766397717207,23.4202824533018,916.719205708967,323.813838039094,3223,0.840702256400087,1.31596459668464,,,,,,770.49362244898,924.628826530612,784,0.448009083917118,3.50607856076388,,,,,,970.993507430385,245.378300389554,6931,0.846179982407734,16.0189214136186,,,,,,,,,,,478.892804698972,516.176700930005,2043,0.247330721227777,5.61918193399607,704.896677050883,331.340342679128,3852,0.509671525307784,6.88919003023843,621.518360830229,399.75572112826,3758,0.62317961722467,4.50321331078985,738.893790849673,394.468545751634,2448,NaN,14.2057145637956,760.02813559322,450.361694915254,2950,0.953648768172245,16.9970399546518,500.931479242241,668.141475211608,2481,0.966231173957972,4.90905500874598,,,,,,650.44124251497,675.812125748503,2672,0.345243962231224,0.898783717739415,923.965056929721,598.65096191598,2547,0.87660855456882,3.4859220293257,816.117054405569,206.606154973438,5459,0.784136012437501,4.22829970911495,771.172413793103,327.455172413793,145,NaN,2.94759016022843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
