1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,7,,,,,8,,,,,9,,,,,10,,,,,12,,,,,17,,,,,19,,,,,20,,,,,21,,,,,117,,,,,163,,,,,331,,,,,418,,,,,558,,,,,672,,,,,761,,,,,942,,,,,957,,,,,1229,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
16.3196046128501,292.472267984624,3642,0.094278295717286,1.79402921460434,102.207084468665,551.091280653951,2936,0.183236732248344,8.61349156851297,117.392165492958,226.496038732394,2272,0.23624444264672,23.7139821700815,206.704602933738,716.005563985837,1977,0.620265730433401,5.63490408305095,288.189420105435,842.574077440465,5501,0.698425442487964,14.6715659933931,291.358605821056,234.97592526051,2783,0.811318262214816,37.636166691647,463.511224489796,127.162244897959,980,0.393470779428292,2.45755386092712,468.758208955224,352.030845771144,1005,0.980347698758949,3.47245858256324,518.44030668127,552.821467688938,913,0.975734673242241,4.17323726512852,680.16654527798,789.796309783928,4119,0.27905787825333,23.2839538896498,732.868306227687,966.966283220944,2521,0.136642099111475,3.02411613936517,821.410847457627,420.744406779661,1475,0.511197472958562,3.7572328102212,860.679055750879,778.438975389252,1991,0.5557836537074,3.85812161283254,920.571663920923,134.7215815486,607,0.463557393478695,2.71911112218575,15.5288461538462,555.862179487179,624,0.848586025336815,2.80520808082844,295.930823385369,322.57116620753,3267,0.339459089007743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.8814405888538,288.869873817035,3804,0.0825707264739025,3.64594341736295,107.043434000679,555.230403800475,2947,0.214094454261763,6.36573775912121,115.749619868221,222.207298530157,1973,0.178461098860827,4.59252094732597,205.712436430883,715.610263522885,2163,0.44114864218109,1.06801536758499,299.498053157271,852.581344167936,5907,0.80540154082635,15.1006810725814,289.116539992761,235.823018458198,2763,0.67398059049409,2.39675323385117,464.133126934985,125.582043343653,969,0.358098706533952,1.6981753747957,468.053404539386,353.14085447263,1498,0.726743790108323,1.3148644728485,518.542231491137,549.77685088634,959,0.803192331944971,3.04632239618952,660.058171745152,787.883656509695,2527,0.298440176084529,20.1991318794437,737.164251207729,964.039964866052,2277,0.179070428994526,5.19793058685161,821.893171061528,417.656524678837,1479,0.534537563053326,3.12532429156862,829.612529500107,747.913108774941,4661,0.699591771766401,43.5540765697607,920.035561877667,129.769559032717,703,0.296205184557499,4.98095697618361,14.326,554.108,500,0.948742506713953,2.12696604182197,297.933177022274,320.155041031653,3412,0.37179779372495,3.13800588793816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0640469507527,288.121714723144,3919,0.0704356066975415,1.10809493698871,114.028788881535,564.320648577101,3022,0.256311600080311,11.4641935133043,117.19719016558,228.072754641244,1993,0.19694611966625,6.04144313528526,210.33149340693,734.94388224471,3261,0.212082530875211,19.8777388107623,284.343040975279,837.757873349137,2953,0.893442809537716,21.1992849254904,286.971390989806,240.934889838869,3041,0.617350137685923,5.54372557558598,464.871568627451,126.370588235294,1020,0.386736187943991,1.08032364562922,473.668474051123,346.740511231603,1291,0.436639966122185,8.51430556326226,522.165543792108,552.187680461983,1039,0.439579110089501,4.35206747111794,663.42907248636,787.088464536243,2566,0.268074281497543,3.46342346266194,738.558045719408,965.876288659794,2231,0.175119369423361,2.30537376931576,822.026772793054,419.154124457308,1382,0.586666054170123,1.50354731190724,842.927390791027,760.558441558442,3388,0.540394867167931,18.362733249762,921.524126455907,133.765391014975,601,0.461540262099743,4.26409401092738,14.4696673189824,555.180039138943,511,0.811385739358786,1.08162295369961,298.862932061979,324.552443384982,3356,0.371527225044704,4.49461810290035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.3567605306027,289.596695368862,4297,0.0541804790352456,1.50374503991611,112.667152221413,571.182811361981,2746,0.174152935438478,6.99595114908468,121.078305519897,238.792468977321,2337,0.207196761578681,11.4006724293182,213.36414156186,735.08569757239,3419,0.214079680160921,3.03596218994307,287.334141904184,844.476349302608,3298,0.800622090168676,7.35422354190207,284.865954922894,248.861209964413,3372,0.53616035526517,8.20118355875881,464.845213849287,128.118126272912,982,0.419669526627172,1.74773675570863,470.154046997389,345.727154046997,1532,0.951913651909664,3.65760718224508,524.846226415094,554.977358490566,1060,0.77790648222809,3.86889684901816,663.018345189068,788.447023586672,2671,0.316132424949571,1.41928841545403,736.559936908517,965.428627760252,2536,0.201013907431021,2.04764232744361,822.098515519568,419.056680161943,1482,0.546137406532413,0.121005824268582,837.911821705426,759.327277131783,4128,0.435818944202333,5.1644650350161,920.693220338983,134.835593220339,590,0.45233087850959,1.3548939941956,13.5808823529412,555.854779411765,544,0.986465748633158,1.11589119166168,299.950433705081,330.461895910781,3228,0.405930644022933,6.00868446320965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.7618236046016,288.094588836813,4694,0.0467795220542148,1.5557635191577,116.554259455638,577.014139271828,2829,0.274223129601241,7.00813725910951,122.109583154276,242.620971207563,2327,0.181368905534115,3.96496694641176,212.90345686702,733.886951105575,3211,0.253076114840626,1.28422096220308,290.462311557789,855.954773869347,3184,0.677162087630277,11.8970448396251,283.162906610703,251.719045120672,3812,0.450796598692233,3.3267995632449,463.651234567901,127.298353909465,972,0.392251077784408,1.44831393428742,466.926481084939,347.842255531763,1401,0.990407442362639,3.85886460115736,526.899827288428,554.176165803109,1158,0.72576514562683,2.20435620292943,663.713459313536,786.881218665638,2593,0.306693856528979,1.71316335962695,770.973354231975,945.094939543215,4466,0.318650549593923,39.9717671411474,820.367746288799,418.491902834008,1482,0.47691261822845,1.82058659786547,840.166417352281,754.325355272999,5348,0.526064857014862,5.48656758020849,920.488486842105,134.228618421053,608,0.48598771345823,0.640573346083386,14.031067961165,555.046601941748,515,0.97635533999692,0.925104267039829,302.52755267423,335.002971366829,3702,0.643326025924694,5.22138951608404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.7011323556711,287.686653053648,5387,0.0393528427023021,1.0240666643448,121.380434782609,580.902173913043,2668,0.30588151887499,6.19748188040563,122.682732802995,242.854936827328,2137,0.166103888658532,0.619064157465531,213.007797270955,726.814536340852,3591,0.193859238785348,7.07318439772056,297.141855275741,868.909148868346,3137,0.513166703337565,14.5750518316307,283.974930362117,252.142567738668,3949,0.414308636262953,0.915835127528413,463.713293650794,123.425595238095,1008,0.336432469537868,3.87325587283351,470.812112869924,343.106675843083,1453,0.609954620138447,6.12567133923474,525.755970924195,549.539979231568,963,0.589039064116219,4.77521028941463,663.43684004693,784.206883066093,2557,0.319052662104497,2.68860356275384,739.761138613861,962.596534653465,2424,0.165805140149287,35.784189737854,826.314802844215,417.46800258565,1547,0.336638378358265,6.03455494563608,850.147765711234,748.845291080648,5617,0.824087042432336,11.3867650636629,920.70607028754,131.054313099042,626,0.429579381505116,3.18175373545394,14.3247232472325,552.869003690037,542,0.989749912078047,2.19730916643253,304.273806159932,335.102853913535,3539,0.609378646966949,1.74910770379156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0140221402214,279.54815498155,5420,0.0343129974986136,8.16745194768328,116.788866259335,588.980312287848,2946,0.412175897534006,9.29186854762855,127.836807320793,260.080325368582,1967,0.114245756451843,17.9799470113837,213.790440104926,729.118041387351,3431,0.236438284431713,2.43283071848613,306.119284977656,875.620144379512,2909,0.554763445455437,11.2085549828561,283.195094760312,256.198717948718,3588,0.407907795203548,4.13043558142849,464.212314225053,127.151804670913,942,0.397346327879669,3.75947579733583,471.778264040846,349.585703865791,1371,0.992132503933081,6.55066807311367,525.147286821705,553.028100775194,1032,0.580444423370609,3.54083157460646,663.883472057075,787.326991676576,2523,0.315821603762777,3.15191337027097,742.814325730292,965.022408963585,2499,0.149746563031853,3.89959199615029,836.586387434555,421.976813762154,1337,0.328742339214881,11.2176124118231,840.56148981026,735.782150386507,2846,0.44451372829175,16.2031580392374,920.702702702703,133.679054054054,592,0.469535256159834,2.62474311534438,14.1848249027237,555.11673151751,514,0.922011707850885,2.25207724849565,303.526711185309,337.902337228715,3594,0.678443196007246,2.89745711496766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.1318991359549,274.090636572033,5671,0.0286700317585142,5.45879127429661,111.091507364463,590.285803823253,3191,0.545877557787104,5.84501552829354,126.921413721414,257.776715176715,2405,0.120538411545958,2.47882338173892,212.512096774194,730.943800403226,3968,0.242925082334591,2.22880184298129,314.50280250577,877.425651170458,3033,0.699417327507428,8.57573442431341,281.145353069643,259.96214511041,4121,0.453508081778193,4.28542004940336,464.331013916501,125.881709741551,1006,0.37471205968278,1.27562954902336,463.753405017921,343.389964157706,1395,0.98940842212008,10.1383210083409,525.531976744186,551.662790697674,1032,0.509632409467485,1.41847028316928,663.263282172373,785.359700905155,2541,0.318187654367884,2.06273325284701,772.88986784141,943.074489387265,4994,0.371770666164429,37.2323704188472,828.216368767639,420.685794920038,1063,0.991582056482734,8.46899888624534,848.649778986739,738.629377762666,2941,0.555297837427734,8.57479594707045,920.662903225806,132.983870967742,620,0.457656566893601,0.696321421367814,13.6837455830389,554.461130742049,566,0.814694206517679,0.825162324273182,306.380706025563,340.704808277541,3286,0.60676054868245,3.99989131448694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.9341018251681,284.396733909702,5205,0.0391499574386858,10.3079952517288,116.862595419847,593.729354614851,2882,0.576274556040856,6.72037940873275,129.87,266.005909090909,2200,0.101142572624252,8.74149835667051,218.990583804143,740.26051475204,3186,0.245850268909134,11.3477733699007,330.085671641791,885.990746268657,3350,0.978391649133689,17.7816384102125,281.287311729804,260.921497033318,4382,0.528950692007575,0.96979810949591,464.559915164369,125.71474019088,943,0.364905993933091,0.283327746835139,473.079083518108,343.750923872875,1353,0.800278998220733,9.3326615391763,524.484817813765,550.481781376518,988,0.568839231399704,1.57839312030238,663.714865962632,785.039398862713,2462,0.300890857184817,0.553643674232079,772.019292604502,942.217242765273,4976,0.377148823202011,1.22179090438307,827.649613899614,422.828185328185,1036,0.995431124329416,2.21608838753179,855.738036157391,740.218007798653,2821,0.905684985069545,7.26409905690562,921.20202020202,132.801346801347,594,0.460188664282707,0.569176761085813,13.8650793650794,552.597222222222,504,0.875852645464693,1.8727084425489,306.661581569116,339.319115815691,3212,0.670310321025031,1.41387222541284,245.05,324.9,20,0.0404940587867417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.9734979125068,286.025594481757,5509,0.0379091734026545,1.9322347138922,125.280975609756,598.425040650406,3075,0.804305605080401,9.63942904773728,131.195643564356,275.623762376238,2525,0.0903311847456598,9.70878121485,225.946684761535,760.709189608375,5158,0.211488615371947,21.5994361942517,,,,,,279.590594413941,263.820482215326,4189,0.386083242823074,3.3590124643186,463.604439959637,125.530776992936,991,0.417342185877064,0.97302380497905,464.788074133763,343.767123287671,1241,0.581468616536429,8.29102520996852,525.50535540409,550.575462512171,1027,0.413020597922725,1.02482834096364,664.36284927194,785.011019283747,2541,0.262813336020833,0.648604478587927,770.903146710257,942.830404577033,4894,0.355531624775893,1.27347911825774,826.653550863724,422.981765834933,1042,0.967815811255404,1.00783358920004,865.217677738128,750.760636837771,3643,0.672131682956808,14.1778218198598,920.481967213115,132.43606557377,610,0.469079407717222,0.807407382955645,14.1949317738791,553.834307992203,513,0.96960489639337,1.28030614068646,307.515410436375,340.6786695148,3277,0.710899497382798,1.60543140474003,244.574468085106,327,47,0.0996107289500346,2.153167574083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.1822593691022,327.534375842545,3709,0.084308646809589,41.7216083469493,130.319247159091,603.532670454545,2816,0.935341965397058,7.17440327978334,136.115368596418,279.420658059142,2401,0.085005507239226,6.21450812357284,230.450960148668,764.907288870535,4843,0.250174254973535,6.1573155009365,,,,,,279.428295974934,267.169679440829,4149,0.346396071976931,3.35312732216105,465.439330543933,126.785564853556,956,0.346829947691622,2.22290711265647,466.792615868028,357.756480754124,1273,0.8680045132808,14.1322436254338,526.147995889003,551.615621788284,973,0.522501795371544,1.22266843932942,664.068330605565,785.243862520458,2444,0.308117781595772,0.375442695662079,770.606560717196,943.047473512632,4908,0.405184711149578,0.367535269167831,827.601843317972,423.270967741935,1085,0.992633520480616,0.991411277825245,872.183647798742,753.004025157233,3975,0.913002325794112,7.31830103488997,921.63579277865,134.218210361067,637,0.395978372915064,2.12305286758771,14.4808043875686,553.387568555759,547,0.961995928288959,0.530376541083785,310.937865272224,342.701322669948,3251,0.773368224297212,3.97546511611611,245.285714285714,328.571428571429,7,0.104166666666667,1.72489388455671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.7331711273317,368.060421735604,2466,0.133584698004048,40.5285340960566,135.914810887239,609.916224814422,2829,0.977662795872633,8.48882204438693,139.032674118659,291.022785898538,2326,0.0608979762994966,11.9632788946755,232.137625754527,766.521730382294,4970,0.271406520950487,2.33479383691114,,,,,,278.05165394402,269.691094147583,3930,0.326640733360131,2.87274701369799,464.698412698413,126.337566137566,945,0.346905788048373,0.865830297078775,470.271667880554,352.380917698471,1373,0.865217430440251,6.40316180266938,526.582995951417,552.259109311741,988,0.590402064898542,0.776724691988939,664.741935483871,785.63482216708,2418,0.30646112603997,0.778840790768491,770.132207578254,941.838138385502,4856,0.423357378177826,1.29903901024386,825.286343612335,424.7859030837,1135,0.961634944191886,2.7670504109134,875.782545099951,757.592637737689,4102,0.703988837837347,5.83158873705708,920.734835355286,133.266897746967,577,0.456156833332139,1.310236607816,14.0994575045208,554.039783001808,553,0.890547820060484,0.755519112164713,311.46801134573,342.603214623385,3173,0.891118932820695,0.539147519751234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.6578947368421,381.302631578947,2356,0.136260329157349,13.2424237989161,140.506405933918,615.796358732299,2966,0.91842004302319,7.46047719417819,140.03056768559,300.927510917031,2290,0.0545332301892466,9.95486661200793,227.16082359488,766.184752365053,5391,0.286363174317003,4.98819746204666,,,,,,279.119645120406,270.002534854246,3945,0.365581199069122,1.11247492852805,464.372246696035,126.919603524229,908,0.390953657982422,0.667196957862009,464.383012820513,351.707532051282,1248,0.726811581078585,5.92703185801988,525.914959016393,553.222336065574,976,0.52127236036674,1.17221121213509,686.93384714194,747.905159494755,4671,0.480110110639105,43.7722330753981,769.734603811434,942.514744232698,4985,0.438386620601136,0.784782917658307,825.104575163399,424.429505135388,1071,0.948717413273848,0.400074076378708,878.505270092227,765.245718050066,4554,0.709874301706565,8.12298403613181,920.314662273476,134.219110378913,607,0.461451270159094,1.04079503991635,13.5662878787879,555.210227272727,528,0.985803200617575,1.28616081464607,309.574440052701,342.777997364954,3036,0.743734082665031,1.90162068997283,230.763848396501,346.612244897959,343,0.806374134039298,23.1593532429534,408.259901800327,769.841898527005,3055,0.298819131756742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0285832642916,373.764291632146,2414,0.184051315069935,7.90232454710157,141.244428969359,616.480153203343,2872,0.822732877230199,1.00610778720361,142.02608311229,309.080901856764,2262,0.0500310738658235,8.39403750493918,231.509341199607,770.972861356932,5085,0.269543688058046,6.46804399155807,,,,,,277.819953234606,275.011951156144,3849,0.321057196050881,5.1752730057205,464.573464912281,127.061403508772,912,0.355186026407122,0.246162560446074,466.34379671151,349.561285500747,1338,0.916157296822991,2.90706857897691,521.919435215947,554.977574750831,1204,0.351432438786729,4.36406614090088,688.621899957966,752.54939050021,4758,0.58693102935782,4.94149814749787,771.126385809313,942.947188066922,4961,0.470026607850162,1.45741716724358,823.886597938144,423.303727200634,1261,0.892531257045213,1.65856699581763,897.7962371317,786.481718139865,5634,0.465885646830864,28.6898781651651,920.707826086957,134.64,575,0.486439325236581,0.575956471766307,,,,,,310.47261663286,345.30121703854,2958,0.60394544803621,2.67831265731171,230.611111111111,347.688034188034,234,0.694694354925542,1.08657778137993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.7628865979381,366.449617559029,3007,0.198924270516092,7.8090250042063,146.753807106599,619.386511965192,2758,0.997452023283248,6.22897814345774,142.596571906355,306.08110367893,2392,0.0606704484793638,3.05356293072379,235.862823860213,771.012853986744,4979,0.300627148780628,4.3536663499444,,,,,,277.736726874658,276.119594964423,3654,0.362144683171107,1.1107661468586,465.156677181914,125.503680336488,951,0.32949649818266,1.66332138593874,470.209090909091,352.805303030303,1320,0.939264317842301,5.04620143929266,527.071150097466,549.896686159844,1026,0.463943583473924,7.23571662618715,687.753160488537,750.864366830941,4667,0.594444292894461,1.89578823494142,776.719139297848,937.509399773499,4415,0.63531264151096,7.80054056508974,818.96788648245,418.715459297984,1339,0.287269123322973,6.72650910434815,911.057366827009,792.14608943524,5613,0.310855551847286,14.4202171609048,921.143356643357,131.402097902098,572,0.492060012366227,3.26706242076227,,,,,,311.329910566413,344.371315004969,3019,0.651425832981493,1.2647808824242,232.749596122779,349.274636510501,619,0.877996649704394,2.6627852100354,403.031314018145,778.486976880304,3417,0.944456443368911,10.1032425453751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.9909277143693,362.443664032777,3417,0.215283004811689,4.38035408837531,151.006903693476,625.976872626855,2897,0.669834398084657,7.84357598472161,143.294683544304,311.892658227848,1975,0.0422057447197471,5.85333461661755,233.541235059761,770.882470119522,5020,0.309236471198268,2.32524719357227,,,,,,277.786851415094,277.485259433962,3392,0.378939295315667,1.36658403068275,464.608788853162,126.282958199357,933,0.364410334769914,0.952604644299127,469.226348983882,356.110021023125,1427,0.744716128533657,3.44774458213584,527.34994807892,551.916926272066,963,0.523032604008732,2.03938677682661,688.041913539609,752.195523370639,4557,0.568140516733686,1.36211455380397,778.35069521077,939.36636504083,4531,0.686483601495738,2.47190102978696,819.537925696594,409.762383900929,1292,0.420266413118283,8.97120414275643,882.683531746032,782.61078042328,3024,0.324299017231003,29.9332028883652,920.890598290598,132.784615384615,585,0.429732176125803,1.40543280677365,14.3992015968064,553.672654690619,501,0.940562890020499,1.74867798834298,293.571122740247,344.103472882969,4204,0.340784220614897,17.7608075395539,,,,,,436.768235294118,769.492773109244,5950,0.15041541123227,34.9152625460065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.3120139968896,310.855754276827,5144,0.03198679875006,51.7996589425418,152.302555366269,626.795911413969,2935,0.476867601855554,1.53282020863794,141.739282153539,304.114656031904,2006,0.0630450351338362,7.93199796057072,222.509711431743,752.701165371809,3604,0.230808730032765,21.2662727313635,277.604150352388,808.869616288175,2554,0.110388689651836,93.2843972286701,278.270487412962,279.771023031601,3734,0.373739169703986,2.33636876428488,465.178097345133,125.16814159292,904,0.351268747720245,1.25177003679466,475.80674002751,352.664374140303,1454,0.592187906219975,7.42792223492999,533.063542494043,552.246227164416,1259,0.279929554049146,5.72307611501231,686.978615520282,752.803791887125,4536,0.586217723429772,1.22498704730045,778.800674915636,937.905736782902,4445,0.681666208207431,1.52837058419984,824.00634057971,408.408514492754,1104,0.778100455668738,4.66901423665018,880.399783315276,779.892741061755,2769,0.326924668609307,3.55010490912288,920.6875,131.459459459459,592,0.493710582337631,1.34062938264826,,,,,,311.699502487562,346.14096185738,3015,0.736526608543378,18.2425193869624,235.8802946593,349.900552486188,543,0.646655320114661,3.19265471593752,435.465128852045,767.658136601189,5549,0.127682062068082,2.25032831294803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.9472329472329,322.047802904946,5439,0.029933618278366,11.4391495272586,156.563642406115,634.76603522765,3009,0.349738165071056,9.03768423693527,143.694287184766,308.996397323726,1943,0.130264200189624,5.25865407803168,223.045529801325,756.113410596026,3624,0.224915963135789,3.45405830804516,281.796122994652,815.723596256684,2992,0.16114107321414,8.0342813021585,280.676050044683,284.1972743521,4476,0.466568630142406,5.03770109547469,464.907427341227,126.493003229279,929,0.352251368646505,1.35222801572393,472.459280997799,352.400586940572,1363,0.59294958757743,3.3578364525893,535.474299065421,554.733644859813,1284,0.257807228255042,3.46395641396006,687.304386353567,753.101240584847,4514,0.550764673922311,0.441137578987837,778.672706681767,940.257304643262,4415,0.730393192152074,2.35504719077025,824.647710487445,407.746676514033,1354,0.797383753827015,0.921620783524826,894.395726495727,789.483475783476,3510,0.284367611246785,16.9666914279953,920.929292929293,133.69696969697,594,0.462061027245507,2.25053679899245,12.807619047619,554.318095238095,525,0.95260326534142,1.71747736846935,312.758655126498,349.883821571238,3004,0.723589202069449,3.88983330622153,246.424778761062,351.115044247788,226,0.120845117702873,10.6141949864934,393.473863636364,772.378125,3520,0.845508691538145,42.255705471553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0660703394999,316.538117503558,4919,0.0246114646663797,5.51096684331069,157.955491514569,641.739032981108,3123,0.289837816375612,7.11055142801381,147.625843780135,305.126325940212,2074,0.244800311553432,5.51675536670651,226.932155657962,764.772145417307,3906,0.222399816001696,9.49102466832396,299.040045334341,817.423876086135,2647,0.0886885691623672,17.3275448103775,279.871801242236,283.425838509317,4025,0.582419310726282,1.11441886010954,464.199214916585,126.435721295388,1019,0.403674167385721,0.71052519896759,473.564666666667,353.272,1500,0.836674806161836,1.40756463335761,534.148332150461,554.47764371895,1409,0.277560733742578,1.35045356961654,687.526211888572,753.308620311472,4559,0.549811017704605,0.303665801491365,779.837937785512,940.240809223407,4597,0.707735719910691,1.16534785536863,823.351242444594,408.306245802552,1489,0.622962628418844,1.41207194391354,903.264072632944,800.167055771725,3855,0.448039727553249,13.884755834181,920.845378151261,133.541176470588,595,0.454298400170519,0.176955416301886,13.9568345323741,554.620503597122,556,0.989024525147162,1.18833793426374,293.765933318213,349.52460875482,4409,0.310246460663217,18.996118433364,,,,,,420.848605577689,765.512857660268,5522,0.260643833685667,28.2224802595406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0747274529237,312.025768087215,5045,0.0269961927282933,4.62370916339121,160.518995098039,648.169730392157,3264,0.213906407596617,6.92281877669314,146.55156490508,302.645459209851,1949,0.177763049640614,2.70347458564018,225.540318156884,758.585024684586,3646,0.226169259487685,6.34174065936714,287.607235142119,818.283130306386,2709,0.150825781733887,11.4650541519172,280.909912304013,288.299229338294,3763,0.546474350007439,4.98273145458814,465.227176220807,126.848195329087,942,0.347529853710939,1.10762776755272,471.059506531205,354.636429608128,1378,0.871483361627518,2.85262956933487,534.028505392912,554.563174114022,1298,0.310728879249002,0.147220583839042,687.602937952203,753.07805305854,4561,0.562090708610634,0.242998244777562,781.156721311475,939.795846994536,4575,0.756484906685669,1.39182663197455,816.692513368984,408.291443850267,1496,0.63632707852361,6.65874552751203,938.738192419825,819.82915451895,1715,0.771914326367876,40.5587389079051,921.259197324415,133.683946488294,598,0.471571365584458,0.437755166760794,13.5320623916811,552.854419410745,577,0.798738648108529,1.81644838211273,312.980265286315,351.716920090586,3091,0.79858322473531,19.3389964055368,241.850059031877,355.382526564345,1694,0.430001141244736,6.2561542438402,415.25923062053,769.692054900445,5173,0.225862225835447,6.97902586211163,866.001215066829,778.360874848117,1646,0.789163193566836,0,,,,,,,,,,,,,,,,,,,,,,,,,
17.4534787978592,303.867435158501,4858,0.0244129825724662,8.31786290926228,161.185700727618,652.137931034483,3161,0.200305813413337,4.02381817857956,144.974032586558,296.882382892057,1964,0.122963346684611,5.97508634755179,242.75574925816,780.931008902077,5392,0.451134394795425,28.208404397469,,,,,,279.912961971077,292.168452062132,3734,0.614029785712867,3.99559688319587,464.795379537954,125.952695269527,909,0.365799741304424,0.994167356130219,471.733554817276,354.758139534884,1505,0.448332206939868,0.684948463919997,536.078273591807,554.351133869788,1367,0.374110053057076,2.06070636782025,686.911815812337,749.272371850565,4604,0.559061687571548,3.86792699891665,780.04704359085,939.563444108761,4634,0.736245193727536,1.13375294706038,812.118157543391,403.635514018692,1498,0.627537202641911,6.52705246000773,936.156083086053,814.686053412463,1685,0.99395066053029,5.7548916239234,920.861952861953,132.973063973064,594,0.486837152023664,0.814344591322848,14.998031496063,553.791338582677,508,0.999638404089066,1.73979393887207,311.404402102497,350.67444152431,3044,0.844551823119983,1.88947250185283,241.096284667713,362.563055991627,1911,0.265241401752911,7.21998467090779,370.888474101727,774.262015865609,4286,0.609959083620035,44.6054769874063,865.439828955406,777.136224801466,1637,0.788486099691895,1.34719044787995,,,,,,,,,,,,,,,,,,,,,,,,,
