1,,,,,4,,,,,5,,,,,6,,,,,7,,,,,10,,,,,11,,,,,12,,,,,13,,,,,208,,,,,233,,,,,241,,,,,426,,,,,615,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
8.73871323393678,9.80357379899744,2030.03529411765,0.50567569081104,,7.28494044220841,1.63014514069348,4365.35294117647,0.27034533588933,,2.10018970779437,3.37259951883524,1392.52941176471,0.819241747155132,,2.29242579115399,11.0390071190693,659.461538461538,0.132614806224704,,4.32015354138615,7.90498561154885,808.115384615385,0.686019213092087,,2.42475332655504,4.91357876943255,643.641025641026,0.624617084951568,,5.49878670172384,14.196707891925,2829.1,0.296936973798289,,3.92531541627114,10.4123971297913,4319.52380952381,0.134291311977349,,7.97706373741865,3.29213637387187,2515.07058823529,0.686694177968538,,4.87262650928685,2.23882359585528,1143.9375,0.424911614103625,,8.37935804469918,50.0856073894489,2416.84126984127,0.485649321119057,,2.34974567793548,8.82495846182947,583.352941176471,0.819280544940688,,2.13207142227453,20.2766806552591,626.333333333333,0.747747727400481,,20.075128861932,1.23363926417135,1442.6,0.539109466236773,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
126.836597938144,208.935567010309,1940,0.722340241239874,7.00346999285796,265.592644413352,88.0049970017989,5003,0.0697198542863905,7.6275906606951,304.106856084002,880.449660284126,1619,0.916369964207873,0.866734046308569,281.830903790087,747.801749271137,686,0.124421889515632,4.49172234954779,385.650755767701,190.693715194909,1257,0.1900374226461,15.7251868202747,652.098290598291,270.062678062678,702,0.936453006909041,4.080572772897,729.621621621622,948.785438499724,3626,0.195849765254436,5.52371953563595,858.178861788618,293.116531165312,4059,0.0405024151371479,3.9775107858839,968.912411971831,454.71610915493,2272,0.852694026529874,7.7903603234311,,,,,,,,,,,,,,,,,,,,,,,,,
147.621791880541,158.534997666822,4286,0.276574954310619,54.5182692074015,261.828846926477,91.9202490960225,4978,0.0526907644631088,5.43096404734301,304.154651879236,880.887245841035,1623,0.926949802333843,0.44018809349804,281.212443095599,746.379362670713,659,0.0929905934467978,1.55102458771351,381.857959183673,194.101224489796,1225,0.286313304673153,5.09866899519416,652.806078147612,269.049204052098,691,0.831463330910157,1.23616050134885,729.688218390805,948.43908045977,3480,0.191452054108662,0.352702454636291,859.276974703149,292.320340733092,3874,0.0377991836496188,1.35638164887987,963.372404245501,452.401938163359,2167,0.914359801089693,6.00392146734322,,,,,,,,,,,,,,,,,,,,,,,,,
147.264780894969,158.387897055414,4313,0.274139297754732,0.386128778642863,261.383042823327,96.492791047988,4647,0.0363703133245292,4.59422258939083,305.22633744856,879.098765432099,1701,0.9854366533842,2.08498732193888,281.446107784431,745,668,0.0931852880301506,1.39901414008724,367.6,197.342168674699,830,0.635158747430133,14.6216660915558,653.943028485757,266.874062968516,667,0.785112627157176,2.4543624029261,728.753804347826,943.919293478261,3680,0.167631441457772,4.61536607019811,859.388124362895,285.980122324159,3924,0.0325339035624039,6.34119261021451,961.219970341078,451.545229856649,2023,0.824859568645505,2.31666157124809,,,,,,,,,,,,,,,,,,,,,,,,,
150.608788598575,159.853444180523,4210,0.26687186092021,3.651056819291,261.768358085809,100.152846534653,4848,0.0304676241062263,3.68028178499577,305.435535599743,880.772289929442,1559,0.940233424810777,1.6865491720275,282.121118012422,747.590062111801,644,0.0975679722865047,2.67657627406374,366.750445632799,197.750445632799,561,0.89432928430975,0.942567078433286,653.527777777778,267.489197530864,648,0.739488633167803,0.742174966078086,732.039484286865,947.272629599785,3723,0.131391131354363,4.69473703264886,859.737662337662,284.665714285714,3850,0.0296395766717802,1.36009017617678,959.92041712404,450.343578485181,1822,0.83496257702565,1.76997304568835,,,,,,,,,,,,,,,,,,,,,,,,,
151.332265641683,156.706598334401,4683,0.293947292594186,3.22894066392623,260.484057393384,111.220605819051,5018,0.0289145563342171,11.1420251231964,305.071307300509,878.116015846067,1767,0.97834834720344,2.68112928818687,280.201011378003,743.070796460177,791,0.150291321783241,4.91025167557564,367.270220588235,196.981617647059,544,0.870745481400941,0.928042281340626,652.691455696203,266.041139240506,632,0.765945438567202,1.67221632464364,733.007987220447,945.946219382322,3756,0.108513788112825,1.642364757704,859.035565939772,278.736760124611,3852,0.0266829197764636,5.97037995410674,951.000499001996,439.430139720559,2004,0.724674496358875,14.0949666538492,,,,,,,,,,,,,,,,,,,,,,,,,
149.607319485658,161.956478733927,5055,0.350464769550685,5.52600067413225,261.707242225859,115.716653027823,4888,0.0299805960127317,4.65946581035884,307.857634902411,881.508610792193,1742,0.975830608866708,4.39013917474137,281.812146892655,747.758474576271,708,0.129930387496724,4.95682194220085,367.402646502836,199.964083175803,529,0.901193655412945,2.9854040351362,652.209549071618,268.057029177719,754,0.688149406301265,2.07269057839638,728.634479139334,947.51193912359,3811,0.121553672859428,4.64532574140541,860.140428870293,279.235878661088,3824,0.0279562770451288,1.21237016158241,945.791038154392,436.587400177462,2254,0.56052337610604,5.9346145984893,,,,,,,,,,,,,,,,,,,,,,,,,
151.620374220374,161.413721413721,4810,0.322893655007908,2.08494001678727,261.113024966131,122.810141281208,5167,0.0324692711433892,7.11833335498286,304.901032179721,879.280510018215,1647,0.987295498670589,3.70215244402775,281.398119122257,745.101880877743,638,0.106176470485671,2.68866306437251,368.792869269949,199.41935483871,589,0.827443374178093,1.49313371920726,652.364102564103,269.033333333333,780,0.678819320287127,0.988461727286056,727.558766323979,948.800777993887,3599,0.123987640571766,1.67876850539562,860.252514270182,280.163359608589,3679,0.0304865601936287,0.93422911796119,946.583801122694,435.110665597434,2494,0.627263748643548,1.67607223703614,,,,,,,,,,,,,,,,,,,,,,,,,
151.495336577453,161.677615571776,4932,0.425412936071698,0.292018045337311,260.362634941617,123.18660497907,4539,0.0281624158370724,0.839529692565233,307.074164133739,880.965349544073,1645,0.886885205531286,2.74976121099035,280.76641221374,747.929770992366,655,0.191597844181713,2.89758798290114,368.452157598499,200.71669793621,533,0.804474357295162,1.34133648116135,652.198838896952,268.602322206096,689,0.507090309601399,0.461608786184407,718.720809548521,945.622470160872,3854,0.0880358518308062,9.39207754686188,859.900753093061,277.97498655191,3718,0.0316439278154345,2.21646397690811,938.452325581395,434.222093023256,2580,0.735572726204539,8.17988115429111,,,,,,,,,,,,,,,,,,,,,,,,,
150.932844461598,162.482825164029,5182,0.45599150438071,0.982221903571757,255.300557736005,139.083866969634,4841,0.0426064968550547,16.683751509544,305.875464684015,880.46282527881,1614,0.915798191638109,1.29977344485323,281.223314606742,746.033707865169,712,0.131485175598148,1.95033719624312,368.344827586207,197.513409961686,522,0.918131681642682,3.20508558064689,652.224270353303,269.339477726575,651,0.942377043182771,0.737594075589252,724.642473877436,946.665348771533,3541,0.120179215053365,6.01279504231742,856.995241494171,276.364025695932,4203,0.0310734275352616,3.32222704383334,942.918254976705,442.726810673443,2361,0.779953353387159,9.60597458217034,,,,,,,,,,,,,,,,,,,,,,,,,
152.37164446212,159.467090872937,5029,0.494215360566082,3.34137677551813,253.927845325892,153.145505282041,5017,0.0444614750227519,14.1284822748171,305.920766773163,881.700319488818,1565,0.92800655243145,1.23832314000953,282.178104575163,745.542483660131,612,0.104157086764577,1.07374349982388,,,,,,652.490056818182,269.595170454545,704,0.849795850360619,0.368810542216796,716.026720647773,946.235357624831,3705,0.0773404287604803,8.62647645917401,858.082240161453,276.96190716448,3964,0.0395341664852232,1.24057581513891,942.083929992045,446.132060461416,2514,0.814102543206392,3.50596980855736,,,,,,,,,,,,,,,,,,,,,,,,,
151.286290322581,162.444959677419,4960,0.471153716838183,3.16949463241758,252.197012138189,157.683473389356,5355,0.0461479394328418,4.8568444556791,306.317901234568,882.066049382716,1620,0.942048936633415,0.539883446427292,282.453720508167,746.553539019964,551,0.090639234658265,1.04794898882171,371.00796812749,201.328685258964,502,0.772749118388416,4.65281024077362,,,,,,722.138512496236,947.698584763625,3321,0.0975322548417917,6.28450739983976,857.888076079005,280.602535966837,4101,0.0360483767450685,3.64580276036216,942.921863536317,444.760821716801,2726,0.917266161739374,1.60699356543513,,,,,,,,,,,,,,,,,,,,,,,,,
152.934111039101,153.700367249946,4629,0.565872533434144,8.8984948073491,251.549457177322,154.832328106152,4974,0.0473693961374618,2.92375731778101,307.010540184453,880.789196310935,1518,0.875175437862665,1.45261917990015,284.474036850921,744.661641541039,597,0.218363114634556,2.7678428776872,,,,,,652.828828828829,269.091591591592,666,0.810289343591555,0.60692515717483,712.678747940692,944.484349258649,3642,0.0928065565570312,9.99091864283664,857.880700912146,275.636581853097,4166,0.0402504382433506,4.96595959033759,938.554260450161,440.626205787781,2488,0.811484251911621,6.01423358365009,,,,,,,,,,,,,,,,,,,,,,,,,
181.352704678363,110.079678362573,2736,0.488907264468335,52.061319263369,249.703477264043,160.213412304165,5234,0.0560256257174821,5.68891105452852,307.837281795511,881.549251870324,1604,0.985386876771458,1.12302544263803,283.164233576642,745.193430656934,548,0.0861060347207508,1.41364220405907,,,,,,653.949152542373,269.371468926554,708,0.803647645808593,1.1547538896902,709.907023030992,944.911003696332,3517,0.0688805740972431,2.80437033650039,858.874804031355,270.634042553191,4465,0.0386459990589432,5.10035689522955,938.994149414941,441.812331233123,2222,0.90931379601132,1.26506753709968,115.059115523466,202.629512635379,2216,0.518298662654313,0,,,,,,,,,,,,,,,,,,,,
182.999240121581,105.808890577508,2632,0.362422824848685,4.57719425749419,247.344674556213,159.957655325444,5408,0.0556667438691856,2.37262762494026,306.068828590338,880.254798146923,1511,0.923946068577333,2.19158325895169,282.461678832117,744.879562043796,548,0.0914944728132136,0.769478183816131,,,,,,654.551374819103,268.222865412446,691,0.916375348105294,1.29690466234448,735.121856027754,946.775368603643,2306,0.0859338527670825,25.2836638872251,857.324650161464,268.797201291712,4645,0.0360613586973342,2.40353132707134,934.88679245283,437.998769483183,2438,0.698594340654723,5.60478674302715,109.0409914204,203.727359389895,2098,0.496982278681556,6.11744106766033,,,,,,,,,,,,,,,,,,,,
184.412325752018,102.636463683052,2726,0.396015688461561,3.47290993255113,238.360306643952,183.308517887564,5870,0.103632181242825,25.0196252805249,307.626641651032,881.856785490932,1599,0.929929884632106,2.23453462323499,281.945812807882,744.673234811166,609,0.100424084447469,0.555597589883814,,,,,,649.297986577181,269.029530201342,745,0.501844090196937,5.31495965196401,714.507966260544,951.237113402062,1067,0.582232076101043,21.091221348725,855.589261744966,276.373154362416,5215,0.0508403880045618,7.77217073188903,932.926190476191,432.730555555556,2520,0.667246572373731,5.6212132229662,106.145667643365,213.870657178736,2389,0.377189705538063,10.5484306798199,770.816838995569,941.019202363368,677,0.7471562517365,0,,,,,,,,,,,,,,,
174.33060789193,92.4880910060434,2813,0.170643588495349,14.3049118487972,239.756,181.809565217391,5750,0.104528567101971,2.04812574114315,306.626846499679,880.654463712267,1557,0.931752533301976,1.56370329798218,281.113888888889,745.201388888889,720,0.145131346901506,0.985415717759811,,,,,,653.825563909774,268.248120300752,665,0.892681184210232,4.59451389543586,709.397565922921,949.887423935091,986,0.852383448060113,5.28562704586928,854.952975753123,277.509184423218,5444,0.0545646474620116,1.30208454505173,936.325609756098,431.384959349593,2460,0.722540439659898,3.65604712635156,100.957343674261,223.846825012118,2063,0.445466636197109,11.2446711934231,776.876543209877,935.757716049383,648,0.517442151915414,8.0251637613916,489.363273453094,440.451097804391,501,0.721131778373804,0,,,,,,,,,,
165.414552238806,79.2701492537313,2680,0.0794075614930405,15.9439653968868,242.409918845807,178.170063119928,5545,0.0721853301578947,4.50436019403094,306.808201892744,880.641009463722,1585,0.907502595136084,0.181853774769398,282.907547169811,745.488679245283,530,0.107874383705278,1.8165202386978,,,,,,649.337995337995,269.079254079254,858,0.493212389612622,4.56388595871838,709.708566108007,950.750465549348,1074,0.828305286086634,0.917366853043515,855.045964125561,278.150224215247,5352,0.0598936820942508,0.647749065898537,941.071365248227,434.730053191489,2256,0.674861917801324,5.80619048965546,99.078167115903,226.262533692722,1855,0.434526055207239,3.06054782139203,772.300330033003,943.254125412541,606,0.947396390936436,8.78281733729218,,,,,,,,,,,,,,,
161.832645403377,59.9144465290807,2665,0.114093425815101,19.6843411000404,245.772097976571,168.482641107561,4695,0.0621958171078381,10.2542866038077,306.780332056194,882.048531289911,1566,0.919090120660341,1.40779771948436,282.290766208251,747.082514734774,509,0.127966596814349,1.70901443004557,,,,,,654.143072289157,268.670180722892,664,0.66323837308233,4.82245845160607,711.428571428571,950.987103174603,1008,0.788224482552144,1.73620726540782,854.583317167798,277.716973811833,5155,0.059533488806963,0.63383603525255,941.872820512821,436.04358974359,1950,0.547256426181799,1.53873610955502,84.2898696088265,233.867101303912,1994,0.34800932798115,16.6289864907924,765.463917525773,939.231958762887,582,0.379332102854611,7.93185731885074,,,,,,,,,,,,,,,
159.701910262106,47.487338960462,2251,0.202600242914664,12.6084509264329,246.391496282528,169.745120817844,4304,0.0594562031962852,1.40623941073268,307.685400516796,879.726098191214,1548,0.912977316310064,2.49255780600879,282.989708404803,743.140651801029,583,0.10330931691327,4.00334904580552,368.099426386233,196.537284894837,523,0.948297400525758,5.60509879573821,,,,,,712.529750479846,950.050863723608,1042,0.921857631114997,1.44538562763222,854.727514736642,278.822589845978,5259,0.0639970845721549,1.11497971004827,962.239063699156,455.135840368381,2606,0.683308444534544,27.915907569785,77.6191446028513,236.390020366599,1964,0.279418964191403,7.1318786236315,766.383458646617,936.024436090226,532,0.458926409289616,3.33672857280249,,,,,,,,,,,,,,,
159.040120361083,53.0867602808425,1994,0.180657197544515,5.63839383124549,246.167447306792,167.933255269321,4270,0.0508662104298306,1.82566555246383,308.440404040404,881.279461279461,1485,0.856524220872513,1.72712686406895,284.13671875,746.390625,512,0.114242113865628,3.4464414293613,364.556818181818,196.810606060606,792,0.839437963546599,3.5531362695014,,,,,,713.956878850103,951.252566735113,974,0.938059096246263,1.86568633833482,855.183171150544,277.876550276665,5241,0.0536624096855986,1.05005411014709,961.581930184805,456.64887063655,2435,0.71388094752593,1.64957117096555,71.5947136563877,241.109030837004,1816,0.253634235569334,7.65263536623214,770.784380305603,934.820033955857,589,0.754944700210014,4.56275091910613,,,,,,,,,,,,,,,
168.670161290323,95.4217741935484,1240,0.278668053541229,43.4164840963409,246.1165,168.6235,4000,0.0570807633818088,0.6921223997962,307.986310746064,882.046543463381,1461,0.887168698056391,0.891412248542492,283.047258979206,747.037807183365,529,0.0997817971552215,1.26718876677602,364.287531806616,197.484732824427,786,0.897779914320254,0.725921514745215,651.97754491018,268.555389221557,668,0.587568046697846,2.16856771115815,710.097797356828,951.045814977974,1135,0.441633840442722,3.86461592668846,855.765185185185,276.453333333333,5400,0.0495289507100121,1.53762375251725,962.569928400955,461.164677804296,2095,0.632410821140598,4.62262423860922,61.915223880597,246.374328358209,1675,0.20776355699489,11.0188874350562,770.447058823529,929.358823529412,680,0.437738378547656,5.47161814312608,,,,,,,,,,,,,,,
156.839766081871,127.054385964912,1710,0.791283193694222,33.7724795990163,242.649134060295,178.085311096857,4677,0.0696496437402949,10.0771273581528,307.962025316456,881.766155896069,1501,0.874940614521227,0.281437328715217,282.30099009901,745.752475247525,505,0.109547871355099,1.48626896180996,363.636856368564,195.968834688347,738,0.832979196868368,1.64964410848429,,,,,,725.632805995004,950.08076602831,1201,0.557997436870038,15.5649546373721,854.528737690242,274.083437779767,5585,0.0513841046295466,2.67305206506796,971.699493966524,469.793694044375,2569,0.891342056902847,12.5622007899723,50.8009797917942,251.619718309859,1633,0.260383246702419,12.2898550605921,770.17845659164,930.200964630225,622,0.732302272301359,0.883939360281605,487.443209876543,440.807407407407,810,0.768834025849086,1.95284425164882,,,,,,,,,,
160.656010805943,152.809995497524,2221,0.300333815265545,26.0368036861353,235.8704,190.3158,5000,0.114521423203273,13.9834221230037,307.612987012987,882.649350649351,1540,0.880696345906557,0.949663471716094,,,,,,365.179331306991,197.835866261398,658,0.788094131520011,2.42178360520636,655.78313253012,273.693631669535,581,0.348964483582437,6.39406229147437,,,,,,855.207683741648,278.40571640683,5388,0.0569007657047359,4.37527830779755,967.978548607942,468.66362391602,2191,0.802937451086768,3.88876495259827,57.5433862433862,257.791534391534,1890,0.343318340637925,9.14064322159522,752.596635367762,948.433881064163,2556,0.933662789231065,25.3290283910645,495.450292397661,438.333333333333,855,0.953882082478005,8.38059741450407,,,,,,,,,,
