2,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,10,,,,,13,,,,,36,,,,,91,,,,,113,,,,,120,,,,,149,,,,,197,,,,,527,,,,,552,,,,,553,,,,,585,,,,,718,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
4.43920145190563,848.475499092559,551,0.00807862464147024,48.157635874927,532.742793341454,533.142509135201,4926,0.917789394029525,3.45758628076333,,,,,,625.450689474603,1000.15674637808,5729,0.16051987064874,3.28747626406335,730.355378938405,227.014760147601,3523,0.403954167961135,0.520358466073411,788.843496903287,601.642210576465,4198,0.99659279105512,12.2133798435336,961.823909531502,571.596930533118,4952,0.925561349038657,2.24831866499488,56.717032967033,477.028693528694,3276,0.102216404868831,19.2272354547118,696.773674956041,293.715900527506,3981,0.689218266322265,4.15288626168046,998.658880564125,822.052446011459,2269,0.636408069565236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.67766990291262,851.778640776699,515,0.00710156155389755,3.38978985862184,534.576580146622,534.262532197345,5047,0.848485031288017,2.14877307004332,,,,,,623.145154553049,1000.00334168755,4788,0.14668429821501,2.31063287295446,730.333905579399,223.418025751073,3495,0.398404160725625,3.59679849648519,773.999246798895,596.103439618378,3983,0.653428874003971,15.8439182302827,956.80595084088,578.975974866014,5411,0.651421720154694,8.92357577922859,70.4153066966798,450.706434064903,5331,0.642114517403647,29.6732884333944,701.228761514841,291.864636642784,3908,0.572629142469828,4.82441439112321,997.889681208054,824.808305369128,2384,0.695894665666236,2.8611935356825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,533.172990854252,534.689433741973,5139,0.761043424369666,1.46707458244681,567.612535612536,1013.66780626781,1755,0.0797172700506237,17.3854395186731,659.332935916543,990.288524590164,3355,0.796554116058842,37.4690964829377,732.90652173913,225.081793478261,3680,0.637359281784537,3.06373578419265,780.036368393511,594.334641548927,3822,0.760343037954058,6.29090484419138,953.186362863459,584.766876381568,5881,0.550431528892476,6.82905245909988,89.9065491183879,475.304534005038,3970,0.436378093856474,31.3843121926646,700.64142360182,290.36660422799,3737,0.510678542951946,1.60905778014505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.1820652173913,842.150815217391,736,0.0062389789950959,9.64102897172953,527.678699641005,535.382927802154,5014,0.726806632959729,5.53788497058802,,,,,,627.158925573587,998.620966237642,5361,0.158193691790495,33.2354708911615,728.714395688992,224.292276109828,3897,0.777668101145451,4.26582448013395,806.300880626223,623.775929549902,2044,0.546933274904992,39.4539483699492,952.14439184268,585.535870356883,5492,0.507623721482228,1.29501171508697,95.5701438848921,478.132065775951,3892,0.750010436392219,6.33018495738435,701.18844285349,290.968550242905,3911,0.579663566617592,0.813368960908536,997.138019874862,820.128082443872,2717,0.893361045172912,4.74019845469618,22.1688741721854,471.41059602649,604,0.116454445431806,0,736.365505425471,544.650485436893,1751,0.81233631507268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.74956217162872,844.15761821366,571,0.00574784849132314,2.05288020849445,525.019665502665,533.480242602463,5441,0.556572325138844,3.26965954160108,558.331097560976,1013.19451219512,1640,0.138082955824331,9.29349770453419,664.598287888396,980.398541534559,3154,0.709323641696371,41.6384751473808,726.888548839582,220.650599336904,3921,0.826864574573913,4.07376072394483,796.622907949791,619.190376569038,1912,0.805944817390933,10.7093627852494,946.470509158125,585.096454377416,5951,0.686065778093337,5.69087261508379,94.5389250421788,453.062424680646,4149,0.555431657538553,25.0908412961574,701.057002314815,285.638888888889,3456,0.477210444406573,5.33128190623007,,,,,,33.6109163745618,469.218327491237,1997,0.299326195970222,11.6501661400868,746.769108280255,550.01008492569,1884,0.697239690466051,11.703002137929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.48217317487267,876.144312393888,589,0.039814755484941,32.1032049408538,528.912482319661,534.476485148515,5656,0.989431528582416,4.01827350752136,554.37273511648,1014.60742018982,1159,0.175949194338877,4.20296826581809,653.888426063672,987.753942279084,3361,0.947636360281278,12.9924231926624,728.727678571429,220.883140756303,3808,0.752676563730235,1.85377282381064,798.982491856677,629.404315960912,2456,0.74860045672339,10.4829477779164,947.113139931741,589.638225255973,5860,0.540816294079816,4.58700959498756,99.0708538800934,458.033999480924,3853,0.627711409663744,6.72717882820736,700.895932678822,284.59747545582,3565,0.474784726550958,1.05379569472184,,,,,,31.2892335766423,472.545164233577,2192,0.348485335482491,4.05685268703925,736.209444444444,548.432222222222,1800,0.326358024636381,10.676898006271,852.488413547237,566.859180035651,561,0.622672575524807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.50606585788562,871.053726169844,577,0.0140054379522242,5.4606838612646,527.155909943715,538.249343339587,5330,0.961523693521909,4.16173106313675,550.547344110855,1012.75057736721,1299,0.292492937725619,4.25223254465325,662.601750547046,980.92049598833,2742,0.655828454607839,11.0733017551763,729.171567374073,221.20199437484,3911,0.886211359838954,0.546539018888662,772.724492074124,612.398526456798,4479,0.381590311387562,31.2838525319184,956.759706190976,567.370759006646,2859,0.86577259687583,24.2671855343534,110.189330240649,466.698173383589,3449,0.441518327424513,14.0956882058264,701.029702970297,283.061103253182,3535,0.521527458043922,1.5421848254733,957.259618493372,769.041383769803,3093,0.554971440206054,64.8084691854262,18.8096069868996,465.931004366812,1145,0.457638993504801,14.124028836084,716.901647785788,560.069001029866,1942,0.835479675113945,22.5434166183847,927.762385610603,611.264121173872,3169,0.795888290046699,87.3954785311302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.58866544789762,859.656307129799,547,0.0052657747475673,11.4342811005603,521.807949705942,536.269722165889,4931,0.499152847295199,5.70259403220616,546.192804428044,1013.78505535055,1084,0.259455211759691,4.47573016916802,666.578313253012,975.818030743664,2407,0.938476758331842,6.46901866804376,725.10911039657,217.602572347267,4665,0.742125525739148,5.4276510229234,784.206324917113,619.554960469268,3921,0.424446546449912,13.5294875442191,957.038300611522,567.733504988735,3107,0.671600160310475,0.457383317012842,115.490821801751,480.955097430105,3541,0.391234785226824,15.2107099124442,701.779723242022,280.708274498729,3541,0.526788964146552,2.46948042223067,,,,,,,,,,,738.298618887645,575.005225830534,2679,0.631182905608458,26.0944665327684,917.376675117711,604.235784136183,2761,0.563551224492715,12.5403550172041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.63157894736842,860.218228498074,779,0.00827692138310196,1.1846620579318,514.051292246521,534.389662027833,5030,0.316187893901601,7.98125059533279,545.01320754717,1011.72641509434,1060,0.629145895938131,2.37264588716339,668.160283687943,969.83475177305,2820,0.604940319995145,6.18888178083853,728.476494212143,219.251358374675,4233,0.984294046908738,3.74936916368021,790.75749636099,623.36943231441,3435,0.750497999896009,7.58076795215702,932.318917956932,577.261612386546,5619,0.25813839020064,26.4921254226285,123.236582109479,492.638985313752,3745,0.438506909812183,14.0182038372403,701.649857549858,280.435042735043,3510,0.452735383812746,0.302523874576146,,,,,,,,,,,735.426089517079,580.024734982332,3396,0.830492195370904,5.78332924099525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.29664429530201,859.281879194631,745,0.00619826367188031,0.994450219575747,512.083235867446,533.522027290448,5130,0.210769483173718,2.15082215646302,545.399132321041,1013.16268980477,922,0.480374987296183,1.48721988115944,669.68932038835,965.946925566343,3090,0.630798164529392,4.17769623653332,729.169633774161,216.226602238047,3932,0.851856571662275,3.10315841337587,810.364978195237,608.569607514257,2981,0.62578016868725,24.5659959699491,954.778935820077,573.219418540867,3646,0.60749355836437,22.8208618044725,127.873937677054,499.911473087819,4236,0.38919648313854,8.62520406043062,703.695174098962,267.915699450214,3274,0.870121304000992,12.685317342086,998.027246188777,823.49172883555,3083,0.820362310317055,68.02087580802,,,,,,727.495687331536,563.122371967655,3710,0.25310487764754,18.6703281788078,851.726408193124,548.79992684711,2734,0.660282942653283,85.924919672025,769.953986513288,585.599761999207,2521,0.663990476530081,0,,,,,,,,,,,,,,,,,,,,,,,,,
4.84913793103448,857.729885057471,696,0.00985192299094377,1.64740250676711,509.277398635086,537.537735849057,4982,0.431656451296929,4.89884045486052,543.869281045752,1013.29193899782,918,0.445338132306293,1.53530136403534,673.452763496144,960.875964010283,3112,0.608931001251808,6.31491529069436,727.92866307416,215.034898639979,3897,0.769031902320213,1.72051322107904,806.058933146983,591.978336827393,4293,0.687664614359803,17.1409535021353,952.419481721425,573.965987968533,4322,0.98346155024938,2.47475040235761,141.81716937355,518.050348027842,4310,0.673387337666468,22.8786471241633,707.64365390413,267.542659029243,3317,0.855728341220471,3.96606252188531,979.598124467178,798.124978687127,5865,0.448759697894039,31.35449793127,18.0160642570281,397.081659973226,747,0.442784305767784,68.8539173431021,737.119268353796,580.220245552493,3991,0.845655068326892,19.6201578183026,841.437930002991,543.867484295543,3343,0.811222681875203,11.4097227395472,783.333333333333,534.833333333333,6,0.85,52.4998781028894,,,,,,,,,,,,,,,,,,,,,,,,,
4.89318885448916,851.390092879257,646,0.0140478949092199,6.3399452163883,504.99625984252,534.848818897638,5080,0.240629040997856,5.05553397109011,544.882608695652,1011.21304347826,1150,0.537319202617887,2.31271258640189,675.663829787234,955.696890343699,3055,0.446136579118499,5.63130696974494,729.519029233315,209.420849420849,3626,0.980800159273525,5.83496470897652,807.739899541385,570.091504695348,4579,0.991641223791581,21.9512885452181,958.511545711593,568.284872761546,4244,0.962159148409535,8.32996480516932,138.765727823111,524.613845748881,3799,0.361366122915894,7.23814878748897,709.528384279476,260.79382407985,3206,0.891094274932265,7.00706655897456,983.130900157922,800.960519389367,5699,0.640398910632518,4.52998842770829,,,,,,736.247576630862,566.784385643175,3817,0.788661087404507,13.4641070243313,844.606523247745,531.51839000694,2882,0.793539877269065,12.7491220442629,772.095238095238,529.809523809524,21,0.064761054041983,12.3098922299108,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,501.179728108756,538.694522191123,5002,0.192133789471652,5.41805761286723,545.07868252516,1009.3440073193,1093,0.825456939453663,1.8792927153862,674.153870864118,954.593318342435,3113,0.546299589364855,1.87025322121655,729.458550724638,215.512753623188,3450,0.874760994228515,6.09220440074752,813.428157589803,554.69911162611,5178,0.862296900248645,16.4098154780399,956.871626733922,570.44237074401,3965,0.91825073930411,2.7100058667212,140.435803167421,535.245192307692,3536,0.361058438324422,10.7617229712166,708.160625207848,263.057864981709,3007,0.924046229571874,2.6451174044474,985.114775239499,804.26731761238,5428,0.624052067568266,3.8562513957243,,,,,,748.922469135802,578.208641975309,4050,0.871216798263353,17.0636025725545,866.189759036145,511.723644578313,2656,0.456034446101946,29.285969570458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,500.134836065574,540.939959016393,4880,0.316883873550916,2.47664812159196,545.475109170306,1009.39213973799,1145,0.982465167476877,0.399337970533691,676.395244658856,955.252929014473,2902,0.415893310683201,2.33641664229724,731.243922425567,209.739688609669,3661,0.788956017771447,6.0428330905954,783.613924050633,526.229957805907,1422,0.154854629674358,41.2235520154023,957.015941295547,570.368421052632,3952,0.846353388930776,0.162158100481925,146.836546293782,541.066793374966,3683,0.643026740001829,8.65219923234244,710.441212121212,261.63696969697,3300,0.999557325729668,2.68700950493324,980.397984441301,799.584335219236,5656,0.570336554805848,6.64668635700968,7.46015424164524,389.03470437018,778,0.0955501764779584,13.2733089593461,749.049422336329,595.513157894737,3116,0.555295945193459,17.304981604176,845.76902512921,530.225806451613,5611,0.722826994361323,27.5560586311539,714.446215139442,541.848605577689,1255,0.803920980960561,58.8926934141957,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,501.523382906289,542.79537717255,5581,0.341563303677861,2.31746388603039,545.526654411765,1009.39154411765,1088,0.854067682555043,0.0515486826278461,684.954879679144,945.572192513369,2992,0.530281067864854,12.9222293310539,730.016393442623,209.425058548009,3416,0.783125652347452,1.26720932748591,,,,,,957.710407239819,571.211412770236,3978,0.812797718997637,1.09220784821589,153.373956594324,545.407822561412,4193,0.926438894635451,7.84743702333456,712.536717752235,262.710408684547,3132,0.778647084335719,2.35444581795767,984.811969111969,803.596525096525,5180,0.645846816505211,5.96497512855756,14.2585365853659,386.503658536585,1640,0.280917479259906,7.2542536144781,772.468515497553,589.876019575856,3065,0.666846145810639,24.0879898065467,854.856683417085,521.177688442211,4975,0.932554142037454,12.8239608806812,722.977631578947,565.309649122807,2280,0.438437358162596,24.9640868186716,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,511.253832718805,544.882204541044,5153,0.554677889585315,9.95170849752832,544.7797319933,1008.56113902848,1194,0.913424341855835,1.11690004536088,690.352660300136,940.93758526603,2932,0.855670852417613,7.11446554348565,729.443921106859,210.392110685899,3397,0.860863614728687,1.12379464877382,,,,,,958.023227081789,570.806770447245,4047,0.792527147787861,0.511460324058478,161.241939644055,547.641217436162,3877,0.626722868735766,8.1788269291758,717.765031098825,264.20801658604,2894,0.771544848809098,5.43857425036643,983.376254497254,800.496496875592,5281,0.499445365855771,3.41635060049293,19.3908149482215,382.368302566412,2221,0.579351529408173,6.59101283520895,775.429692756223,604.296927562234,4459,0.714785659948818,14.7217919394627,866.646088879952,511.583551176352,4973,0.941790374411802,15.1999194420235,719.793444328824,559.703433922997,1922,0.558749494705582,6.44737910397938,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,516.415141955836,549.137118822292,4755,0.890350587489407,6.68905139620226,547.210635359116,1009.20856353591,1448,0.696417659943588,2.51564100514465,692.998323835065,942.051290647,2983,0.776867262505675,2.87051828345561,724.065766634523,230.758919961427,5185,0.591668743240489,21.0649345024863,,,,,,958.221857923497,571.632786885246,3660,0.750460494807629,0.849563044821088,176.251697127937,543.66684073107,3830,0.632435862948876,15.5270245030703,,,,,,985.558646616541,801.823120300752,5320,0.508708232860909,2.55397045294377,22.055389859395,378.850447379634,2347,0.816522621201519,4.41307880876779,797.072800808898,606.253454668015,2967,0.4823287722626,21.7313626930158,864.777952446453,509.170563961486,5089,0.58368338499412,3.05162924243353,744.690744920993,602.222831344728,3101,0.336194231724569,49.272454108598,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,520.487108459408,548.603665033028,4693,0.731656128546737,4.10676078576422,543.837152209493,1008.84615384615,1222,0.898881207947565,3.39289394824295,692.193295739348,945.165726817043,3192,0.809693871826202,3.21679699268782,722.755622188906,231.450524737631,5336,0.524044361812965,1.48148426749982,,,,,,959.134729764676,571.558831135247,3867,0.725407587066825,0.915862681505279,179.413061005106,548.55200214996,3721,0.556365495604279,5.81885071577466,,,,,,980.998921057364,794.911346880058,5561,0.495681123147407,8.28032058522098,24.5629259427533,385.36029077692,2201,0.943485695014936,6.97608760456259,831.852150537634,540.778033794163,2604,0.591810322259172,74.1392871975568,885.192448577064,499.896308819386,3549,0.782875059642596,22.4223874890139,764.218728403594,609.519350380097,5788,0.711996147324171,20.8466143277565,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,522.120513429998,544.082006180176,4207,0.907313215576448,4.80764085384124,543.088791848617,1008.8114992722,1374,0.74323830253767,0.74916231166935,701.047885572139,936.023009950249,3216,0.828394959330262,12.7276483614736,718.34381588194,237.520379479972,5692,0.525008419469003,7.50381046424422,,,,,,957.661879895561,570.082245430809,3830,0.860778751552375,2.08556756771361,180.497566252028,550.448891292591,3698,0.544595976899733,2.18502632707992,,,,,,983.226359985396,795.835341365462,5478,0.626360731423546,2.41148294357884,23.3443140794224,376.3059566787,2216,0.716677189407004,9.13597180575914,804.332436069987,597.241184387618,3715,0.396785676506331,62.8125947507348,874.493265380415,498.741718238078,5494,0.544611179146444,10.761301059161,740.795637198622,584.84730195178,1742,0.691846994868956,34.0198644213295,,,,,,,,,,,,,,,,,,,,,,,,,
