1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,7,,,,,8,,,,,10,,,,,11,,,,,12,,,,,13,,,,,14,,,,,16,,,,,18,,,,,19,,,,,20,,,,,21,,,,,22,,,,,23,,,,,25,,,,,26,,,,,27,,,,,87,,,,,129,,,,,274,,,,,420,,,,,453,,,,,462,,,,,516,,,,,565,,,,,880,,,,,899,,,,,958,,,,,1009,,,,,1075,,,,,1280,,,,,1396,,,,,1490,,,,,1494,,,,,1518,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
94.5324114088159,978.31748775569,3471,0.623874496019027,4.44510469621223,274.789473684211,294.431228070175,2850,0.23253579711309,2.9346069859619,324.610915968657,845.991083490948,3701,0.411385441769577,3.47456779121711,417.572961373391,303.844957081545,1864,0.771676354912545,3.2875544193475,426.432535046729,665.726051401869,3424,0.552547372784397,3.09941602715297,478.918124562631,739.551434569629,2858,0.973169779979351,0.999859018235964,511.533640552995,827.693087557604,1085,0.415782650531196,1.03911646726777,674.847937048065,257.71054870268,4702,NaN,4.32038702108908,647.32817679558,41.1602209944751,3620,0.858982961408771,9.16502188506516,634.297335203366,552.674333800842,3565,0.534378570341561,5.42057578097805,703.375334323923,63.7188707280832,3365,0.527026319812222,6.54501460505618,684.370444191344,153.305808656036,3512,0.896576022861234,3.87270541370974,852.272385584789,406.693124032722,4523,0.656923699352128,11.6586123735771,792.138195777351,232.800383877159,3647,NaN,3.32254831064136,759.712406015038,409.474436090226,2660,0.154271181496284,14.9567079836855,889.733007069059,506.965470364328,3678,0.619911669266719,1.66184618442256,909.261616446072,216.687975218248,3551,0.298133096249866,5.93678832552509,859.872103520915,281.22509780319,3323,0.417251005667587,2.3827592517095,,,,,,916.190754516472,368.002125398512,1882,0.504091611370752,27.1561742053943,957.034874905231,541.167172100076,5276,0.863791816767059,0.574272220421057,,,,,,659.291119926762,104.756179432408,3277,NaN,10.3039912739511,467.251196172249,418.496411483254,4180,0.929113901491883,36.9969168902808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.6069949378739,974.773815002301,4346,0.431277893868525,3.70301854492179,271.792542372881,291.170508474576,2950,0.29230034845297,4.42875711300018,325.784784495227,844.291293028638,3457,0.338154408999518,2.06573350978154,419.135523613963,297.73613963039,1948,0.648470028781064,6.30549374808968,428.079356568365,666.123860589812,3730,0.565256550018024,1.6941880870005,482.923311713087,743.903090423502,2621,0.770013434007999,5.91425673950019,513.35683942226,828.373831775701,1177,0.390273157962999,1.94614151781433,671.761355081556,254.679799247177,3985,NaN,4.3257866912283,650.0648,39.5885333333333,3750,0.774117713646483,3.15583723711389,630.916036717063,548.495950323974,3704,0.286174264437745,5.37513422467167,710.415384615385,62.5526251526252,4095,0.446163023318678,7.13599585542113,687.330252310767,147.262053459905,4003,0.863496037725382,6.7295944138237,847.541592570638,404.282355265758,5061,0.527396686281766,5.3096335646168,770.496409335727,244.289646918013,3342,NaN,24.5024506041089,753.861065167053,406.136619252398,3023,0.177780040947635,6.73640935233156,886.804627249357,493.473007712082,2334,0.209394861384486,13.8065910633543,854.240284005979,195.025784753363,2676,0.202330988042067,59.1320346277729,879.175366128427,266.992489673301,5326,0.514910112682569,23.9829748253537,929.088851913478,531.831946755408,3005,0.497318288150822,1.76718241713309,927.360635185959,366.419557041371,2393,0.40006046141015,11.2814341630667,972.787946428571,541.886479591837,3136,0.483106860518057,15.7694852702038,,,,,,658.286633966891,101.29920294298,3262,NaN,3.59995534583902,430.263931414574,431.45652173913,3266,0.494406595048446,39.1921192601113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.6523280548334,967.952729851099,4231,0.403129093168791,6.90071909045426,268.881029986962,291.62222946545,3068,0.321278469596166,2.94634625035087,323.924512055109,843.57319173364,3484,0.390942402449087,1.99406194019658,423.276079573023,292.28044638525,2061,0.64740930428311,6.84899937473894,431.258304696449,671.512791141657,5238,0.766093229521145,6.25669910525167,468.367865168539,727.431011235955,4450,0.897529434175958,21.9815926827881,511.423393739703,805.183415705656,1821,0.0837076154661246,23.2708747087252,656.403383027523,254.001433486239,3488,NaN,15.3729465528918,645.752785305631,43.7717554953327,3321,0.873845273737184,6.0077298858303,628.3185282523,548.699342969777,3805,0.195268309390552,2.60545942069378,706.824801192843,52.2378230616302,4024,0.506959262869623,10.9218785696703,690.42934381912,142.638977635783,4069,0.959846065855253,5.56571632880545,844.261458633612,406.244450850389,3469,0.446235734960937,3.82218494163498,738.591432396252,249.728246318608,3735,NaN,32.3651960746201,763.960344827586,404.666896551724,2900,0.176794361056629,10.2056618834128,905.862058080808,514.237373737374,3168,0.979957936816656,28.1841190447353,819.519372693727,210.242312423124,3252,0.707660358714086,37.9088960097479,854.874354561102,284.188181296615,3486,0.330058915312271,29.7696317343595,,,,,,917.875608842263,373.968152866242,2669,0.636894941414977,12.1221707489985,961.885167464115,541.715424925951,4389,0.977421774978534,10.9041207278037,,,,,,658.002996703626,102.999400659275,3337,NaN,1.72369439623374,412.528650203788,437.576360584992,4171,0.315441912986381,18.7614665504854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.2722967640095,965.936069455406,3801,0.438618407944313,3.30622975436016,267.33809678467,293.225073075674,3079,0.265017520614612,2.2248034757189,321.675590999715,843.37054970094,3511,0.359387551845706,2.25803226434227,424.832502492522,287.043369890329,2006,0.733119810237146,5.46346250266225,431.488845780795,670.612803103783,5155,0.696540764818988,0.929046640319219,466.604704270381,725.847910481845,4379,0.924274233520637,2.36958737978929,510.318518518519,802.318518518519,2160,0.0991722963545947,3.07056756109644,691.029772329247,246.585288966725,2855,NaN,35.4116652476109,640.641878098571,41.4485272674249,3429,0.650730883077017,5.61415727230038,631.813355227148,548.857690202518,3654,0.198968881180156,3.498412415689,703.445547626435,30.441514117282,3223,0.850201825013114,22.056709597389,699.07915238392,145.053599252103,3209,0.875145027460298,8.98051144187747,806.29471890971,397.734241908007,4696,0.305243323062204,38.9088290945062,763.759717314488,236.325873576757,2547,NaN,28.5143150160934,,,,,,907.448524795982,515.661644695543,3186,0.744142291169789,2.13200009395879,892.482491389208,248.161882893226,3484,0.492925982088903,82.2284045473816,845.038109756098,288.389100609756,2624,0.333746353501406,10.6957671505829,,,,,,900.580508474576,385.85248940678,3776,0.529095747414658,20.9847075685394,962.720571027381,542.187456119822,4273,0.996095334378758,0.959537681128471,,,,,,650.549006168609,116.310829335161,2918,NaN,15.2563464921761,396.001148765078,436.04192992533,3482,0.671066047374608,16.5985776877384,692.812942008487,84.3652758132956,2828,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.2140274765004,966.229693902145,4149,0.325857899582299,0.299350339217049,268.648804117469,292.739933393884,3303,0.233239665624937,1.39761018281167,323.699823943662,840.601232394366,3408,0.443196939407218,3.43025324952084,427.870413376684,284.460752438458,2153,0.63647329197189,3.98733187016259,428.717769193626,665.286576533076,4142,0.532059162483752,6.00396160334664,454.888857782755,706.838185890258,3572,0.728637030502427,22.3300400351106,512.873480662983,813.623756906077,1810,0.135938879279598,11.5903514424361,711.608978529603,245.599436130991,4611,NaN,20.6028064508335,644.629651333138,50.345150893642,3413,0.745102447732713,9.74947420720173,633.386778115502,547.469604863222,3948,0.226120887687317,2.09819934581107,709.948394495413,33.7052752293578,3488,0.792125797692936,7.27592976863251,704.098471986418,146.894736842105,2945,0.734865654596394,5.34634051453254,776.005356017643,405.312224322621,3174,0.158336358996029,31.22292942508,,,,,,,,,,,910.529105392157,522.263480392157,3264,0.899219472138965,7.28520496448879,897.585396039604,251.880569306931,3232,0.590339593726756,6.3141321267856,851.03237282106,289.983991462113,2811,0.362249868207853,6.20281117904665,,,,,,883.873236556941,393.575342465753,4891,0.52330341855399,18.4058521753353,966.729120744551,542.338231692383,4083,0.980676145479098,4.011384313214,,,,,,651.949596774194,128.160954301075,2976,NaN,11.9326072487213,368.902817919075,450.413294797688,2768,0.481272336704818,30.6733705831922,688.52452969384,88.6860936923644,2711,NaN,6.08768817569475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.023757041391,964.754347293657,4083,0.322123786910403,2.33490229200666,271.020072992701,292.905413625304,3288,0.556885942170561,2.37703592434645,322.39970282318,841.487964338782,3365,0.461265090475121,1.57372439428589,433.321955003879,280.38363072149,2578,0.650855025124111,6.80751258596112,430.763599274705,667.644378966455,4412,0.576008770425273,3.12164268222639,459.90680434207,712.27693936987,3777,0.713720218631268,7.39998831648722,513.134763476348,821.134213421342,1818,0.162882885245936,7.51500005164621,708.277390156515,247.676221006977,5303,NaN,3.92587780105544,647.327797440784,51.5643887830112,3673,0.833720108725394,2.96083323560777,629.537621359223,548.847815533981,4120,0.20337383727309,4.08845599063946,715.826150688948,34.9950161243037,3411,0.972501615367102,6.01759498859239,702.798892350294,151.077535479405,2889,0.760957209784637,4.38003557871626,761.975738396624,410.455696202532,2844,0.159285660468769,14.9427398281384,,,,,,848.385618835507,403.17467387846,3143,0.682846594029511,84.4384605486101,912.145203111495,522.373667530971,3471,0.853303234099022,1.61984969796908,904.434349188265,206.751068071774,3511,0.372430194054455,45.6462489254761,871.073447585132,278.05386156243,4493,0.422014029842497,23.3232218426708,,,,,,901.558478605388,388.548335974643,3155,0.851598240602065,18.385825534194,967.682399213373,545.347836774828,4068,0.951340791458906,3.15697047680176,,,,,,650.337179487179,125.966666666667,3120,NaN,2.72301078403672,399.954382826476,445.534287418008,3354,0.510646710291546,31.4325372219534,694.108239700374,92.5543071161049,2670,NaN,6.79270877696669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.344441617909,960.51055711015,3931,0.309010716028953,4.2558892982834,267.864359861592,294.771280276817,2890,0.278998257686423,3.66605833656257,324.205457967378,842.570577164366,3188,0.424679666117089,2.10542208854131,429.941420855837,283.645616950561,2407,0.560927953674602,4.69771915771135,418.344615384615,680.452991452991,2925,0.449240210226277,17.840731899016,468.110754017305,735.933745364648,4045,0.817322876597757,25.0389548533545,508.06592039801,806.132255389718,2412,0.14671149223191,15.8351480869432,731.890337679706,247.743229689067,2991,NaN,23.6130426014191,649.393931467434,54.6921266021449,3823,0.93420944414023,3.74855354521177,622.390744149356,546.155929529319,3803,0.219820782804501,7.63702194019478,711.385459533608,43.2087334247828,4374,0.645348361388719,9.33728492814176,703.16711032239,147.772256728778,3381,0.42003042170277,3.32572579962858,763.934121621622,411.322297297297,2960,0.206989655452766,2.14155604955823,669.714804722979,252.326975476839,2202,NaN,95.3964404281485,850.852379410813,390.703140174814,3089,0.460287655235605,12.7131451913782,912.940497335702,526.63883955003,3378,0.863265003999084,4.33868473793813,896.104655359076,199.682785997835,2771,0.734589979794353,10.9244867506356,850.788726682887,287.785482562855,2466,0.393125932199142,22.4983188122553,,,,,,914.388611004232,391.373605232782,2599,0.796725612018439,13.1375204568005,969.691819105691,543.699949186992,3936,0.910928312734227,2.59871156648611,900.527548663807,252.409105905642,3031,NaN,98.7165991157911,657.155897189527,118.996156617824,4163,NaN,9.75104719736937,403.178571428571,443.812969924812,4256,0.567984750680426,3.65490438373794,659.6,168,5,NaN,82.9630711940531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.2411622276029,958.921791767555,4130,0.297457700079975,2.63589823542545,267.121421520237,297.688384336953,3039,0.329413523466407,3.01022482162362,321.617586912065,841.148407829389,3423,0.493201954707117,2.95290403099582,426.21359223301,284.335834068844,2266,0.456767633638021,3.79118792880835,432.237488829312,668.271671134942,4476,0.56601942696273,18.4769179583955,460.046777546778,714.779365904366,3848,0.740241498317886,22.639246605548,512.16927665921,826.536167039523,1341,0.280692043594493,20.8124276147536,737.356857523302,243.931202840657,2253,NaN,6.66441204409168,652.32268370607,52.5571393462767,4069,0.930009022291496,3.62432893899503,618.468074150361,546.130020597322,3884,0.115965624645814,3.92275556130825,718.63332301022,35.9454939609786,3229,0.845457701545989,10.2609050519032,703.377534064473,153.327351279495,3009,0.562155385887182,5.55907848646079,754.707455890723,409.216277746158,3514,0.301480603948708,9.46396739531172,687.62061769616,257.204507512521,2396,NaN,18.558244986788,846.781945715157,392.190911863373,3279,0.490768345765712,4.33380837924406,913.971495739054,527.520423156039,3403,0.912531127358745,1.35652031392785,,,,,,848.612327382957,289.506231054227,2969,0.224767546665685,2.77447099161182,,,,,,910.662426169923,398.727850976829,2201,0.398611983443569,8.24435466748436,966.847731350936,543.760061522686,3901,0.770100793986181,2.84472294778457,904.707006369427,226.749681528662,4710,NaN,25.9975753883123,660.337814767392,114.366623986342,4686,NaN,5.61757704515752,412.316652530393,445.91433418151,3537,0.408581375722908,9.37658029149195,697,78,11,NaN,97.4615821747215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.026153114598,961.130290061816,4206,0.348721674155054,2.34385908459184,266.886735716672,303.056799198129,2993,0.296399854427086,5.37354217886956,320.288952745849,842.188058748404,3132,0.437157581509986,1.68705150515447,431.717715231788,272.98178807947,2416,0.321326937745052,12.6178338202122,418.1665001665,683.094239094239,3003,0.403423637539183,20.437740649518,470.78975,737.4755,4000,0.951680150650397,25.1102759844989,508.424977127173,810.183897529735,2186,0.170345498715184,16.7754730814471,,,,,,646.654601571268,44.1004489337823,3564,0.66963287654703,10.1805092121975,612.701693227092,546.137450199203,4016,0.112858811853645,5.76638570954317,714.36495132128,36.017802503477,3595,0.988919148142979,4.26898411806197,701.226880394575,163.649815043157,2433,0.391400566655922,10.5441248740689,750.215813953488,411.98480620155,3225,0.352225669794085,5.27632420351893,711.314341001935,252.131799612986,4651,NaN,24.2306601132659,832.140204622963,394.239863584691,2639,0.393255771962569,14.7844102137058,917.15389168393,531.81562592483,3379,0.683058488796134,5.34569086040302,,,,,,885.890873660279,273.523871386814,3079,0.740595883424398,40.5601508020988,,,,,,893.773640014604,392.278568820738,2739,0.686566806177893,18.0782836057234,967.013524479308,543.3183662429,3697,0.667409682502529,0.471786054903373,906.165457184325,206.503338171263,3445,NaN,20.2988053373887,645.895396073121,125.226472579553,2954,NaN,18.06985802955,383.197215117931,452.932082978119,3519,0.394215788397577,29.9531372879467,679.975215921893,94.228313931656,2663,NaN,23.5202348196305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.3992322456814,965.642274472169,4168,0.448055021186398,5.78900322237321,267.139955686854,298.567946824225,2708,0.297025955927057,4.49598887765596,319.915973871734,842.55106888361,3368,0.456806411671498,0.520470555170288,430.77638948729,272.269280482551,2321,0.299080967280874,1.18057665270961,433.488257397839,668.723344293095,4258,0.541575105035175,21.0066385231344,457.248827450012,715.855097506788,4051,0.567112389239428,25.5107504294412,512.238532110092,831.076217360621,1417,0.362837541363268,21.2375193825408,,,,,,649.697832817337,46.1907120743034,3230,0.76976736136313,3.69194480100576,609.114580831131,545.82560653375,4163,0.142647243816053,3.60064186124287,716.690440515433,37.17051243632,3337,0.741051741002297,2.59550383960402,701.660815047022,196.262695924765,1595,0.257662955615277,32.6157676389897,773.530353060706,407.364236728473,3937,0.19428772721012,23.7679909970851,715.359040444092,256.229381443299,5044,NaN,5.75758373221716,,,,,,911.701351351351,529.281081081081,3700,0.749890046738558,6.01282908815576,854.164948453608,229.515463917526,97,0.398353443394172,51.467734428247,882.526055408971,274.715699208443,3032,0.661152428825451,3.56965760553418,,,,,,883.799862605908,391.431875429357,4367,0.226830625934905,10.0096516171754,965.632105391559,545.214930470847,4099,0.808166145767895,2.34633215183276,914.096774193548,207.634502103787,3565,NaN,8.01157421129199,653.594442358243,138.14232069095,2663,NaN,15.0364372820531,378.219485192361,453.442291724329,3613,0.168063757871021,5.00380936653541,665.756366983737,94.6293341515802,3259,NaN,14.2245028856149,487.817475728155,765.96427184466,2575,0.93702128762913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0445286594031,962.571766935102,4222,0.490935257214962,4.54775248743523,269.61083032491,300.189530685921,2770,0.299130478672882,2.95546201083714,322.43709825528,843.351086623814,3267,0.309185826016173,2.64501352396373,431.961369622476,267.772607550483,2278,0.262821674971778,4.65018767135007,432.612712826334,668.762769580023,4405,0.591952824056389,0.876431771413056,461.793423495094,714.60010607266,3771,0.750555836184216,4.71469582398582,512.654096228869,829.5877763329,1538,0.319426352159002,1.54536410914009,,,,,,653.692002643754,50.6739369905265,4539,0.797356430792714,6.00438991502892,606.4872219593,542.98509228585,4226,0.157296596397193,3.86930689321973,720.255820638114,38.0293187697614,3479,0.837879168508919,3.66735377862168,691.845695561513,223.723860589812,3357,0.290931622149587,29.1625124993657,774.589458689459,411.079202279202,3510,0.183246917011471,3.86298767483889,728.81592421915,262.334101382488,3906,NaN,14.7768510336728,,,,,,908.689126733155,530.898321576259,4111,0.76724990011611,3.41891268822582,798.873187058386,302.21123094087,2689,0.848436651324525,91.3337474392602,872.797694310152,279.226106359241,2689,0.491234639444907,10.7230957439993,,,,,,876.412510220769,391.77105478332,4892,0.309510258363844,7.39513474497789,967.435636535731,543.331519167061,4226,0.962664721253937,2.60767381534317,906.569965870307,223.00042662116,2344,NaN,17.1103617673162,659.462356956434,121.233085725758,4981,NaN,17.898453811426,403.876002004008,422.361472945892,3992,0.150595015346449,40.3022846851686,696,81.5,2,NaN,32.9705437214223,488.72899075191,766.642541214314,2487,0.973277821921389,1.13618175321622,695,77,5,0,0,940.482278481013,171.224683544304,1580,0.714672474368898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.1289645522388,966.753498134328,4288,0.592170602980996,5.72874489743583,271.401246105919,302.222429906542,3210,0.111027798817426,2.70892375494226,323.784258388209,843.547507055503,3189,0.346444561718319,1.36140420512769,433,263.341638513513,2368,0.244061545677291,4.55107016730101,430.486812695574,671.072418417524,4474,0.652932727216702,3.13909686351527,466.062046534901,715.251688766575,3997,0.694076588674698,4.31806700538346,512.152681388013,829.180441640379,1585,0.351480953096382,0.646017332865059,,,,,,657.238375063873,45.7018395503321,3914,0.926628565246277,6.10725063322029,601.684441366574,545.22460757156,4332,0.141017798444874,5.29925750806569,719.027419354839,35.4408602150538,3720,0.992283714605956,2.86515050253782,686.13006993007,238.613986013986,3575,0.626298683131034,15.9494266826879,771.365107384525,412.80817887614,3399,0.117315296607403,3.65866114998186,735.834450027917,257.054997208264,3582,NaN,8.78229158082627,,,,,,928.089239809034,521.316929856776,2723,0.886407756084571,21.6371776033539,786.208638642499,299.204782105669,2593,0.503458311692056,13.0165095619766,889.754962107542,270.677372789607,2771,0.976978073379845,18.9902547849416,884.841534008683,546.130969609262,2764,0.82374527559994,46.5003999589573,872.835003066857,395.252504600286,4891,0.320794086274964,4.99189846294389,967.810927779281,552.278604273735,3697,0.791788738726138,8.9549525640039,834.016932270916,284.484561752988,2008,NaN,95.1012174337594,657.513295043608,108.516485854074,4701,NaN,12.8650983142979,418.800733232694,422.829199913737,4637,0.131228334714533,14.9320584905415,677.142534787514,166.21850319669,2659,NaN,86.7918704610505,489.126436781609,768.13079667063,2523,0.950345072207551,1.54041151961978,,,,,,918.349823321555,188.22536317236,2547,0.707240736251955,27.9082188468058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.9878787878788,966.749407114625,3795,0.3002521976611,3.85891640418227,272.876583423815,295.494752081071,2763,0.217144609317776,6.88754449168256,319.545864661654,841.523007518797,3325,0.405592269354332,4.69708204691246,428.169414674361,268.480626545754,2426,0.329407438814457,7.05292510833574,429.719381688466,669.204280618311,4205,0.68857986114973,2.01962600189146,464.748444886788,710.097287882558,4019,0.869145893830183,5.31915385781264,511.652801848642,827.063547082611,1731,0.322217138226577,2.17511427805214,,,,,,642.431866572037,51.902413058907,2818,0.410607186605878,16.0524080920609,599.007936507937,543.080765639589,4284,0.156540789098645,3.42924721879168,731.635684957074,40.8144830160508,2679,0.553993962424656,13.7056259800088,663.991851851852,238.415185185185,2700,0.904362649633969,22.1391106742858,746.783141477906,414.875232083179,2693,0.10989717150213,24.6687202099119,721.604429626101,250.013812812574,4199,NaN,15.8767678804658,833.372078720787,398.443419434194,3252,0.417817687413108,4.38034194701532,940.569757365685,562.708405545927,2308,0.999474856053205,43.2321359431557,796.08024691358,297.244197530864,4050,0.946506911659771,10.0644195924376,877.405807200929,267.438792102207,4305,0.912968178622273,12.7667549430671,896.508776667567,527.667296786389,3703,0.791737196323626,21.8410568739554,902.228979727484,392.530076437355,3009,0.534678062215716,29.5197811480335,971.970452118191,531.067639729441,2809,0.527887811814873,21.6149637895904,,,,,,658.713803197478,111.075433460932,4441,NaN,2.82655845192637,464.878752345216,409.798076923077,4264,0.446879907766702,47.8852170479751,679.772617819057,167.726178190574,2907,NaN,3.03157065561654,487.047802621434,766.38164996145,2594,0.936503065348719,2.71665864290757,686.209587123863,38.7876137158852,2858,0.363682972607354,39.210430041755,925.198706431908,179.931009701761,2783,0.835127919825963,10.7565561103226,933.5,240,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0131995776135,963.41631467793,3788,0.251770259221383,4.50134103044295,276.913147957432,288.494335736354,2913,0.262784092333126,8.08082187858635,322.34415954416,851.666381766382,3510,0.304946715305322,10.522285653603,432.130013221684,264.34156015866,2269,0.258683463054052,5.72871812972371,424.299485861183,671.572750642674,3890,0.474650132250119,5.91480524065736,474.28753894081,687.299376947041,3210,0.778798286759469,24.7131353412565,509.727629513344,814.659733124019,2548,0.245694347750105,12.5523260489827,757.302912621359,237.379029126214,2575,NaN,20.9946682364587,653.336565096953,50.2239150507849,4332,0.661388060500807,11.0331231064723,596.947679924242,544.920454545455,4224,0.186688463206219,2.76208480337212,730.216036228023,38.5562067128396,3754,0.869589333920644,2.66743591779418,666.567575666767,226.197782439317,3337,0.535441161516386,12.4859634400182,744.916384180791,414.329566854991,2655,0.112152359839749,1.94487360709757,701.638184245661,280.749888740543,2247,NaN,36.6518392177229,827.113837764144,397.070552147239,2934,0.352716554071099,6.40705427314233,856.375321336761,554.759211653813,2334,0.288657979690667,84.5688639025199,797.256635227023,303.283614827813,4559,0.708390067115241,6.15292213104402,879.823741007194,268.373860911271,4170,0.963421073645059,2.5924423945701,918.233910571207,531.11294908245,3869,0.663583863587929,21.9966807240648,903.032008830022,399.971302428256,3624,0.509941090966957,7.4844305052015,970.803598971722,550.363753213368,3890,0.919355201548542,19.331361613968,862,224,1,NaN,66.6440866842776,658.675031632223,110.466680725432,4742,NaN,0.609986169721053,503.574233128834,410.271901840491,4075,0.169960589696612,38.6983816603195,683.634221311475,163.355191256831,2928,NaN,5.83245302661012,475.40166130761,743.745176848875,3732,0.725822197189685,25.4566793293605,,,,,,914.384806531771,190.075257365992,2817,0.471043737922496,14.8272111917057,934,243.3,10,0.81,3.33766385365574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
